,,,,value,value,value,value,value,value,value,value
2021-04-30,INN,CO,15,675.0,0.3324444444444465,0.09418923646088288,0.0,0.3,0.3,0.4,0.7
2021-04-30,INN,O3,1,677.0,45.57016248153619,16.132858035869322,13.0,34.0,43.0,56.0,103.0
2021-04-30,INN,PM10,2,0.0,,,,,,,
2021-04-30,INN,PM2.5,2,0.0,,,,,,,
2021-04-30,INN,PMCO,2,0.0,,,,,,,
2021-04-30,INN,SO2,1,677.0,1.2954209748892171,1.4125995828236944,0.0,1.0,1.0,1.0,18.0
2021-04-30,IZT,CO,15,0.0,,,,,,,
2021-04-30,IZT,NO,1,0.0,,,,,,,
2021-04-30,IZT,NO2,1,0.0,,,,,,,
2021-04-30,IZT,NOX,1,0.0,,,,,,,
2021-04-30,IZT,O3,1,0.0,,,,,,,
2021-04-30,IZT,PM10,2,0.0,,,,,,,
2021-04-30,IZT,SO2,1,0.0,,,,,,,
2021-04-30,LLA,CO,15,0.0,,,,,,,
2021-04-30,LLA,NO,1,0.0,,,,,,,
2021-04-30,LLA,NO2,1,0.0,,,,,,,
2021-04-30,LLA,NOX,1,0.0,,,,,,,
2021-04-30,LLA,O3,1,0.0,,,,,,,
2021-04-30,LLA,SO2,1,0.0,,,,,,,
2021-04-30,LPR,CO,15,658.0,0.5487841945288754,0.45983920714929727,0.0,0.3,0.4,0.7,3.1
2021-04-30,LPR,NO,1,0.0,,,,,,,
2021-04-30,LPR,NO2,1,0.0,,,,,,,
2021-04-30,LPR,NOX,1,0.0,,,,,,,
2021-04-30,LPR,O3,1,658.0,39.03951367781155,29.81906300480606,0.0,14.0,35.0,57.0,135.0
2021-04-30,LPR,SO2,1,656.0,3.1417682926829267,3.3720484518311515,1.0,1.0,2.0,3.0,29.0
2021-04-30,MER,CO,15,681.0,0.4603524229074897,0.3771594985946267,0.0,0.2,0.3,0.6,2.6
2021-04-30,MER,NO,1,681.0,17.519823788546255,30.638690994415104,0.0,2.0,4.0,15.0,280.0
2021-04-30,MER,NO2,1,681.0,29.54185022026432,14.3828460566502,5.0,17.0,27.0,40.0,85.0
2021-04-30,MER,NOX,1,681.0,47.07488986784141,40.735935512559934,6.0,20.0,32.0,59.0,334.0
2021-04-30,MER,O3,1,681.0,38.844346549192366,32.53987374641561,0.0,9.0,33.0,60.0,140.0
2021-04-30,MER,PM10,2,683.0,53.35431918008785,22.209422281144494,10.0,38.5,52.0,66.0,217.0
2021-04-30,MER,PM2.5,2,683.0,29.901903367496338,13.353002645709974,3.0,21.0,30.0,38.0,72.0
2021-04-30,MER,PMCO,2,683.0,23.431918008784773,14.281911543705942,1.0,15.0,22.0,30.0,179.0
2021-04-30,MER,SO2,1,681.0,3.0146842878120412,4.226292555002925,0.0,1.0,2.0,3.0,35.0
2021-04-30,MGH,CO,15,657.0,0.3789954337899541,0.3465204587506718,0.0,0.1,0.3,0.5,2.3
2021-04-30,MGH,NO,1,668.0,15.77694610778443,31.98574844213257,0.0,1.0,2.0,14.0,286.0
2021-04-30,MGH,NO2,1,668.0,27.459580838323355,14.419809207307987,5.0,17.0,23.0,38.0,81.0
2021-04-30,MGH,NOX,1,668.0,43.21556886227545,42.471596613105106,6.0,17.0,25.0,52.25,335.0
2021-04-30,MGH,O3,1,668.0,45.452095808383234,33.7051210205111,2.0,18.0,40.0,67.0,147.0
2021-04-30,MGH,PM10,2,0.0,,,,,,,
2021-04-30,MGH,PM2.5,2,0.0,,,,,,,
2021-04-30,MGH,PMCO,2,0.0,,,,,,,
2021-04-30,MGH,SO2,1,657.0,2.713850837138508,4.2845090999689,0.0,1.0,1.0,3.0,43.0
2021-04-30,MON,CO,15,675.0,0.32711111111110946,0.31626029420307555,0.0,0.1,0.2,0.4,2.4
2021-04-30,MON,NO,1,681.0,11.259911894273127,28.658562923073287,0.0,0.0,1.0,4.0,217.0
2021-04-30,MON,NO2,1,681.0,15.340675477239355,10.525666339762088,2.0,7.0,12.0,23.0,46.0
2021-04-30,MON,NOX,1,681.0,26.632892804698972,35.83849030107925,2.0,7.0,12.0,28.0,247.0
2021-04-30,MON,O3,1,681.0,34.519823788546255,23.55512877769108,1.0,13.0,35.0,53.0,97.0
2021-04-30,MON,PM2.5,2,682.0,28.596774193548388,13.992137130301634,2.0,19.0,27.0,37.0,82.0
2021-04-30,MON,SO2,1,681.0,2.001468428781204,1.8266807456225884,0.0,1.0,2.0,2.0,20.0
2021-04-30,MPA,CO,15,660.0,0.275151515151514,0.2808303449111055,0.0,0.1,0.2,0.3,1.7
2021-04-30,MPA,NO2,1,666.0,4.896396396396397,2.9684687202976385,1.0,3.0,4.0,6.0,21.0
2021-04-30,MPA,O3,1,661.0,58.84568835098336,20.09071322518609,12.0,44.0,55.0,74.0,115.0
2021-04-30,MPA,PM10,2,536.0,63.89179104477612,30.087154519271802,13.0,42.0,59.0,81.25,231.0
2021-04-30,MPA,PM2.5,2,536.0,35.07462686567164,18.825366408685344,2.0,22.0,31.0,45.0,115.0
2021-04-30,MPA,PMCO,2,536.0,28.84328358208955,21.76874359709505,2.0,16.0,24.0,35.0,185.0
2021-04-30,MPA,SO2,1,660.0,1.9136363636363636,2.386760800956438,1.0,1.0,2.0,2.0,42.0
2021-04-30,NEZ,CO,15,604.0,0.41605960264900643,0.361299988029923,0.0,0.2,0.3,0.5,2.4
2021-04-30,NEZ,NO,1,610.0,7.967213114754099,19.268619863195724,0.0,0.0,1.0,3.75,135.0
2021-04-30,NEZ,NO2,1,610.0,22.049180327868854,12.58106877850466,4.0,12.0,18.0,30.0,70.0
2021-04-30,NEZ,NOX,1,610.0,29.995081967213114,29.044753001577792,6.0,12.25,19.0,33.75,182.0
2021-04-30,NEZ,O3,1,419.0,45.59427207637231,31.25129762867513,1.0,20.0,38.0,69.0,146.0
2021-04-30,NEZ,PM10,2,591.0,65.34179357021996,40.63627330309823,6.0,42.0,59.0,82.0,564.0
2021-04-30,NEZ,PM2.5,2,586.0,32.24914675767918,18.432580991434044,2.0,22.0,30.0,40.0,199.0
2021-04-30,NEZ,SO2,1,610.0,2.5737704918032787,4.661123906530909,0.0,1.0,1.0,2.0,46.0
2021-04-30,PED,CO,15,660.0,0.2671212121212114,0.17687444130339733,0.0,0.1,0.2,0.4,1.0
2021-04-30,PED,NO,1,671.0,3.368107302533532,6.979936865843095,0.0,0.0,1.0,3.0,54.0
2021-04-30,PED,NO2,1,671.0,18.68107302533532,10.607358022619602,3.0,11.0,15.0,25.0,59.0
2021-04-30,PED,NOX,1,671.0,22.087928464977644,16.226098942640757,3.0,11.0,16.0,28.0,101.0
2021-04-30,PED,O3,1,671.0,47.95976154992548,29.940087277957502,1.0,23.0,43.0,68.0,134.0
2021-04-30,PED,PM10,2,686.0,40.23906705539358,18.267868684705086,2.0,27.0,38.0,52.75,137.0
2021-04-30,PED,PM2.5,2,686.0,25.370262390670554,12.814906543243787,1.0,16.0,24.0,33.75,74.0
2021-04-30,PED,PMCO,2,686.0,14.874635568513119,9.117659023640632,1.0,9.0,13.0,19.0,114.0
2021-04-30,PED,SO2,1,671.0,2.0938897168405366,2.9455468407079444,0.0,1.0,1.0,2.0,24.0
2021-04-30,SAC,CO,15,582.0,0.43264604810996604,0.4035550392240821,0.0,0.2,0.3,0.5,2.5
2021-04-30,SAC,NO,1,581.0,9.21170395869191,21.00250233092436,0.0,1.0,1.0,5.0,168.0
2021-04-30,SAC,NO2,1,581.0,22.242685025817558,13.584396564425889,5.0,12.0,18.0,29.0,86.0
2021-04-30,SAC,NOX,1,581.0,31.48881239242685,32.07773901226335,6.0,13.0,19.0,34.0,220.0
2021-04-30,SAC,O3,1,573.0,31.260034904013963,20.233611809361335,0.0,15.0,29.0,46.0,91.0
2021-04-30,SAC,PM2.5,2,77.0,29.09090909090909,14.497896234120004,4.0,20.0,28.0,36.0,78.0
2021-04-30,SAC,SO2,1,578.0,2.4757785467128026,2.6454764699954736,1.0,1.0,2.0,2.0,23.0
2021-04-30,SAG,CO,15,130.0,0.2561538461538461,0.2582000444802219,0.0,0.1,0.2,0.3,1.5
2021-04-30,SAG,NO,1,165.0,9.575757575757576,18.612266973479926,0.0,1.0,2.0,6.0,141.0
2021-04-30,SAG,NO2,1,165.0,18.424242424242426,9.914974825713408,6.0,10.0,16.0,23.0,48.0
2021-04-30,SAG,NOX,1,165.0,27.98787878787879,26.070960360745435,6.0,11.0,17.0,31.0,178.0
2021-04-30,SAG,O3,1,142.0,18.41549295774648,12.803059783746662,1.0,10.0,17.5,23.75,55.0
2021-04-30,SAG,PM10,2,154.0,47.746753246753244,28.695052450576384,9.0,29.25,40.5,59.75,241.0
2021-04-30,SAG,PM2.5,2,154.0,19.616883116883116,12.583939370913392,1.0,11.0,18.0,25.0,63.0
2021-04-30,SAG,PMCO,2,154.0,28.11038961038961,22.64403763400175,4.0,15.0,22.5,32.0,199.0
2021-04-30,SAG,SO2,1,141.0,4.801418439716312,6.896396427696371,0.0,1.0,2.0,5.0,41.0
2021-04-30,SFE,CO,15,0.0,,,,,,,
2021-04-30,SFE,NO,1,0.0,,,,,,,
2021-04-30,SFE,NO2,1,0.0,,,,,,,
2021-04-30,SFE,NOX,1,0.0,,,,,,,
2021-04-30,SFE,O3,1,0.0,,,,,,,
2021-04-30,SFE,PM10,2,0.0,,,,,,,
2021-04-30,SFE,PM2.5,2,0.0,,,,,,,
2021-04-30,SFE,PMCO,2,0.0,,,,,,,
2021-04-30,SFE,SO2,1,0.0,,,,,,,
2021-04-30,SJA,CO,15,0.0,,,,,,,
2021-04-30,SJA,NO,1,0.0,,,,,,,
2021-04-30,SJA,NO2,1,0.0,,,,,,,
2021-04-30,SJA,NOX,1,0.0,,,,,,,
2021-04-30,SJA,O3,1,0.0,,,,,,,
2021-04-30,SJA,PM2.5,2,0.0,,,,,,,
2021-04-30,SJA,SO2,1,0.0,,,,,,,
2021-04-30,TAH,CO,15,534.0,0.3503745318352059,0.2586402787592933,0.0,0.2,0.3,0.5,2.1
2021-04-30,TAH,NO,1,530.0,3.352830188679245,8.3141327231993,0.0,0.0,1.0,2.0,102.0
2021-04-30,TAH,NO2,1,530.0,13.384905660377358,7.823124952188116,3.0,7.0,11.0,18.0,45.0
2021-04-30,TAH,NOX,1,530.0,16.79245283018868,14.472787175987843,3.0,8.0,12.0,20.0,138.0
2021-04-30,TAH,O3,1,536.0,47.57462686567164,27.937949099039297,1.0,23.0,44.0,71.25,112.0
2021-04-30,TAH,PM10,2,492.0,50.91056910569106,29.207456049460408,1.0,29.75,50.0,68.25,150.0
2021-04-30,TAH,SO2,1,526.0,1.8726235741444868,1.1714588214763029,1.0,1.0,2.0,2.0,8.0
2021-04-30,TLA,CO,15,668.0,0.44236526946107757,0.3919945974489474,0.0,0.2,0.3,0.6,2.3
2021-04-30,TLA,NO,1,668.0,20.101796407185628,34.5324104730604,0.0,2.0,5.0,17.0,201.0
2021-04-30,TLA,NO2,1,668.0,29.766467065868262,14.766933403125616,6.0,18.0,27.0,39.0,79.0
2021-04-30,TLA,NOX,1,668.0,49.90568862275449,45.353700053254634,8.0,21.0,32.0,60.0,264.0
2021-04-30,TLA,O3,1,668.0,37.19760479041916,30.37738437572829,0.0,12.0,32.0,56.25,134.0
2021-04-30,TLA,PM10,2,675.0,43.32,19.81070956956998,7.0,29.0,41.0,55.0,203.0
2021-04-30,TLA,PM2.5,2,675.0,29.992592592592594,13.097498060112967,1.0,20.0,29.0,39.0,85.0
2021-04-30,TLA,PMCO,2,675.0,13.311111111111112,9.384521211966208,1.0,8.0,11.0,17.0,118.0
2021-04-30,TLA,SO2,1,668.0,5.374251497005988,8.40507781178212,1.0,2.0,3.0,5.0,80.0
2021-04-30,TLI,CO,15,0.0,,,,,,,
2021-04-30,TLI,NO,1,355.0,16.52394366197183,30.76852464284536,0.0,1.0,2.0,14.5,163.0
2021-04-30,TLI,NO2,1,355.0,26.31830985915493,13.82834955345874,5.0,15.0,23.0,37.0,73.0
2021-04-30,TLI,NOX,1,355.0,42.91549295774648,41.308932044230296,6.0,16.0,26.0,53.0,234.0
2021-04-30,TLI,O3,1,146.0,44.636986301369866,39.22699284175002,0.0,12.75,32.5,69.5,160.0
2021-04-30,TLI,PM10,2,670.0,57.635820895522386,38.40779419798433,1.0,34.0,51.0,72.0,501.0
2021-04-30,TLI,SO2,1,0.0,,,,,,,
2021-04-30,UAX,CO,15,671.0,0.30178837555886645,0.24193823668889897,0.0,0.1,0.2,0.4,1.7
2021-04-30,UAX,NO,1,671.0,6.511177347242921,16.690584805485283,0.0,0.0,0.0,4.0,139.0
2021-04-30,UAX,NO2,1,671.0,17.321907600596123,10.299722352312864,3.0,9.0,14.0,25.0,63.0
2021-04-30,UAX,NOX,1,671.0,23.79284649776453,23.99185824782782,3.0,9.0,15.0,29.0,170.0
2021-04-30,UAX,O3,1,671.0,41.57228017883756,27.379539272295524,0.0,19.0,38.0,62.0,124.0
2021-04-30,UAX,PM2.5,2,685.0,30.85839416058394,14.791794006547327,2.0,20.0,30.0,40.0,87.0
2021-04-30,UAX,SO2,1,671.0,1.8852459016393444,2.0876909813169178,0.0,1.0,1.0,2.0,20.0
2021-04-30,UIZ,CO,15,668.0,0.3730538922155681,0.3284942934655041,0.0,0.2,0.3,0.5,2.3
2021-04-30,UIZ,NO,1,573.0,9.31413612565445,19.752553853532078,0.0,1.0,1.0,7.0,151.0
2021-04-30,UIZ,NO2,1,573.0,25.06457242582897,14.29023645981235,5.0,13.0,21.0,36.0,81.0
2021-04-30,UIZ,NOX,1,573.0,34.3630017452007,30.951080723728857,6.0,14.0,23.0,42.0,214.0
2021-04-30,UIZ,O3,1,668.0,45.83383233532934,33.4936400100567,1.0,17.0,38.0,71.0,150.0
2021-04-30,UIZ,PM10,2,678.0,60.591445427728615,26.20281735231236,7.0,42.0,59.0,76.0,248.0
2021-04-30,UIZ,PM2.5,2,678.0,30.88938053097345,15.35790173017307,2.0,20.0,30.0,40.0,98.0
2021-04-30,UIZ,PMCO,2,678.0,29.74778761061947,16.761683095944928,2.0,20.0,28.0,36.0,201.0
2021-04-30,UIZ,SO2,1,609.0,2.4860426929392445,2.67976437583911,0.0,1.0,2.0,3.0,37.0
2021-04-30,VIF,CO,15,0.0,,,,,,,
2021-04-30,VIF,NO,1,178.0,14.893258426966293,27.699657538329745,0.0,1.0,2.0,12.75,150.0
2021-04-30,VIF,NO2,1,178.0,22.95505617977528,12.063307687765711,5.0,12.0,21.0,32.0,54.0
2021-04-30,VIF,NOX,1,178.0,37.837078651685395,35.58043924622392,5.0,13.0,23.0,52.75,182.0
2021-04-30,VIF,O3,1,171.0,47.33918128654971,37.292825953004154,4.0,12.5,39.0,74.0,143.0
2021-04-30,VIF,PM10,2,200.0,92.665,55.99257645519138,13.0,61.75,81.0,107.25,495.0
2021-04-30,VIF,SO2,1,0.0,,,,,,,
2021-04-30,XAL,CO,15,0.0,,,,,,,
2021-04-30,XAL,NO,1,0.0,,,,,,,
2021-04-30,XAL,NO2,1,0.0,,,,,,,
2021-04-30,XAL,NOX,1,0.0,,,,,,,
2021-04-30,XAL,O3,1,0.0,,,,,,,
2021-04-30,XAL,PM10,2,0.0,,,,,,,
2021-04-30,XAL,PM2.5,2,0.0,,,,,,,
2021-04-30,XAL,PMCO,2,0.0,,,,,,,
2021-04-30,XAL,SO2,1,0.0,,,,,,,
2021-05-31,ACO,CO,15,690.0,0.16913043478260764,0.13443683676055918,0.0,0.1,0.1,0.2,1.0
2021-05-31,ACO,NO,1,697.0,3.5982783357245336,9.396251234481728,0.0,0.0,1.0,2.0,128.0
2021-05-31,ACO,NO2,1,696.0,11.304597701149426,6.416864615417645,2.0,7.0,9.0,15.0,38.0
2021-05-31,ACO,NOX,1,697.0,14.929698708751793,14.048538355922624,2.0,7.0,10.0,18.0,157.0
2021-05-31,ACO,O3,1,697.0,33.829268292682926,20.01496146301896,0.0,19.0,32.0,49.0,89.0
2021-05-31,ACO,PM10,2,676.0,42.142011834319526,20.80058285735727,2.0,28.0,39.0,52.0,180.0
2021-05-31,ACO,SO2,1,697.0,1.8593974175035868,1.910429988201834,1.0,1.0,1.0,2.0,20.0
2021-05-31,AJM,CO,15,0.0,,,,,,,
2021-05-31,AJM,NO,1,0.0,,,,,,,
2021-05-31,AJM,NO2,1,0.0,,,,,,,
2021-05-31,AJM,NOX,1,0.0,,,,,,,
2021-05-31,AJM,O3,1,0.0,,,,,,,
2021-05-31,AJM,PM10,2,0.0,,,,,,,
2021-05-31,AJM,PM2.5,2,0.0,,,,,,,
2021-05-31,AJM,PMCO,2,0.0,,,,,,,
2021-05-31,AJM,SO2,1,0.0,,,,,,,
2021-05-31,AJU,O3,1,569.0,44.432337434094904,27.122104083461284,1.0,23.0,41.0,64.0,144.0
2021-05-31,AJU,PM2.5,2,508.0,15.952755905511811,7.508163360292373,1.0,11.0,16.0,20.0,52.0
2021-05-31,ATI,CO,15,687.0,0.2820960698689942,0.2249385457357398,0.0,0.1,0.2,0.3,1.4
2021-05-31,ATI,NO,1,654.0,5.712538226299694,12.703230418787538,0.0,1.0,1.0,4.0,96.0
2021-05-31,ATI,NO2,1,654.0,13.82262996941896,9.13212738084218,0.0,7.25,11.0,18.0,58.0
2021-05-31,ATI,NOX,1,654.0,19.489296636085626,19.238704650404628,0.0,8.0,13.0,21.0,129.0
2021-05-31,ATI,O3,1,687.0,34.14556040756914,23.65573802762343,0.0,15.0,29.0,52.5,124.0
2021-05-31,ATI,PM10,2,550.0,30.778181818181817,20.73577982604475,1.0,17.0,27.0,41.0,175.0
2021-05-31,ATI,SO2,1,685.0,3.0145985401459856,4.266669067741677,0.0,1.0,1.0,3.0,30.0
2021-05-31,BJU,CO,15,687.0,0.28951965065502105,0.20519684599072857,0.0,0.2,0.2,0.4,1.4
2021-05-31,BJU,NO2,1,693.0,17.862914862914863,9.41343101099757,4.0,11.0,16.0,24.0,48.0
2021-05-31,BJU,O3,1,687.0,44.770014556040756,30.929942051447654,1.0,20.0,38.0,67.0,150.0
2021-05-31,BJU,PM10,2,699.0,31.108726752503575,11.848962135030128,5.0,23.0,31.0,40.0,67.0
2021-05-31,BJU,PM2.5,2,699.0,20.410586552217453,8.526140628136769,3.0,14.0,20.0,26.0,53.0
2021-05-31,BJU,PMCO,2,699.0,10.698140200286122,5.917206658979569,1.0,7.0,10.0,14.0,37.0
2021-05-31,BJU,SO2,1,687.0,1.7729257641921397,2.5924808348993977,0.0,1.0,1.0,2.0,22.0
2021-05-31,CAM,CO,15,688.0,0.31845930232558045,0.2668910087814175,0.0,0.2,0.2,0.4,2.2
2021-05-31,CAM,NO,1,688.0,9.86482558139535,21.636147875139912,0.0,1.0,2.0,8.0,254.0
2021-05-31,CAM,NO2,1,688.0,23.212209302325583,10.107934065144029,3.0,15.0,21.0,30.0,60.0
2021-05-31,CAM,NOX,1,688.0,33.111918604651166,28.306093137100916,3.0,17.0,24.0,38.0,292.0
2021-05-31,CAM,O3,1,688.0,31.640988372093023,22.96882020886895,1.0,12.75,27.5,48.0,101.0
2021-05-31,CAM,PM10,2,641.0,39.00468018720749,16.05045686457622,4.0,27.0,38.0,49.0,101.0
2021-05-31,CAM,PM2.5,2,641.0,22.96879875195008,11.702789195785678,1.0,14.0,22.0,30.0,58.0
2021-05-31,CAM,PMCO,2,641.0,16.062402496099843,8.392472808653816,1.0,10.0,15.0,20.0,70.0
2021-05-31,CAM,SO2,1,688.0,2.306686046511628,3.5599031037354787,0.0,1.0,1.0,2.0,38.0
2021-05-31,CCA,CO,15,693.0,0.2422799422799416,0.14689069159173154,0.0,0.1,0.2,0.3,1.0
2021-05-31,CCA,NO,1,693.0,3.432900432900433,6.851451248121806,0.0,1.0,1.0,3.0,71.0
2021-05-31,CCA,NO2,1,693.0,15.10966810966811,6.70989102791191,3.0,10.0,14.0,19.0,40.0
2021-05-31,CCA,NOX,1,693.0,18.53102453102453,11.979545607666427,3.0,11.0,15.0,22.0,107.0
2021-05-31,CCA,O3,1,694.0,45.0014409221902,29.974905294524245,0.0,21.0,40.0,66.0,137.0
2021-05-31,CCA,PM2.5,2,700.0,19.417142857142856,8.800295407783478,1.0,13.0,18.0,25.0,48.0
2021-05-31,CCA,SO2,1,694.0,1.4956772334293948,2.351348828988338,0.0,0.0,1.0,1.0,21.0
2021-05-31,CHO,CO,15,616.0,0.3456168831168834,0.266223714178357,0.0,0.2,0.3,0.4,2.0
2021-05-31,CHO,NO,1,637.0,10.565149136577707,19.686638922402608,0.0,2.0,4.0,8.0,171.0
2021-05-31,CHO,NO2,1,637.0,16.73783359497645,7.909990718132676,4.0,10.0,15.0,22.0,39.0
2021-05-31,CHO,NOX,1,637.0,27.33751962323391,24.644913277222784,4.0,13.0,19.0,30.0,201.0
2021-05-31,CHO,O3,1,643.0,40.67340590979782,25.964732108373294,0.0,20.0,39.0,60.0,113.0
2021-05-31,CHO,PM10,2,672.0,25.342261904761905,12.120561766226805,1.0,18.0,24.0,32.0,106.0
2021-05-31,CHO,SO2,1,639.0,1.2816901408450705,0.82978995590538,0.0,1.0,1.0,2.0,9.0
2021-05-31,COY,NO,1,0.0,,,,,,,
2021-05-31,COY,NO2,1,0.0,,,,,,,
2021-05-31,COY,NOX,1,0.0,,,,,,,
2021-05-31,COY,O3,1,0.0,,,,,,,
2021-05-31,COY,PM2.5,2,0.0,,,,,,,
2021-05-31,CUA,CO,15,688.0,0.21962209302325503,0.13108605651551658,0.0,0.1,0.2,0.3,1.1
2021-05-31,CUA,NO,1,689.0,4.156748911465892,7.963312599326705,0.0,1.0,2.0,4.0,95.0
2021-05-31,CUA,NO2,1,689.0,15.036284470246734,7.87678485571021,3.0,10.0,13.0,18.0,58.0
2021-05-31,CUA,NOX,1,689.0,19.18867924528302,14.29035858186981,4.0,11.0,15.0,22.0,134.0
2021-05-31,CUA,O3,1,689.0,46.18577648766328,23.056560277201985,3.0,31.0,43.0,60.0,121.0
2021-05-31,CUA,PM10,2,664.0,33.37198795180723,17.814068997909995,1.0,22.0,32.0,42.0,266.0
2021-05-31,CUA,SO2,1,0.0,,,,,,,
2021-05-31,CUT,NO,1,548.0,11.204379562043796,25.313215597632638,0.0,0.0,1.0,6.0,169.0
2021-05-31,CUT,NO2,1,548.0,16.043795620437955,9.239149365420175,3.0,9.0,14.0,21.0,61.0
2021-05-31,CUT,NOX,1,548.0,27.25,30.41007813077042,3.0,9.0,15.0,31.0,211.0
2021-05-31,CUT,O3,1,557.0,36.34470377019748,28.182275952001344,0.0,10.0,32.0,59.0,112.0
2021-05-31,CUT,PM10,2,564.0,47.40780141843972,30.718865179699,2.0,25.75,41.5,62.25,201.0
2021-05-31,CUT,SO2,1,550.0,3.0054545454545454,5.895721587326754,0.0,0.0,1.0,2.0,58.0
2021-05-31,FAC,CO,15,683.0,0.31522693997071594,0.2848615443494037,0.0,0.1,0.2,0.4,1.7
2021-05-31,FAC,NO,1,683.0,10.768667642752563,19.97129352923887,0.0,1.0,3.0,9.0,122.0
2021-05-31,FAC,NO2,1,683.0,19.404099560761345,10.103603239351074,2.0,12.0,17.0,24.0,64.0
2021-05-31,FAC,NOX,1,683.0,30.190336749633968,26.80709999789218,2.0,14.0,21.0,35.0,151.0
2021-05-31,FAC,O3,1,683.0,36.711566617862374,25.326321274548345,0.0,16.0,31.0,55.0,121.0
2021-05-31,FAC,PM10,2,446.0,40.34529147982063,31.03773799791486,1.0,25.0,34.0,49.0,448.0
2021-05-31,FAC,SO2,1,683.0,3.5036603221083453,4.331691313130515,0.0,2.0,2.0,3.0,39.0
2021-05-31,FAR,CO,15,657.0,0.2324200913242005,0.16360763246438526,0.0,0.1,0.2,0.3,1.2
2021-05-31,FAR,NO,1,0.0,,,,,,,
2021-05-31,FAR,NO2,1,657.0,15.520547945205479,9.101893782669938,3.0,8.0,14.0,22.0,44.0
2021-05-31,FAR,NOX,1,0.0,,,,,,,
2021-05-31,FAR,O3,1,633.0,42.467614533965246,25.926551138792966,1.0,23.0,39.0,60.0,116.0
2021-05-31,FAR,PM2.5,2,679.0,19.91458026509573,8.07259152967488,1.0,14.0,20.0,26.0,41.0
2021-05-31,FAR,SO2,1,524.0,1.6469465648854962,2.0074836633724096,0.0,1.0,1.0,2.0,24.0
2021-05-31,GAM,NO2,1,696.0,18.135057471264368,10.254972796017165,3.0,10.0,15.0,26.0,50.0
2021-05-31,GAM,O3,1,696.0,41.82183908045977,27.287858212427555,1.0,21.0,37.0,62.0,124.0
2021-05-31,GAM,PM10,2,0.0,,,,,,,
2021-05-31,GAM,PM2.5,2,0.0,,,,,,,
2021-05-31,GAM,PMCO,2,0.0,,,,,,,
2021-05-31,HGM,CO,15,0.0,,,,,,,
2021-05-31,HGM,NO,1,0.0,,,,,,,
2021-05-31,HGM,NO2,1,0.0,,,,,,,
2021-05-31,HGM,NOX,1,0.0,,,,,,,
2021-05-31,HGM,O3,1,0.0,,,,,,,
2021-05-31,HGM,PM10,2,0.0,,,,,,,
2021-05-31,HGM,PM2.5,2,0.0,,,,,,,
2021-05-31,HGM,PMCO,2,0.0,,,,,,,
2021-05-31,HGM,SO2,1,0.0,,,,,,,
2021-05-31,INN,CO,15,686.0,0.2586005830903781,0.09516989464307926,0.0,0.2,0.3,0.3,0.9
2021-05-31,INN,O3,1,686.0,39.575801749271136,19.34774202895608,3.0,24.0,37.0,51.0,98.0
2021-05-31,INN,PM10,2,125.0,26.936,13.314280473090884,10.0,18.0,24.0,31.0,128.0
2021-05-31,INN,PM2.5,2,125.0,15.56,6.289263765312869,2.0,11.0,15.0,19.0,34.0
2021-05-31,INN,PMCO,2,125.0,11.368,10.64116777486866,1.0,6.0,8.0,14.0,99.0
2021-05-31,INN,SO2,1,686.0,1.1428571428571428,1.4458599340548537,0.0,1.0,1.0,1.0,21.0
2021-05-31,IZT,CO,15,320.0,0.3771874999999999,0.2622752433828552,0.0,0.2,0.3,0.5,1.7
2021-05-31,IZT,NO,1,343.0,7.078717201166181,13.804490607143597,0.0,1.0,2.0,6.0,127.0
2021-05-31,IZT,NO2,1,343.0,24.865889212827987,10.02333985375871,8.0,17.0,22.0,33.0,54.0
2021-05-31,IZT,NOX,1,343.0,31.9533527696793,20.985880357959292,8.0,19.0,24.0,40.0,167.0
2021-05-31,IZT,O3,1,343.0,38.09037900874635,30.99774554388272,1.0,14.0,29.0,60.0,154.0
2021-05-31,IZT,PM10,2,350.0,30.48857142857143,13.5909811539482,1.0,21.0,30.0,38.0,93.0
2021-05-31,IZT,SO2,1,343.0,1.9970845481049562,2.7074712984650455,0.0,1.0,1.0,2.0,19.0
2021-05-31,LLA,CO,15,0.0,,,,,,,
2021-05-31,LLA,NO,1,0.0,,,,,,,
2021-05-31,LLA,NO2,1,0.0,,,,,,,
2021-05-31,LLA,NOX,1,0.0,,,,,,,
2021-05-31,LLA,O3,1,0.0,,,,,,,
2021-05-31,LLA,SO2,1,0.0,,,,,,,
2021-05-31,LPR,CO,15,682.0,0.4275659824046922,0.27398661106121636,0.0,0.2,0.4,0.6,1.7
2021-05-31,LPR,NO,1,0.0,,,,,,,
2021-05-31,LPR,NO2,1,0.0,,,,,,,
2021-05-31,LPR,NOX,1,0.0,,,,,,,
2021-05-31,LPR,O3,1,682.0,38.197947214076244,23.48181028545465,1.0,20.0,35.0,55.0,119.0
2021-05-31,LPR,SO2,1,682.0,1.8079178885630498,2.160871242752778,0.0,1.0,1.0,2.0,17.0
2021-05-31,MER,CO,15,703.0,0.3422475106685629,0.2674540963173999,0.0,0.2,0.3,0.5,2.1
2021-05-31,MER,NO,1,703.0,11.362731152204836,19.31521784483493,0.0,2.0,5.0,11.0,181.0
2021-05-31,MER,NO2,1,703.0,24.965860597439544,10.302903959172639,6.0,17.0,23.0,32.0,67.0
