,,,,value,value,value,value,value,value,value,value
2012-02-29,LPR,NOX,1,645.0,73.38139534883722,58.0903421584625,9.0,36.0,55.0,89.0,386.0
2012-02-29,LPR,O3,1,645.0,19.133333333333333,20.981377920949257,2.0,3.0,11.0,29.0,92.0
2012-02-29,LPR,SO2,1,645.0,3.8341085271317827,4.45007669910926,0.0,2.0,2.0,4.0,33.0
2012-02-29,MER,CO,15,629.0,1.2033386327503959,0.8269379755459516,0.2,0.6,1.0,1.6,5.6
2012-02-29,MER,NO,1,629.0,50.4785373608903,57.442895491464164,0.0,10.0,28.0,71.0,347.0
2012-02-29,MER,NO2,1,629.0,36.8966613672496,15.95386875733369,8.0,27.0,34.0,43.0,120.0
2012-02-29,MER,NOX,1,629.0,87.36565977742448,63.43741459473013,10.0,43.0,67.0,113.0,387.0
2012-02-29,MER,O3,1,631.0,16.32963549920761,22.365202415209133,0.0,1.0,5.0,24.0,98.0
2012-02-29,MER,PM10,2,635.0,50.274015748031495,24.708021190200533,4.0,31.0,45.0,65.5,135.0
2012-02-29,MER,PM2.5,2,635.0,24.269291338582676,14.159465359828616,2.0,13.0,22.0,33.5,74.0
2012-02-29,MER,PMCO,2,635.0,25.992125984251967,13.31082910041931,2.0,16.5,23.0,34.0,88.0
2012-02-29,MER,SO2,1,632.0,7.756329113924051,10.669392415796525,2.0,3.0,4.0,7.0,97.0
2012-02-29,MON,CO,15,653.0,0.27656967840734953,0.34184521862440687,0.0,0.1,0.2,0.4,2.2
2012-02-29,MON,NO,1,653.0,19.644716692189892,38.25667218506797,0.0,1.0,3.0,20.0,264.0
2012-02-29,MON,NO2,1,653.0,15.736600306278714,7.814440704003087,2.0,9.0,15.0,21.0,43.0
2012-02-29,MON,NOX,1,653.0,35.39509954058193,41.979290547177776,2.0,10.0,19.0,42.0,278.0
2012-02-29,MON,O3,1,646.0,21.269349845201237,21.169421164615283,0.0,2.0,16.0,34.75,109.0
2012-02-29,MON,SO2,1,654.0,3.2262996941896023,3.0809665269296764,0.0,2.0,3.0,4.0,33.0
2012-02-29,NEZ,CO,15,628.0,0.9573248407643314,0.6188896598397754,0.2,0.5,0.8,1.2,3.9
2012-02-29,NEZ,NO,1,627.0,23.75598086124402,36.0517835115525,0.0,2.0,8.0,31.0,216.0
2012-02-29,NEZ,NO2,1,627.0,29.720893141945773,13.272166719291373,6.0,20.0,29.0,37.5,98.0
2012-02-29,NEZ,NOX,1,627.0,53.4066985645933,43.799596112227945,6.0,22.0,41.0,68.5,249.0
2012-02-29,NEZ,O3,1,619.0,20.29886914378029,23.597203402688073,0.0,1.0,10.0,31.0,121.0
2012-02-29,NEZ,PM2.5,2,607.0,22.13509060955519,14.355167338748084,1.0,12.0,19.0,28.0,106.0
2012-02-29,NEZ,SO2,1,628.0,5.11624203821656,6.360829383696823,1.0,2.0,4.0,6.0,57.0
2012-02-29,PED,CO,15,631.0,0.6522979397781302,0.43932518235686424,0.1,0.3,0.5,0.9,2.7
2012-02-29,PED,NO,1,637.0,19.813186813186814,26.77265011888068,0.0,3.0,7.0,28.0,177.0
2012-02-29,PED,NO2,1,637.0,25.135007849293565,13.609698107835326,2.0,16.0,23.0,32.0,81.0
2012-02-29,PED,NOX,1,637.0,44.95290423861852,34.364229865153284,4.0,19.0,35.0,63.0,218.0
2012-02-29,PED,O3,1,638.0,19.69435736677116,22.63953418562547,0.0,2.0,12.0,29.0,118.0
2012-02-29,PED,PM10,2,611.0,36.60229132569558,18.884478698783994,1.0,22.0,33.0,49.5,103.0
2012-02-29,PED,PM2.5,2,611.0,18.801963993453356,11.124116295217394,1.0,11.0,17.0,25.0,64.0
2012-02-29,PED,PMCO,2,611.0,17.779050736497545,10.565267241499702,1.0,10.0,16.0,24.0,74.0
2012-02-29,PED,SO2,1,639.0,4.179968701095461,3.793721838889663,2.0,2.0,3.0,5.0,60.0
2012-02-29,SAG,CO,15,413.0,0.8106537530266347,0.5173521164026658,0.2,0.4,0.7,1.0,4.0
2012-02-29,SAG,NO,1,413.0,30.69733656174334,39.42047318946225,0.0,8.0,16.0,39.0,292.0
2012-02-29,SAG,NO2,1,413.0,27.387409200968523,9.714369114903688,11.0,21.0,26.0,33.0,73.0
2012-02-29,SAG,NOX,1,413.0,58.062953995157386,43.36977951002149,11.0,29.0,47.0,70.0,325.0
2012-02-29,SAG,O3,1,409.0,16.904645476772615,18.195377643301043,2.0,4.0,10.0,25.0,88.0
2012-02-29,SAG,PM10,2,366.0,47.27322404371585,24.186528436223377,3.0,31.0,42.0,58.75,173.0
2012-02-29,SAG,PM2.5,2,366.0,19.76502732240437,10.398075737382719,1.0,13.0,18.0,26.0,85.0
2012-02-29,SAG,PMCO,2,366.0,27.489071038251367,17.27484958475071,2.0,15.0,24.5,34.0,136.0
2012-02-29,SAG,SO2,1,421.0,3.6983372921615203,5.621110048842767,0.0,2.0,2.0,4.0,56.0
2012-02-29,SFE,CO,15,208.0,0.8254807692307689,0.2798805121434257,0.4,0.6,0.8,1.0,1.6
2012-02-29,SFE,NO,1,206.0,12.558252427184467,18.73158295120626,0.0,2.0,4.5,14.0,109.0
2012-02-29,SFE,NO2,1,206.0,28.296116504854368,12.260771649054673,8.0,19.0,26.0,36.0,82.0
2012-02-29,SFE,NOX,1,206.0,40.883495145631066,26.063637307091014,8.0,22.25,34.0,52.0,150.0
2012-02-29,SFE,O3,1,206.0,34.89320388349515,27.798197036238623,0.0,14.0,28.0,48.75,126.0
2012-02-29,SFE,PM10,2,209.0,42.87081339712919,19.85978638355883,10.0,29.0,39.0,53.0,116.0
2012-02-29,SFE,PM2.5,2,209.0,23.61244019138756,13.590085408881182,1.0,15.0,21.0,28.0,80.0
2012-02-29,SFE,PMCO,2,209.0,19.25358851674641,10.07843275376559,3.0,12.0,18.0,25.0,91.0
2012-02-29,SFE,SO2,1,208.0,3.1971153846153846,4.240885805081628,0.0,1.0,2.0,4.0,31.0
2012-02-29,SJA,CO,15,609.0,1.0091954022988499,0.7658506039760004,0.2,0.5,0.8,1.3,5.8
2012-02-29,SJA,NO,1,594.0,42.58080808080808,59.23561182785895,0.0,6.0,18.0,59.75,442.0
2012-02-29,SJA,NO2,1,594.0,32.54040404040404,12.867696871262881,8.0,23.25,31.0,40.0,89.0
2012-02-29,SJA,NOX,1,594.0,75.05387205387206,64.14199935380354,10.0,32.25,53.5,95.0,482.0
2012-02-29,SJA,O3,1,609.0,17.858784893267654,22.64070970665647,1.0,2.0,6.0,27.0,102.0
2012-02-29,SJA,PM2.5,2,573.0,21.13961605584642,11.425559519858963,1.0,13.0,19.0,28.0,81.0
2012-02-29,SJA,SO2,1,609.0,6.121510673234811,7.150520800201377,2.0,3.0,4.0,6.0,55.0
2012-02-29,SUR,CO,15,659.0,1.087708649468893,0.8149910399685548,0.0,0.5,0.9,1.5,4.7
2012-02-29,SUR,NO,1,659.0,29.382397572078908,39.985020671915215,0.0,3.0,12.0,39.0,248.0
2012-02-29,SUR,NO2,1,659.0,27.9742033383915,13.613117302816121,3.0,18.0,27.0,35.0,92.0
2012-02-29,SUR,NOX,1,659.0,57.3535660091047,45.17000341364691,6.0,25.0,45.0,76.0,289.0
2012-02-29,SUR,O3,1,659.0,19.41578148710167,23.898025375071477,0.0,2.0,9.0,29.5,128.0
2012-02-29,SUR,PM10,2,643.0,32.30326594090202,19.589393433983805,1.0,18.5,30.0,42.0,146.0
2012-02-29,SUR,SO2,1,659.0,3.503793626707132,4.413425999330937,0.0,1.0,2.0,4.0,49.0
2012-02-29,TAH,CO,15,664.0,0.6013554216867463,0.4825285026170284,0.0,0.3,0.5,0.8,4.0
2012-02-29,TAH,NO,1,664.0,9.408132530120483,17.60212160205182,0.0,0.0,2.0,10.0,164.0
2012-02-29,TAH,NO2,1,664.0,17.496987951807228,11.613561141050937,1.0,7.0,17.0,24.0,60.0
2012-02-29,TAH,NOX,1,664.0,26.85843373493976,25.212780545234374,1.0,8.0,19.5,37.0,193.0
2012-02-29,TAH,O3,1,664.0,21.930722891566266,19.338253388612685,0.0,6.75,17.0,32.0,85.0
2012-02-29,TAH,PM10,2,617.0,33.3290113452188,21.834910786477746,1.0,18.0,29.0,46.0,120.0
2012-02-29,TAH,SO2,1,592.0,2.4695945945945947,3.324383764811272,0.0,1.0,1.0,3.0,31.0
2012-02-29,TLA,CO,15,624.0,0.9149038461538453,0.6615456804853392,0.0,0.4,0.7,1.2,4.2
2012-02-29,TLA,NO,1,403.0,49.63275434243176,56.37828980467745,2.0,11.0,26.0,62.5,300.0
2012-02-29,TLA,NO2,1,403.0,35.811414392059554,15.500896097816886,5.0,26.0,33.0,42.0,106.0
2012-02-29,TLA,NOX,1,403.0,85.43424317617865,62.21066375778755,7.0,41.5,63.0,106.5,338.0
2012-02-29,TLA,O3,1,577.0,17.824956672443673,21.671046056762005,0.0,3.0,7.0,26.0,95.0
2012-02-29,TLA,PM10,2,635.0,46.53700787401575,26.716760660329435,3.0,26.0,40.0,62.0,183.0
2012-02-29,TLA,PM2.5,2,635.0,24.133858267716537,15.62895991699819,1.0,13.0,21.0,32.0,119.0
2012-02-29,TLA,PMCO,2,635.0,22.401574803149607,13.608693085103274,1.0,12.0,19.0,31.0,67.0
2012-02-29,TLA,SO2,1,615.0,9.401626016260163,13.158752451558847,1.0,3.0,5.0,10.0,142.0
2012-02-29,TLI,CO,15,662.0,0.8200906344410888,0.6059498171304152,0.0,0.4,0.6,1.0,3.5
2012-02-29,TLI,NO,1,662.0,32.95619335347432,45.14772742218229,0.0,5.0,15.0,39.0,256.0
2012-02-29,TLI,NO2,1,662.0,27.637462235649547,12.219561642798078,6.0,19.25,26.0,33.0,80.0
2012-02-29,TLI,NOX,1,662.0,60.620845921450154,52.36595642518316,8.0,26.0,44.0,71.75,294.0
2012-02-29,TLI,O3,1,662.0,18.726586102719033,22.906225728664115,0.0,2.0,9.0,28.0,106.0
2012-02-29,TLI,PM10,2,625.0,44.7024,30.3384922634681,1.0,22.0,38.0,61.0,171.0
2012-02-29,TLI,SO2,1,662.0,7.1555891238670695,12.278104585980246,0.0,1.0,2.0,6.0,86.0
2012-02-29,TPN,CO,15,586.0,0.8684300341296929,0.3741793427843054,0.1,0.6,0.8,1.0,2.8
2012-02-29,TPN,NO,1,648.0,12.118827160493828,17.918321049280937,0.0,1.0,5.0,14.25,135.0
2012-02-29,TPN,NO2,1,648.0,15.725308641975309,12.873364000034751,0.0,5.0,12.0,24.0,78.0
2012-02-29,TPN,NOX,1,648.0,27.76851851851852,27.187291267376256,0.0,8.0,19.0,37.25,156.0
2012-02-29,TPN,O3,1,647.0,24.89644513137558,21.052053348584423,1.0,10.0,19.0,34.0,125.0
2012-02-29,TPN,SO2,1,647.0,3.6723338485316845,2.9970405361055863,1.0,2.0,3.0,4.0,38.0
2012-02-29,UAX,CO,15,211.0,0.8943127962085308,0.45707754554889396,0.3,0.6,0.8,1.1,2.6
2012-02-29,UAX,NO,1,213.0,16.24413145539906,24.492134390483535,0.0,1.0,5.0,21.0,147.0
2012-02-29,UAX,NO2,1,213.0,25.666666666666668,12.45507650789869,3.0,18.0,26.0,32.0,71.0
2012-02-29,UAX,NOX,1,213.0,41.924882629107984,29.846683558541407,4.0,20.0,37.0,53.0,172.0
2012-02-29,UAX,O3,1,213.0,33.0,33.4287470910214,0.0,2.0,23.0,56.0,127.0
2012-02-29,UAX,PM2.5,2,217.0,23.783410138248847,10.556027827848128,1.0,18.0,23.0,29.0,60.0
2012-02-29,UAX,SO2,1,211.0,1.962085308056872,1.8201212446067505,0.0,1.0,1.0,3.0,11.0
2012-02-29,UIZ,CO,15,662.0,0.9141993957703931,0.7767874080316226,0.0,0.4,0.7,1.2,5.4
2012-02-29,UIZ,NO,1,662.0,27.53021148036254,39.20474391179853,0.0,3.0,10.5,37.0,321.0
2012-02-29,UIZ,NO2,1,662.0,25.149546827794563,14.0916706368493,0.0,15.0,24.0,34.0,73.0
2012-02-29,UIZ,NOX,1,662.0,52.58912386706949,45.32111418935286,1.0,20.0,41.0,69.0,358.0
2012-02-29,UIZ,O3,1,662.0,21.321752265861026,23.350855033873323,2.0,3.0,12.0,31.75,123.0
2012-02-29,UIZ,PM10,2,493.0,45.59432048681541,24.805620924826403,2.0,27.0,41.0,62.0,150.0
2012-02-29,UIZ,PM2.5,2,493.0,24.018255578093306,13.42389234047612,1.0,14.0,22.0,32.0,68.0
2012-02-29,UIZ,PMCO,2,493.0,21.574036511156187,15.036307526760488,1.0,11.0,18.0,28.0,124.0
2012-02-29,UIZ,SO2,1,662.0,5.6797583081570995,5.621725304825836,2.0,3.0,4.0,6.0,60.0
2012-02-29,VIF,CO,15,649.0,0.8835130970724191,0.6087246206572,0.2,0.5,0.7,1.1,3.8
2012-02-29,VIF,NO,1,637.0,24.571428571428573,36.63602207128321,0.0,1.0,7.0,32.0,193.0
2012-02-29,VIF,NO2,1,637.0,23.9010989010989,9.154059589418146,2.0,17.0,23.0,29.0,56.0
2012-02-29,VIF,NOX,1,637.0,48.42072213500785,40.75928814292456,6.0,20.0,34.0,64.0,219.0
2012-02-29,VIF,O3,1,657.0,21.48097412480974,22.756800517237505,1.0,3.0,13.0,33.0,108.0
2012-02-29,VIF,PM10,2,658.0,49.94224924012158,33.31437372834601,1.0,26.0,42.0,64.0,198.0
2012-02-29,VIF,SO2,1,657.0,7.776255707762557,13.054068470857322,0.0,2.0,3.0,7.0,120.0
2012-02-29,XAL,CO,15,609.0,1.0287356321839076,0.8509351729018785,0.0,0.4,0.8,1.3,4.8
2012-02-29,XAL,NO,1,604.0,53.78973509933775,58.7994073869012,2.0,14.0,31.0,75.0,335.0
2012-02-29,XAL,NO2,1,604.0,33.32781456953642,13.34011598100952,10.0,25.0,31.0,38.0,112.0
2012-02-29,XAL,NOX,1,604.0,87.09602649006622,65.10163543331431,12.0,40.0,65.0,115.0,378.0
2012-02-29,XAL,O3,1,605.0,19.039669421487602,21.79309113188377,0.0,2.0,9.0,31.0,92.0
2012-02-29,XAL,PM10,2,617.0,66.53970826580228,41.49752138481986,9.0,40.0,54.0,80.0,285.0
2012-02-29,XAL,PM2.5,2,617.0,30.847649918962723,17.921984571863902,3.0,18.0,26.0,40.0,105.0
2012-02-29,XAL,PMCO,2,617.0,35.692058346839545,27.032733016848773,2.0,19.0,28.0,43.0,231.0
2012-02-29,XAL,SO2,1,602.0,6.098006644518272,6.8857103966967115,0.0,2.0,4.0,7.0,56.0
2012-03-31,ACO,CO,15,608.0,0.2264802631578947,0.2529029733763516,0.0,0.0,0.1,0.3,1.5
2012-03-31,ACO,NO,1,599.0,9.063439065108515,15.557831981967803,0.0,1.0,3.0,9.0,170.0
2012-03-31,ACO,NO2,1,599.0,16.378964941569283,7.889599325832728,2.0,10.0,16.0,22.0,45.0
2012-03-31,ACO,NOX,1,599.0,25.437395659432386,20.48873588640328,4.0,12.0,19.0,32.0,190.0
2012-03-31,ACO,O3,1,610.0,32.93934426229508,25.328150312560773,0.0,9.0,30.0,53.0,138.0
2012-03-31,ACO,PM10,2,622.0,49.58681672025723,28.905220538710182,6.0,33.0,44.0,61.0,367.0
2012-03-31,ACO,SO2,1,611.0,2.6841243862520456,2.1743798839174104,0.0,1.0,2.0,3.0,16.0
2012-03-31,ATI,NO,1,697.0,18.154949784791967,30.028560768291992,0.0,4.0,5.0,14.0,188.0
2012-03-31,ATI,NO2,1,697.0,27.437589670014347,14.446966787335528,5.0,16.0,25.0,36.0,94.0
2012-03-31,ATI,NOX,1,697.0,45.605451936872306,39.732411334621524,8.0,20.0,31.0,52.0,234.0
2012-03-31,ATI,SO2,1,710.0,6.314084507042254,13.579674471490998,0.0,1.0,3.0,5.75,140.0
2012-03-31,CAM,CO,15,673.0,1.0022288261515613,0.602310354416113,0.2,0.6,0.8,1.2,3.8
2012-03-31,CAM,NO,1,700.0,33.675714285714285,54.1154304236098,0.0,4.0,10.0,36.0,329.0
2012-03-31,CAM,NO2,1,700.0,40.07,17.10179779554685,8.0,29.0,38.0,49.0,107.0
2012-03-31,CAM,NOX,1,700.0,73.72857142857143,64.0210358465123,9.0,34.0,49.0,88.0,388.0
2012-03-31,CAM,O3,1,699.0,28.373390557939913,31.052952857676157,0.0,2.0,16.0,48.0,172.0
2012-03-31,CAM,PM10,2,694.0,53.664265129682995,21.983621535981115,10.0,38.0,51.0,66.0,155.0
2012-03-31,CAM,PM2.5,2,694.0,25.886167146974064,11.676001658327577,1.0,17.0,24.0,34.0,63.0
2012-03-31,CAM,PMCO,2,694.0,27.772334293948127,13.878675952793941,6.0,18.0,25.0,35.0,134.0
2012-03-31,CAM,SO2,1,668.0,7.8532934131736525,11.449100103726254,2.0,3.0,5.0,7.0,107.0
2012-03-31,CHO,CO,15,695.0,1.0702158273381301,0.5851346154458277,0.4,0.7,0.9,1.2,4.2
2012-03-31,CHO,NO,1,695.0,24.089208633093524,41.108320905185735,0.0,4.0,7.0,19.0,283.0
2012-03-31,CHO,NO2,1,695.0,19.985611510791365,9.640800673690874,4.0,12.0,19.0,26.0,56.0
2012-03-31,CHO,NOX,1,695.0,44.064748201438846,44.10081596497467,5.0,17.0,28.0,51.0,302.0
2012-03-31,CHO,O3,1,695.0,33.188489208633094,28.414752122869828,1.0,6.0,26.0,56.0,106.0
2012-03-31,CHO,SO2,1,695.0,4.107913669064748,4.55749477336519,0.0,2.0,3.0,5.0,39.0
2012-03-31,COY,NO,1,697.0,20.29268292682927,32.168028066961895,0.0,2.0,5.0,25.0,215.0
2012-03-31,COY,NO2,1,697.0,35.18220946915351,14.964414657138187,6.0,25.0,34.0,42.0,103.0
2012-03-31,COY,NOX,1,697.0,55.42467718794835,40.141923071305335,6.0,28.0,42.0,69.0,256.0
2012-03-31,COY,O3,1,680.0,32.86911764705882,33.522141177834605,1.0,4.0,20.0,56.0,171.0
2012-03-31,COY,PM2.5,2,673.0,24.237741456166418,12.17933709338263,1.0,15.0,22.0,32.0,75.0
2012-03-31,CUA,CO,15,568.0,0.5957746478873237,0.2960345180875809,0.1,0.4,0.5,0.7,2.1
2012-03-31,CUA,NO,1,689.0,12.712626995645863,23.139337169192228,0.0,3.0,5.0,10.0,237.0
2012-03-31,CUA,NO2,1,689.0,25.786647314949203,12.275047787721217,4.0,16.0,25.0,34.0,77.0
2012-03-31,CUA,NOX,1,689.0,38.52104499274311,31.436072655830927,6.0,20.0,30.0,45.0,291.0
2012-03-31,CUA,O3,1,693.0,39.13852813852814,28.09615769142189,1.0,19.0,32.0,54.0,156.0
2012-03-31,CUA,SO2,1,691.0,2.92040520984081,4.049086904859335,0.0,1.0,2.0,3.0,42.0
2012-03-31,CUT,NO,1,698.0,20.9054441260745,34.716059967590546,0.0,1.0,4.0,27.75,258.0
2012-03-31,CUT,NO2,1,698.0,22.70916905444126,12.190734381507768,3.0,11.25,23.0,32.0,74.0
2012-03-31,CUT,NOX,1,698.0,43.608882521489974,41.742777018099034,4.0,13.0,30.0,60.0,298.0
2012-03-31,CUT,SO2,1,697.0,4.975609756097561,12.53160288741831,0.0,0.0,1.0,4.0,154.0
2012-03-31,FAC,CO,15,701.0,0.8014265335235372,0.7560220834515334,0.0,0.3,0.5,1.0,4.9
2012-03-31,FAC,NO,1,682.0,32.29618768328446,48.77332523180438,1.0,7.0,12.0,33.0,367.0
2012-03-31,FAC,NO2,1,682.0,28.48973607038123,16.306374173824153,3.0,17.0,25.0,37.0,125.0
2012-03-31,FAC,NOX,1,682.0,60.82404692082111,57.57468348680458,8.0,24.0,40.0,72.0,411.0
2012-03-31,FAC,O3,1,682.0,32.23900293255132,28.750025027684774,0.0,9.0,24.0,51.0,168.0
2012-03-31,FAC,PM10,2,706.0,52.07365439093484,31.112884607703908,1.0,31.0,46.0,68.0,222.0
2012-03-31,FAC,SO2,1,701.0,7.044222539229672,10.466929492541457,2.0,3.0,4.0,6.0,100.0
2012-03-31,HGM,CO,15,696.0,0.9484195402298854,0.5832904202712575,0.2,0.6,0.8,1.2,3.7
2012-03-31,HGM,NO,1,618.0,23.383495145631066,35.37463566885448,0.0,3.0,7.0,25.75,193.0
2012-03-31,HGM,NO2,1,618.0,38.9126213592233,17.325526719251865,8.0,26.0,37.0,48.0,126.0
2012-03-31,HGM,NOX,1,618.0,62.32200647249191,46.28323276161074,9.0,31.0,46.5,78.75,293.0
2012-03-31,HGM,O3,1,690.0,33.08840579710145,33.8103136772295,0.0,5.0,21.0,56.0,165.0
2012-03-31,HGM,PM10,2,690.0,56.53478260869565,25.884741323933564,2.0,39.0,53.5,69.0,270.0
2012-03-31,HGM,PM2.5,2,690.0,26.127536231884058,16.221112620493255,1.0,14.0,24.0,34.0,107.0
2012-03-31,HGM,PMCO,2,690.0,30.421739130434784,16.34756183083077,1.0,20.0,28.0,37.0,243.0
2012-03-31,HGM,SO2,1,691.0,3.992764109985528,6.882130170372883,0.0,1.0,2.0,4.0,61.0
2012-03-31,IZT,CO,15,688.0,0.6841569767441867,0.6206974888803283,0.0,0.3,0.5,0.9,3.4
2012-03-31,IZT,NO,1,685.0,23.353284671532847,38.629680304818336,0.0,1.0,6.0,26.0,231.0
2012-03-31,IZT,NO2,1,685.0,36.44379562043795,16.096977946884795,6.0,26.0,34.0,44.0,112.0
2012-03-31,IZT,NOX,1,685.0,59.63795620437956,48.194904809719915,7.0,28.0,41.0,73.0,279.0
2012-03-31,IZT,O3,1,690.0,30.044927536231885,32.41556201479383,0.0,3.0,17.0,53.0,159.0
2012-03-31,IZT,PM10,2,693.0,48.35064935064935,18.870711326418462,7.0,36.0,45.0,60.0,127.0
2012-03-31,IZT,SO2,1,638.0,4.396551724137931,6.163990279015758,0.0,2.0,3.0,5.0,60.0
2012-03-31,LLA,CO,15,672.0,0.5565476190476196,0.49892759880245335,0.0,0.2,0.4,0.7,3.6
2012-03-31,LLA,NO,1,689.0,37.65457184325109,56.52437974854217,0.0,4.0,15.0,45.0,363.0
2012-03-31,LLA,NO2,1,689.0,33.02467343976778,14.767017211111446,6.0,21.0,32.0,44.0,79.0
2012-03-31,LLA,NOX,1,689.0,70.67343976777939,65.3048477930459,7.0,27.0,49.0,90.0,406.0
2012-03-31,LLA,O3,1,671.0,29.69150521609538,28.624307110944873,1.0,3.0,20.0,51.0,163.0
2012-03-31,LLA,SO2,1,679.0,4.802650957290132,11.33204629350099,0.0,0.0,2.0,5.0,127.0
2012-03-31,LPR,CO,15,691.0,0.9303907380607821,0.820376190219652,0.0,0.3,0.7,1.2,4.8
2012-03-31,LPR,NO,1,691.0,28.55137481910275,42.910167812889284,0.0,4.0,11.0,33.0,318.0
2012-03-31,LPR,NO2,1,691.0,36.32416787264834,19.253585639951993,5.0,21.0,34.0,47.0,137.0
2012-03-31,LPR,NOX,1,691.0,64.85962373371925,55.97472752070919,6.0,27.0,47.0,83.0,380.0
2012-03-31,LPR,O3,1,670.0,31.33582089552239,28.783544550985145,0.0,3.0,24.0,51.0,150.0
2012-03-31,LPR,SO2,1,691.0,5.905933429811867,5.966681119681849,0.0,3.0,4.0,6.0,62.0
2012-03-31,MER,CO,15,686.0,1.0024781341107867,0.7060797365819917,0.2,0.5,0.8,1.3,4.4
2012-03-31,MER,NO,1,662.0,37.448640483383684,50.686896762811614,0.0,6.0,14.5,47.75,293.0
2012-03-31,MER,NO2,1,662.0,42.40634441087613,16.407245980230446,12.0,31.0,41.0,52.0,113.0
2012-03-31,MER,NOX,1,662.0,79.88066465256797,59.587761494967786,13.0,39.0,58.5,101.75,334.0
2012-03-31,MER,O3,1,686.0,29.189504373177844,30.74219061553013,0.0,2.0,17.0,50.0,150.0
2012-03-31,MER,PM10,2,696.0,67.98850574712644,26.94609348352724,3.0,49.0,64.0,82.0,205.0
2012-03-31,MER,PM2.5,2,696.0,27.0933908045977,12.737805826078496,1.0,18.0,25.0,35.0,74.0
2012-03-31,MER,PMCO,2,696.0,40.9080459770115,19.82775160552143,1.0,27.0,38.0,49.0,179.0
2012-03-31,MER,SO2,1,685.0,6.354744525547445,7.335406114587223,2.0,3.0,5.0,7.0,85.0
2012-03-31,MON,CO,15,453.0,0.2494481236203088,0.30646558523858836,0.0,0.0,0.1,0.3,1.7
2012-03-31,MON,NO,1,456.0,20.32236842105263,38.23425803602139,0.0,0.0,1.0,22.0,228.0
2012-03-31,MON,NO2,1,456.0,18.657894736842106,9.668190914443409,2.0,10.0,18.0,26.0,56.0
2012-03-31,MON,NOX,1,456.0,38.98245614035088,43.73415844181131,2.0,11.0,20.0,50.25,255.0
2012-03-31,MON,O3,1,457.0,33.62582056892779,29.52767863412842,0.0,4.0,28.0,58.0,114.0
2012-03-31,MON,SO2,1,423.0,3.099290780141844,3.0211849889606945,1.0,2.0,3.0,3.0,32.0
2012-03-31,NEZ,CO,15,674.0,0.8390207715133531,0.6234445771092194,0.1,0.5,0.7,1.0,4.2
2012-03-31,NEZ,NO,1,675.0,17.122962962962962,34.370705430661346,0.0,0.0,2.0,17.0,259.0
2012-03-31,NEZ,NO2,1,675.0,31.238518518518518,16.642006418215157,0.0,18.0,29.0,42.0,103.0
2012-03-31,NEZ,NOX,1,675.0,48.03703703703704,45.33361455276326,0.0,18.0,33.0,59.5,313.0
2012-03-31,NEZ,O3,1,674.0,33.09495548961424,31.80937657532668,0.0,6.0,22.0,54.0,147.0
2012-03-31,NEZ,PM2.5,2,597.0,27.706867671691793,15.43266940521681,2.0,17.0,24.0,35.0,93.0
2012-03-31,NEZ,SO2,1,645.0,4.395348837209302,4.342514450090147,1.0,2.0,4.0,5.0,45.0
2012-03-31,PED,CO,15,683.0,0.5819912152269396,0.3347614635219698,0.1,0.4,0.5,0.7,2.3
2012-03-31,PED,NO,1,683.0,10.63103953147877,17.42705879496883,0.0,2.0,3.0,12.0,162.0
2012-03-31,PED,NO2,1,683.0,27.199121522693996,13.08168110216793,4.0,17.0,26.0,34.5,79.0
2012-03-31,PED,NOX,1,683.0,37.84040995607614,26.984290115327667,6.0,19.0,29.0,49.0,204.0
2012-03-31,PED,O3,1,682.0,37.45307917888563,31.46606214420588,1.0,11.25,29.0,57.0,176.0
2012-03-31,PED,PM10,2,618.0,47.51132686084142,20.72480879755607,3.0,33.0,45.0,59.0,167.0
2012-03-31,PED,PM2.5,2,618.0,20.24271844660194,10.008229371814416,1.0,14.0,19.0,25.75,62.0
2012-03-31,PED,PMCO,2,618.0,27.254045307443366,15.48288723795492,1.0,16.0,24.0,34.75,152.0
2012-03-31,PED,SO2,1,683.0,5.427525622254758,4.996063335648853,2.0,3.0,4.0,5.0,50.0
2012-03-31,SAG,CO,15,517.0,0.7257253384912953,0.44488447459164626,0.1,0.4,0.6,0.9,3.6
2012-03-31,SAG,NO,1,517.0,24.634429400386846,36.662876138373754,0.0,4.0,8.0,27.0,317.0
2012-03-31,SAG,NO2,1,517.0,27.65183752417795,10.456010729558912,4.0,20.0,28.0,35.0,69.0
2012-03-31,SAG,NOX,1,517.0,52.30754352030948,42.06630288406453,7.0,25.0,38.0,65.0,355.0
2012-03-31,SAG,O3,1,517.0,30.003868471953577,26.99935371976509,2.0,5.0,23.0,51.0,112.0
2012-03-31,SAG,PM10,2,538.0,70.26022304832713,32.384835887817665,20.0,48.25,64.0,84.0,291.0
2012-03-31,SAG,PM2.5,2,538.0,24.24907063197026,10.152159372113394,4.0,17.0,23.0,30.0,68.0
2012-03-31,SAG,PMCO,2,538.0,46.00185873605948,27.636945225867933,9.0,29.0,40.0,55.0,259.0
2012-03-31,SAG,SO2,1,518.0,6.388030888030888,5.611711605227351,3.0,4.0,5.0,7.0,72.0
2012-03-31,SFE,CO,15,667.0,0.6194902548725636,0.31092863593858766,0.1,0.4,0.6,0.8,2.1
2012-03-31,SFE,NO,1,666.0,11.256756756756756,18.37001048188743,0.0,2.0,4.0,12.0,154.0
