,,,,value,value,value,value,value,value,value,value
2013-10-31,CUT,NO,1,644.0,16.3555900621118,28.31629753114144,0.0,1.0,4.0,19.0,233.0
2013-10-31,CUT,NO2,1,644.0,15.540372670807454,7.770017574709162,2.0,10.0,15.0,20.0,59.0
2013-10-31,CUT,NOX,1,644.0,31.92391304347826,31.598798915574143,4.0,12.0,20.5,40.0,257.0
2013-10-31,CUT,O3,1,644.0,21.42391304347826,21.158267256825283,1.0,3.0,15.0,34.0,93.0
2013-10-31,CUT,PM10,2,498.0,47.7429718875502,35.433024087411546,1.0,23.0,40.0,63.0,275.0
2013-10-31,CUT,SO2,1,644.0,4.170807453416149,7.23985976984181,0.0,1.0,2.0,4.0,62.0
2013-10-31,FAC,CO,15,701.0,0.8155492154065624,0.6610819200934058,0.0,0.4,0.6,1.0,4.1
2013-10-31,FAC,NO,1,697.0,27.616929698708752,42.411651244078634,1.0,6.0,11.0,28.0,256.0
2013-10-31,FAC,NO2,1,697.0,23.3012912482066,11.624681977968395,4.0,15.0,21.0,29.0,77.0
2013-10-31,FAC,NOX,1,697.0,50.959827833572454,45.58730532579077,5.0,23.0,37.0,58.0,274.0
2013-10-31,FAC,O3,1,701.0,26.152639087018546,25.46085700548671,2.0,7.0,17.0,37.0,130.0
2013-10-31,FAC,PM10,2,603.0,34.66832504145937,25.837392904602353,1.0,16.0,28.0,47.5,153.0
2013-10-31,FAC,SO2,1,701.0,5.871611982881598,7.563676834380349,0.0,2.0,3.0,7.0,53.0
2013-10-31,HGM,CO,15,676.0,0.8597633136094663,0.41822475285013755,0.3,0.6,0.8,1.0,2.9
2013-10-31,HGM,NO,1,152.0,20.92105263157895,28.681518223872857,0.0,3.0,8.0,28.25,154.0
2013-10-31,HGM,NO2,1,152.0,29.95394736842105,12.116618119187308,8.0,22.0,27.0,33.0,75.0
2013-10-31,HGM,NOX,1,152.0,50.8421052631579,35.523726846270655,8.0,26.75,37.0,61.25,181.0
2013-10-31,HGM,O3,1,684.0,22.013157894736842,27.852594675007023,0.0,2.0,9.0,32.25,138.0
2013-10-31,HGM,PM10,2,553.0,38.93490054249548,21.529540559474242,3.0,22.0,35.0,51.0,134.0
2013-10-31,HGM,PM2.5,2,553.0,22.38878842676311,14.380152541485357,1.0,12.0,19.0,30.0,95.0
2013-10-31,HGM,PMCO,2,553.0,16.508137432188065,9.164579477290324,1.0,10.0,15.0,23.0,48.0
2013-10-31,HGM,SO2,1,684.0,6.057017543859649,7.275057804260297,1.0,2.0,3.0,7.0,51.0
2013-10-31,IZT,CO,15,524.0,0.7009541984732819,0.44957920181128097,0.1,0.4,0.6,0.9,2.7
2013-10-31,IZT,NO,1,547.0,25.13528336380256,29.994993142356822,1.0,7.0,14.0,29.0,168.0
2013-10-31,IZT,NO2,1,547.0,30.387568555758683,11.031243961795541,9.0,23.0,28.0,35.0,79.0
2013-10-31,IZT,NOX,1,547.0,55.53564899451554,34.207566554864854,13.0,32.0,46.0,65.0,213.0
2013-10-31,IZT,O3,1,547.0,20.46069469835466,27.131679472866047,0.0,2.0,7.0,29.0,129.0
2013-10-31,IZT,PM10,2,567.0,30.862433862433864,15.40405560390445,4.0,19.0,28.0,40.0,90.0
2013-10-31,IZT,SO2,1,547.0,5.921389396709324,7.950351864498675,1.0,2.0,3.0,6.0,65.0
2013-10-31,LLA,CO,15,0.0,,,,,,,
2013-10-31,LLA,NO,1,0.0,,,,,,,
2013-10-31,LLA,NO2,1,0.0,,,,,,,
2013-10-31,LLA,NOX,1,0.0,,,,,,,
2013-10-31,LLA,O3,1,0.0,,,,,,,
2013-10-31,LLA,SO2,1,0.0,,,,,,,
2013-10-31,LPR,CO,15,0.0,,,,,,,
2013-10-31,LPR,NO,1,700.0,23.882857142857144,31.22914512784332,1.0,6.0,11.0,28.0,199.0
2013-10-31,LPR,NO2,1,700.0,23.507142857142856,13.23264724831909,2.0,14.0,21.0,28.0,85.0
2013-10-31,LPR,NOX,1,700.0,47.38,39.582891782794356,4.0,22.0,33.0,60.0,232.0
2013-10-31,LPR,O3,1,697.0,25.944045911047347,23.869340750426257,1.0,7.0,19.0,38.0,124.0
2013-10-31,LPR,SO2,1,700.0,4.732857142857143,5.457999901670012,0.0,2.0,3.0,5.0,46.0
2013-10-31,MER,CO,15,676.0,1.0844674556213016,0.46429063101726054,0.3,0.7,1.0,1.3,3.1
2013-10-31,MER,NO,1,676.0,29.087278106508876,32.03576359359591,1.0,7.0,17.0,37.0,210.0
2013-10-31,MER,NO2,1,676.0,33.25443786982248,11.196046702189818,9.0,25.0,31.0,39.0,81.0
2013-10-31,MER,NOX,1,676.0,62.36094674556213,36.517067120763485,9.0,37.0,53.0,75.0,253.0
2013-10-31,MER,O3,1,676.0,21.031065088757398,27.633322547461642,0.0,1.0,7.0,31.0,136.0
2013-10-31,MER,PM10,2,700.0,47.35,22.32012025595612,4.0,30.0,44.0,61.0,134.0
2013-10-31,MER,PM2.5,2,700.0,24.145714285714284,13.302313907101182,3.0,15.0,22.0,31.0,82.0
2013-10-31,MER,PMCO,2,700.0,23.207142857142856,11.48669469060552,2.0,15.0,22.0,31.0,63.0
2013-10-31,MER,SO2,1,676.0,6.122781065088757,6.9743242520502955,1.0,3.0,4.0,7.0,69.0
2013-10-31,MON,CO,15,0.0,,,,,,,
2013-10-31,MON,NO,1,548.0,14.742700729927007,31.03158504179959,0.0,0.0,2.0,12.0,176.0
2013-10-31,MON,NO2,1,548.0,12.883211678832117,5.884091518110623,3.0,8.0,13.0,17.0,36.0
2013-10-31,MON,NOX,1,548.0,27.611313868613138,33.49310851252593,3.0,9.0,15.0,30.25,195.0
2013-10-31,MON,O3,1,548.0,27.673357664233578,24.65300434917411,1.0,5.0,22.0,42.0,104.0
2013-10-31,MON,SO2,1,0.0,,,,,,,
2013-10-31,NEZ,CO,15,526.0,0.6081749049429652,0.4256867793482612,0.0,0.3,0.5,0.8,3.3
2013-10-31,NEZ,NO,1,694.0,14.44956772334294,21.23039745618636,0.0,2.0,7.0,17.0,166.0
2013-10-31,NEZ,NO2,1,694.0,22.90634005763689,9.403793415267938,6.0,16.0,22.0,28.0,74.0
2013-10-31,NEZ,NOX,1,694.0,37.345821325648416,26.708706118295662,6.0,20.0,30.0,46.0,204.0
2013-10-31,NEZ,O3,1,694.0,25.0835734870317,26.165395583260413,1.0,5.0,15.0,37.0,117.0
2013-10-31,NEZ,PM2.5,2,688.0,16.934593023255815,10.29323039545248,1.0,9.0,15.0,23.0,61.0
2013-10-31,NEZ,SO2,1,694.0,4.210374639769452,6.956189983045414,0.0,1.0,2.0,4.0,57.0
2013-10-31,PED,CO,15,686.0,0.5514577259475216,0.302335295751275,0.1,0.3,0.5,0.7,2.0
2013-10-31,PED,NO,1,640.0,13.021875,18.602576670012485,1.0,2.0,6.0,15.0,145.0
2013-10-31,PED,NO2,1,640.0,25.0796875,10.934499532552321,4.0,17.0,23.5,30.25,68.0
2013-10-31,PED,NOX,1,640.0,38.084375,23.878259431419558,5.0,21.0,33.0,48.25,176.0
2013-10-31,PED,O3,1,686.0,26.65014577259475,28.547361977792765,1.0,6.0,15.0,38.0,142.0
2013-10-31,PED,PM10,2,598.0,35.90635451505017,22.038977039922614,3.0,19.0,30.5,49.0,135.0
2013-10-31,PED,PM2.5,2,598.0,19.54180602006689,13.231507423291838,1.0,10.0,17.0,27.0,77.0
2013-10-31,PED,PMCO,2,598.0,16.377926421404684,10.707046837222506,2.0,8.0,14.0,23.0,67.0
2013-10-31,PED,SO2,1,686.0,4.562682215743441,3.2624393418804982,2.0,3.0,3.0,5.0,26.0
2013-10-31,SAG,CO,15,0.0,,,,,,,
2013-10-31,SAG,NO,1,583.0,20.958833619210978,26.406777350637693,2.0,5.0,10.0,22.0,146.0
2013-10-31,SAG,NO2,1,583.0,20.41680960548885,7.521071803630884,6.0,15.0,20.0,25.0,62.0
2013-10-31,SAG,NOX,1,583.0,41.35334476843911,30.03060326174103,8.0,21.0,32.0,48.0,175.0
2013-10-31,SAG,O3,1,583.0,21.653516295025728,21.580505803654667,2.0,4.5,13.0,32.0,95.0
2013-10-31,SAG,PM10,2,574.0,30.5609756097561,17.645400245725934,2.0,18.0,26.0,38.0,112.0
2013-10-31,SAG,PM2.5,2,574.0,18.454703832752614,12.243623713585809,1.0,10.0,15.0,24.0,69.0
2013-10-31,SAG,PMCO,2,574.0,12.128919860627178,8.111833935129788,1.0,6.25,11.0,16.0,63.0
2013-10-31,SAG,SO2,1,510.0,6.154901960784314,12.334464847525783,0.0,0.0,1.0,6.0,103.0
2013-10-31,SFE,CO,15,681.0,0.5766519823788535,0.27164738854924214,0.2,0.4,0.5,0.7,1.7
2013-10-31,SFE,NO,1,683.0,14.335285505124451,21.693756944128367,1.0,3.0,6.0,14.0,185.0
2013-10-31,SFE,NO2,1,683.0,23.75402635431918,10.538205623016188,6.0,17.0,22.0,28.0,80.0
2013-10-31,SFE,NOX,1,683.0,38.087847730600295,25.93757250312911,7.0,22.0,30.0,45.0,214.0
2013-10-31,SFE,O3,1,684.0,26.538011695906434,26.964919776069728,0.0,7.0,16.0,37.0,138.0
2013-10-31,SFE,PM10,2,637.0,32.0894819466248,18.836431795366984,3.0,17.0,29.0,43.0,124.0
2013-10-31,SFE,PM2.5,2,637.0,18.142857142857142,11.202116826013182,1.0,11.0,16.0,23.0,77.0
2013-10-31,SFE,PMCO,2,637.0,13.978021978021978,9.488464720277141,1.0,6.0,12.0,20.0,49.0
2013-10-31,SFE,SO2,1,684.0,2.6096491228070176,2.7091235463060626,0.0,1.0,2.0,3.0,24.0
2013-10-31,SJA,CO,15,703.0,0.605263157894737,0.4197925927915643,0.1,0.3,0.5,0.8,2.7
2013-10-31,SJA,NO,1,703.0,24.597439544807965,33.748252574604344,0.0,3.0,10.0,32.0,212.0
2013-10-31,SJA,NO2,1,703.0,25.187766714082503,10.751347546478003,5.0,18.0,24.0,31.0,79.0
2013-10-31,SJA,NOX,1,703.0,49.78947368421053,38.1252404990829,5.0,23.0,38.0,63.0,239.0
2013-10-31,SJA,O3,1,703.0,20.80512091038407,24.768854557187414,1.0,2.0,11.0,30.0,123.0
2013-10-31,SJA,PM2.5,2,684.0,17.814327485380115,11.01040500773355,1.0,9.0,16.0,24.0,60.0
2013-10-31,SJA,SO2,1,703.0,4.014224751066856,6.185620876704849,0.0,1.0,2.0,4.0,56.0
2013-10-31,SUR,CO,15,501.0,0.8760479041916169,0.497498894170228,0.0,0.5,0.8,1.1,3.3
2013-10-31,SUR,NO,1,537.0,19.16387337057728,29.06065386187063,1.0,4.0,8.0,20.0,238.0
2013-10-31,SUR,NO2,1,537.0,27.009310986964618,10.966447594607418,6.0,20.0,26.0,33.0,72.0
2013-10-31,SUR,NOX,1,537.0,46.201117318435756,32.69557341808416,8.0,27.0,38.0,55.0,265.0
2013-10-31,SUR,O3,1,501.0,28.017964071856287,30.869753427047378,1.0,5.0,14.0,42.0,138.0
2013-10-31,SUR,PM10,2,486.0,32.28600823045267,21.00874853880978,1.0,16.0,29.0,45.0,110.0
2013-10-31,SUR,SO2,1,560.0,5.2785714285714285,4.643371573065278,2.0,3.0,4.0,6.0,45.0
2013-10-31,TAH,CO,15,699.0,0.5646638054363377,0.3670473763645508,0.0,0.3,0.5,0.7,2.7
2013-10-31,TAH,NO,1,699.0,11.110157367668098,14.447539616767473,2.0,3.0,5.0,12.0,96.0
2013-10-31,TAH,NO2,1,699.0,18.160228898426322,8.704151626374799,2.0,12.0,18.0,23.0,59.0
2013-10-31,TAH,NOX,1,699.0,29.257510729613735,19.442872312649747,4.0,16.0,24.0,36.0,122.0
2013-10-31,TAH,O3,1,699.0,27.45636623748212,27.309155952010606,1.0,7.0,17.0,39.0,123.0
2013-10-31,TAH,PM10,2,611.0,35.150572831423894,24.459271844834674,1.0,18.0,29.0,49.0,155.0
2013-10-31,TAH,SO2,1,699.0,2.772532188841202,2.7228294681007523,1.0,1.0,2.0,3.0,22.0
2013-10-31,TLA,CO,15,510.0,0.9178431372549022,0.45773772625091935,0.3,0.6,0.8,1.1,3.5
2013-10-31,TLA,NO,1,507.0,31.34319526627219,40.00183503754403,1.0,11.0,17.0,32.0,280.0
2013-10-31,TLA,NO2,1,507.0,30.007889546351084,9.676585207003988,9.0,23.0,29.0,35.0,68.0
2013-10-31,TLA,NOX,1,507.0,61.341222879684416,43.992587599719606,14.0,35.0,49.0,69.5,320.0
2013-10-31,TLA,O3,1,436.0,23.96330275229358,25.20716067046723,0.0,4.0,13.0,40.0,125.0
2013-10-31,TLA,PM10,2,513.0,47.55555555555556,23.83818605899645,9.0,30.0,44.0,60.0,161.0
2013-10-31,TLA,PM2.5,2,513.0,22.337231968810915,12.824587200151448,1.0,13.0,19.0,29.0,74.0
2013-10-31,TLA,PMCO,2,513.0,25.191033138401558,13.987248570156778,4.0,15.0,23.0,33.0,89.0
2013-10-31,TLA,SO2,1,510.0,8.868627450980393,12.296772144961464,1.0,3.0,5.0,10.0,117.0
2013-10-31,TLI,CO,15,706.0,0.6148725212464587,0.35425246141862266,0.1,0.4,0.5,0.7,2.5
2013-10-31,TLI,NO,1,706.0,19.376770538243626,29.873961693861098,0.0,3.0,7.0,22.75,221.0
2013-10-31,TLI,NO2,1,706.0,22.754957507082153,10.373357010724678,4.0,15.0,22.0,28.0,68.0
2013-10-31,TLI,NOX,1,706.0,42.14447592067989,35.97050137878624,6.0,19.0,31.0,52.0,277.0
2013-10-31,TLI,O3,1,706.0,21.36685552407932,24.359365782054333,0.0,3.0,11.0,33.0,108.0
2013-10-31,TLI,PM10,2,673.0,40.63893016344725,28.39530844542617,1.0,19.0,35.0,56.0,161.0
2013-10-31,TLI,SO2,1,706.0,7.151558073654391,12.069231925482697,0.0,1.0,2.0,8.0,94.0
2013-10-31,TPN,CO,15,0.0,,,,,,,
2013-10-31,TPN,NO,1,0.0,,,,,,,
2013-10-31,TPN,NO2,1,0.0,,,,,,,
2013-10-31,TPN,NOX,1,0.0,,,,,,,
2013-10-31,TPN,O3,1,671.0,25.432190760059612,25.302134435348574,1.0,8.0,15.0,36.0,122.0
2013-10-31,TPN,SO2,1,671.0,2.3338301043219074,1.9429251898826265,0.0,1.0,2.0,3.0,14.0
2013-10-31,UAX,CO,15,688.0,0.7132267441860468,0.3622460192985992,0.2,0.5,0.6,0.9,2.2
2013-10-31,UAX,NO,1,690.0,14.339130434782609,22.983828588841522,0.0,1.0,4.0,18.0,143.0
2013-10-31,UAX,NO2,1,690.0,24.778260869565216,10.529457876972424,3.0,18.0,23.0,31.0,85.0
2013-10-31,UAX,NOX,1,690.0,39.085507246376814,27.26087365301746,3.0,21.0,31.0,48.0,166.0
2013-10-31,UAX,O3,1,690.0,24.13478260869565,27.152968421050943,1.0,4.0,13.0,36.0,138.0
2013-10-31,UAX,PM2.5,2,158.0,19.72151898734177,9.445703648919125,2.0,13.25,19.5,26.0,45.0
2013-10-31,UAX,SO2,1,690.0,3.088405797101449,4.025248190993378,1.0,1.0,2.0,3.0,29.0
2013-10-31,UIZ,CO,15,676.0,0.8671597633136092,0.4461040349441214,0.2,0.575,0.8,1.1,2.8
2013-10-31,UIZ,NO,1,677.0,19.326440177252586,24.599299333386117,0.0,3.0,9.0,25.0,159.0
2013-10-31,UIZ,NO2,1,677.0,27.31610044313146,10.982931519906773,4.0,21.0,26.0,33.0,89.0
2013-10-31,UIZ,NOX,1,677.0,46.64254062038405,30.120799563038922,6.0,25.0,39.0,59.0,179.0
2013-10-31,UIZ,O3,1,677.0,26.918759231905465,29.481980550099436,3.0,5.0,14.0,37.0,134.0
2013-10-31,UIZ,PM10,2,674.0,41.22700296735905,21.534114354879456,4.0,25.0,37.0,54.0,121.0
2013-10-31,UIZ,PM2.5,2,674.0,22.281899109792285,13.867792181304942,1.0,12.0,19.0,30.0,78.0
2013-10-31,UIZ,PMCO,2,674.0,18.94213649851632,10.120429614259454,1.0,11.0,18.0,25.0,63.0
2013-10-31,UIZ,SO2,1,677.0,4.193500738552437,6.874364026878255,0.0,1.0,2.0,4.0,58.0
2013-10-31,VIF,CO,15,694.0,0.4322766570605189,0.3479832700732289,0.0,0.2,0.3,0.5,2.5
2013-10-31,VIF,NO,1,694.0,12.260806916426512,18.182964370182926,1.0,3.0,4.0,13.0,121.0
2013-10-31,VIF,NO2,1,694.0,15.597982708933717,8.250483144346195,2.0,9.0,15.0,21.0,58.0
2013-10-31,VIF,NOX,1,694.0,27.838616714697405,23.39644911675257,3.0,12.0,20.0,37.0,152.0
2013-10-31,VIF,O3,1,694.0,23.48414985590778,22.827647272816865,1.0,5.0,16.0,35.0,96.0
2013-10-31,VIF,PM10,2,672.0,50.523809523809526,32.57195677539605,2.0,27.0,44.5,66.0,210.0
2013-10-31,VIF,SO2,1,694.0,8.4178674351585,15.335347996941806,0.0,1.0,3.0,8.0,135.0
2013-10-31,XAL,CO,15,684.0,0.8472222222222215,0.6349101252064258,0.1,0.4,0.6,1.0,3.7
2013-10-31,XAL,NO,1,684.0,39.08625730994152,45.633300477529524,2.0,11.75,21.0,45.0,285.0
2013-10-31,XAL,NO2,1,684.0,26.799707602339183,11.653461392765681,6.0,20.0,25.0,31.0,86.0
2013-10-31,XAL,NOX,1,684.0,65.87865497076024,51.03541285322316,8.0,32.75,47.0,79.25,324.0
2013-10-31,XAL,O3,1,684.0,23.0906432748538,22.082978748141304,1.0,5.0,16.0,32.0,98.0
2013-10-31,XAL,PM10,2,702.0,56.93589743589744,35.67754852076669,4.0,33.0,48.0,69.75,196.0
2013-10-31,XAL,PM2.5,2,702.0,26.16096866096866,17.82370516537248,1.0,14.0,21.0,33.0,101.0
2013-10-31,XAL,PMCO,2,702.0,30.763532763532762,20.493718686923405,1.0,17.0,26.0,38.0,133.0
2013-10-31,XAL,SO2,1,684.0,5.214912280701754,8.256272995107777,0.0,1.0,2.0,6.0,68.0
2013-11-30,ACO,CO,15,616.0,0.27922077922077937,0.1931932179709242,0.0,0.1,0.2,0.4,1.1
2013-11-30,ACO,NO,1,663.0,8.868778280542987,12.687124078660288,0.0,2.0,3.0,10.0,93.0
2013-11-30,ACO,NO2,1,663.0,13.690799396681749,7.496385219154455,1.0,8.0,13.0,18.0,44.0
2013-11-30,ACO,NOX,1,663.0,22.586726998491706,17.056364849212926,1.0,10.0,17.0,30.0,113.0
2013-11-30,ACO,O3,1,663.0,25.390648567119154,19.699779241065126,2.0,7.0,22.0,36.5,105.0
2013-11-30,ACO,PM10,2,672.0,26.345238095238095,15.096308051433054,1.0,15.0,25.0,35.0,83.0
2013-11-30,ACO,SO2,1,663.0,4.0633484162895925,8.782994706928115,0.0,2.0,2.0,3.0,139.0
2013-11-30,ATI,CO,15,680.0,0.5450000000000005,0.5057882924306778,0.0,0.2,0.4,0.7,4.2
2013-11-30,ATI,NO,1,680.0,15.814705882352941,26.635505469336113,0.0,3.0,5.0,16.0,229.0
2013-11-30,ATI,NO2,1,680.0,22.429411764705883,12.011691148562825,5.0,14.0,20.0,27.0,79.0
2013-11-30,ATI,NOX,1,680.0,38.21764705882353,32.630203403158696,5.0,18.0,27.0,47.0,257.0
2013-11-30,ATI,O3,1,680.0,19.58529411764706,18.384017396705786,0.0,5.0,14.5,29.0,86.0
2013-11-30,ATI,PM10,2,676.0,40.25443786982248,25.638692885338898,1.0,21.0,35.0,54.0,144.0
2013-11-30,ATI,SO2,1,680.0,9.66470588235294,17.202405598686,1.0,3.0,4.0,8.0,170.0
2013-11-30,CAM,CO,15,676.0,0.7542899408284016,0.513286519036482,0.0,0.4,0.6,0.925,3.7
2013-11-30,CAM,NO,1,676.0,36.17751479289941,44.60959369039357,2.0,10.0,21.0,40.25,332.0
2013-11-30,CAM,NO2,1,676.0,34.99112426035503,14.663936450204883,9.0,25.0,32.0,41.0,92.0
2013-11-30,CAM,NOX,1,676.0,71.19526627218934,49.20741023466961,11.0,41.0,57.0,86.25,365.0
2013-11-30,CAM,O3,1,676.0,16.738165680473372,19.963323976378373,0.0,2.0,8.0,23.25,94.0
2013-11-30,CAM,PM10,2,647.0,48.799072642967545,27.728724570764882,2.0,28.0,43.0,63.0,196.0
2013-11-30,CAM,PM2.5,2,647.0,27.256568778979908,17.754405095153167,1.0,14.0,23.0,36.0,106.0
2013-11-30,CAM,PMCO,2,647.0,21.55177743431221,12.165144306580316,1.0,13.0,19.0,28.0,92.0
2013-11-30,CAM,SO2,1,676.0,9.658284023668639,18.677142441813828,1.0,3.0,3.5,6.25,185.0
2013-11-30,CHO,CO,15,0.0,,,,,,,
2013-11-30,CHO,NO,1,658.0,28.138297872340427,42.54818049529974,1.0,6.0,10.0,29.75,279.0
2013-11-30,CHO,NO2,1,658.0,20.091185410334347,8.912437982935144,2.0,14.0,19.0,25.0,84.0
2013-11-30,CHO,NOX,1,658.0,48.20668693009119,44.46861788414263,2.0,22.0,34.0,54.75,297.0
2013-11-30,CHO,O3,1,658.0,21.630699088145896,20.45395243679783,1.0,3.0,14.5,35.0,90.0
2013-11-30,CHO,PM10,2,622.0,45.18971061093247,30.09318897661834,1.0,23.0,40.0,59.0,163.0
2013-11-30,CHO,SO2,1,657.0,2.531202435312024,2.1355050061317,0.0,1.0,2.0,3.0,18.0
2013-11-30,COY,NO,1,649.0,27.06009244992296,31.32266013041933,0.0,7.0,17.0,34.0,210.0
2013-11-30,COY,NO2,1,649.0,32.08320493066256,14.97485067289592,5.0,23.0,29.0,37.0,98.0
2013-11-30,COY,NOX,1,649.0,59.12788906009245,36.87864619361851,5.0,33.0,50.0,74.0,235.0
2013-11-30,COY,O3,1,649.0,17.93990755007704,21.90279649807041,0.0,1.0,10.0,26.0,108.0
2013-11-30,COY,PM2.5,2,651.0,25.614439324116745,16.340992544487772,1.0,14.0,21.0,33.0,111.0
2013-11-30,CUA,CO,15,657.0,0.7599695585996956,0.43672352592492497,0.2,0.5,0.6,0.9,4.0
2013-11-30,CUA,NO,1,657.0,17.62861491628615,23.84615905947108,1.0,5.0,9.0,17.0,173.0
2013-11-30,CUA,NO2,1,657.0,25.578386605783866,14.257551117089005,4.0,16.0,22.0,31.0,93.0
2013-11-30,CUA,NOX,1,657.0,43.21917808219178,32.25854108765475,6.0,24.0,33.0,55.0,246.0
2013-11-30,CUA,O3,1,657.0,22.875190258751903,19.714570166025062,0.0,8.0,18.0,31.0,123.0
2013-11-30,CUA,PM10,2,647.0,30.476043276661514,19.763359265555646,1.0,17.0,27.0,40.0,111.0
2013-11-30,CUA,SO2,1,657.0,4.888888888888889,7.891691456078376,0.0,1.0,2.0,4.0,61.0
2013-11-30,CUT,NO,1,634.0,18.802839116719245,31.563480879966537,0.0,2.0,4.0,21.0,238.0
2013-11-30,CUT,NO2,1,634.0,17.88801261829653,9.08473789994742,2.0,11.0,17.0,23.0,53.0
2013-11-30,CUT,NOX,1,634.0,36.67192429022082,35.48205073793366,3.0,13.0,23.0,48.75,255.0
2013-11-30,CUT,O3,1,634.0,21.269716088328074,20.158803914784173,1.0,3.0,16.5,33.0,91.0
2013-11-30,CUT,PM10,2,621.0,58.39774557165862,39.812559957797575,2.0,31.0,52.0,78.0,276.0
2013-11-30,CUT,SO2,1,634.0,8.034700315457414,24.21145775373544,0.0,1.0,2.0,5.0,348.0
2013-11-30,FAC,CO,15,683.0,0.9335285505124447,0.6830393910072426,0.2,0.5,0.7,1.1,4.2
2013-11-30,FAC,NO,1,683.0,30.494875549048317,42.43616444591077,1.0,7.0,15.0,35.0,280.0
2013-11-30,FAC,NO2,1,683.0,26.855051244509518,15.616774671286446,5.0,17.0,22.0,32.5,107.0
2013-11-30,FAC,NOX,1,683.0,57.38653001464129,48.94550737497514,6.0,27.0,41.0,68.5,309.0
2013-11-30,FAC,O3,1,660.0,21.743939393939392,19.375442655184234,2.0,6.0,17.0,31.0,96.0
2013-11-30,FAC,PM10,2,666.0,36.01801801801802,25.24650750159805,1.0,18.0,30.0,48.75,202.0
2013-11-30,FAC,SO2,1,683.0,8.579795021961933,15.145937250866616,1.0,3.0,4.0,7.0,165.0
2013-11-30,HGM,CO,15,665.0,0.9169924812030078,0.4894950449593621,0.2,0.6,0.8,1.2,3.4
2013-11-30,HGM,NO,1,528.0,30.609848484848484,33.35103470248749,0.0,8.0,18.0,39.25,194.0
2013-11-30,HGM,NO2,1,528.0,38.51325757575758,17.02949262220052,11.0,27.0,34.0,45.25,110.0
2013-11-30,HGM,NOX,1,528.0,69.10416666666667,39.99827488768916,11.0,39.75,59.0,91.0,245.0
2013-11-30,HGM,O3,1,661.0,18.261724659606656,21.414018406029502,0.0,2.0,9.0,27.0,97.0
2013-11-30,HGM,PM10,2,664.0,44.06475903614458,24.459657287718663,3.0,26.0,39.0,56.0,151.0
2013-11-30,HGM,PM2.5,2,664.0,25.995481927710845,17.530365228552146,1.0,14.0,22.0,34.0,117.0
2013-11-30,HGM,PMCO,2,664.0,18.051204819277107,9.008480924179395,1.0,11.75,17.0,23.0,55.0
2013-11-30,HGM,SO2,1,665.0,8.233082706766917,15.808572107530534,1.0,2.0,3.0,6.0,146.0
2013-11-30,IZT,CO,15,679.0,0.7986745213549333,0.5357552041232649,0.0,0.4,0.7,1.1,4.5
2013-11-30,IZT,NO,1,679.0,29.147275405007363,33.105607196007895,0.0,8.0,17.0,38.0,290.0
2013-11-30,IZT,NO2,1,679.0,33.90279823269514,14.546922587273086,5.0,24.0,31.0,40.0,108.0
2013-11-30,IZT,NOX,1,679.0,63.04860088365243,38.90172543910975,5.0,36.0,53.0,80.0,323.0
2013-11-30,IZT,O3,1,679.0,18.45360824742268,22.33990201885592,0.0,2.0,9.0,27.5,102.0
2013-11-30,IZT,PM10,2,680.0,35.12647058823529,19.759866331071525,1.0,21.0,32.0,46.0,121.0
2013-11-30,IZT,SO2,1,679.0,6.815905743740795,13.480674916030452,0.0,2.0,3.0,5.0,110.0
2013-11-30,LLA,CO,15,0.0,,,,,,,
2013-11-30,LLA,NO,1,0.0,,,,,,,
2013-11-30,LLA,NO2,1,0.0,,,,,,,
2013-11-30,LLA,NOX,1,0.0,,,,,,,
2013-11-30,LLA,O3,1,0.0,,,,,,,
2013-11-30,LLA,SO2,1,0.0,,,,,,,
2013-11-30,LPR,CO,15,0.0,,,,,,,
2013-11-30,LPR,NO,1,677.0,31.345642540620386,40.57922194810362,0.0,8.0,16.0,37.0,317.0
2013-11-30,LPR,NO2,1,677.0,28.586410635155097,16.42673328861436,2.0,16.0,26.0,36.0,99.0
2013-11-30,LPR,NOX,1,677.0,59.91432791728213,50.00723366341574,2.0,25.0,44.0,78.0,357.0
2013-11-30,LPR,O3,1,658.0,23.820668693009118,21.328154298068426,0.0,5.0,20.0,34.0,115.0
2013-11-30,LPR,SO2,1,677.0,6.017725258493353,10.2959022193397,0.0,2.0,3.0,5.0,100.0
2013-11-30,MER,CO,15,664.0,1.1390060240963837,0.6100215657438303,0.1,0.7,1.0,1.4,3.9
2013-11-30,MER,NO,1,663.0,38.749622926093515,42.22369642615167,0.0,10.0,24.0,50.0,268.0
2013-11-30,MER,NO2,1,663.0,37.93514328808446,16.053075260501224,7.0,27.0,35.0,46.0,108.0
2013-11-30,MER,NOX,1,663.0,76.6923076923077,47.86532641130813,7.0,42.0,64.0,96.5,302.0
2013-11-30,MER,O3,1,664.0,17.468373493975903,21.121402148603572,0.0,2.0,9.0,25.0,111.0
2013-11-30,MER,PM10,2,682.0,52.99853372434018,26.718387760920642,6.0,34.0,48.0,68.0,153.0
2013-11-30,MER,PM2.5,2,682.0,28.508797653958943,17.295244235003548,1.0,16.0,25.0,38.0,108.0
2013-11-30,MER,PMCO,2,682.0,24.51759530791789,12.185562872525463,1.0,16.0,22.0,31.0,97.0
2013-11-30,MER,SO2,1,664.0,7.201807228915663,13.516592665016717,0.0,2.0,3.0,6.0,126.0
