,,,,value,value,value,value,value,value,value,value
2019-05-31,AJM,PM10,2,691.0,53.13024602026049,25.42919347824226,9.0,37.0,49.0,64.0,187.0
2019-05-31,AJM,PM2.5,2,691.0,33.25180897250362,19.502366457625442,2.0,20.0,29.0,39.0,117.0
2019-05-31,AJM,PMCO,2,691.0,19.907380607814762,10.023600582429811,1.0,13.0,18.0,24.5,80.0
2019-05-31,AJM,SO2,1,686.0,2.0845481049562684,2.9345901391069633,1.0,1.0,1.0,2.0,27.0
2019-05-31,AJU,O3,1,508.0,54.69488188976378,28.67520995670255,2.0,30.0,55.5,77.25,127.0
2019-05-31,AJU,PM2.5,2,520.0,47.50769230769231,28.820752572836817,3.0,28.0,40.0,59.25,198.0
2019-05-31,ATI,CO,15,679.0,0.3220913107511026,0.32457966996027837,0.0,0.1,0.2,0.4,1.8
2019-05-31,ATI,NO,1,678.0,8.348082595870206,19.825153461191192,0.0,0.0,1.0,4.0,134.0
2019-05-31,ATI,NO2,1,678.0,19.815634218289084,12.702943649672083,3.0,10.0,15.0,28.0,73.0
2019-05-31,ATI,NOX,1,678.0,28.171091445427727,29.609076650197984,3.0,10.0,17.0,33.0,185.0
2019-05-31,ATI,O3,1,679.0,39.382916053019144,25.499448829320553,0.0,19.0,37.0,57.0,116.0
2019-05-31,ATI,PM10,2,685.0,57.25547445255474,30.624119320689697,1.0,36.0,52.0,73.0,203.0
2019-05-31,ATI,SO2,1,679.0,2.653902798232695,5.701739521037361,0.0,0.0,1.0,2.0,70.0
2019-05-31,BJU,CO,15,690.0,0.37608695652173774,0.325579609946745,0.0,0.1,0.3,0.5,2.2
2019-05-31,BJU,NO2,1,690.0,23.752173913043478,13.680398281995863,4.0,13.0,20.0,34.0,76.0
2019-05-31,BJU,O3,1,690.0,45.39710144927536,30.824782082362027,0.0,19.0,42.0,67.0,133.0
2019-05-31,BJU,PM10,2,0.0,,,,,,,
2019-05-31,BJU,PM2.5,2,0.0,,,,,,,
2019-05-31,BJU,PMCO,2,0.0,,,,,,,
2019-05-31,BJU,SO2,1,0.0,,,,,,,
2019-05-31,CAM,CO,15,0.0,,,,,,,
2019-05-31,CAM,NO,1,673.0,19.548291233283805,46.66175591511455,0.0,1.0,3.0,12.0,444.0
2019-05-31,CAM,NO2,1,673.0,28.583952451708768,16.63792939262355,4.0,15.0,24.0,41.0,91.0
2019-05-31,CAM,NOX,1,673.0,48.132243684992574,57.90449380013659,4.0,17.0,26.0,56.0,507.0
2019-05-31,CAM,O3,1,673.0,46.34621099554235,32.94061062925267,0.0,17.0,44.0,70.0,146.0
2019-05-31,CAM,PM10,2,659.0,63.89984825493171,27.917904779402267,8.0,45.0,59.0,77.5,232.0
2019-05-31,CAM,PM2.5,2,659.0,37.952959028831565,19.708573641170563,3.0,24.5,34.0,46.0,158.0
2019-05-31,CAM,PMCO,2,659.0,25.954476479514415,14.569539481073361,2.0,17.0,23.0,32.0,196.0
2019-05-31,CAM,SO2,1,489.0,2.9897750511247443,8.174950352691235,0.0,0.0,1.0,2.0,106.0
2019-05-31,CCA,CO,15,691.0,0.29551374819102627,0.26031222228620693,0.0,0.1,0.2,0.4,2.0
2019-05-31,CCA,NO,1,503.0,8.353876739562624,19.490369975799403,0.0,1.0,2.0,5.0,147.0
2019-05-31,CCA,NO2,1,503.0,19.940357852882705,10.717693114118312,3.0,11.0,17.0,26.5,59.0
2019-05-31,CCA,NOX,1,503.0,28.278330019880716,26.626643704652942,3.0,12.5,19.0,33.0,177.0
2019-05-31,CCA,O3,1,693.0,45.67965367965368,30.347812367398475,1.0,21.0,42.0,67.0,128.0
2019-05-31,CCA,PM2.5,2,711.0,38.22784810126582,23.090974049310017,4.0,24.0,31.0,44.0,138.0
2019-05-31,CCA,SO2,1,691.0,1.191027496382055,2.4277335916439555,0.0,0.0,1.0,1.0,27.0
2019-05-31,CHO,CO,15,0.0,,,,,,,
2019-05-31,CHO,NO,1,0.0,,,,,,,
2019-05-31,CHO,NO2,1,0.0,,,,,,,
2019-05-31,CHO,NOX,1,0.0,,,,,,,
2019-05-31,CHO,O3,1,0.0,,,,,,,
2019-05-31,CHO,PM10,2,0.0,,,,,,,
2019-05-31,CHO,SO2,1,0.0,,,,,,,
2019-05-31,COY,NO,1,0.0,,,,,,,
2019-05-31,COY,NO2,1,0.0,,,,,,,
2019-05-31,COY,NOX,1,0.0,,,,,,,
2019-05-31,COY,O3,1,0.0,,,,,,,
2019-05-31,COY,PM2.5,2,0.0,,,,,,,
2019-05-31,CUA,CO,15,692.0,0.272543352601156,0.20258218642506798,0.0,0.1,0.2,0.4,1.7
2019-05-31,CUA,NO,1,422.0,4.7440758293838865,11.375303518654118,0.0,1.0,2.0,3.0,127.0
2019-05-31,CUA,NO2,1,422.0,17.16824644549763,10.840788475935485,3.0,9.0,14.0,22.0,60.0
2019-05-31,CUA,NOX,1,422.0,21.917061611374407,20.11062618137788,4.0,10.25,15.0,26.0,187.0
2019-05-31,CUA,O3,1,693.0,49.76911976911977,25.488835229054715,3.0,33.0,45.0,60.0,150.0
2019-05-31,CUA,PM10,2,24.0,26.166666666666668,12.362871014054338,8.0,16.0,24.5,34.0,55.0
2019-05-31,CUA,SO2,1,425.0,1.3694117647058823,2.2143413097763442,0.0,1.0,1.0,1.0,22.0
2019-05-31,CUT,NO,1,674.0,13.629080118694363,29.107151279645215,0.0,0.0,1.0,10.0,186.0
2019-05-31,CUT,NO2,1,674.0,18.18545994065282,12.384132678961866,2.0,7.0,15.0,28.0,55.0
2019-05-31,CUT,NOX,1,674.0,31.818991097922847,37.03080756125704,2.0,8.0,16.0,40.75,216.0
2019-05-31,CUT,O3,1,675.0,39.51259259259259,30.02843960989296,1.0,10.0,39.0,63.5,135.0
2019-05-31,CUT,PM10,2,675.0,60.67703703703704,36.0872581242044,1.0,36.0,55.0,78.0,373.0
2019-05-31,CUT,SO2,1,675.0,3.7274074074074073,8.844170485528677,0.0,0.0,1.0,3.0,100.0
2019-05-31,FAC,CO,15,689.0,0.5224963715529765,0.473024205095261,0.0,0.2,0.4,0.7,3.0
2019-05-31,FAC,NO,1,689.0,17.261248185776488,33.743065078348,0.0,2.0,4.0,12.0,218.0
2019-05-31,FAC,NO2,1,689.0,23.93033381712627,13.789249268273823,4.0,13.0,21.0,32.0,83.0
2019-05-31,FAC,NOX,1,689.0,41.18577648766328,43.319698185537014,5.0,16.0,25.0,44.0,257.0
2019-05-31,FAC,O3,1,688.0,41.49418604651163,28.522724583691623,0.0,19.0,38.0,61.25,132.0
2019-05-31,FAC,PM10,2,634.0,58.27602523659306,35.428781678490026,4.0,34.0,52.0,73.0,307.0
2019-05-31,FAC,SO2,1,178.0,4.657303370786517,6.805653808456133,0.0,1.0,2.0,5.0,51.0
2019-05-31,FAR,CO,15,0.0,,,,,,,
2019-05-31,FAR,NO,1,0.0,,,,,,,
2019-05-31,FAR,NO2,1,678.0,19.539823008849556,13.597311880200673,2.0,8.0,16.0,29.0,74.0
2019-05-31,FAR,NOX,1,0.0,,,,,,,
2019-05-31,FAR,O3,1,680.0,51.4264705882353,32.89032794539363,0.0,24.0,48.0,78.0,142.0
2019-05-31,FAR,PM2.5,2,667.0,37.00899550224887,20.867519555828675,4.0,23.0,31.0,47.0,115.0
2019-05-31,FAR,SO2,1,668.0,1.845808383233533,2.420897978374694,0.0,1.0,1.0,2.0,28.0
2019-05-31,GAM,NO2,1,670.0,23.961194029850745,16.262835153865943,4.0,10.0,19.0,35.0,82.0
2019-05-31,GAM,O3,1,670.0,48.291044776119406,34.03559743530678,0.0,19.0,45.0,73.75,139.0
2019-05-31,GAM,PM10,2,584.0,65.12842465753425,28.40691120188975,9.0,44.0,59.0,83.0,165.0
2019-05-31,GAM,PM2.5,2,584.0,40.57876712328767,20.521184164335356,1.0,24.0,35.0,52.0,106.0
2019-05-31,GAM,PMCO,2,584.0,24.52054794520548,12.62044907529805,3.0,16.0,22.0,31.0,88.0
2019-05-31,HGM,CO,15,687.0,0.4027656477438132,0.31711331281140803,0.0,0.2,0.3,0.6,1.8
2019-05-31,HGM,NO,1,687.0,7.5152838427947595,12.231583974698538,0.0,1.0,3.0,8.5,81.0
2019-05-31,HGM,NO2,1,687.0,23.745269286754002,12.835947502519536,6.0,14.0,19.0,32.0,73.0
2019-05-31,HGM,NOX,1,687.0,31.24745269286754,22.89155359535599,6.0,16.0,22.0,41.0,125.0
2019-05-31,HGM,O3,1,688.0,46.53779069767442,29.27292188216693,1.0,21.75,44.0,67.25,126.0
2019-05-31,HGM,PM10,2,685.0,56.24963503649635,25.07171912759089,13.0,39.0,51.0,67.0,165.0
2019-05-31,HGM,PM2.5,2,685.0,38.35328467153285,22.10205281108898,3.0,24.0,32.0,46.0,136.0
2019-05-31,HGM,PMCO,2,685.0,17.908029197080293,8.840795080758568,1.0,12.0,17.0,22.0,66.0
2019-05-31,HGM,SO2,1,687.0,2.497816593886463,7.268662190271602,0.0,0.0,1.0,2.0,102.0
2019-05-31,INN,CO,15,691.0,0.18654124457308088,0.17389332718206404,0.0,0.1,0.1,0.2,1.3
2019-05-31,INN,O3,1,691.0,53.39073806078147,20.400785034752637,6.0,39.0,52.0,67.0,132.0
2019-05-31,INN,PM10,2,0.0,,,,,,,
2019-05-31,INN,PM2.5,2,0.0,,,,,,,
2019-05-31,INN,PMCO,2,0.0,,,,,,,
2019-05-31,INN,SO2,1,691.0,1.0130246020260492,0.6380254624215301,0.0,1.0,1.0,1.0,5.0
2019-05-31,IZT,CO,15,687.0,0.48660844250363927,0.4003220235666863,0.0,0.2,0.4,0.6,2.0
2019-05-31,IZT,NO,1,682.0,9.151026392961876,16.28695703857516,0.0,1.0,2.0,8.0,102.0
2019-05-31,IZT,NO2,1,682.0,26.45601173020528,14.437122790460098,5.0,15.0,23.0,36.0,92.0
2019-05-31,IZT,NOX,1,682.0,35.605571847507335,28.037024473051098,6.0,17.0,25.0,44.0,148.0
2019-05-31,IZT,O3,1,639.0,46.4585289514867,31.22631142330699,1.0,21.0,42.0,69.0,129.0
2019-05-31,IZT,PM10,2,543.0,48.79189686924494,17.515069123336293,7.0,37.0,47.0,59.0,146.0
2019-05-31,IZT,SO2,1,673.0,2.6567607726597324,4.9283122380386954,0.0,1.0,2.0,2.0,48.0
2019-05-31,LLA,CO,15,693.0,0.41774891774891726,0.4095882754226632,0.0,0.2,0.3,0.5,3.6
2019-05-31,LLA,NO,1,694.0,14.501440922190202,34.43771168902988,0.0,1.0,2.0,9.0,274.0
2019-05-31,LLA,NO2,1,694.0,23.688760806916427,13.775607000990346,3.0,12.0,20.5,34.75,63.0
2019-05-31,LLA,NOX,1,694.0,38.22910662824207,43.654199536260805,4.0,13.0,23.0,43.0,334.0
2019-05-31,LLA,O3,1,694.0,40.81700288184438,26.566254657572955,1.0,18.0,39.0,63.0,118.0
2019-05-31,LLA,SO2,1,694.0,3.561959654178674,6.229246725642886,0.0,1.0,2.0,4.0,109.0
2019-05-31,LPR,CO,15,133.0,0.49624060150375937,0.3889391194545229,0.0,0.2,0.4,0.7,1.9
2019-05-31,LPR,NO,1,0.0,,,,,,,
2019-05-31,LPR,NO2,1,0.0,,,,,,,
2019-05-31,LPR,NOX,1,0.0,,,,,,,
2019-05-31,LPR,O3,1,632.0,44.14556962025316,28.135809635181246,0.0,22.0,42.0,64.0,129.0
2019-05-31,LPR,SO2,1,632.0,2.5,2.2910284612940948,0.0,1.0,2.0,3.0,19.0
2019-05-31,MER,CO,15,680.0,0.456029411764706,0.41228427109708987,0.0,0.2,0.3,0.6,2.4
2019-05-31,MER,NO,1,680.0,14.520588235294118,24.93105993104352,0.0,2.0,5.0,13.0,165.0
2019-05-31,MER,NO2,1,680.0,31.151470588235295,14.823229318759852,7.0,20.0,27.0,42.0,95.0
2019-05-31,MER,NOX,1,680.0,45.701470588235296,36.590887880593314,6.0,22.0,32.0,55.0,222.0
2019-05-31,MER,O3,1,679.0,44.65979381443299,32.558330055526824,0.0,15.5,41.0,68.0,133.0
2019-05-31,MER,PM10,2,653.0,64.16232771822358,28.561654150713174,8.0,44.0,59.0,78.0,166.0
2019-05-31,MER,PM2.5,2,653.0,36.55895865237366,20.599935228763933,1.0,22.0,32.0,45.0,109.0
2019-05-31,MER,PMCO,2,653.0,27.595712098009187,12.379063315920215,1.0,19.0,25.0,34.0,104.0
2019-05-31,MER,SO2,1,680.0,3.4691176470588236,7.933945959226725,0.0,1.0,1.0,2.0,98.0
2019-05-31,MGH,CO,15,689.0,0.4181422351233667,0.3505461313506103,0.0,0.2,0.3,0.5,2.9
2019-05-31,MGH,NO,1,689.0,16.07256894049347,35.19848973440214,0.0,2.0,3.0,12.0,309.0
2019-05-31,MGH,NO2,1,689.0,27.033381712626994,13.934347318922917,7.0,16.0,23.0,37.0,79.0
2019-05-31,MGH,NOX,1,689.0,43.1088534107402,45.272605107806456,8.0,18.0,26.0,50.0,371.0
2019-05-31,MGH,O3,1,669.0,42.33183856502242,28.053369044169912,1.0,19.0,39.0,63.0,116.0
2019-05-31,MGH,PM10,2,688.0,50.73982558139535,22.79803193768143,13.0,35.0,46.0,59.0,191.0
2019-05-31,MGH,PM2.5,2,688.0,34.258720930232556,19.554646591300298,6.0,21.0,30.0,40.0,173.0
2019-05-31,MGH,PMCO,2,688.0,16.489825581395348,7.887300128524539,2.0,11.0,15.0,20.0,62.0
2019-05-31,MGH,SO2,1,689.0,2.9100145137880986,3.6209221048406857,1.0,1.0,2.0,3.0,44.0
2019-05-31,MON,CO,15,647.0,0.2833075734157634,0.30205621899195906,0.0,0.1,0.2,0.3,2.0
2019-05-31,MON,NO,1,0.0,,,,,,,
2019-05-31,MON,NO2,1,0.0,,,,,,,
2019-05-31,MON,NOX,1,0.0,,,,,,,
2019-05-31,MON,O3,1,649.0,50.95993836671803,28.213334077157246,1.0,28.0,53.0,74.0,123.0
2019-05-31,MON,PM2.5,2,427.0,41.112412177985945,28.653531938044697,1.0,21.0,31.0,54.5,227.0
2019-05-31,MON,SO2,1,649.0,1.3035439137134053,2.761955451328105,0.0,1.0,1.0,1.0,46.0
2019-05-31,MPA,CO,15,652.0,0.2073619631901826,0.17738786759795072,0.0,0.1,0.2,0.3,1.1
2019-05-31,MPA,NO2,1,657.0,4.245053272450533,2.8017705701842144,1.0,2.0,3.0,5.0,25.0
2019-05-31,MPA,O3,1,657.0,65.44596651445967,20.50841334684316,22.0,50.0,65.0,81.0,125.0
2019-05-31,MPA,PM10,2,0.0,,,,,,,
2019-05-31,MPA,PM2.5,2,0.0,,,,,,,
2019-05-31,MPA,PMCO,2,0.0,,,,,,,
2019-05-31,MPA,SO2,1,657.0,1.7245053272450532,2.625837689866511,0.0,1.0,1.0,2.0,31.0
2019-05-31,NEZ,CO,15,682.0,0.3976539589442804,0.4131399878206311,0.0,0.1,0.3,0.5,4.0
2019-05-31,NEZ,NO,1,682.0,7.777126099706745,20.76786328970567,0.0,1.0,2.0,4.0,207.0
2019-05-31,NEZ,NO2,1,682.0,22.607038123167154,12.933620556536113,5.0,13.0,18.5,30.0,77.0
2019-05-31,NEZ,NOX,1,682.0,30.378299120234605,29.848722816631756,6.0,14.0,20.0,35.0,256.0
2019-05-31,NEZ,O3,1,608.0,50.11677631578947,30.70700967153924,0.0,24.75,50.5,74.0,128.0
2019-05-31,NEZ,PM2.5,2,705.0,46.15035460992908,29.104144464596775,8.0,26.0,38.0,59.0,206.0
2019-05-31,NEZ,SO2,1,0.0,,,,,,,
2019-05-31,PED,CO,15,446.0,0.28991031390134475,0.2725847828629483,0.0,0.1,0.2,0.4,1.8
2019-05-31,PED,NO,1,567.0,5.160493827160494,13.740039441524269,0.0,0.0,1.0,3.0,115.0
2019-05-31,PED,NO2,1,567.0,18.056437389770725,11.430091245128205,4.0,9.0,14.0,24.0,64.0
2019-05-31,PED,NOX,1,567.0,23.158730158730158,23.071777471602406,4.0,10.0,15.0,26.0,164.0
2019-05-31,PED,O3,1,569.0,54.73813708260106,32.10628208529181,2.0,30.0,51.0,77.0,145.0
2019-05-31,PED,PM10,2,534.0,51.87078651685393,25.328538593801238,8.0,33.0,47.0,64.0,160.0
2019-05-31,PED,PM2.5,2,534.0,34.57865168539326,20.45203039179099,1.0,20.0,29.0,43.0,125.0
2019-05-31,PED,PMCO,2,534.0,17.303370786516854,8.898094525091109,1.0,11.0,16.0,23.0,62.0
2019-05-31,PED,SO2,1,570.0,1.4298245614035088,2.3340126570785253,0.0,1.0,1.0,1.0,23.0
2019-05-31,SAC,CO,15,680.0,0.40029411764705813,0.4199725448219551,0.0,0.2,0.3,0.5,3.1
2019-05-31,SAC,NO,1,681.0,8.198237885462555,21.226864148909776,0.0,1.0,1.0,4.0,176.0
2019-05-31,SAC,NO2,1,681.0,19.154185022026432,13.953009931061642,3.0,9.0,14.0,25.0,84.0
2019-05-31,SAC,NOX,1,681.0,27.358296622613803,32.1867842724327,3.0,10.0,16.0,29.0,229.0
2019-05-31,SAC,O3,1,683.0,50.073206442166914,27.730858227999825,2.0,28.5,49.0,71.0,129.0
2019-05-31,SAC,PM2.5,2,636.0,45.764150943396224,26.412136993015313,1.0,27.0,38.0,57.0,211.0
2019-05-31,SAC,SO2,1,682.0,2.0234604105571847,3.4851530352406273,0.0,1.0,1.0,2.0,62.0
2019-05-31,SAG,CO,15,517.0,0.39922630560928335,0.41470006561725253,0.0,0.1,0.3,0.5,3.5
2019-05-31,SAG,NO,1,502.0,9.404382470119522,22.03729873750051,0.0,1.0,2.0,7.0,222.0
2019-05-31,SAG,NO2,1,502.0,22.08764940239044,13.198026785490638,5.0,11.0,19.0,31.75,71.0
2019-05-31,SAG,NOX,1,502.0,31.47211155378486,31.581631057989053,5.0,12.0,20.0,40.0,273.0
2019-05-31,SAG,O3,1,510.0,42.292156862745095,27.670296736183914,0.0,20.0,39.0,66.0,117.0
2019-05-31,SAG,PM10,2,265.0,65.75471698113208,26.307552824623478,18.0,47.0,64.0,82.0,189.0
2019-05-31,SAG,PM2.5,2,265.0,29.29811320754717,14.887640930890816,1.0,18.0,27.0,38.0,70.0
2019-05-31,SAG,PMCO,2,265.0,36.48301886792453,21.038940590128245,6.0,23.0,33.0,42.0,163.0
2019-05-31,SAG,SO2,1,514.0,2.7217898832684826,3.3013719025877175,0.0,1.0,2.0,3.0,29.0
2019-05-31,SFE,CO,15,684.0,0.2292397660818701,0.17050096146349059,0.0,0.1,0.2,0.3,1.0
2019-05-31,SFE,NO,1,669.0,5.612855007473842,10.83108809085863,0.0,1.0,1.0,4.0,76.0
2019-05-31,SFE,NO2,1,669.0,19.14798206278027,10.455949068441058,4.0,12.0,16.0,24.0,56.0
2019-05-31,SFE,NOX,1,669.0,24.753363228699552,19.76502327620397,5.0,13.0,17.0,29.0,128.0
2019-05-31,SFE,O3,1,680.0,43.54558823529412,23.908409756629094,1.0,26.0,40.0,59.0,113.0
2019-05-31,SFE,PM10,2,356.0,57.97191011235955,31.388152385000456,6.0,35.75,52.0,74.0,217.0
2019-05-31,SFE,PM2.5,2,356.0,37.06741573033708,24.541794304185164,2.0,19.0,32.0,49.25,179.0
2019-05-31,SFE,PMCO,2,356.0,20.929775280898877,11.537720670011833,2.0,13.0,19.0,28.0,74.0
2019-05-31,SFE,SO2,1,684.0,1.2441520467836258,1.9308039306781029,0.0,0.0,1.0,1.0,20.0
2019-05-31,SJA,CO,15,0.0,,,,,,,
2019-05-31,SJA,NO,1,0.0,,,,,,,
2019-05-31,SJA,NO2,1,0.0,,,,,,,
2019-05-31,SJA,NOX,1,0.0,,,,,,,
2019-05-31,SJA,O3,1,0.0,,,,,,,
2019-05-31,SJA,PM2.5,2,0.0,,,,,,,
2019-05-31,SJA,SO2,1,0.0,,,,,,,
2019-05-31,TAH,CO,15,661.0,0.3310136157337353,0.3107035537279536,0.0,0.1,0.2,0.4,2.0
2019-05-31,TAH,NO,1,662.0,3.489425981873112,7.35129183557904,0.0,1.0,1.0,2.75,70.0
2019-05-31,TAH,NO2,1,662.0,13.031722054380664,8.188986906880235,2.0,7.0,11.0,17.0,46.0
2019-05-31,TAH,NOX,1,662.0,16.40785498489426,14.28761612426969,3.0,7.0,12.0,20.0,103.0
2019-05-31,TAH,O3,1,666.0,55.78378378378378,29.76607709560417,3.0,31.0,55.0,81.0,133.0
2019-05-31,TAH,PM10,2,637.0,73.32496075353218,45.463990400656336,1.0,43.0,66.0,97.0,441.0
2019-05-31,TAH,SO2,1,0.0,,,,,,,
2019-05-31,TLA,CO,15,454.0,0.4385462555066066,0.425602910952868,0.0,0.1,0.3,0.6,2.2
2019-05-31,TLA,NO,1,657.0,16.383561643835616,29.48178805516219,0.0,3.0,5.0,15.0,198.0
2019-05-31,TLA,NO2,1,657.0,28.95433789954338,14.491094307650156,7.0,17.0,26.0,39.0,95.0
2019-05-31,TLA,NOX,1,657.0,45.32572298325723,40.14957353450237,9.0,21.0,30.0,55.0,268.0
2019-05-31,TLA,O3,1,658.0,39.23100303951368,26.815420934708865,0.0,15.0,37.0,59.0,111.0
2019-05-31,TLA,PM10,2,626.0,64.1373801916933,26.619276783669836,10.0,46.0,61.0,77.0,202.0
2019-05-31,TLA,PM2.5,2,626.0,34.49680511182109,17.553506480938726,1.0,22.0,32.0,45.0,92.0
2019-05-31,TLA,PMCO,2,626.0,29.635782747603834,15.161158713842617,2.0,20.0,27.0,36.0,141.0
2019-05-31,TLA,SO2,1,658.0,4.948328267477204,8.942080087307128,1.0,2.0,3.0,4.75,96.0
2019-05-31,TLI,CO,15,694.0,0.380403458213256,0.3682835014217735,0.0,0.1,0.2,0.5,2.2
2019-05-31,TLI,NO,1,693.0,11.45021645021645,23.299120913839204,0.0,1.0,2.0,10.0,156.0
2019-05-31,TLI,NO2,1,693.0,24.163059163059163,14.597221126517088,5.0,12.0,20.0,36.0,68.0
2019-05-31,TLI,NOX,1,693.0,35.62481962481962,34.58065158467812,6.0,13.0,22.0,46.0,209.0
2019-05-31,TLI,O3,1,694.0,45.01585014409222,30.48058605861753,1.0,20.0,43.0,67.0,153.0
2019-05-31,TLI,PM10,2,658.0,61.11398176291793,40.084736186498944,1.0,34.0,54.5,80.75,411.0
2019-05-31,TLI,SO2,1,693.0,3.8470418470418473,8.465313998439566,0.0,1.0,1.0,3.0,65.0
2019-05-31,UAX,CO,15,552.0,0.33876811594202777,0.27281673285497715,0.0,0.1,0.3,0.5,1.6
2019-05-31,UAX,NO,1,552.0,4.391304347826087,10.50222327692489,0.0,0.0,1.0,3.0,76.0
2019-05-31,UAX,NO2,1,552.0,15.952898550724637,10.054369021014791,3.0,8.0,12.5,22.0,58.0
2019-05-31,UAX,NOX,1,552.0,20.39855072463768,18.566030630120792,3.0,9.0,13.0,24.25,115.0
2019-05-31,UAX,O3,1,463.0,60.898488120950326,35.58029237515457,3.0,31.0,60.0,90.5,143.0
2019-05-31,UAX,PM2.5,2,548.0,43.018248175182485,25.43435532038356,1.0,25.0,35.0,54.0,138.0
2019-05-31,UAX,SO2,1,552.0,1.6503623188405796,2.0684826704959334,0.0,1.0,1.0,2.0,20.0
2019-05-31,UIZ,CO,15,313.0,0.3041533546325876,0.2635105739070556,0.0,0.1,0.2,0.4,1.7
2019-05-31,UIZ,NO,1,310.0,5.645161290322581,12.057704803134488,0.0,1.0,1.0,5.0,113.0
2019-05-31,UIZ,NO2,1,310.0,20.561290322580646,12.150130911952186,6.0,11.0,16.0,27.75,67.0
2019-05-31,UIZ,NOX,1,310.0,26.138709677419357,22.085523343850177,6.0,12.0,18.0,32.0,167.0
2019-05-31,UIZ,O3,1,313.0,49.894568690095845,30.15576659393462,1.0,24.0,50.0,75.0,118.0
2019-05-31,UIZ,PM10,2,307.0,53.4299674267101,19.640165286539613,7.0,39.0,53.0,66.0,119.0
2019-05-31,UIZ,PM2.5,2,307.0,29.925081433224754,13.730753240524367,2.0,20.5,29.0,39.5,67.0
2019-05-31,UIZ,PMCO,2,307.0,23.478827361563518,12.441840171603213,3.0,17.0,21.0,28.0,100.0
2019-05-31,UIZ,SO2,1,306.0,1.3790849673202614,2.4628559616507957,0.0,0.0,1.0,1.0,22.0
2019-05-31,VIF,CO,15,687.0,0.31819505094614065,0.3383689264882166,0.0,0.1,0.2,0.4,2.7
2019-05-31,VIF,NO,1,687.0,9.416302765647744,22.17321610091904,0.0,0.0,1.0,6.0,200.0
2019-05-31,VIF,NO2,1,687.0,18.55604075691412,13.204910763294027,2.0,7.0,14.0,28.5,65.0
2019-05-31,VIF,NOX,1,687.0,27.931586608442505,31.75621847623695,2.0,8.0,15.0,36.0,242.0
2019-05-31,VIF,O3,1,687.0,36.44395924308588,23.60966572183687,1.0,17.0,35.0,54.0,102.0
2019-05-31,VIF,PM10,2,205.0,56.42926829268293,33.922072199456174,1.0,37.0,51.0,65.0,221.0
2019-05-31,VIF,SO2,1,553.0,3.2730560578661843,9.099666395308647,0.0,1.0,1.0,2.0,106.0
2019-05-31,XAL,CO,15,0.0,,,,,,,
2019-05-31,XAL,NO,1,310.0,15.351612903225806,31.249526815500925,0.0,3.0,5.0,11.75,225.0
2019-05-31,XAL,NO2,1,310.0,26.196774193548386,12.75953818926122,6.0,17.0,23.0,34.0,64.0
2019-05-31,XAL,NOX,1,310.0,41.50967741935484,40.78832686332999,7.0,21.0,27.0,45.75,281.0
2019-05-31,XAL,O3,1,693.0,44.1962481962482,31.296810264377367,0.0,17.0,41.0,69.0,133.0
2019-05-31,XAL,PM10,2,478.0,85.17782426778243,40.189120135018065,18.0,55.0,75.5,107.0,241.0
2019-05-31,XAL,PM2.5,2,478.0,38.83682008368201,21.883495210163854,4.0,23.0,32.0,51.0,110.0
2019-05-31,XAL,PMCO,2,478.0,46.31171548117155,26.04441273645471,10.0,30.0,41.0,55.0,202.0
2019-05-31,XAL,SO2,1,310.0,2.664516129032258,2.655585599896905,0.0,1.0,2.0,3.0,16.0
2019-06-30,ACO,CO,15,544.0,0.19430147058823471,0.1818279120792322,0.0,0.1,0.1,0.2,1.2
2019-06-30,ACO,NO,1,546.0,4.6923076923076925,7.686794071988132,0.0,1.0,2.0,5.0,69.0
2019-06-30,ACO,NO2,1,546.0,11.545787545787546,7.569295206892931,2.0,5.0,9.0,17.0,44.0
2019-06-30,ACO,NOX,1,546.0,16.238095238095237,13.332656164542833,3.0,7.0,11.0,22.0,90.0
2019-06-30,ACO,O3,1,534.0,26.634831460674157,18.089199048166456,0.0,12.0,24.0,37.0,76.0
2019-06-30,ACO,PM10,2,550.0,24.125454545454545,13.748478547145428,1.0,14.0,22.0,33.0,103.0
2019-06-30,ACO,SO2,1,534.0,0.848314606741573,1.3756891386784347,0.0,0.0,1.0,1.0,13.0
2019-06-30,AJM,CO,15,670.0,0.20432835820895467,0.15249517996349504,0.0,0.1,0.2,0.3,0.8
2019-06-30,AJM,NO,1,670.0,4.167164179104478,5.486670573215033,0.0,1.0,2.0,5.0,36.0
2019-06-30,AJM,NO2,1,670.0,14.156716417910447,6.802635642402706,2.0,9.0,13.0,18.0,45.0
2019-06-30,AJM,NOX,1,670.0,18.31940298507463,10.855598444132868,2.0,11.0,15.0,23.0,64.0
2019-06-30,AJM,O3,1,668.0,37.66017964071856,23.834696238787416,1.0,20.0,32.0,50.0,128.0
2019-06-30,AJM,PM10,2,674.0,23.262611275964392,12.16409093103694,1.0,14.0,21.0,30.0,84.0
2019-06-30,AJM,PM2.5,2,674.0,14.274480712166172,9.318072764363624,1.0,8.0,12.0,20.0,62.0
2019-06-30,AJM,PMCO,2,674.0,8.998516320474778,4.988694278440514,1.0,5.0,8.0,12.0,32.0
2019-06-30,AJM,SO2,1,670.0,1.9268656716417911,2.4395276374815946,0.0,1.0,1.0,2.0,23.0
2019-06-30,AJU,O3,1,355.0,38.77183098591549,24.06890522261911,2.0,21.5,35.0,52.5,133.0
