,,,,value,value,value,value,value,value,value,value
2018-04-30,XAL,O3,1,537.0,31.379888268156424,26.596855624151704,0.0,7.0,26.0,49.0,124.0
2018-04-30,XAL,PM10,2,572.0,81.36713286713287,38.55854833767424,15.0,55.75,73.0,98.25,268.0
2018-04-30,XAL,PM2.5,2,572.0,33.26573426573427,14.680461561172104,2.0,23.0,32.0,42.0,85.0
2018-04-30,XAL,PMCO,2,572.0,48.07342657342657,29.116678018808926,3.0,29.0,41.0,57.25,195.0
2018-04-30,XAL,SO2,1,569.0,4.101933216168717,8.038429690548899,0.0,1.0,2.0,4.0,84.0
2018-05-31,ACO,CO,15,682.0,0.20659824046920772,0.19198441229358393,0.0,0.1,0.1,0.3,1.2
2018-05-31,ACO,NO,1,688.0,6.2020348837209305,9.189016064393325,0.0,1.0,3.0,6.0,74.0
2018-05-31,ACO,NO2,1,688.0,14.145348837209303,8.061758083736906,3.0,7.0,12.0,20.0,45.0
2018-05-31,ACO,NOX,1,688.0,20.35610465116279,15.425349859340773,4.0,9.0,15.0,27.0,100.0
2018-05-31,ACO,O3,1,688.0,31.100290697674417,19.91905307276587,0.0,14.0,29.0,47.0,76.0
2018-05-31,ACO,PM10,2,700.0,44.074285714285715,18.871530781155947,1.0,32.0,42.0,53.0,152.0
2018-05-31,ACO,SO2,1,667.0,1.7421289355322338,3.061346289865596,0.0,0.0,1.0,2.0,24.0
2018-05-31,AJM,CO,15,684.0,0.25964912280701674,0.16646490574741513,0.0,0.1,0.2,0.3,1.1
2018-05-31,AJM,NO,1,684.0,4.033625730994152,5.823694043360227,0.0,1.0,2.0,5.0,36.0
2018-05-31,AJM,NO2,1,684.0,17.533625730994153,8.685342713448579,2.0,11.0,16.0,22.0,50.0
2018-05-31,AJM,NOX,1,684.0,21.60672514619883,13.393537102339828,2.0,13.0,18.0,28.0,81.0
2018-05-31,AJM,O3,1,669.0,42.663677130044846,22.591905688235727,3.0,27.0,37.0,56.0,114.0
2018-05-31,AJM,PM10,2,669.0,31.031390134529147,14.045602632288649,5.0,21.0,30.0,40.0,75.0
2018-05-31,AJM,PM2.5,2,669.0,17.50523168908819,9.510727609090889,1.0,11.0,16.0,23.0,55.0
2018-05-31,AJM,PMCO,2,669.0,13.538116591928251,8.016476112472061,1.0,7.0,13.0,19.0,50.0
2018-05-31,AJM,SO2,1,684.0,3.66812865497076,6.252807885183812,0.0,0.0,1.0,4.0,47.0
2018-05-31,AJU,O3,1,341.0,41.328445747800586,29.399940680024503,0.0,16.0,33.0,64.0,122.0
2018-05-31,AJU,PM2.5,2,278.0,17.046762589928058,8.890507671975469,1.0,10.25,16.5,23.0,46.0
2018-05-31,ATI,CO,15,694.0,0.3439481268011522,0.2971475312264039,0.0,0.2,0.2,0.4,2.0
2018-05-31,ATI,NO,1,559.0,8.69767441860465,18.609836059627387,0.0,0.0,2.0,6.0,128.0
2018-05-31,ATI,NO2,1,559.0,18.980322003577818,9.254349315761484,5.0,11.5,17.0,24.0,56.0
2018-05-31,ATI,NOX,1,559.0,27.70840787119857,25.245655805827635,5.0,13.0,19.0,31.5,176.0
2018-05-31,ATI,O3,1,694.0,33.95821325648415,24.13328155815994,0.0,14.0,30.0,53.0,105.0
2018-05-31,ATI,PM10,2,608.0,41.20559210526316,21.321238801510606,2.0,26.0,38.5,52.0,112.0
2018-05-31,ATI,SO2,1,643.0,9.28615863141524,14.256405174234187,0.0,1.0,4.0,11.0,123.0
2018-05-31,BJU,CO,15,694.0,0.3920749279538899,0.30777892616872504,0.0,0.2,0.3,0.5,1.6
2018-05-31,BJU,O3,1,691.0,41.62228654124457,31.516786803484997,1.0,16.0,35.0,63.0,156.0
2018-05-31,BJU,PM10,2,709.0,39.13681241184767,15.122929853009788,4.0,28.0,37.0,48.0,91.0
2018-05-31,BJU,PM2.5,2,709.0,23.036671368124118,11.094041164361068,1.0,15.0,22.0,29.0,67.0
2018-05-31,BJU,PMCO,2,709.0,16.11706629055007,8.708175545123988,2.0,10.0,15.0,21.0,56.0
2018-05-31,BJU,SO2,1,694.0,6.417867435158501,10.73777827645417,0.0,2.0,3.0,5.0,87.0
2018-05-31,CAM,CO,15,613.0,0.3650897226753656,0.34794663793708414,0.0,0.1,0.3,0.5,2.9
2018-05-31,CAM,NO,1,613.0,17.451876019575856,35.04632392735655,0.0,2.0,5.0,16.0,379.0
2018-05-31,CAM,NO2,1,613.0,29.40130505709625,13.261157526688159,8.0,19.0,27.0,38.0,88.0
2018-05-31,CAM,NOX,1,613.0,46.841761827079935,43.86036315073581,9.0,22.0,31.0,54.0,440.0
2018-05-31,CAM,O3,1,623.0,34.73194221508828,28.36227041686237,1.0,9.5,29.0,55.5,122.0
2018-05-31,CAM,PM10,2,662.0,51.012084592145015,21.113048618606776,7.0,37.0,46.0,60.0,154.0
2018-05-31,CAM,PM2.5,2,662.0,24.622356495468278,10.670671069096445,1.0,17.0,23.0,30.0,64.0
2018-05-31,CAM,PMCO,2,662.0,26.362537764350453,14.309893689076496,4.0,17.0,23.0,32.75,115.0
2018-05-31,CAM,SO2,1,624.0,8.950320512820513,14.021278254062448,1.0,2.0,3.0,9.0,118.0
2018-05-31,CCA,CO,15,448.0,0.3457589285714285,0.21681001262760793,0.0,0.2,0.3,0.42500000000000004,1.1
2018-05-31,CCA,NO,1,448.0,7.116071428571429,12.935735519699001,0.0,1.0,1.0,8.0,92.0
2018-05-31,CCA,NO2,1,448.0,22.301339285714285,8.957558291816712,8.0,15.0,21.0,28.0,57.0
2018-05-31,CCA,NOX,1,448.0,29.417410714285715,19.573811671407153,8.0,16.0,22.0,36.25,123.0
2018-05-31,CCA,O3,1,445.0,44.02022471910112,34.0365733994804,1.0,16.0,35.0,68.0,149.0
2018-05-31,CCA,PM2.5,2,593.0,20.541315345699832,8.118967383543996,4.0,15.0,19.0,25.0,55.0
2018-05-31,CCA,SO2,1,448.0,5.388392857142857,8.754470847939425,1.0,2.0,2.0,4.0,64.0
2018-05-31,CHO,CO,15,674.0,0.421513353115727,0.38692996010451464,0.0,0.2,0.3,0.5,2.4
2018-05-31,CHO,NO,1,324.0,10.478395061728396,20.44874652803689,0.0,0.0,3.0,9.0,176.0
2018-05-31,CHO,NO2,1,324.0,14.62037037037037,8.193160621942678,2.0,8.0,12.0,20.0,42.0
2018-05-31,CHO,NOX,1,324.0,24.916666666666668,25.78973984193234,2.0,10.0,15.0,30.25,202.0
2018-05-31,CHO,O3,1,656.0,36.40396341463415,26.669934746486835,1.0,11.0,34.0,59.0,106.0
2018-05-31,CHO,PM10,2,289.0,35.62629757785467,18.651373956912238,2.0,22.0,32.0,48.0,94.0
2018-05-31,CHO,SO2,1,690.0,1.6942028985507247,2.4614522515456008,0.0,1.0,1.0,2.0,24.0
2018-05-31,COY,NO,1,0.0,,,,,,,
2018-05-31,COY,NO2,1,0.0,,,,,,,
2018-05-31,COY,NOX,1,0.0,,,,,,,
2018-05-31,COY,O3,1,0.0,,,,,,,
2018-05-31,COY,PM2.5,2,0.0,,,,,,,
2018-05-31,CUA,CO,15,681.0,0.29765051395007197,0.21947879712119037,0.0,0.2,0.2,0.4,1.6
2018-05-31,CUA,NO,1,675.0,7.899259259259259,15.449311664423602,0.0,1.0,2.0,7.0,138.0
2018-05-31,CUA,NO2,1,675.0,20.783703703703704,10.965580134519074,5.0,12.0,18.0,27.0,56.0
2018-05-31,CUA,NOX,1,675.0,28.626666666666665,24.117661627402583,4.0,14.0,20.0,34.0,188.0
2018-05-31,CUA,O3,1,682.0,37.049853372434015,22.399270525977908,1.0,19.25,34.0,54.0,108.0
2018-05-31,CUA,PM10,2,695.0,30.09640287769784,11.957329333686012,5.0,22.0,29.0,37.0,85.0
2018-05-31,CUA,SO2,1,682.0,4.5146627565982405,6.315069892106789,0.0,1.0,2.0,5.0,52.0
2018-05-31,CUT,NO,1,354.0,12.474576271186441,25.197703883120347,0.0,1.0,2.0,10.0,139.0
2018-05-31,CUT,NO2,1,354.0,17.875706214689266,9.79745747694757,4.0,9.0,16.0,25.0,50.0
2018-05-31,CUT,NOX,1,354.0,30.333333333333332,31.29258194218113,4.0,10.0,19.0,38.0,181.0
2018-05-31,CUT,O3,1,423.0,33.53427895981088,26.87434570811974,0.0,6.5,29.0,57.0,92.0
2018-05-31,CUT,PM10,2,430.0,44.42325581395349,28.30778914782825,1.0,26.0,40.0,55.0,262.0
2018-05-31,CUT,SO2,1,354.0,7.163841807909605,14.25630392595832,0.0,1.0,1.0,5.75,94.0
2018-05-31,FAC,CO,15,638.0,0.4108150470219426,0.4003439968541893,0.0,0.2,0.3,0.5,2.8
2018-05-31,FAC,NO,1,638.0,17.684952978056426,32.5858285969684,0.0,3.0,5.0,14.0,235.0
2018-05-31,FAC,NO2,1,638.0,22.27742946708464,10.6739824374174,5.0,14.25,20.0,28.0,69.0
2018-05-31,FAC,NOX,1,638.0,39.974921630094045,39.396459266552135,5.0,17.0,25.5,44.75,273.0
2018-05-31,FAC,O3,1,659.0,35.737481031866466,27.296124184009432,0.0,12.0,30.0,58.0,126.0
2018-05-31,FAC,PM10,2,691.0,34.150506512301014,19.377050048540763,1.0,20.0,30.0,46.0,132.0
2018-05-31,FAC,SO2,1,638.0,8.106583072100314,12.895227619962307,0.0,1.0,3.0,9.0,128.0
2018-05-31,GAM,O3,1,687.0,40.19650655021834,29.99690148273967,1.0,14.0,35.0,62.0,151.0
2018-05-31,GAM,PM10,2,0.0,,,,,,,
2018-05-31,GAM,PM2.5,2,544.0,27.549632352941178,13.436890201262827,3.0,17.0,25.0,35.0,82.0
2018-05-31,GAM,PMCO,2,0.0,,,,,,,
2018-05-31,HGM,CO,15,694.0,0.3889048991354467,0.324436613969355,0.0,0.2,0.3,0.5,1.6
2018-05-31,HGM,NO,1,694.0,10.719020172910662,16.810213385755322,0.0,1.0,3.0,14.0,102.0
2018-05-31,HGM,NO2,1,694.0,28.086455331412104,14.322950668222036,6.0,16.0,25.0,38.0,84.0
2018-05-31,HGM,NOX,1,694.0,38.825648414985594,28.596307076945802,7.0,17.25,27.0,54.0,163.0
2018-05-31,HGM,O3,1,694.0,41.178674351585016,30.767616743699243,1.0,15.0,36.0,62.0,179.0
2018-05-31,HGM,PM10,2,686.0,39.95043731778426,16.575257035529656,5.0,28.0,36.0,50.0,108.0
2018-05-31,HGM,PM2.5,2,686.0,23.463556851311953,12.599188302048905,1.0,15.0,21.0,30.0,85.0
2018-05-31,HGM,PMCO,2,686.0,16.473760932944607,8.402556762158987,1.0,10.0,16.0,22.0,68.0
2018-05-31,HGM,SO2,1,694.0,6.244956772334294,12.035562824768636,0.0,1.0,2.0,5.0,111.0
2018-05-31,INN,CO,15,626.0,0.1557507987220445,0.07964217098598544,0.0,0.1,0.1,0.2,0.4
2018-05-31,INN,O3,1,627.0,47.740031897926634,22.213120536310125,1.0,30.0,44.0,64.5,122.0
2018-05-31,INN,PM10,2,23.0,18.82608695652174,5.843817042692088,9.0,14.0,20.0,23.5,28.0
2018-05-31,INN,PM2.5,2,23.0,14.347826086956522,3.6132168449152684,9.0,11.5,14.0,17.0,22.0
2018-05-31,INN,PMCO,2,23.0,4.565217391304348,2.873485165447602,1.0,2.0,4.0,6.0,11.0
2018-05-31,INN,SO2,1,646.0,2.0371517027863777,3.756360674647188,0.0,0.0,1.0,2.0,32.0
2018-05-31,IZT,CO,15,657.0,0.43713850837138596,0.3399108123601798,0.0,0.2,0.3,0.6,1.9
2018-05-31,IZT,NO,1,510.0,12.058823529411764,17.627683805146372,1.0,2.0,4.0,14.0,131.0
2018-05-31,IZT,NO2,1,510.0,27.890196078431373,12.102854148792318,8.0,19.0,26.0,36.0,95.0
2018-05-31,IZT,NOX,1,510.0,39.95882352941177,26.959481176985847,10.0,21.0,30.5,50.0,192.0
2018-05-31,IZT,O3,1,655.0,38.00763358778626,31.368943957410362,0.0,11.0,31.0,60.0,169.0
2018-05-31,IZT,PM10,2,705.0,43.1063829787234,16.41321102440129,6.0,32.0,41.0,52.0,125.0
2018-05-31,IZT,SO2,1,657.0,4.621004566210046,9.053754622795834,0.0,1.0,1.0,4.0,79.0
2018-05-31,LLA,CO,15,656.0,0.3894817073170724,0.3914299948729538,0.0,0.1,0.3,0.5,2.7
2018-05-31,LLA,NO,1,656.0,15.789634146341463,31.754183940522598,0.0,1.0,3.0,14.0,245.0
2018-05-31,LLA,NO2,1,656.0,21.396341463414632,12.287457219265747,4.0,11.0,18.0,31.0,71.0
2018-05-31,LLA,NOX,1,656.0,37.18140243902439,40.40934464351917,4.0,12.75,20.5,45.25,291.0
2018-05-31,LLA,O3,1,653.0,35.34915773353752,25.473142118347376,1.0,13.0,31.0,55.0,110.0
2018-05-31,LLA,SO2,1,656.0,5.239329268292683,12.63857087442665,0.0,0.0,1.0,3.0,122.0
2018-05-31,LPR,CO,15,694.0,0.5840057636887614,0.46442327806400163,0.0,0.3,0.4,0.8,2.8
2018-05-31,LPR,NO,1,0.0,,,,,,,
2018-05-31,LPR,NO2,1,0.0,,,,,,,
2018-05-31,LPR,NOX,1,0.0,,,,,,,
2018-05-31,LPR,O3,1,684.0,37.634502923976605,25.784176476295556,1.0,15.0,37.5,56.0,118.0
2018-05-31,LPR,SO2,1,694.0,4.710374639769452,7.734294732615079,0.0,1.0,2.0,4.0,104.0
2018-05-31,MER,CO,15,653.0,0.41240428790198924,0.35266193093045606,0.0,0.2,0.3,0.6,1.9
2018-05-31,MER,NO,1,685.0,19.630656934306568,27.639110040078567,0.0,3.0,8.0,24.0,204.0
2018-05-31,MER,NO2,1,685.0,32.10656934306569,14.219520622094063,10.0,21.0,29.0,42.0,100.0
2018-05-31,MER,NOX,1,685.0,51.66569343065694,38.352597062723,11.0,26.0,36.0,66.0,262.0
2018-05-31,MER,O3,1,685.0,35.61167883211679,30.00888529650521,0.0,9.0,29.0,55.0,158.0
2018-05-31,MER,PM10,2,0.0,,,,,,,
2018-05-31,MER,PM2.5,2,0.0,,,,,,,
2018-05-31,MER,PMCO,2,0.0,,,,,,,
2018-05-31,MER,SO2,1,694.0,6.508645533141211,11.411460286413805,0.0,1.0,3.0,5.0,118.0
2018-05-31,MGH,CO,15,691.0,0.38972503617944926,0.32963978530122945,0.0,0.2,0.3,0.5,2.3
2018-05-31,MGH,NO,1,691.0,21.334298118668595,35.91862334630333,1.0,3.0,6.0,24.0,301.0
2018-05-31,MGH,NO2,1,691.0,27.33863965267728,12.287542785764396,7.0,17.0,26.0,36.0,72.0
2018-05-31,MGH,NOX,1,691.0,48.69898697539797,44.206127670380454,8.0,20.0,32.0,60.0,345.0
2018-05-31,MGH,O3,1,691.0,35.72648335745296,29.64200176489091,0.0,10.0,30.0,58.0,126.0
2018-05-31,MGH,PM10,2,700.0,35.57142857142857,13.1526434388604,10.0,26.0,33.0,43.25,87.0
2018-05-31,MGH,PM2.5,2,700.0,21.325714285714287,9.859654436748729,1.0,14.75,20.0,27.0,68.0
2018-05-31,MGH,PMCO,2,700.0,14.231428571428571,6.6339514062875855,3.0,9.0,13.0,18.0,39.0
2018-05-31,MGH,SO2,1,685.0,6.258394160583942,10.431148826402662,0.0,1.0,2.0,5.0,111.0
2018-05-31,MON,CO,15,671.0,0.3199701937406851,0.307013538045306,0.0,0.1,0.2,0.4,2.1
2018-05-31,MON,NO,1,627.0,12.253588516746412,28.51076472410197,0.0,0.0,1.0,7.0,243.0
2018-05-31,MON,NO2,1,627.0,15.330143540669857,10.377588617136436,1.0,6.0,12.0,23.0,47.0
2018-05-31,MON,NOX,1,627.0,27.628389154704944,35.644732967096274,2.0,7.0,14.0,31.0,271.0
2018-05-31,MON,O3,1,633.0,40.56556082148499,28.38850969939047,0.0,15.0,39.0,63.0,112.0
2018-05-31,MON,SO2,1,663.0,1.8642533936651584,2.9435224611851156,0.0,1.0,1.0,2.0,26.0
2018-05-31,MPA,CO,15,518.0,0.17297297297297318,0.0903637782572841,0.0,0.1,0.2,0.2,0.7
2018-05-31,MPA,O3,1,690.0,54.29420289855072,25.575048980415353,6.0,34.0,50.0,73.0,129.0
2018-05-31,MPA,PM10,2,0.0,,,,,,,
2018-05-31,MPA,PM2.5,2,0.0,,,,,,,
2018-05-31,MPA,PMCO,2,0.0,,,,,,,
2018-05-31,MPA,SO2,1,690.0,2.0,2.9053776274694982,0.0,1.0,1.0,2.0,23.0
2018-05-31,NEZ,CO,15,689.0,0.4554426705370094,0.404951350052247,0.0,0.2,0.3,0.5,2.8
2018-05-31,NEZ,NO,1,689.0,9.857764876632801,19.952052298628228,1.0,1.0,3.0,8.0,161.0
2018-05-31,NEZ,NO2,1,689.0,22.702467343976778,10.710378972780305,7.0,14.0,20.0,30.0,67.0
2018-05-31,NEZ,NOX,1,689.0,32.53265602322206,27.308570382509075,8.0,16.0,22.0,39.0,195.0
2018-05-31,NEZ,O3,1,661.0,40.03328290468986,28.23573031333561,0.0,16.0,33.0,64.0,121.0
2018-05-31,NEZ,PM2.5,2,677.0,23.914327917282126,11.083266814565258,1.0,16.0,23.0,30.0,67.0
2018-05-31,NEZ,SO2,1,687.0,3.455604075691412,8.20495440923309,0.0,1.0,1.0,2.0,106.0
2018-05-31,PED,CO,15,650.0,0.30476923076922985,0.21180570574722726,0.0,0.2,0.2,0.4,1.3
2018-05-31,PED,NO,1,687.0,6.296943231441048,12.611798792268125,0.0,0.0,1.0,7.0,113.0
2018-05-31,PED,NO2,1,687.0,21.775836972343523,10.836814945090705,5.0,13.0,20.0,28.0,66.0
2018-05-31,PED,NOX,1,687.0,28.106259097525474,21.189181294124555,5.0,14.0,21.0,34.0,155.0
2018-05-31,PED,O3,1,640.0,41.70625,30.741915613488597,1.0,18.0,33.0,62.25,148.0
2018-05-31,PED,PM10,2,0.0,,,,,,,
2018-05-31,PED,PM2.5,2,0.0,,,,,,,
2018-05-31,PED,PMCO,2,0.0,,,,,,,
2018-05-31,PED,SO2,1,670.0,4.529850746268656,7.735239860705876,0.0,1.0,2.0,3.0,64.0
2018-05-31,SAG,CO,15,666.0,0.4180180180180172,0.42979936529932683,0.0,0.1,0.3,0.5,2.7
2018-05-31,SAG,NO,1,676.0,13.557692307692308,26.32814998212904,0.0,1.0,3.0,12.0,182.0
2018-05-31,SAG,NO2,1,676.0,22.198224852071007,11.937704839883647,5.0,11.0,20.0,31.0,86.0
2018-05-31,SAG,NOX,1,676.0,35.7085798816568,34.87696024464006,5.0,14.0,23.0,43.0,249.0
2018-05-31,SAG,O3,1,686.0,32.893586005830905,24.45168726070884,0.0,13.0,28.0,52.0,94.0
2018-05-31,SAG,PM10,2,574.0,47.285714285714285,21.724241245469283,10.0,33.0,42.0,57.0,172.0
2018-05-31,SAG,PM2.5,2,574.0,23.6602787456446,12.295855113665999,1.0,15.0,22.0,31.0,91.0
2018-05-31,SAG,PMCO,2,574.0,23.637630662020907,14.290590954852718,2.0,14.0,21.0,29.75,128.0
2018-05-31,SAG,SO2,1,686.0,5.0641399416909625,10.445910584786345,0.0,1.0,2.0,4.0,101.0
2018-05-31,SFE,CO,15,450.0,0.2624444444444442,0.19225140782563316,0.0,0.1,0.2,0.4,1.1
2018-05-31,SFE,NO,1,457.0,8.291028446389497,13.981840761827502,0.0,1.0,2.0,9.0,87.0
2018-05-31,SFE,NO2,1,457.0,19.667396061269148,9.550815639977774,5.0,12.0,17.0,26.0,49.0
2018-05-31,SFE,NOX,1,457.0,27.99781181619256,21.43712746143579,5.0,13.0,20.0,37.0,129.0
2018-05-31,SFE,O3,1,457.0,39.671772428884026,29.542445150866538,1.0,15.0,32.0,63.0,131.0
2018-05-31,SFE,PM10,2,608.0,33.05098684210526,13.82459066652701,4.0,23.0,31.0,42.0,79.0
2018-05-31,SFE,PM2.5,2,608.0,17.700657894736842,9.142431420839205,1.0,11.0,16.0,23.0,56.0
2018-05-31,SFE,PMCO,2,608.0,15.399671052631579,8.352399051056516,1.0,9.0,15.0,20.0,55.0
2018-05-31,SFE,SO2,1,450.0,4.142222222222222,6.13015798504035,1.0,1.0,2.0,4.0,47.0
2018-05-31,SJA,CO,15,0.0,,,,,,,
2018-05-31,SJA,NO,1,0.0,,,,,,,
2018-05-31,SJA,NO2,1,0.0,,,,,,,
2018-05-31,SJA,NOX,1,0.0,,,,,,,
2018-05-31,SJA,O3,1,0.0,,,,,,,
2018-05-31,SJA,PM2.5,2,0.0,,,,,,,
2018-05-31,SJA,SO2,1,0.0,,,,,,,
2018-05-31,TAH,CO,15,0.0,,,,,,,
2018-05-31,TAH,NO,1,0.0,,,,,,,
2018-05-31,TAH,NO2,1,0.0,,,,,,,
2018-05-31,TAH,NOX,1,0.0,,,,,,,
2018-05-31,TAH,O3,1,0.0,,,,,,,
2018-05-31,TAH,PM10,2,0.0,,,,,,,
2018-05-31,TAH,SO2,1,0.0,,,,,,,
2018-05-31,TLA,CO,15,585.0,0.4237606837606821,0.36107650712768824,0.0,0.2,0.3,0.5,2.2
2018-05-31,TLA,NO,1,220.0,23.759090909090908,34.75210527561731,0.0,5.0,9.0,24.5,220.0
2018-05-31,TLA,NO2,1,220.0,29.318181818181817,14.341517352316359,9.0,17.75,26.0,38.0,92.0
2018-05-31,TLA,NOX,1,220.0,53.0,45.839107149815185,14.0,23.75,33.0,64.0,277.0
2018-05-31,TLA,O3,1,599.0,30.671118530884808,23.69645734887949,0.0,9.5,26.0,48.5,96.0
2018-05-31,TLA,PM10,2,659.0,46.028831562974204,20.464679788490365,9.0,32.0,42.0,56.0,133.0
2018-05-31,TLA,PM2.5,2,659.0,23.31866464339909,10.902516400703474,1.0,16.0,22.0,29.5,64.0
2018-05-31,TLA,PMCO,2,659.0,22.701062215477997,14.183990143030353,1.0,12.0,20.0,30.0,75.0
2018-05-31,TLA,SO2,1,677.0,9.620384047267356,14.355968940861791,0.0,2.0,3.0,11.0,83.0
2018-05-31,TLI,CO,15,692.0,0.3748554913294793,0.3374855639280227,0.0,0.1,0.3,0.5,2.0
2018-05-31,TLI,NO,1,692.0,12.242774566473988,22.21025740113445,0.0,1.0,2.0,11.0,148.0
2018-05-31,TLI,NO2,1,692.0,22.673410404624278,12.899264091880466,6.0,11.0,19.0,33.0,86.0
2018-05-31,TLI,NOX,1,692.0,34.945086705202314,32.029832180109196,7.0,13.0,22.0,44.0,225.0
2018-05-31,TLI,O3,1,692.0,35.052023121387286,26.082584171412115,0.0,11.0,31.5,56.0,99.0
2018-05-31,TLI,PM10,2,0.0,,,,,,,
2018-05-31,TLI,SO2,1,688.0,10.978197674418604,19.082471474157508,0.0,3.0,4.0,10.0,182.0
2018-05-31,UAX,CO,15,680.0,0.3561764705882349,0.264586427559676,0.0,0.2,0.3,0.5,2.3
2018-05-31,UAX,NO,1,693.0,7.806637806637807,14.880161438330086,0.0,1.0,1.0,8.0,167.0
2018-05-31,UAX,NO2,1,693.0,21.505050505050505,10.8162017418444,4.0,13.0,19.0,29.0,70.0
2018-05-31,UAX,NOX,1,693.0,29.31168831168831,22.628524230507978,4.0,14.0,20.0,39.0,215.0
2018-05-31,UAX,O3,1,684.0,41.45029239766082,31.61507391877311,0.0,15.0,34.0,65.0,147.0
2018-05-31,UAX,PM2.5,2,700.0,21.425714285714285,9.526496228433285,1.0,15.0,21.0,27.0,65.0
2018-05-31,UAX,SO2,1,693.0,3.1702741702741704,6.408302468802382,0.0,1.0,1.0,2.0,56.0
2018-05-31,UIZ,CO,15,568.0,0.39436619718309757,0.36582870055517436,0.0,0.1,0.3,0.5,2.2
2018-05-31,UIZ,NO,1,637.0,10.172684458398743,19.852720482333087,0.0,1.0,2.0,10.0,174.0
2018-05-31,UIZ,NO2,1,637.0,26.248037676609105,14.704147900604616,6.0,15.0,23.0,35.0,110.0
2018-05-31,UIZ,NOX,1,637.0,36.42229199372056,31.281321497224496,6.0,16.0,26.0,45.0,213.0
2018-05-31,UIZ,O3,1,666.0,32.767267267267265,25.737218199355613,0.0,11.0,26.0,50.0,124.0
2018-05-31,UIZ,PM10,2,655.0,44.02900763358779,18.611776912465675,8.0,31.0,41.0,54.0,131.0
2018-05-31,UIZ,PM2.5,2,655.0,25.73740458015267,14.022417263583552,1.0,16.0,23.0,32.0,92.0
2018-05-31,UIZ,PMCO,2,655.0,18.294656488549617,10.478763386325253,1.0,11.0,17.0,25.0,66.0
2018-05-31,UIZ,SO2,1,637.0,2.8210361067503924,4.951906772729218,0.0,1.0,1.0,3.0,38.0
2018-05-31,VIF,CO,15,598.0,0.2882943143812705,0.2699899501841694,0.0,0.1,0.2,0.4,1.6
2018-05-31,VIF,NO,1,604.0,7.811258278145695,18.2794088652741,0.0,0.0,1.0,5.0,125.0
2018-05-31,VIF,NO2,1,604.0,16.253311258278146,11.137780517448922,3.0,7.0,13.0,25.0,58.0
2018-05-31,VIF,NOX,1,604.0,24.057947019867548,26.691188099191873,3.0,7.0,14.0,30.0,170.0
2018-05-31,VIF,O3,1,604.0,35.4635761589404,25.039014289892627,0.0,13.0,32.0,55.0,96.0
2018-05-31,VIF,PM10,2,530.0,47.0433962264151,30.87850458093164,1.0,26.0,40.0,60.0,265.0
2018-05-31,VIF,SO2,1,604.0,7.2947019867549665,15.952954417204614,0.0,1.0,2.0,5.0,127.0
2018-05-31,XAL,CO,15,660.0,0.5568181818181815,0.5105255083356098,0.0,0.2,0.4,0.7,3.2
2018-05-31,XAL,NO,1,660.0,26.292424242424243,40.447507376737285,1.0,6.0,11.0,27.0,367.0
2018-05-31,XAL,NO2,1,660.0,28.96060606060606,14.669498863312329,5.0,18.0,26.0,39.0,109.0
2018-05-31,XAL,NOX,1,660.0,55.25606060606061,50.099229694882524,6.0,25.0,36.0,68.25,413.0
2018-05-31,XAL,O3,1,660.0,33.737878787878785,25.508951478036195,0.0,10.75,30.5,54.0,112.0
2018-05-31,XAL,PM10,2,382.0,74.4869109947644,40.33590698785314,16.0,47.0,63.0,90.75,228.0
2018-05-31,XAL,PM2.5,2,382.0,28.913612565445025,16.031641057580682,3.0,17.0,25.0,37.0,90.0
2018-05-31,XAL,PMCO,2,382.0,45.61256544502618,29.367642472155406,6.0,27.0,38.0,56.75,158.0
2018-05-31,XAL,SO2,1,657.0,4.383561643835616,6.993610156926352,0.0,1.0,2.0,4.0,58.0
2018-06-30,ACO,CO,15,662.0,0.22567975830815665,0.18426549659565958,0.0,0.1,0.2,0.3,1.1
2018-06-30,ACO,NO,1,572.0,5.7325174825174825,8.403993210513446,0.0,1.0,3.0,6.0,70.0
2018-06-30,ACO,NO2,1,572.0,12.304195804195805,6.696193069860194,2.0,7.0,11.0,17.0,40.0
2018-06-30,ACO,NOX,1,572.0,18.04020979020979,13.021205604800809,4.0,9.0,14.0,24.0,92.0
2018-06-30,ACO,O3,1,572.0,25.216783216783217,17.4580366973481,0.0,12.0,23.0,35.0,84.0
2018-06-30,ACO,PM10,2,573.0,28.900523560209425,19.449204499656563,1.0,16.0,25.0,39.0,137.0
2018-06-30,ACO,SO2,1,572.0,1.2167832167832169,4.64899644201805,0.0,0.0,0.0,1.0,74.0
2018-06-30,AJM,CO,15,669.0,0.2704035874439463,0.1341082268694097,0.0,0.2,0.2,0.4,0.8
2018-06-30,AJM,NO,1,671.0,4.9433681073025335,6.139406358107128,0.0,1.0,2.0,6.0,35.0
2018-06-30,AJM,NO2,1,671.0,17.013412816691506,7.780465328202288,2.0,11.0,16.0,22.0,47.0
2018-06-30,AJM,NOX,1,671.0,21.965722801788374,11.941912371193125,2.0,13.0,19.0,29.0,66.0
2018-06-30,AJM,O3,1,549.0,33.28597449908926,25.80924203573602,0.0,15.0,26.0,45.0,151.0
2018-06-30,AJM,PM10,2,659.0,25.24886191198786,14.614248920116959,2.0,14.0,23.0,33.0,94.0
2018-06-30,AJM,PM2.5,2,659.0,14.687405159332322,8.716368755967348,1.0,8.0,13.0,19.0,55.0
