,,,,,value,value,value,value,value,value,value,value
2011-12-25,CHO,CO,6,15,7.0,1.7666666666666668,0.4243731760992825,1.0,1.6333333333333335,1.7333333333333334,2.0583333333333336,2.25
2011-12-25,CHO,CO,12,15,7.0,0.519047619047619,0.11443442705426585,0.3999999999999999,0.4333333333333333,0.4666666666666666,0.6000000000000001,0.6999999999999998
2011-12-25,CHO,CO,18,15,7.0,0.6928571428571428,0.08269597534719775,0.5666666666666668,0.6499999999999999,0.6999999999999998,0.7333333333333334,0.8166666666666668
2011-12-25,CHO,NO,0,1,7.0,33.94285714285714,19.88792406988532,3.8,20.4,36.2,49.2,58.4
2011-12-25,CHO,NO,6,1,7.0,82.54761904761905,37.28328916275563,26.83333333333333,60.833333333333336,85.66666666666667,112.75,118.16666666666669
2011-12-25,CHO,NO,12,1,7.0,7.519047619047619,2.0747027580816333,3.8,6.75,7.833333333333333,8.833333333333332,9.833333333333334
2011-12-25,CHO,NO,18,1,7.0,7.833333333333334,1.3471506281091268,6.0,7.083333333333334,7.5,8.583333333333334,10.0
2011-12-25,CHO,NO2,0,1,7.0,11.999999999999998,4.507771067833858,3.4,10.5,13.6,15.1,15.8
2011-12-25,CHO,NO2,6,1,7.0,13.595238095238097,3.701672723564437,9.166666666666666,10.583333333333332,14.0,15.833333333333332,19.166666666666668
2011-12-25,CHO,NO2,12,1,7.0,2.3,1.4701977695131636,0.6,1.25,2.1666666666666665,3.083333333333333,4.666666666666667
2011-12-25,CHO,NO2,18,1,7.0,12.547619047619047,1.9642977392609322,9.5,11.583333333333334,12.833333333333334,13.25,15.833333333333334
2011-12-25,CHO,NOX,0,1,7.0,45.828571428571436,23.77097069156091,7.0,31.0,51.2,63.7,73.2
2011-12-25,CHO,NOX,6,1,7.0,96.1190476190476,40.10757690097627,36.333333333333336,71.41666666666666,104.16666666666669,127.33333333333333,134.83333333333334
2011-12-25,CHO,NOX,12,1,7.0,9.595238095238093,3.5770062265774074,3.0,8.0,11.0,11.833333333333332,13.5
2011-12-25,CHO,NOX,18,1,7.0,20.166666666666664,2.51108652888656,16.5,18.5,20.83333333333333,21.916666666666664,23.0
2011-12-25,CHO,O3,0,1,7.0,6.885714285714287,5.255926360287205,2.2,3.4,6.6,7.5,17.6
2011-12-25,CHO,O3,6,1,7.0,11.45238095238095,2.943470938198841,7.666666666666667,9.416666666666666,10.5,13.916666666666666,15.333333333333334
2011-12-25,CHO,O3,12,1,7.0,48.5,6.578584785330182,40.16666666666666,42.75,50.0,53.58333333333333,56.66666666666666
2011-12-25,CHO,O3,18,1,7.0,27.166666666666668,4.91972597851788,18.166666666666668,26.083333333333336,27.0,29.25,34.333333333333336
2011-12-25,CHO,SO2,0,1,7.0,3.3142857142857145,0.8783100656536799,1.8,3.0,3.2,3.8,4.6
2011-12-25,CHO,SO2,6,1,7.0,3.857142857142857,1.1156652700111243,2.833333333333333,3.0,3.1666666666666665,4.75,5.5
2011-12-25,CHO,SO2,12,1,7.0,2.0952380952380953,0.5762035942360841,1.3333333333333333,1.6666666666666667,2.0,2.583333333333333,2.833333333333333
2011-12-25,CHO,SO2,18,1,7.0,1.8095238095238095,0.5130570272664756,1.1666666666666667,1.5,1.6666666666666667,2.083333333333333,2.6666666666666665
2011-12-25,COY,NO,0,1,6.0,64.43333333333334,24.8172252007888,34.0,46.25,67.7,74.0,102.0
2011-12-25,COY,NO,6,1,7.0,71.42857142857143,19.75893073815848,41.0,59.5,76.0,85.75,92.5
2011-12-25,COY,NO,12,1,7.0,8.290476190476191,3.2426392020557877,3.8333333333333335,6.25,8.2,10.583333333333332,12.333333333333334
2011-12-25,COY,NO,18,1,7.0,25.273809523809522,15.01563338763124,7.25,16.0,25.666666666666668,30.08333333333333,51.833333333333336
2011-12-25,COY,NO2,0,1,6.0,41.3,6.720416653749975,35.4,38.05,38.900000000000006,41.7,54.2
2011-12-25,COY,NO2,6,1,7.0,47.03333333333334,15.189372503070594,30.4,40.83333333333333,44.833333333333336,46.66666666666667,79.0
2011-12-25,COY,NO2,12,1,7.0,29.714285714285715,11.851204926127053,9.833333333333334,22.5,33.0,38.83333333333333,42.5
2011-12-25,COY,NO2,18,1,7.0,46.035714285714285,8.204258314884687,34.75,39.83333333333333,47.833333333333336,52.25,55.5
2011-12-25,COY,NOX,0,1,6.0,105.53333333333335,22.46015731616024,75.4,92.05,106.4,115.2,139.6
2011-12-25,COY,NOX,6,1,7.0,118.5047619047619,28.49776098138906,71.2,102.5,127.5,135.41666666666666,155.0
2011-12-25,COY,NOX,12,1,7.0,38.0047619047619,14.826095969375135,14.166666666666666,28.416666666666668,41.2,49.58333333333333,54.66666666666666
2011-12-25,COY,NOX,18,1,7.0,71.41666666666666,20.33748819116869,42.25,62.99999999999999,69.16666666666667,77.33333333333333,107.83333333333331
2011-12-25,COY,O3,0,1,6.0,1.8999999999999997,0.30331501776206193,1.6,1.6500000000000001,1.9,2.0,2.4
2011-12-25,COY,O3,6,1,6.0,9.616666666666667,3.051320297110016,7.166666666666667,7.425,8.516666666666666,10.708333333333334,15.0
2011-12-25,COY,O3,12,1,7.0,64.2047619047619,12.41373833584789,44.16666666666666,56.33333333333333,69.0,71.55,80.5
2011-12-25,COY,O3,18,1,7.0,16.476190476190474,7.00160601380046,11.0,12.083333333333334,13.333333333333334,19.583333333333332,27.666666666666668
2011-12-25,COY,PM2.5,0,2,6.0,33.56666666666666,31.14570061287218,13.4,18.55,20.700000000000003,29.900000000000002,95.8
2011-12-25,COY,PM2.5,6,2,6.0,39.916666666666664,42.062486585766386,11.5,19.958333333333332,25.33333333333333,32.458333333333336,124.33333333333331
2011-12-25,COY,PM2.5,12,2,7.0,33.042857142857144,17.061107105383744,13.666666666666666,20.483333333333334,32.333333333333336,41.66666666666667,61.0
2011-12-25,COY,PM2.5,18,2,7.0,21.204761904761906,7.278696173726307,10.2,17.083333333333332,21.4,25.133333333333333,32.4
2011-12-25,CUA,CO,0,15,0.0,,,,,,,
2011-12-25,CUA,CO,6,15,0.0,,,,,,,
2011-12-25,CUA,CO,12,15,0.0,,,,,,,
2011-12-25,CUA,CO,18,15,0.0,,,,,,,
2011-12-25,CUA,NO,0,1,7.0,10.121428571428572,9.072111897772993,0.2,2.225,11.2,15.600000000000001,23.8
2011-12-25,CUA,NO,6,1,7.0,30.761904761904763,15.05879131162909,7.666666666666667,23.75,27.166666666666668,39.75,53.5
2011-12-25,CUA,NO,12,1,7.0,7.614285714285715,2.930482019689742,1.8333333333333333,7.233333333333333,8.0,9.083333333333332,10.833333333333334
2011-12-25,CUA,NO,18,1,7.0,5.266666666666667,1.961103242036463,3.2,4.083333333333334,4.666666666666667,6.166666666666666,8.5
2011-12-25,CUA,NO2,0,1,7.0,27.178571428571427,13.010247792376886,9.25,17.299999999999997,28.6,36.8,44.2
2011-12-25,CUA,NO2,6,1,7.0,29.16666666666666,5.456053383034162,22.33333333333333,25.166666666666664,27.166666666666668,34.33333333333333,35.666666666666664
2011-12-25,CUA,NO2,12,1,7.0,25.53333333333333,8.945907402788116,14.833333333333334,18.46666666666667,24.0,32.15,38.66666666666666
2011-12-25,CUA,NO2,18,1,7.0,22.295238095238094,5.766519862339096,14.333333333333334,18.75,22.33333333333333,25.53333333333333,30.83333333333333
2011-12-25,CUA,NOX,0,1,7.0,37.16428571428572,20.403731568141204,10.75,18.8,47.2,52.8,59.0
2011-12-25,CUA,NOX,6,1,7.0,59.904761904761905,19.55757339878026,30.0,49.833333333333336,60.66666666666666,70.41666666666667,88.16666666666667
2011-12-25,CUA,NOX,12,1,7.0,33.171428571428564,11.36673881650983,16.5,26.45,30.83333333333333,41.15,49.66666666666666
2011-12-25,CUA,NOX,18,1,7.0,27.73333333333333,6.687439857811945,18.5,23.333333333333336,27.5,31.483333333333334,38.5
2011-12-25,CUA,O3,0,1,7.0,14.578571428571427,8.48880915985163,3.8,9.4,10.4,21.425,26.2
2011-12-25,CUA,O3,6,1,7.0,15.238095238095239,4.475092739425076,9.833333333333334,11.916666666666668,13.666666666666666,19.083333333333336,21.166666666666668
2011-12-25,CUA,O3,12,1,7.0,59.08571428571429,12.286425167079456,41.333333333333336,51.85,57.66666666666666,67.45,76.0
2011-12-25,CUA,O3,18,1,7.0,27.333333333333336,7.218161251444295,21.0,22.75,24.5,29.166666666666668,42.0
2011-12-25,CUA,SO2,0,1,7.0,4.114285714285714,4.2235169276439795,0.0,0.2,3.2,7.8,9.6
2011-12-25,CUA,SO2,6,1,7.0,2.904761904761905,2.951548781849999,0.8333333333333334,1.0,1.0,3.8333333333333335,8.833333333333334
2011-12-25,CUA,SO2,12,1,7.0,2.7333333333333334,2.400231470319292,0.8333333333333334,1.1166666666666667,1.4,3.6666666666666665,7.333333333333333
2011-12-25,CUA,SO2,18,1,7.0,1.1428571428571428,0.47559486560567094,0.3333333333333333,1.0,1.0,1.4166666666666665,1.8333333333333333
2011-12-25,FAC,CO,0,15,7.0,0.8257142857142858,0.39492012453394265,0.18,0.6699999999999999,0.86,0.96,1.48
2011-12-25,FAC,CO,6,15,7.0,1.6580952380952378,0.28812199797010585,1.1333333333333335,1.5416666666666667,1.7333333333333334,1.8450000000000002,1.9666666666666668
2011-12-25,FAC,CO,12,15,7.0,0.8238095238095239,0.17370077049903287,0.5833333333333334,0.7250000000000001,0.8666666666666668,0.9,1.0666666666666669
2011-12-25,FAC,CO,18,15,7.0,1.2714285714285716,0.48636161346021034,0.6,0.9666666666666667,1.3833333333333335,1.5750000000000002,1.8333333333333333
2011-12-25,FAC,NO,0,1,7.0,24.62857142857143,14.404364417971182,5.4,15.7,19.8,36.4,43.0
2011-12-25,FAC,NO,6,1,7.0,82.29523809523809,28.250843504755014,23.0,81.08333333333333,89.16666666666667,94.66666666666666,112.4
2011-12-25,FAC,NO,12,1,7.0,14.45238095238095,4.235776073141608,5.666666666666667,14.25,15.666666666666666,16.25,18.83333333333333
2011-12-25,FAC,NO,18,1,7.0,52.357142857142854,27.13826541500856,14.166666666666666,36.166666666666664,57.833333333333336,69.16666666666666,83.83333333333333
2011-12-25,FAC,NO2,0,1,7.0,30.657142857142855,9.432365758892296,10.6,30.6,32.6,35.3,39.6
2011-12-25,FAC,NO2,6,1,7.0,39.08571428571429,5.4010923841199885,32.0,36.08333333333333,38.833333333333336,41.3,48.0
2011-12-25,FAC,NO2,12,1,7.0,37.54761904761905,9.494010921957242,23.166666666666668,32.66666666666667,41.0,42.25,48.833333333333336
2011-12-25,FAC,NO2,18,1,7.0,38.21428571428571,11.589312719577865,24.33333333333333,29.916666666666664,38.0,45.58333333333333,54.16666666666666
2011-12-25,FAC,NOX,0,1,7.0,55.25714285714286,21.53902327891225,16.0,47.400000000000006,57.0,69.6,79.8
2011-12-25,FAC,NOX,6,1,7.0,121.48095238095239,31.703819475138467,56.333333333333336,116.58333333333334,132.16666666666666,138.25,152.2
2011-12-25,FAC,NOX,12,1,7.0,51.92857142857143,12.160903179351696,31.166666666666668,46.83333333333333,56.333333333333336,58.91666666666667,64.5
2011-12-25,FAC,NOX,18,1,7.0,90.35714285714288,35.7279365446068,40.333333333333336,67.83333333333333,95.83333333333331,114.41666666666666,131.83333333333334
2011-12-25,FAC,O3,0,1,7.0,6.628571428571427,7.7678212916523535,1.8,2.5,4.0,5.9,23.8
2011-12-25,FAC,O3,6,1,7.0,8.061904761904762,3.7373207164446214,3.6,7.0,7.166666666666667,7.916666666666667,15.833333333333334
2011-12-25,FAC,O3,12,1,7.0,62.07142857142856,13.311738464692766,42.0,56.5,61.333333333333336,66.91666666666666,84.33333333333333
2011-12-25,FAC,O3,18,1,7.0,16.5,6.596856715021064,10.166666666666666,11.833333333333334,13.333333333333334,20.08333333333333,28.166666666666668
2011-12-25,FAC,PM10,0,2,7.0,37.82857142857143,29.159659022109885,6.8,24.1,33.8,38.5,99.0
2011-12-25,FAC,PM10,6,2,7.0,61.88095238095237,17.536658505382135,37.16666666666666,48.91666666666667,67.5,74.5,81.66666666666667
2011-12-25,FAC,PM10,12,2,7.0,40.72619047619048,11.24997060548776,24.0,31.833333333333332,46.833333333333336,48.91666666666667,52.75
2011-12-25,FAC,PM10,18,2,7.0,58.285714285714285,15.554478420757123,37.16666666666666,49.08333333333333,59.5,64.25,84.66666666666667
2011-12-25,FAC,SO2,0,1,7.0,6.0,6.839103255057151,0.8,1.2999999999999998,3.8,7.7,19.4
2011-12-25,FAC,SO2,6,1,7.0,5.123809523809524,2.2864102776343436,2.333333333333333,3.583333333333333,5.0,6.083333333333334,9.2
2011-12-25,FAC,SO2,12,1,7.0,3.2142857142857144,1.6686496140267237,1.1666666666666667,1.9166666666666665,3.5,4.083333333333334,5.833333333333333
2011-12-25,FAC,SO2,18,1,7.0,4.833333333333333,3.6451388227387223,1.1666666666666667,2.6666666666666665,3.333333333333333,6.0,12.0
2011-12-25,IZT,CO,0,15,7.0,1.4485714285714286,0.5966413934525097,0.8400000000000001,0.9500000000000001,1.2200000000000002,1.98,2.22
2011-12-25,IZT,CO,6,15,7.0,2.2357142857142858,0.5761806374602735,1.4333333333333331,1.9083333333333332,2.15,2.5166666666666666,3.216666666666667
2011-12-25,IZT,CO,12,15,7.0,0.9214285714285714,0.20921243096393977,0.65,0.7583333333333333,0.9833333333333332,1.025,1.25
2011-12-25,IZT,CO,18,15,7.0,1.7023809523809523,0.3493947904258441,1.3166666666666669,1.4166666666666667,1.6666666666666667,1.975,2.15
2011-12-25,IZT,NO,0,1,7.0,44.68571428571429,35.881259201772195,11.0,17.3,29.4,70.0,97.8
2011-12-25,IZT,NO,6,1,7.0,83.57142857142857,43.77000676334757,45.0,50.083333333333336,71.83333333333333,100.16666666666669,167.66666666666666
2011-12-25,IZT,NO,12,1,7.0,7.595238095238095,3.056349103304438,2.0,6.5,7.833333333333333,9.75,10.833333333333334
2011-12-25,IZT,NO,18,1,7.0,29.428571428571427,10.825577199074498,19.0,21.333333333333336,23.83333333333333,36.41666666666667,47.66666666666666
2011-12-25,IZT,NO2,0,1,7.0,38.94285714285714,5.20604044767779,31.4,36.5,39.8,40.099999999999994,48.2
2011-12-25,IZT,NO2,6,1,7.0,45.33333333333333,8.270317294284911,31.5,42.66666666666667,44.333333333333336,50.25,55.66666666666666
2011-12-25,IZT,NO2,12,1,7.0,29.76190476190476,9.60847289233577,16.333333333333332,22.166666666666664,34.0,35.33333333333333,43.0
2011-12-25,IZT,NO2,18,1,7.0,47.11904761904763,6.171705363183433,38.66666666666666,43.25,49.333333333333336,50.25,54.833333333333336
2011-12-25,IZT,NOX,0,1,7.0,83.68571428571428,35.64470173679059,48.0,57.7,69.2,107.6,138.0
2011-12-25,IZT,NOX,6,1,7.0,128.88095238095238,47.931443546207525,80.33333333333333,92.41666666666666,113.16666666666669,155.33333333333331,213.16666666666663
2011-12-25,IZT,NOX,12,1,7.0,37.40476190476191,12.117043835967225,23.666666666666668,25.916666666666664,41.833333333333336,45.25,54.0
2011-12-25,IZT,NOX,18,1,7.0,76.64285714285714,14.263534369097053,58.16666666666666,66.91666666666666,75.16666666666667,86.08333333333333,97.16666666666669
2011-12-25,IZT,O3,0,1,7.0,1.8571428571428572,0.7276838664721168,1.0,1.3,2.0,2.2,3.0
2011-12-25,IZT,O3,6,1,7.0,8.523809523809524,2.5737790550741964,5.666666666666667,7.166666666666667,8.0,9.0,13.666666666666666
2011-12-25,IZT,O3,12,1,7.0,57.452380952380956,11.189327870835596,38.66666666666666,52.333333333333336,59.0,63.33333333333333,73.16666666666667
2011-12-25,IZT,O3,18,1,7.0,12.785714285714283,4.7742696607597255,8.166666666666666,10.5,11.333333333333334,13.083333333333332,22.83333333333333
2011-12-25,IZT,PM10,0,2,7.0,63.51428571428572,45.19230865871716,30.0,39.0,50.8,61.900000000000006,162.0
2011-12-25,IZT,PM10,6,2,7.0,70.28095238095239,44.75495775203283,27.0,50.08333333333333,53.833333333333336,72.98333333333333,165.0
2011-12-25,IZT,PM10,12,2,7.0,47.595238095238095,12.220147731595171,26.166666666666668,44.333333333333336,48.5,51.83333333333333,66.16666666666667
2011-12-25,IZT,PM10,18,2,7.0,56.02380952380952,14.258340175148879,39.66666666666666,46.91666666666667,51.833333333333336,62.666666666666664,81.5
2011-12-25,IZT,SO2,0,1,7.0,7.714285714285714,13.518805244476864,1.0,1.2999999999999998,1.6,5.5,37.8
2011-12-25,IZT,SO2,6,1,7.0,7.785714285714285,9.997552610567157,1.5,2.583333333333333,3.5,7.25,29.83333333333333
2011-12-25,IZT,SO2,12,1,7.0,3.119047619047619,2.6800260600486117,0.5,1.1666666666666667,2.0,4.75,7.5
2011-12-25,IZT,SO2,18,1,7.0,2.3095238095238093,0.7417981870189156,1.1666666666666667,1.8333333333333335,2.5,2.75,3.333333333333333
2011-12-25,LLA,CO,0,15,7.0,1.0714285714285716,0.665718373173636,0.5199999999999999,0.57,0.8,1.4400000000000004,2.16
2011-12-25,LLA,CO,6,15,7.0,1.541904761904762,0.5005510191292422,0.8833333333333333,1.1549999999999998,1.5,1.95,2.2000000000000006
2011-12-25,LLA,CO,12,15,7.0,0.3976190476190476,0.16926545321120212,0.15,0.29166666666666663,0.3999999999999999,0.5166666666666666,0.6166666666666667
2011-12-25,LLA,CO,18,15,7.0,0.7404761904761905,0.17817416127494967,0.5499999999999999,0.625,0.6833333333333332,0.8166666666666668,1.0666666666666669
2011-12-25,LLA,NO,0,1,0.0,,,,,,,
2011-12-25,LLA,NO,6,1,1.0,52.6,,52.6,52.6,52.6,52.6,52.6
2011-12-25,LLA,NO,12,1,1.0,3.333333333333333,,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333
2011-12-25,LLA,NO,18,1,1.0,8.166666666666666,,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666
2011-12-25,LLA,NO2,0,1,0.0,,,,,,,
2011-12-25,LLA,NO2,6,1,1.0,50.4,,50.4,50.4,50.4,50.4,50.4
2011-12-25,LLA,NO2,12,1,1.0,17.5,,17.5,17.5,17.5,17.5,17.5
2011-12-25,LLA,NO2,18,1,1.0,27.5,,27.5,27.5,27.5,27.5,27.5
2011-12-25,LLA,NOX,0,1,0.0,,,,,,,
2011-12-25,LLA,NOX,6,1,1.0,102.8,,102.8,102.8,102.8,102.8,102.8
2011-12-25,LLA,NOX,12,1,1.0,20.666666666666668,,20.666666666666668,20.666666666666668,20.666666666666668,20.666666666666668,20.666666666666668
2011-12-25,LLA,NOX,18,1,1.0,35.5,,35.5,35.5,35.5,35.5,35.5
2011-12-25,LLA,O3,0,1,7.0,1.9714285714285715,0.8826367424074408,1.0,1.1,2.2,2.7,3.0
2011-12-25,LLA,O3,6,1,7.0,7.966666666666667,2.9088625752141475,3.6,6.75,7.666666666666667,9.0,13.0
2011-12-25,LLA,O3,12,1,7.0,63.64285714285715,11.359214146750912,44.833333333333336,57.33333333333333,63.333333333333336,73.75,75.16666666666667
2011-12-25,LLA,O3,18,1,7.0,17.476190476190474,3.1260976908098637,15.166666666666666,15.916666666666668,16.333333333333332,17.333333333333336,24.33333333333333
2011-12-25,LLA,SO2,0,1,7.0,16.5,20.350675664458908,3.2,3.7,5.0,26.25,47.4
2011-12-25,LLA,SO2,6,1,7.0,13.038095238095238,16.05577579900568,4.166666666666667,5.416666666666667,6.6,10.333333333333332,49.0
2011-12-25,LLA,SO2,12,1,7.0,5.404761904761905,2.7349878848285107,2.333333333333333,3.083333333333333,4.666666666666667,8.0,8.666666666666666
2011-12-25,LLA,SO2,18,1,7.0,3.2142857142857144,0.4379485606768697,2.6666666666666665,3.0,3.0,3.4166666666666665,4.0
2011-12-25,LPR,CO,0,15,7.0,1.3514285714285712,0.8114889313566056,0.42,0.71,1.16,2.0300000000000002,2.4
2011-12-25,LPR,CO,6,15,7.0,2.0300000000000002,0.4784968748688536,1.4200000000000002,1.6833333333333333,2.083333333333333,2.25,2.8400000000000003
2011-12-25,LPR,CO,12,15,7.0,0.5214285714285715,0.16630914033428884,0.1999999999999999,0.5,0.5666666666666668,0.5750000000000001,0.7333333333333334
2011-12-25,LPR,CO,18,15,7.0,1.0833333333333333,0.2386303510546059,0.8166666666666668,0.9083333333333333,1.05,1.2083333333333335,1.4833333333333334
2011-12-25,LPR,NO,0,1,7.0,56.199999999999996,36.74307190931827,8.4,27.700000000000003,59.8,84.5,100.8
2011-12-25,LPR,NO,6,1,7.0,101.00000000000001,30.4833044772356,70.33333333333333,80.66666666666666,85.8,117.66666666666669,154.2
2011-12-25,LPR,NO,12,1,7.0,9.833333333333334,3.257470047615344,3.6666666666666665,9.083333333333334,9.833333333333334,11.75,13.666666666666666
2011-12-25,LPR,NO,18,1,7.0,26.928571428571427,13.660180419764927,13.5,16.583333333333336,24.33333333333333,34.25,49.0
2011-12-25,LPR,NO2,0,1,7.0,43.62857142857143,9.583616973028205,31.2,37.8,42.8,48.6,58.6
2011-12-25,LPR,NO2,6,1,7.0,52.75714285714286,10.560087581807725,33.6,49.66666666666667,50.66666666666666,60.25,65.2
2011-12-25,LPR,NO2,12,1,7.0,32.238095238095234,5.869615059983145,21.666666666666668,29.166666666666668,35.166666666666664,36.0,38.5
2011-12-25,LPR,NO2,18,1,7.0,48.476190476190474,8.033741674400869,35.333333333333336,44.75,49.5,53.5,58.0
2011-12-25,LPR,NOX,0,1,7.0,99.85714285714286,43.605766329040215,43.4,63.6,103.6,135.6,153.6
2011-12-25,LPR,NOX,6,1,7.0,153.84761904761902,38.76778854373083,119.4,124.0,134.5,177.91666666666663,219.2
2011-12-25,LPR,NOX,12,1,7.0,41.976190476190474,8.079712001782365,31.666666666666668,35.16666666666667,44.66666666666666,47.5,52.16666666666666
2011-12-25,LPR,NOX,18,1,7.0,75.28571428571429,17.319362501556395,48.66666666666666,70.25,71.5,80.08333333333334,106.16666666666669
2011-12-25,LPR,O3,0,1,7.0,1.4857142857142858,0.9856107606091623,0.2,0.8,1.6,2.0,3.0
2011-12-25,LPR,O3,6,1,7.0,9.028571428571428,3.811164329305881,4.5,6.95,7.5,11.233333333333334,14.833333333333334
2011-12-25,LPR,O3,12,1,7.0,61.880952380952365,11.049431980420856,42.16666666666666,58.66666666666666,60.833333333333336,67.5,77.83333333333333
2011-12-25,LPR,O3,18,1,7.0,10.333333333333334,3.4560735588879536,5.166666666666667,8.333333333333334,11.0,11.916666666666668,15.666666666666666
2011-12-25,LPR,SO2,0,1,7.0,5.2,3.0044411571316663,1.6,2.5,5.8,7.4,9.2
2011-12-25,LPR,SO2,6,1,7.0,8.50952380952381,6.102571233617487,2.833333333333333,4.5,8.333333333333334,9.2,21.0
2011-12-25,LPR,SO2,12,1,7.0,4.0476190476190474,2.519763153394848,1.1666666666666667,1.9166666666666665,4.666666666666667,5.25,8.166666666666666
2011-12-25,LPR,SO2,18,1,7.0,2.595238095238095,0.584183054589776,2.0,2.083333333333333,2.5,3.0,3.5
2011-12-25,MER,CO,0,15,7.0,1.6199999999999999,0.6667333300003333,0.7999999999999999,1.25,1.36,1.95,2.78
2011-12-25,MER,CO,6,15,7.0,2.1857142857142855,0.5750546327852953,1.4166666666666667,1.8333333333333333,2.1333333333333333,2.533333333333333,3.016666666666667
2011-12-25,MER,CO,12,15,7.0,0.7107142857142856,0.15595541012446462,0.4666666666666667,0.6375,0.6833333333333332,0.8083333333333333,0.9333333333333336
2011-12-25,MER,CO,18,15,7.0,1.438095238095238,0.49737405680328,0.8166666666666668,1.1833333333333333,1.3500000000000003,1.5833333333333335,2.3666666666666667
2011-12-25,MER,NO,0,1,7.0,74.02857142857142,44.00612511479564,35.2,49.3,64.6,76.80000000000001,166.2
2011-12-25,MER,NO,6,1,7.0,114.80952380952382,56.92225274128613,55.333333333333336,71.91666666666666,84.5,162.91666666666669,194.16666666666663
2011-12-25,MER,NO,12,1,7.0,9.44047619047619,4.785857417112551,2.6666666666666665,5.958333333333333,10.666666666666666,12.833333333333332,15.166666666666666
2011-12-25,MER,NO,18,1,7.0,38.66666666666667,28.734093828554062,10.333333333333334,22.833333333333336,35.166666666666664,40.91666666666666,97.66666666666669
2011-12-25,MER,NO2,0,1,7.0,44.25714285714287,8.347226514009936,32.0,41.6,42.4,46.3,59.6
2011-12-25,MER,NO2,6,1,7.0,51.11904761904763,9.813404610679722,35.833333333333336,44.0,56.0,58.25,61.5
2011-12-25,MER,NO2,12,1,7.0,31.666666666666664,9.147454614586827,18.0,27.5,30.0,36.0,46.66666666666666
2011-12-25,MER,NO2,18,1,7.0,50.45238095238095,9.181661617207974,38.16666666666666,44.66666666666666,47.66666666666666,56.66666666666667,64.66666666666667
2011-12-25,MER,NOX,0,1,7.0,118.17142857142859,46.567431905632446,77.6,86.30000000000001,113.4,124.9,213.8
2011-12-25,MER,NOX,6,1,7.0,165.8928571428571,60.46499435481691,104.5,116.0,146.0,214.20833333333331,250.33333333333331
2011-12-25,MER,NOX,12,1,7.0,41.07142857142857,13.065312126098664,26.166666666666668,30.583333333333336,40.66666666666666,48.66666666666666,62.16666666666666
2011-12-25,MER,NOX,18,1,7.0,89.1190476190476,34.9299184990347,48.66666666666666,68.83333333333334,80.0,101.16666666666666,155.16666666666666
2011-12-25,MER,O3,0,1,7.0,1.0285714285714285,0.35456210417116735,0.8,0.8,1.0,1.0,1.8
2011-12-25,MER,O3,6,1,7.0,6.869047619047619,3.4886911024717575,1.25,6.333333333333333,6.333333333333333,7.333333333333333,13.166666666666666
2011-12-25,MER,O3,12,1,7.0,57.488095238095234,12.240872314768056,38.833333333333336,52.16666666666666,55.66666666666666,64.79166666666667,74.0
2011-12-25,MER,O3,18,1,7.0,11.166666666666666,3.6843010292420564,7.5,8.166666666666666,9.833333333333334,13.916666666666668,16.666666666666668
2011-12-25,MER,PM10,0,2,7.0,66.77142857142857,28.911457606844746,36.4,48.4,64.6,73.19999999999999,123.2
2011-12-25,MER,PM10,6,2,7.0,100.28571428571429,54.73722701383421,38.66666666666666,70.0,97.0,108.16666666666666,210.0
2011-12-25,MER,PM10,12,2,7.0,64.57142857142857,15.285813182689521,38.0,59.83333333333333,64.83333333333333,70.91666666666667,87.66666666666667
2011-12-25,MER,PM10,18,2,7.0,61.976190476190474,14.200426627468499,42.5,50.083333333333336,65.83333333333333,73.58333333333333,78.16666666666667
2011-12-25,MER,PM2.5,0,2,7.0,34.028571428571425,23.014322662617023,14.8,20.8,29.0,35.099999999999994,82.6
2011-12-25,MER,PM2.5,6,2,7.0,52.285714285714285,42.85847881515636,13.333333333333334,29.666666666666668,42.66666666666666,54.0,142.66666666666666
2011-12-25,MER,PM2.5,12,2,7.0,27.76190476190476,11.91359989398093,12.0,19.666666666666668,29.83333333333333,33.083333333333336,47.0
2011-12-25,MER,PM2.5,18,2,7.0,20.523809523809522,3.772989495804319,15.833333333333334,17.0,22.33333333333333,23.416666666666664,24.666666666666668
2011-12-25,MER,SO2,0,1,7.0,12.657142857142858,15.025628898968714,4.0,4.1,7.4,11.8,45.4
2011-12-25,MER,SO2,6,1,7.0,11.404761904761903,8.15069705202337,5.333333333333333,6.916666666666667,9.5,11.0,29.166666666666668
2011-12-25,MER,SO2,12,1,7.0,4.904761904761905,2.4416470284707845,2.5,2.9166666666666665,4.0,6.666666666666666,8.666666666666666
2011-12-25,MER,SO2,18,1,7.0,4.404761904761905,0.792658109342785,2.833333333333333,4.25,4.5,4.916666666666667,5.166666666666667
2011-12-25,MON,CO,0,15,7.0,0.8228571428571428,0.42886339261332335,0.26,0.5399999999999999,0.76,1.1300000000000001,1.4
2011-12-25,MON,CO,6,15,7.0,0.9166666666666666,0.17293758240303758,0.6333333333333333,0.8666666666666666,0.9,0.9749999999999999,1.2
2011-12-25,MON,CO,12,15,7.0,0.3166666666666667,0.08221471437193748,0.2166666666666666,0.24999999999999994,0.35,0.35,0.45
