,,,,,value,value,value,value,value,value,value,value
2013-09-22,HGM,PM2.5,18,2,6.0,14.208333333333334,7.532844748167854,4.5,10.479166666666666,13.333333333333332,16.75,26.666666666666668
2013-09-22,HGM,PMCO,0,2,7.0,5.026190476190476,1.4431144670743778,2.4,4.325,5.4,6.2,6.333333333333333
2013-09-22,HGM,PMCO,6,2,7.0,11.047619047619047,6.286901643507101,2.333333333333333,6.916666666666666,13.333333333333334,14.833333333333334,18.166666666666668
2013-09-22,HGM,PMCO,12,2,7.0,12.633333333333335,5.873070999312282,4.0,9.0,14.5,16.633333333333333,18.666666666666668
2013-09-22,HGM,PMCO,18,2,6.0,7.152777777777779,2.536629799702893,3.0,6.6875,6.791666666666666,8.958333333333332,10.0
2013-09-22,HGM,SO2,0,1,5.0,1.92,0.7014271166700072,1.2,1.4,2.0,2.0,3.0
2013-09-22,HGM,SO2,6,1,5.0,3.0,1.4288690166235205,1.5,2.333333333333333,2.833333333333333,3.0,5.333333333333333
2013-09-22,HGM,SO2,12,1,5.0,2.4333333333333336,1.2505554321536045,1.1666666666666667,2.0,2.0,2.5,4.5
2013-09-22,HGM,SO2,18,1,5.0,1.8866666666666667,0.34448028487370175,1.4,1.6666666666666667,2.0,2.1666666666666665,2.2
2013-09-22,IZT,CO,0,15,0.0,,,,,,,
2013-09-22,IZT,CO,6,15,0.0,,,,,,,
2013-09-22,IZT,CO,12,15,0.0,,,,,,,
2013-09-22,IZT,CO,18,15,0.0,,,,,,,
2013-09-22,IZT,NO,0,1,7.0,18.457142857142856,16.480580202454153,7.6,7.9,9.2,21.9,52.8
2013-09-22,IZT,NO,6,1,7.0,56.523809523809526,33.43559710008412,18.166666666666668,31.5,45.16666666666666,85.66666666666666,98.0
2013-09-22,IZT,NO,12,1,7.0,11.128571428571428,4.8715131336824085,6.6,7.75,8.8,14.333333333333332,18.33333333333333
2013-09-22,IZT,NO,18,1,7.0,24.571428571428573,17.25727359878993,9.333333333333334,12.0,18.83333333333333,33.08333333333333,53.66666666666666
2013-09-22,IZT,NO2,0,1,7.0,21.171428571428574,7.9661187299115515,12.2,15.5,16.4,29.0,30.6
2013-09-22,IZT,NO2,6,1,7.0,25.747619047619043,6.647022645734709,14.0,21.866666666666664,30.0,30.5,31.5
2013-09-22,IZT,NO2,12,1,7.0,27.504761904761903,10.765968821062254,12.833333333333334,22.8,25.6,30.416666666666664,47.66666666666666
2013-09-22,IZT,NO2,18,1,7.0,32.97619047619047,8.570745122664187,22.666666666666668,27.33333333333333,32.166666666666664,37.66666666666666,46.0
2013-09-22,IZT,NOX,0,1,7.0,39.57142857142857,15.853676154729778,19.8,31.4,38.0,44.400000000000006,67.6
2013-09-22,IZT,NOX,6,1,7.0,82.41428571428571,36.94452225794407,32.333333333333336,57.833333333333336,76.33333333333333,113.78333333333335,125.0
2013-09-22,IZT,NOX,12,1,7.0,38.65714285714286,12.411982178012568,19.83333333333333,32.8,38.333333333333336,44.0,58.833333333333336
2013-09-22,IZT,NOX,18,1,7.0,57.452380952380956,15.538397566731229,41.0,47.41666666666667,50.5,64.91666666666667,86.0
2013-09-22,IZT,O3,0,1,7.0,2.7428571428571433,1.8857864344062072,0.6,0.9,3.2,4.4,4.8
2013-09-22,IZT,O3,6,1,7.0,6.276190476190477,3.650809868839063,1.6666666666666667,3.55,6.0,8.75,11.666666666666666
2013-09-22,IZT,O3,12,1,7.0,52.719047619047615,25.272271858060666,18.33333333333333,32.83333333333333,59.0,71.18333333333334,83.66666666666667
2013-09-22,IZT,O3,18,1,7.0,7.7142857142857135,5.848958664610091,0.8333333333333334,2.9166666666666665,8.166666666666666,11.166666666666668,16.833333333333332
2013-09-22,IZT,PM10,0,2,7.0,16.857142857142858,4.031069809557236,11.2,14.0,18.0,18.9,23.0
2013-09-22,IZT,PM10,6,2,7.0,21.071428571428573,12.328939586304708,4.8,14.25,23.33333333333333,24.683333333333334,41.5
2013-09-22,IZT,PM10,12,2,7.0,25.376190476190477,10.520961691814819,10.5,18.983333333333334,27.666666666666668,30.0,41.5
2013-09-22,IZT,PM10,18,2,7.0,24.33333333333334,7.734003802353269,14.166666666666666,18.5,26.83333333333333,28.416666666666668,35.5
2013-09-22,IZT,SO2,0,1,7.0,2.028571428571429,0.33523268393901023,1.6,1.8,2.0,2.3,2.4
2013-09-22,IZT,SO2,6,1,7.0,3.061904761904762,1.5942522421625167,1.0,2.25,3.0,3.466666666666667,6.0
2013-09-22,IZT,SO2,12,1,7.0,2.038095238095238,0.8345388106343685,1.2,1.5,1.8333333333333333,2.283333333333333,3.6666666666666665
2013-09-22,IZT,SO2,18,1,7.0,2.142857142857143,0.4349177383752462,1.3333333333333333,2.0,2.1666666666666665,2.4166666666666665,2.6666666666666665
2013-09-22,LLA,CO,0,15,0.0,,,,,,,
2013-09-22,LLA,CO,6,15,0.0,,,,,,,
2013-09-22,LLA,CO,12,15,0.0,,,,,,,
2013-09-22,LLA,CO,18,15,0.0,,,,,,,
2013-09-22,LLA,NO,0,1,0.0,,,,,,,
2013-09-22,LLA,NO,6,1,0.0,,,,,,,
2013-09-22,LLA,NO,12,1,0.0,,,,,,,
2013-09-22,LLA,NO,18,1,0.0,,,,,,,
2013-09-22,LLA,NO2,0,1,0.0,,,,,,,
2013-09-22,LLA,NO2,6,1,0.0,,,,,,,
2013-09-22,LLA,NO2,12,1,0.0,,,,,,,
2013-09-22,LLA,NO2,18,1,0.0,,,,,,,
2013-09-22,LLA,NOX,0,1,0.0,,,,,,,
2013-09-22,LLA,NOX,6,1,0.0,,,,,,,
2013-09-22,LLA,NOX,12,1,0.0,,,,,,,
2013-09-22,LLA,NOX,18,1,0.0,,,,,,,
2013-09-22,LLA,O3,0,1,0.0,,,,,,,
2013-09-22,LLA,O3,6,1,0.0,,,,,,,
2013-09-22,LLA,O3,12,1,0.0,,,,,,,
2013-09-22,LLA,O3,18,1,0.0,,,,,,,
2013-09-22,LLA,SO2,0,1,0.0,,,,,,,
2013-09-22,LLA,SO2,6,1,0.0,,,,,,,
2013-09-22,LLA,SO2,12,1,0.0,,,,,,,
2013-09-22,LLA,SO2,18,1,0.0,,,,,,,
2013-09-22,LPR,CO,0,15,0.0,,,,,,,
2013-09-22,LPR,CO,6,15,0.0,,,,,,,
2013-09-22,LPR,CO,12,15,0.0,,,,,,,
2013-09-22,LPR,CO,18,15,0.0,,,,,,,
2013-09-22,LPR,NO,0,1,7.0,13.97142857142857,8.886265485889687,2.6,8.7,14.2,16.799999999999997,30.0
2013-09-22,LPR,NO,6,1,7.0,52.21428571428571,42.3710149754866,8.0,22.5,51.833333333333336,64.58333333333333,131.5
2013-09-22,LPR,NO,12,1,7.0,9.814285714285715,3.163850042266082,6.2,7.25,8.833333333333334,12.75,13.666666666666666
2013-09-22,LPR,NO,18,1,7.0,14.571428571428571,4.040142487926794,10.333333333333334,11.916666666666668,13.833333333333334,16.083333333333332,21.83333333333333
2013-09-22,LPR,NO2,0,1,7.0,18.62857142857143,10.319191551944089,5.6,11.5,15.2,26.4,33.8
2013-09-22,LPR,NO2,6,1,7.0,26.11904761904762,11.612060415358984,11.166666666666666,17.916666666666664,22.33333333333333,37.5,38.5
2013-09-22,LPR,NO2,12,1,7.0,19.328571428571426,6.097523133190096,11.5,16.416666666666668,18.33333333333333,20.816666666666663,31.0
2013-09-22,LPR,NO2,18,1,7.0,22.38095238095238,8.94774660527271,11.333333333333334,17.416666666666664,21.33333333333333,25.416666666666664,38.333333333333336
2013-09-22,LPR,NOX,0,1,7.0,32.628571428571426,15.105596566142221,8.0,23.4,33.8,45.900000000000006,48.0
2013-09-22,LPR,NOX,6,1,7.0,78.33333333333334,50.168696895057465,19.33333333333333,48.83333333333333,75.0,93.25,169.83333333333334
2013-09-22,LPR,NOX,12,1,7.0,29.01428571428571,6.158819546070347,20.166666666666668,25.05,29.33333333333333,32.666666666666664,38.16666666666666
2013-09-22,LPR,NOX,18,1,7.0,37.047619047619044,8.240434570140213,25.83333333333333,32.5,36.0,40.5,51.5
2013-09-22,LPR,O3,0,1,7.0,6.257142857142857,5.024890427613702,2.6,3.3,4.8,6.4,17.0
2013-09-22,LPR,O3,6,1,7.0,12.952380952380953,3.364733060946823,9.5,9.75,13.333333333333334,15.166666666666668,18.0
2013-09-22,LPR,O3,12,1,7.0,48.15714285714286,18.725173334367735,25.83333333333333,36.33333333333333,47.0,57.883333333333326,75.83333333333333
2013-09-22,LPR,O3,18,1,7.0,15.523809523809524,5.956966487688993,5.666666666666667,12.166666666666668,18.0,20.0,20.666666666666668
2013-09-22,LPR,SO2,0,1,7.0,1.1142857142857143,0.3236694374850749,0.6,1.0,1.0,1.2999999999999998,1.6
2013-09-22,LPR,SO2,6,1,7.0,2.7857142857142856,2.3387126201345727,0.8333333333333334,1.25,1.8333333333333333,3.416666666666667,7.5
2013-09-22,LPR,SO2,12,1,7.0,1.952380952380952,1.3148520748875059,1.0,1.0833333333333335,1.3333333333333333,2.25,4.666666666666667
2013-09-22,LPR,SO2,18,1,7.0,1.3333333333333333,0.6382847385042253,0.6666666666666666,0.8333333333333334,1.1666666666666667,1.75,2.333333333333333
2013-09-22,MER,CO,0,15,6.0,0.7733333333333334,0.23278029698981542,0.48,0.615,0.76,0.9199999999999999,1.1
2013-09-22,MER,CO,6,15,7.0,1.6047619047619046,0.5242909043469591,0.9333333333333332,1.2083333333333333,1.6833333333333331,1.8833333333333333,2.433333333333333
2013-09-22,MER,CO,12,15,7.0,0.9738095238095238,0.2460535064621678,0.65,0.7749999999999999,1.0166666666666666,1.15,1.3
2013-09-22,MER,CO,18,15,7.0,1.1476190476190475,0.3324193819599657,0.7166666666666667,0.9083333333333332,1.1333333333333335,1.3416666666666668,1.6833333333333336
2013-09-22,MER,NO,0,1,6.0,16.233333333333334,7.060217182684018,4.4,14.0,16.5,21.25,24.0
2013-09-22,MER,NO,6,1,7.0,55.666666666666664,20.054324369719513,21.33333333333333,45.0,58.66666666666666,71.83333333333333,76.0
2013-09-22,MER,NO,12,1,7.0,9.952380952380953,6.167202893888894,5.5,7.333333333333333,8.0,8.916666666666666,23.666666666666668
2013-09-22,MER,NO,18,1,7.0,21.952380952380953,18.07769094914807,7.166666666666667,9.833333333333334,17.333333333333332,26.0,57.5
2013-09-22,MER,NO2,0,1,6.0,23.333333333333332,9.33866514372727,13.8,15.45,22.6,29.45,36.2
2013-09-22,MER,NO2,6,1,7.0,30.5952380952381,11.808995763924253,17.166666666666668,21.833333333333336,27.166666666666668,38.08333333333333,50.0
2013-09-22,MER,NO2,12,1,7.0,27.952380952380953,10.373450034027524,14.666666666666666,20.83333333333333,29.83333333333333,31.999999999999996,45.5
2013-09-22,MER,NO2,18,1,7.0,33.404761904761905,10.631825538716964,21.666666666666668,25.416666666666664,33.0,39.66666666666666,49.0
2013-09-22,MER,NOX,0,1,6.0,39.5,14.046067065196578,18.4,31.75,40.4,50.849999999999994,54.6
2013-09-22,MER,NOX,6,1,7.0,86.14285714285714,28.885057743521315,43.5,68.75,88.83333333333333,103.58333333333334,126.0
2013-09-22,MER,NOX,12,1,7.0,37.95238095238095,13.30403527120078,20.0,28.583333333333336,39.333333333333336,47.33333333333333,54.5
2013-09-22,MER,NOX,18,1,7.0,55.238095238095234,18.369372946125907,33.5,40.66666666666666,56.16666666666666,64.91666666666666,85.83333333333333
2013-09-22,MER,O3,0,1,6.0,2.1,2.622212806009459,0.0,0.6,1.4,2.0500000000000003,7.2
2013-09-22,MER,O3,6,1,7.0,6.457142857142857,2.249667817924524,3.5,4.833333333333333,6.833333333333333,7.516666666666667,10.166666666666666
2013-09-22,MER,O3,12,1,7.0,50.45238095238095,22.334725140237275,21.0,32.91666666666667,56.833333333333336,65.33333333333333,78.83333333333333
2013-09-22,MER,O3,18,1,7.0,7.5,4.868644955601476,1.0,3.75,8.833333333333334,10.5,14.166666666666666
2013-09-22,MER,PM10,0,2,7.0,21.021428571428572,5.939686940603936,12.8,16.575,23.0,24.2,29.8
2013-09-22,MER,PM10,6,2,7.0,35.85714285714286,16.712555873041197,10.5,27.916666666666668,43.333333333333336,45.41666666666667,50.5
2013-09-22,MER,PM10,12,2,7.0,40.61904761904763,20.29247130180037,13.666666666666666,26.25,39.333333333333336,56.25,66.33333333333333
2013-09-22,MER,PM10,18,2,7.0,25.952380952380953,6.244786185079079,18.83333333333333,21.25,26.0,28.916666666666668,36.5
2013-09-22,MER,PM2.5,0,2,7.0,12.928571428571429,5.7378027983175715,6.6,9.3,11.5,15.1,23.6
2013-09-22,MER,PM2.5,6,2,7.0,20.295238095238094,8.741925980084128,6.666666666666667,14.95,25.5,25.75,28.5
2013-09-22,MER,PM2.5,12,2,7.0,23.738095238095237,12.529541810833226,9.166666666666666,13.333333333333332,23.33333333333333,32.916666666666664,41.16666666666666
2013-09-22,MER,PM2.5,18,2,7.0,14.523809523809524,4.233277089990085,8.166666666666666,12.916666666666668,14.833333333333334,15.416666666666668,22.0
2013-09-22,MER,PMCO,0,2,7.0,8.278571428571428,2.681084535353983,4.5,6.4,8.4,10.0,12.25
2013-09-22,MER,PMCO,6,2,7.0,15.566666666666666,8.754342837615996,3.8,9.0,18.0,22.0,25.166666666666668
2013-09-22,MER,PMCO,12,2,7.0,16.857142857142858,8.181635132365255,4.166666666666667,11.75,18.5,23.416666666666664,25.0
2013-09-22,MER,PMCO,18,2,7.0,11.380952380952381,2.976317457608581,7.166666666666667,9.333333333333334,11.5,14.0,14.333333333333334
2013-09-22,MER,SO2,0,1,6.0,2.5666666666666664,0.6250333324444919,2.0,2.05,2.5,2.8,3.6
2013-09-22,MER,SO2,6,1,7.0,3.619047619047619,1.1168502573552541,2.0,3.0,3.6666666666666665,4.166666666666666,5.333333333333333
2013-09-22,MER,SO2,12,1,7.0,2.7023809523809526,1.1685076178228593,1.75,2.0,2.333333333333333,2.833333333333333,5.166666666666667
2013-09-22,MER,SO2,18,1,7.0,2.595238095238095,0.4178554470186724,2.0,2.4166666666666665,2.5,2.75,3.333333333333333
2013-09-22,MON,CO,0,15,0.0,,,,,,,
2013-09-22,MON,CO,6,15,0.0,,,,,,,
2013-09-22,MON,CO,12,15,0.0,,,,,,,
2013-09-22,MON,CO,18,15,0.0,,,,,,,
2013-09-22,MON,NO,0,1,7.0,8.085714285714285,6.501135431965858,0.0,2.9,8.0,13.6,15.6
2013-09-22,MON,NO,6,1,7.0,17.380952380952383,14.699053347483618,0.3333333333333333,3.8333333333333335,22.166666666666668,26.833333333333336,37.833333333333336
2013-09-22,MON,NO,12,1,6.0,1.4333333333333333,0.5497474167490214,0.6666666666666666,1.0250000000000001,1.6333333333333333,1.7916666666666665,2.0
2013-09-22,MON,NO,18,1,7.0,3.514285714285714,3.238018206366651,0.5,0.8333333333333334,1.8333333333333333,6.3,8.0
2013-09-22,MON,NO2,0,1,7.0,9.485714285714284,4.5105168112713985,2.2,7.4,9.6,12.1,15.6
2013-09-22,MON,NO2,6,1,7.0,10.214285714285714,3.858269480770282,4.0,7.583333333333333,11.833333333333334,13.166666666666666,14.166666666666666
2013-09-22,MON,NO2,12,1,6.0,5.733333333333333,0.7512951779723096,4.5,5.425000000000001,5.833333333333334,6.291666666666666,6.5
2013-09-22,MON,NO2,18,1,7.0,13.70952380952381,6.224643803157774,8.166666666666666,10.333333333333332,10.666666666666666,14.983333333333334,26.5
2013-09-22,MON,NOX,0,1,7.0,17.45714285714286,9.922845214093444,1.8,11.799999999999999,20.0,24.1,28.6
2013-09-22,MON,NOX,6,1,7.0,27.619047619047617,16.702382366584015,4.666666666666667,14.333333333333332,36.333333333333336,37.16666666666666,49.333333333333336
2013-09-22,MON,NOX,12,1,6.0,7.194444444444444,1.071948727353167,5.333333333333333,7.041666666666667,7.166666666666667,7.916666666666666,8.333333333333334
2013-09-22,MON,NOX,18,1,7.0,17.376190476190477,7.180728176366039,9.166666666666666,11.166666666666668,18.666666666666668,21.483333333333334,28.5
2013-09-22,MON,O3,0,1,7.0,12.028571428571428,11.46148831023765,3.0,4.2,6.0,16.9,33.0
2013-09-22,MON,O3,6,1,7.0,18.261904761904763,6.647790737765568,11.333333333333334,14.0,16.0,22.166666666666664,28.166666666666668
2013-09-22,MON,O3,12,1,6.0,39.955555555555556,10.028884211043545,27.5,31.6,41.7,47.375,51.333333333333336
2013-09-22,MON,O3,18,1,7.0,17.938095238095237,9.23203818777463,8.4,12.0,16.5,20.75,35.166666666666664
2013-09-22,MON,SO2,0,1,0.0,,,,,,,
2013-09-22,MON,SO2,6,1,0.0,,,,,,,
2013-09-22,MON,SO2,12,1,0.0,,,,,,,
2013-09-22,MON,SO2,18,1,0.0,,,,,,,
2013-09-22,NEZ,CO,0,15,7.0,0.5028571428571428,0.3381180408138695,0.06,0.32,0.4,0.71,1.0
2013-09-22,NEZ,CO,6,15,7.0,1.1261904761904762,0.7902681883536814,0.2833333333333334,0.7166666666666668,0.9333333333333332,1.2416666666666667,2.75
2013-09-22,NEZ,CO,12,15,7.0,0.5323809523809524,0.15509512356775548,0.3,0.45833333333333337,0.52,0.6033333333333333,0.7833333333333332
2013-09-22,NEZ,CO,18,15,7.0,0.8142857142857142,0.33657157229989476,0.4833333333333333,0.6083333333333334,0.7000000000000001,0.9416666666666667,1.4166666666666667
2013-09-22,NEZ,NO,0,1,7.0,16.34285714285714,20.969092902242032,1.0,2.0999999999999996,5.8,22.4,58.6
2013-09-22,NEZ,NO,6,1,7.0,39.26190476190476,40.61721231827631,5.5,19.0,34.0,34.91666666666667,127.5
2013-09-22,NEZ,NO,12,1,7.0,5.99047619047619,3.284741056692872,2.1666666666666665,3.8,4.833333333333333,8.083333333333332,11.166666666666666
2013-09-22,NEZ,NO,18,1,7.0,13.357142857142856,15.872299587013037,2.833333333333333,4.666666666666666,8.5,12.25,48.333333333333336
2013-09-22,NEZ,NO2,0,1,7.0,19.257142857142856,9.570589870859083,6.4,14.1,18.6,22.5,36.6
2013-09-22,NEZ,NO2,6,1,7.0,24.21428571428571,9.706676914350073,13.666666666666666,16.333333333333336,21.666666666666668,31.666666666666664,38.16666666666666
2013-09-22,NEZ,NO2,12,1,7.0,17.071428571428573,5.25640450876722,9.666666666666666,13.083333333333334,18.6,21.2,22.666666666666668
2013-09-22,NEZ,NO2,18,1,7.0,27.285714285714285,9.311340301001689,20.0,20.583333333333336,24.83333333333333,29.333333333333336,46.333333333333336
2013-09-22,NEZ,NOX,0,1,7.0,35.6,25.149950298161624,7.4,20.4,27.2,48.3,77.2
2013-09-22,NEZ,NOX,6,1,7.0,63.48809523809524,48.57812599716899,19.166666666666668,35.25,55.833333333333336,66.54166666666666,165.83333333333334
2013-09-22,NEZ,NOX,12,1,7.0,23.052380952380954,7.345239252913392,12.166666666666666,19.333333333333332,23.2,26.833333333333336,33.666666666666664
2013-09-22,NEZ,NOX,18,1,7.0,40.642857142857146,18.19071511519315,23.33333333333333,30.416666666666664,34.0,46.583333333333336,73.16666666666667
2013-09-22,NEZ,O3,0,1,7.0,8.314285714285713,5.474616751100352,3.0,3.4,7.6,12.3,16.2
2013-09-22,NEZ,O3,6,1,7.0,12.142857142857144,3.369839774502655,5.5,11.75,12.333333333333334,13.833333333333332,16.0
2013-09-22,NEZ,O3,12,1,7.0,44.75238095238095,21.986341358880207,19.83333333333333,29.166666666666664,37.333333333333336,57.98333333333333,81.8
2013-09-22,NEZ,O3,18,1,7.0,11.904761904761903,6.08493673150798,4.666666666666667,7.333333333333333,9.5,17.416666666666664,19.666666666666668
2013-09-22,NEZ,PM2.5,0,2,7.0,10.707142857142857,3.560948910453103,6.2,8.3,9.75,13.0,16.4
2013-09-22,NEZ,PM2.5,6,2,7.0,12.142857142857142,8.085989581568079,3.0,5.866666666666667,10.5,17.55,24.666666666666668
2013-09-22,NEZ,PM2.5,12,2,7.0,14.714285714285717,6.895861806395924,7.0,8.5,16.166666666666668,19.333333333333336,24.166666666666668
2013-09-22,NEZ,PM2.5,18,2,7.0,11.214285714285714,3.2698316381426955,7.666666666666667,7.916666666666666,12.0,14.333333333333334,14.333333333333334
2013-09-22,NEZ,SO2,0,1,7.0,3.0,2.055885859347903,0.6,1.9,2.4,3.5999999999999996,7.0
2013-09-22,NEZ,SO2,6,1,7.0,4.416666666666666,3.2249748778809058,1.3333333333333333,2.5,3.5,5.041666666666666,11.0
2013-09-22,NEZ,SO2,12,1,7.0,2.8095238095238098,1.2488089563755578,0.8333333333333334,2.1666666666666665,3.0,3.416666666666667,4.666666666666667
2013-09-22,NEZ,SO2,18,1,7.0,2.619047619047619,0.8960524833457318,2.0,2.083333333333333,2.333333333333333,2.6666666666666665,4.5
2013-09-22,PED,CO,0,15,7.0,0.33714285714285713,0.14395766573479,0.12,0.26,0.32,0.44000000000000006,0.52
2013-09-22,PED,CO,6,15,7.0,0.7142857142857143,0.33074391058874303,0.3166666666666667,0.5583333333333332,0.6666666666666666,0.7666666666666666,1.366666666666667
2013-09-22,PED,CO,12,15,7.0,0.49285714285714277,0.17343403668070773,0.2499999999999999,0.42499999999999993,0.4666666666666666,0.5333333333333333,0.8166666666666665
2013-09-22,PED,CO,18,15,7.0,0.5904761904761904,0.11974399500026857,0.3999999999999999,0.5416666666666666,0.55,0.6666666666666666,0.7666666666666667
2013-09-22,PED,NO,0,1,7.0,6.628571428571429,6.440940481460319,1.0,2.8,3.6,8.8,18.6
2013-09-22,PED,NO,6,1,7.0,37.0,27.65779643615348,7.0,22.583333333333336,32.666666666666664,40.5,93.16666666666669
2013-09-22,PED,NO,12,1,7.0,5.785714285714286,2.2354763468564136,2.5,4.166666666666666,6.333333333333333,7.333333333333333,8.666666666666666
2013-09-22,PED,NO,18,1,7.0,12.928571428571427,11.193937323579798,2.333333333333333,5.75,9.666666666666666,17.083333333333332,32.833333333333336
2013-09-22,PED,NO2,0,1,7.0,14.485714285714286,5.988719554692964,8.2,10.4,15.0,15.6,26.2
2013-09-22,PED,NO2,6,1,7.0,18.833333333333336,4.358898943540673,12.0,16.083333333333336,19.666666666666668,22.166666666666664,23.666666666666668
2013-09-22,PED,NO2,12,1,7.0,21.547619047619044,9.064437167525687,8.5,17.166666666666668,21.666666666666668,24.33333333333333,37.66666666666666
2013-09-22,PED,NO2,18,1,7.0,25.642857142857142,5.52136303239062,17.333333333333332,22.08333333333333,25.83333333333333,29.5,33.166666666666664
2013-09-22,PED,NOX,0,1,7.0,21.085714285714285,6.8729975438737965,11.4,17.5,20.2,25.4,30.2
2013-09-22,PED,NOX,6,1,7.0,55.95238095238094,30.675529257668813,21.33333333333333,38.5,55.5,60.41666666666667,117.0
2013-09-22,PED,NOX,12,1,7.0,27.238095238095237,10.589502638819546,10.833333333333334,22.333333333333336,25.83333333333333,32.416666666666664,44.5
2013-09-22,PED,NOX,18,1,7.0,38.49999999999999,10.590002273283424,24.83333333333333,32.83333333333333,38.0,41.16666666666666,58.66666666666666
2013-09-22,PED,O3,0,1,7.0,4.857142857142857,2.6323988697619156,1.6,3.0,5.0,6.2,9.0
2013-09-22,PED,O3,6,1,7.0,8.571428571428573,2.970311654145289,4.0,6.666666666666666,9.166666666666666,10.333333333333334,12.833333333333334
2013-09-22,PED,O3,12,1,7.0,53.238095238095234,22.60364136980153,20.33333333333333,35.91666666666667,60.0,71.75,77.0
2013-09-22,PED,O3,18,1,7.0,12.714285714285712,8.571439594349174,3.333333333333333,5.333333333333333,14.666666666666666,16.666666666666664,27.0
2013-09-22,PED,PM10,0,2,7.0,15.62857142857143,7.1827836492811725,6.0,10.7,14.2,21.3,25.2
2013-09-22,PED,PM10,6,2,7.0,27.11904761904762,12.741632797612963,5.0,21.5,30.0,33.75,44.333333333333336
2013-09-22,PED,PM10,12,2,7.0,39.09523809523809,17.300143743477207,15.0,29.33333333333333,42.0,47.25,63.5
2013-09-22,PED,PM10,18,2,7.0,21.657142857142855,5.847814225583026,13.6,16.75,24.666666666666668,26.166666666666664,27.5
2013-09-22,PED,PM2.5,0,2,7.0,11.400000000000002,6.735973079914537,2.0,7.1,10.4,16.0,21.2
2013-09-22,PED,PM2.5,6,2,7.0,16.4047619047619,7.823195060356154,3.0,13.916666666666668,16.333333333333332,19.666666666666664,28.33333333333333
2013-09-22,PED,PM2.5,12,2,7.0,23.995238095238097,8.842247673264074,10.5,18.816666666666663,26.166666666666668,28.666666666666668,36.333333333333336
2013-09-22,PED,PM2.5,18,2,7.0,13.438095238095238,3.480231397768054,9.333333333333334,10.783333333333333,13.666666666666666,15.25,19.0
2013-09-22,PED,PMCO,0,2,7.0,4.228571428571429,0.8199883855158878,3.0,3.9,4.0,4.6,5.6
2013-09-22,PED,PMCO,6,2,7.0,10.666666666666668,5.5943092778551575,2.0,6.5,13.166666666666666,15.25,16.0
2013-09-22,PED,PMCO,12,2,7.0,15.052380952380954,8.66585161002565,3.2,9.833333333333334,15.666666666666666,19.833333333333336,27.166666666666668
2013-09-22,PED,PMCO,18,2,7.0,8.219047619047618,2.902544040107213,4.2,6.083333333333334,8.166666666666666,10.583333333333332,11.833333333333334
2013-09-22,PED,SO2,0,1,7.0,2.2285714285714286,0.7867957924694432,1.8,1.9,2.0,2.0,4.0
2013-09-22,PED,SO2,6,1,7.0,2.7857142857142856,0.7052336473499384,2.0,2.083333333333333,3.0,3.4166666666666665,3.5
2013-09-22,PED,SO2,12,1,7.0,2.357142857142857,0.5807767103643079,1.6666666666666667,2.0,2.0,2.833333333333333,3.1666666666666665
2013-09-22,PED,SO2,18,1,7.0,2.3095238095238098,0.46575875400384786,1.8333333333333333,2.0,2.1666666666666665,2.5,3.1666666666666665
2013-09-22,SAG,CO,0,15,0.0,,,,,,,
2013-09-22,SAG,CO,6,15,0.0,,,,,,,
2013-09-22,SAG,CO,12,15,0.0,,,,,,,
2013-09-22,SAG,CO,18,15,0.0,,,,,,,
2013-09-22,SAG,NO,0,1,7.0,14.714285714285714,17.14948284656893,3.4,5.300000000000001,9.2,13.8,52.2
2013-09-22,SAG,NO,6,1,7.0,38.19047619047619,23.272028308407105,11.666666666666666,17.333333333333332,47.833333333333336,49.83333333333333,73.5
2013-09-22,SAG,NO,12,1,7.0,6.809523809523809,2.0959143930173156,4.833333333333333,5.5,5.666666666666667,7.833333333333334,10.5
2013-09-22,SAG,NO,18,1,7.0,12.61904761904762,6.1559323132652,7.666666666666667,8.25,8.333333333333334,16.166666666666664,23.5
2013-09-22,SAG,NO2,0,1,7.0,17.771428571428572,8.519333754411058,9.4,9.899999999999999,16.8,24.5,29.4
2013-09-22,SAG,NO2,6,1,7.0,22.166666666666664,8.040982987633253,14.833333333333334,15.833333333333334,17.333333333333332,28.416666666666664,34.5
2013-09-22,SAG,NO2,12,1,7.0,15.0,4.288226776756202,10.166666666666666,13.333333333333332,14.5,14.833333333333332,24.0
2013-09-22,SAG,NO2,18,1,7.0,23.16666666666666,4.921607686744466,17.666666666666668,19.416666666666664,22.0,26.416666666666664,30.83333333333333
2013-09-22,SAG,NOX,0,1,7.0,32.51428571428571,20.06551175287493,12.8,17.200000000000003,28.0,41.7,69.0
2013-09-22,SAG,NOX,6,1,7.0,60.38095238095239,28.87324057261362,26.5,39.25,64.0,72.75,108.16666666666669
2013-09-22,SAG,NOX,12,1,7.0,21.738095238095237,4.5316348358748275,15.0,20.0,20.33333333333333,23.75,29.33333333333333
2013-09-22,SAG,NOX,18,1,7.0,35.69047619047619,4.250739120292265,30.33333333333333,32.41666666666667,35.833333333333336,38.333333333333336,42.16666666666666
2013-09-22,SAG,O3,0,1,7.0,7.514285714285713,4.700151973226884,2.0,3.9,6.4,11.7,13.0
2013-09-22,SAG,O3,6,1,7.0,13.071428571428571,2.521862081833255,9.5,11.666666666666668,13.166666666666666,14.333333333333332,16.833333333333332
