,,,,,value,value,value,value,value,value,value,value
2010-01-03,MER,NO2,18,1,3.0,33.666666666666664,3.632415786283892,29.5,32.41666666666667,35.333333333333336,35.75,36.16666666666666
2010-01-03,MER,NOX,0,1,3.0,35.6,9.77547952787995,25.2,31.1,37.0,40.8,44.6
2010-01-03,MER,NOX,6,1,3.0,66.6111111111111,42.70094109466875,19.83333333333333,48.166666666666664,76.5,90.0,103.5
2010-01-03,MER,NOX,12,1,3.0,55.77777777777777,32.67361037312551,18.33333333333333,44.416666666666664,70.5,74.5,78.5
2010-01-03,MER,NOX,18,1,3.0,50.166666666666664,5.403188359149107,44.333333333333336,47.75,51.16666666666666,53.08333333333333,55.0
2010-01-03,MER,O3,0,1,3.0,7.066666666666667,6.171979693204875,0.0,4.9,9.8,10.600000000000001,11.4
2010-01-03,MER,O3,6,1,3.0,9.055555555555554,11.07089945825608,2.333333333333333,2.6666666666666665,3.0,12.416666666666664,21.83333333333333
2010-01-03,MER,O3,12,1,3.0,38.166666666666664,20.101824129499622,17.0,28.75,40.5,48.75,57.0
2010-01-03,MER,O3,18,1,3.0,11.166666666666666,5.751811308912465,5.333333333333333,8.333333333333334,11.333333333333334,14.083333333333332,16.833333333333332
2010-01-03,MER,PM10,0,2,3.0,39.800000000000004,36.06161394058785,13.0,19.3,25.6,53.2,80.8
2010-01-03,MER,PM10,6,2,3.0,38.111111111111114,4.764840364975905,34.0,35.5,37.0,40.16666666666667,43.333333333333336
2010-01-03,MER,PM10,12,2,3.0,31.722222222222225,11.998070832584034,19.0,26.166666666666668,33.333333333333336,38.083333333333336,42.833333333333336
2010-01-03,MER,PM10,18,2,3.0,36.41111111111112,18.341402264740747,17.4,27.616666666666667,37.833333333333336,45.91666666666667,54.0
2010-01-03,MER,PM2.5,0,2,3.0,33.46666666666667,19.016133501144054,21.6,22.5,23.4,39.4,55.4
2010-01-03,MER,PM2.5,6,2,3.0,28.166666666666668,5.220153254455275,22.166666666666668,26.416666666666668,30.666666666666668,31.166666666666668,31.666666666666668
2010-01-03,MER,PM2.5,12,2,3.0,25.833333333333332,9.42661716158618,15.0,22.666666666666664,30.33333333333333,31.249999999999996,32.166666666666664
2010-01-03,MER,PM2.5,18,2,3.0,19.777777777777775,3.686813338452681,16.333333333333332,17.83333333333333,19.33333333333333,21.5,23.666666666666668
2010-01-03,MER,SO2,0,1,3.0,11.933333333333332,9.757731976916219,6.2,6.300000000000001,6.4,14.8,23.2
2010-01-03,MER,SO2,6,1,3.0,7.777777777777778,5.110809169825299,2.1666666666666665,5.583333333333333,9.0,10.583333333333332,12.166666666666666
2010-01-03,MER,SO2,12,1,3.0,4.166666666666667,2.6822461565718467,1.1666666666666667,3.0833333333333335,5.0,5.666666666666666,6.333333333333333
2010-01-03,MER,SO2,18,1,3.0,12.833333333333334,15.444344524057271,3.8333333333333335,3.916666666666667,4.0,17.333333333333336,30.666666666666668
2010-01-03,MON,O3,0,1,3.0,11.0,7.405403432629447,2.8,7.9,13.0,15.1,17.2
2010-01-03,MON,O3,6,1,3.0,17.0,12.065791865158841,6.833333333333333,10.333333333333334,13.833333333333334,22.083333333333332,30.33333333333333
2010-01-03,MON,O3,12,1,3.0,44.77777777777777,13.864756812922524,28.83333333333333,40.166666666666664,51.5,52.75,54.0
2010-01-03,MON,O3,18,1,3.0,20.333333333333332,10.408329997330664,12.0,14.5,17.0,24.5,32.0
2010-01-03,PED,CO,0,15,3.0,0.5466666666666665,0.18147543451754936,0.3399999999999999,0.48,0.62,0.6499999999999999,0.6799999999999999
2010-01-03,PED,CO,6,15,3.0,0.46111111111111097,0.2507396465865946,0.1999999999999999,0.34166666666666656,0.4833333333333333,0.5916666666666666,0.6999999999999998
2010-01-03,PED,CO,12,15,3.0,0.42777777777777776,0.18954135676924427,0.2166666666666666,0.3499999999999999,0.4833333333333333,0.5333333333333333,0.5833333333333334
2010-01-03,PED,CO,18,15,3.0,0.45555555555555555,0.10844011831079514,0.35,0.4,0.45,0.5083333333333333,0.5666666666666665
2010-01-03,PED,NO,0,1,3.0,4.266666666666667,6.700248751601192,0.2,0.4,0.6,6.3,12.0
2010-01-03,PED,NO,6,1,3.0,10.222222222222223,12.38876432423676,0.0,3.3333333333333335,6.666666666666667,15.333333333333334,24.0
2010-01-03,PED,NO,12,1,3.0,4.611111111111112,4.028831279847976,0.3333333333333333,2.75,5.166666666666667,6.75,8.333333333333334
2010-01-03,PED,NO,18,1,3.0,3.7777777777777772,2.6787918780535986,1.8333333333333333,2.25,2.6666666666666665,4.75,6.833333333333333
2010-01-03,PED,NO2,0,1,3.0,30.8,3.671511950137162,26.6,29.5,32.4,32.9,33.4
2010-01-03,PED,NO2,6,1,3.0,23.277777777777775,10.62273941093316,11.333333333333334,19.083333333333332,26.83333333333333,29.25,31.666666666666668
2010-01-03,PED,NO2,12,1,3.0,20.999999999999996,10.232030318780552,10.166666666666666,16.249999999999996,22.33333333333333,26.416666666666664,30.5
2010-01-03,PED,NO2,18,1,3.0,27.555555555555557,3.9487456986481915,23.0,26.333333333333336,29.666666666666668,29.833333333333336,30.0
2010-01-03,PED,NOX,0,1,3.0,34.86666666666667,9.602777376016446,26.6,29.6,32.6,39.0,45.4
2010-01-03,PED,NOX,6,1,3.0,33.111111111111114,22.25005201824964,10.833333333333334,22.0,33.166666666666664,44.25,55.333333333333336
2010-01-03,PED,NOX,12,1,3.0,25.388888888888886,14.152280276939011,10.5,18.75,27.0,32.83333333333333,38.66666666666666
2010-01-03,PED,NOX,18,1,3.0,31.166666666666668,6.110100926607786,24.5,28.5,32.5,34.5,36.5
2010-01-03,PED,O3,0,1,3.0,7.0,6.636264009214823,0.0,3.9,7.8,10.5,13.2
2010-01-03,PED,O3,6,1,3.0,11.888888888888891,12.098362301169956,3.0,5.0,7.0,16.333333333333336,25.666666666666668
2010-01-03,PED,O3,12,1,3.0,41.11111111111111,19.77114433077024,20.83333333333333,31.499999999999993,42.16666666666666,51.25,60.333333333333336
2010-01-03,PED,O3,18,1,3.0,14.333333333333334,8.412952976082641,5.0,10.833333333333334,16.666666666666668,19.0,21.33333333333333
2010-01-03,PED,PM10,0,2,3.0,38.93333333333333,28.22859070753149,18.8,22.8,26.8,49.0,71.2
2010-01-03,PED,PM10,6,2,3.0,31.555555555555557,7.953568963632569,22.666666666666668,28.333333333333336,34.0,36.0,38.0
2010-01-03,PED,PM10,12,2,3.0,27.999999999999996,8.584546839783936,19.5,23.666666666666664,27.83333333333333,32.24999999999999,36.66666666666666
2010-01-03,PED,PM10,18,2,3.0,27.111111111111114,15.799378796977127,14.5,18.25,22.0,33.41666666666667,44.833333333333336
2010-01-03,PED,SO2,0,1,3.0,5.666666666666667,0.4163331998932264,5.2,5.5,5.8,5.9,6.0
2010-01-03,PED,SO2,6,1,3.0,6.055555555555556,3.521100417220184,2.333333333333333,4.416666666666666,6.5,7.916666666666667,9.333333333333334
2010-01-03,PED,SO2,12,1,3.0,3.8333333333333335,2.8333333333333335,1.0,2.416666666666667,3.8333333333333335,5.25,6.666666666666667
2010-01-03,PED,SO2,18,1,3.0,5.222222222222222,4.697319960872882,1.5,2.583333333333333,3.6666666666666665,7.083333333333333,10.5
2010-01-03,PER,PM2.5,0,2,3.0,57.46666666666667,69.76713648511979,15.4,17.2,19.0,78.5,138.0
2010-01-03,PER,PM2.5,6,2,3.0,21.722222222222218,3.6679290756097895,18.0,19.916666666666664,21.83333333333333,23.58333333333333,25.33333333333333
2010-01-03,PER,PM2.5,12,2,3.0,25.166666666666668,2.962731472438531,22.83333333333333,23.5,24.166666666666668,26.333333333333336,28.5
2010-01-03,PER,PM2.5,18,2,3.0,20.000000000000004,3.767551518485772,15.833333333333334,18.416666666666668,21.0,22.083333333333336,23.166666666666668
2010-01-03,PLA,O3,0,1,3.0,6.733333333333334,5.4857390872455225,0.4,5.1000000000000005,9.8,9.9,10.0
2010-01-03,PLA,O3,6,1,3.0,11.83333333333333,10.897247358851681,4.333333333333333,5.583333333333333,6.833333333333333,15.58333333333333,24.33333333333333
2010-01-03,PLA,O3,12,1,3.0,40.22222222222222,20.750055778595264,19.5,29.83333333333333,40.16666666666666,50.58333333333333,61.0
2010-01-03,PLA,O3,18,1,3.0,13.333333333333334,8.129165598838132,4.5,9.75,15.0,17.75,20.5
2010-01-03,PLA,SO2,0,1,3.0,11.133333333333333,2.6407069760451143,8.8,9.7,10.6,12.3,14.0
2010-01-03,PLA,SO2,6,1,3.0,10.0,6.825198409814423,3.8333333333333335,6.333333333333334,8.833333333333334,13.083333333333332,17.333333333333332
2010-01-03,PLA,SO2,12,1,3.0,5.166666666666667,2.9202359113225387,2.333333333333333,3.6666666666666665,5.0,6.583333333333333,8.166666666666666
2010-01-03,PLA,SO2,18,1,3.0,8.500000000000002,5.783117190965824,3.5,5.333333333333334,7.166666666666667,11.0,14.833333333333334
2010-01-03,SAG,CO,0,15,3.0,0.8866666666666667,0.2893671255228095,0.7,0.72,0.74,0.9800000000000001,1.2200000000000002
2010-01-03,SAG,CO,6,15,3.0,0.9444444444444443,0.3671713698190734,0.5666666666666667,0.7666666666666667,0.9666666666666668,1.1333333333333333,1.2999999999999998
2010-01-03,SAG,CO,12,15,3.0,0.8944444444444444,0.2714842605082358,0.5833333333333334,0.8,1.0166666666666666,1.0499999999999998,1.0833333333333333
2010-01-03,SAG,CO,18,15,3.0,1.1277777777777778,0.10183501544346318,1.0166666666666666,1.0833333333333333,1.15,1.1833333333333333,1.2166666666666668
2010-01-03,SAG,NO,0,1,3.0,8.333333333333334,4.73849483837783,5.4,5.6,5.8,9.8,13.8
2010-01-03,SAG,NO,6,1,3.0,16.11111111111111,18.425777032713146,2.1666666666666665,5.666666666666666,9.166666666666666,23.083333333333332,37.0
2010-01-03,SAG,NO,12,1,3.0,7.777777777777778,4.504113346379844,2.6666666666666665,6.083333333333333,9.5,10.333333333333332,11.166666666666666
2010-01-03,SAG,NO,18,1,3.0,9.166666666666666,2.522124325070259,7.166666666666667,7.75,8.333333333333334,10.166666666666668,12.0
2010-01-03,SAG,NO2,0,1,3.0,25.53333333333333,5.185878260558507,19.6,23.700000000000003,27.8,28.5,29.2
2010-01-03,SAG,NO2,6,1,3.0,17.777777777777775,9.268125384787806,7.5,13.916666666666664,20.33333333333333,22.916666666666664,25.5
2010-01-03,SAG,NO2,12,1,3.0,17.27777777777778,8.87620622997444,7.666666666666667,13.333333333333334,19.0,22.083333333333336,25.166666666666668
2010-01-03,SAG,NO2,18,1,3.0,25.5,0.4409585518440989,25.166666666666668,25.25,25.33333333333333,25.666666666666664,26.0
2010-01-03,SAG,NOX,0,1,3.0,33.86666666666667,8.35783065952723,25.0,30.0,35.0,38.3,41.6
2010-01-03,SAG,NOX,6,1,3.0,33.833333333333336,26.70257998354799,9.666666666666666,19.499999999999996,29.33333333333333,45.916666666666664,62.5
2010-01-03,SAG,NOX,12,1,3.0,24.944444444444443,13.10887457383709,10.0,20.166666666666664,30.33333333333333,32.416666666666664,34.5
2010-01-03,SAG,NOX,18,1,3.0,34.72222222222222,2.5513250007122243,33.166666666666664,33.25,33.333333333333336,35.5,37.66666666666666
2010-01-03,SAG,O3,0,1,3.0,9.466666666666667,6.331929669013494,2.2,7.300000000000001,12.4,13.100000000000001,13.8
2010-01-03,SAG,O3,6,1,3.0,14.333333333333334,11.65118019773104,4.833333333333333,7.833333333333334,10.833333333333334,19.083333333333332,27.33333333333333
2010-01-03,SAG,O3,12,1,3.0,38.61111111111111,15.855539982862398,20.33333333333333,33.58333333333333,46.833333333333336,47.75,48.66666666666666
2010-01-03,SAG,O3,18,1,3.0,13.722222222222223,5.124378914488981,7.833333333333333,12.0,16.166666666666668,16.666666666666668,17.166666666666668
2010-01-03,SAG,PM10,0,2,3.0,54.46666666666667,55.716903479405,13.0,22.8,32.6,75.2,117.8
2010-01-03,SAG,PM10,6,2,3.0,33.05555555555555,11.000420867369542,22.0,27.583333333333332,33.166666666666664,38.58333333333333,44.0
2010-01-03,SAG,PM10,12,2,3.0,38.166666666666664,17.588664278765208,20.83333333333333,29.249999999999993,37.66666666666666,46.83333333333333,56.0
2010-01-03,SAG,PM10,18,2,3.0,35.666666666666664,23.390406390465106,16.333333333333332,22.666666666666664,29.0,45.33333333333333,61.66666666666666
2010-01-03,SAG,PM2.5,0,2,3.0,42.06666666666667,40.527192517288114,12.2,19.0,25.8,57.0,88.2
2010-01-03,SAG,PM2.5,6,2,3.0,18.666666666666668,0.72648315725678,17.833333333333332,18.416666666666664,19.0,19.083333333333336,19.166666666666668
2010-01-03,SAG,PM2.5,12,2,3.0,19.444444444444446,8.035223383006525,10.166666666666666,17.083333333333332,24.0,24.083333333333336,24.166666666666668
2010-01-03,SAG,PM2.5,18,2,3.0,18.833333333333332,2.753785273643052,15.666666666666666,17.916666666666668,20.166666666666668,20.416666666666668,20.666666666666668
2010-01-03,SAG,SO2,0,1,3.0,18.666666666666668,26.429024449141767,0.6,3.5,6.4,27.7,49.0
2010-01-03,SAG,SO2,6,1,3.0,3.722222222222222,4.697319960872883,0.0,1.0833333333333333,2.1666666666666665,5.583333333333333,9.0
2010-01-03,SAG,SO2,12,1,3.0,4.0,3.655285366576885,0.0,2.4166666666666665,4.833333333333333,6.0,7.166666666666667
2010-01-03,SAG,SO2,18,1,3.0,9.611111111111112,11.314117696897947,2.6666666666666665,3.083333333333333,3.5,13.083333333333334,22.666666666666668
2010-01-03,SJA,PM2.5,0,2,3.0,36.6,32.73591300086192,17.6,17.700000000000003,17.8,46.1,74.4
2010-01-03,SJA,PM2.5,6,2,3.0,19.44444444444444,5.003702332976754,13.666666666666666,17.999999999999996,22.33333333333333,22.33333333333333,22.33333333333333
2010-01-03,SJA,PM2.5,12,2,3.0,16.78888888888889,4.219048514815915,12.2,14.933333333333334,17.666666666666668,19.083333333333336,20.5
2010-01-03,SJA,PM2.5,18,2,3.0,19.81111111111111,5.607171334137237,13.6,17.466666666666665,21.33333333333333,22.916666666666664,24.5
2010-01-03,SUR,CO,0,15,3.0,0.7799999999999999,0.5723635208501674,0.42,0.4499999999999999,0.4799999999999998,0.9599999999999999,1.44
2010-01-03,SUR,CO,6,15,3.0,0.6,0.28915585954829126,0.2666666666666666,0.5083333333333333,0.75,0.7666666666666666,0.7833333333333333
2010-01-03,SUR,CO,12,15,3.0,0.6999999999999998,0.4702245326555295,0.2666666666666666,0.4499999999999999,0.6333333333333332,0.9166666666666665,1.2
2010-01-03,SUR,CO,18,15,2.0,0.6666666666666667,0.0942809041582064,0.6,0.6333333333333333,0.6666666666666667,0.7000000000000001,0.7333333333333334
2010-01-03,SUR,NO,0,1,3.0,8.066666666666666,7.462796616104001,2.0,3.9,5.8,11.1,16.4
2010-01-03,SUR,NO,6,1,3.0,12.555555555555557,10.117824389184188,1.6666666666666667,8.0,14.333333333333334,18.0,21.666666666666668
2010-01-03,SUR,NO,12,1,3.0,9.266666666666667,6.033885794227281,2.833333333333333,6.5,10.166666666666666,12.483333333333334,14.8
2010-01-03,SUR,NO,18,1,3.0,7.888888888888888,2.8398617598071234,6.166666666666667,6.25,6.333333333333333,8.75,11.166666666666666
2010-01-03,SUR,NO2,0,1,3.0,33.199999999999996,8.906177631284926,25.6,28.3,31.0,37.0,43.0
2010-01-03,SUR,NO2,6,1,3.0,23.27777777777777,9.220046597455958,12.666666666666666,20.249999999999996,27.83333333333333,28.58333333333333,29.33333333333333
2010-01-03,SUR,NO2,12,1,3.0,23.42222222222222,13.739898646453504,10.166666666666666,16.333333333333332,22.5,30.05,37.6
2010-01-03,SUR,NO2,18,1,3.0,29.61111111111111,1.0183501544346305,28.5,29.166666666666664,29.83333333333333,30.166666666666664,30.5
2010-01-03,SUR,NOX,0,1,3.0,41.266666666666666,16.03163539172886,27.8,32.4,37.0,48.0,59.0
2010-01-03,SUR,NOX,6,1,3.0,35.72222222222222,18.778188687154316,14.333333333333334,28.833333333333336,43.333333333333336,46.41666666666667,49.5
2010-01-03,SUR,NOX,12,1,3.0,32.699999999999996,19.883354288896474,12.833333333333334,22.75,32.666666666666664,42.63333333333333,52.6
2010-01-03,SUR,NOX,18,1,3.0,37.666666666666664,3.0046260628866586,35.166666666666664,36.0,36.833333333333336,38.91666666666667,41.0
2010-01-03,SUR,O3,0,1,3.0,6.3999999999999995,3.831448812133603,2.0,5.1,8.2,8.6,9.0
2010-01-03,SUR,O3,6,1,3.0,12.611111111111112,10.919316896284379,5.333333333333333,6.333333333333333,7.333333333333333,16.25,25.166666666666668
2010-01-03,SUR,O3,12,1,3.0,41.52222222222222,20.92490099096006,21.4,30.7,40.0,51.58333333333333,63.16666666666666
2010-01-03,SUR,O3,18,1,3.0,13.777777777777777,9.19138082561491,5.0,9.0,13.0,18.166666666666664,23.33333333333333
2010-01-03,SUR,PM10,0,2,3.0,74.85000000000001,83.4198267799688,21.75,26.775,31.8,101.4,171.0
2010-01-03,SUR,PM10,6,2,3.0,38.27777777777778,6.67568834015001,32.333333333333336,34.66666666666667,37.0,41.25,45.5
2010-01-03,SUR,PM10,12,2,3.0,33.0,9.636447016982512,22.83333333333333,28.499999999999996,34.166666666666664,38.08333333333333,42.0
2010-01-03,SUR,PM10,18,2,3.0,34.333333333333336,15.78237413488013,18.0,26.75,35.5,42.5,49.5
2010-01-03,SUR,SO2,0,1,3.0,11.533333333333333,6.429100507328636,4.2,9.2,14.2,15.2,16.2
2010-01-03,SUR,SO2,6,1,3.0,5.055555555555556,3.9662931663558965,1.5,2.9166666666666665,4.333333333333333,6.833333333333334,9.333333333333334
2010-01-03,SUR,SO2,12,1,3.0,1.3666666666666665,1.9502136635080098,0.0,0.25,0.5,2.05,3.6
2010-01-03,SUR,SO2,18,1,3.0,5.555555555555556,7.768049471559291,0.5,1.0833333333333335,1.6666666666666667,8.083333333333332,14.5
2010-01-03,TAC,CO,0,15,3.0,0.6666666666666666,0.5185878260558507,0.3,0.37,0.44,0.85,1.26
2010-01-03,TAC,CO,6,15,3.0,0.7444444444444444,0.38453916623716017,0.4666666666666666,0.525,0.5833333333333334,0.8833333333333333,1.1833333333333331
2010-01-03,TAC,CO,12,15,3.0,0.688888888888889,0.4097198681664956,0.3,0.475,0.6499999999999999,0.8833333333333334,1.116666666666667
2010-01-03,TAC,CO,18,15,3.0,0.5333333333333333,0.028867513459481284,0.5,0.5249999999999999,0.5499999999999999,0.55,0.55
2010-01-03,TAC,NO,0,1,3.0,6.400000000000001,6.612110101926616,0.6,2.8,5.0,9.3,13.6
2010-01-03,TAC,NO,6,1,3.0,15.833333333333334,18.33939293797189,1.5,5.5,9.5,23.0,36.5
2010-01-03,TAC,NO,12,1,3.0,9.833333333333334,6.508541396588878,2.333333333333333,7.75,13.166666666666666,13.583333333333332,14.0
2010-01-03,TAC,NO,18,1,3.0,4.0,2.204792759220492,2.333333333333333,2.75,3.1666666666666665,4.833333333333333,6.5
2010-01-03,TAC,NO2,0,1,3.0,31.400000000000002,7.544534445544005,25.2,27.2,29.2,34.5,39.8
2010-01-03,TAC,NO2,6,1,3.0,24.777777777777775,12.075380524638335,12.0,19.166666666666664,26.33333333333333,31.166666666666664,36.0
2010-01-03,TAC,NO2,12,1,3.0,24.722222222222218,12.133898033257136,12.0,19.0,26.0,31.08333333333333,36.16666666666666
2010-01-03,TAC,NO2,18,1,3.0,26.388888888888886,0.8221471437193734,25.83333333333333,25.916666666666664,26.0,26.666666666666664,27.33333333333333
2010-01-03,TAC,NOX,0,1,3.0,37.6,14.147791347061917,25.6,29.8,34.0,43.6,53.2
2010-01-03,TAC,NOX,6,1,3.0,40.55555555555555,29.96726609213855,13.333333333333334,24.5,35.666666666666664,54.16666666666667,72.66666666666667
2010-01-03,TAC,NOX,12,1,3.0,34.27777777777777,18.65351719391557,13.666666666666666,26.41666666666666,39.16666666666666,44.58333333333333,50.0
2010-01-03,TAC,NOX,18,1,3.0,30.277777777777782,3.0837086858617617,28.33333333333333,28.5,28.666666666666668,31.25,33.833333333333336
2010-01-03,TAC,O3,0,1,3.0,9.466666666666667,5.804595880277398,3.8,6.5,9.2,12.3,15.4
2010-01-03,TAC,O3,6,1,3.0,14.611111111111112,11.120967850233448,6.0,8.333333333333332,10.666666666666666,18.916666666666668,27.166666666666668
2010-01-03,TAC,O3,12,1,3.0,46.111111111111114,22.4822975628316,22.0,35.91666666666667,49.833333333333336,58.16666666666667,66.5
2010-01-03,TAC,O3,18,1,3.0,18.666666666666664,8.700255424092123,8.666666666666666,15.749999999999996,22.83333333333333,23.666666666666664,24.5
2010-01-03,TAC,SO2,0,1,3.0,15.6,6.7734776887504395,11.2,11.7,12.2,17.799999999999997,23.4
2010-01-03,TAC,SO2,6,1,3.0,12.722222222222221,9.250125124278851,3.5,8.083333333333332,12.666666666666666,17.333333333333332,22.0
2010-01-03,TAC,SO2,12,1,3.0,6.611111111111112,4.416928713400213,2.1666666666666665,4.416666666666667,6.666666666666667,8.833333333333334,11.0
2010-01-03,TAC,SO2,18,1,3.0,9.833333333333334,8.25126252965771,3.0,5.25,7.5,13.25,19.0
2010-01-03,TAH,O3,0,1,3.0,10.4,4.176122603564219,7.6,8.0,8.4,11.8,15.2
2010-01-03,TAH,O3,6,1,3.0,14.83333333333333,8.969082698049137,7.5,9.833333333333332,12.166666666666666,18.499999999999996,24.83333333333333
2010-01-03,TAH,O3,12,1,3.0,42.38888888888889,13.760181415686084,28.33333333333333,35.666666666666664,43.0,49.41666666666667,55.833333333333336
2010-01-03,TAH,O3,18,1,3.0,18.27777777777778,9.922383972801281,7.0,14.583333333333334,22.166666666666668,23.916666666666668,25.666666666666668
2010-01-03,TAH,PM10,0,2,3.0,46.43333333333334,36.40114467064646,18.5,25.85,33.2,60.4,87.6
2010-01-03,TAH,PM10,6,2,3.0,48.22222222222223,4.978658156274343,44.333333333333336,45.41666666666667,46.5,50.16666666666667,53.833333333333336
2010-01-03,TAH,PM10,12,2,3.0,34.11111111111111,12.737012266677041,23.33333333333333,27.08333333333333,30.83333333333333,39.49999999999999,48.16666666666666
2010-01-03,TAH,PM10,18,2,3.0,37.27777777777778,26.090831368154625,9.333333333333334,25.416666666666668,41.5,51.25,61.0
2010-01-03,TAH,SO2,0,1,3.0,4.933333333333333,3.700450423034111,1.2,3.1,5.0,6.8,8.6
2010-01-03,TAH,SO2,6,1,3.0,1.777777777777778,0.7876359377087679,1.1666666666666667,1.3333333333333335,1.5,2.083333333333333,2.6666666666666665
2010-01-03,TAH,SO2,12,1,3.0,2.222222222222222,1.4561491580090176,1.0,1.4166666666666665,1.8333333333333333,2.8333333333333335,3.8333333333333335
2010-01-03,TAH,SO2,18,1,3.0,2.2777777777777777,0.947706783846221,1.5,1.75,2.0,2.6666666666666665,3.333333333333333
2010-01-03,TAX,CO,0,15,3.0,1.0266666666666668,0.7569235980819554,0.5599999999999999,0.59,0.62,1.2600000000000002,1.9000000000000004
2010-01-03,TAX,CO,6,15,3.0,0.8999999999999999,0.4645786621588785,0.3666666666666666,0.7416666666666665,1.1166666666666665,1.1666666666666665,1.2166666666666668
2010-01-03,TAX,CO,12,15,3.0,1.011111111111111,0.6334064285304528,0.3833333333333333,0.6916666666666668,1.0000000000000002,1.3250000000000002,1.65
2010-01-03,TAX,CO,18,15,3.0,1.327777777777778,0.4028831279847977,0.9,1.1416666666666668,1.3833333333333335,1.541666666666667,1.7000000000000002
