,,,,,value,value,value,value,value,value,value,value
2015-11-01,UIZ,NOX,0,1,7.0,32.642857142857146,16.852878798873615,9.5,21.0,37.2,41.4,57.0
2015-11-01,UIZ,NOX,6,1,7.0,60.19999999999999,33.56047609250434,18.83333333333333,33.6,56.333333333333336,86.6,105.83333333333331
2015-11-01,UIZ,NOX,12,1,7.0,31.64285714285714,16.886721874341852,11.333333333333334,21.25,26.33333333333333,41.08333333333333,59.16666666666666
2015-11-01,UIZ,NOX,18,1,7.0,55.45238095238095,39.00067832811257,24.0,26.0,36.66666666666666,73.41666666666666,128.66666666666666
2015-11-01,UIZ,O3,0,1,7.0,6.728571428571428,5.729082034006927,2.4,3.1,4.0,9.05,16.4
2015-11-01,UIZ,O3,6,1,7.0,9.485714285714284,3.531753165678545,4.5,6.75,11.2,11.5,14.2
2015-11-01,UIZ,O3,12,1,7.0,43.452380952380956,26.15865310514156,18.666666666666668,22.75,31.33333333333333,63.08333333333333,82.5
2015-11-01,UIZ,O3,18,1,7.0,8.904761904761905,4.541839591873195,2.833333333333333,5.833333333333334,9.5,10.916666666666668,16.5
2015-11-01,UIZ,PM10,0,2,7.0,26.914285714285715,16.510544970960083,6.2,14.0,30.8,35.0,53.4
2015-11-01,UIZ,PM10,6,2,7.0,37.797619047619044,19.50212815683208,16.833333333333332,25.0,32.833333333333336,46.45833333333333,72.0
2015-11-01,UIZ,PM10,12,2,7.0,46.43333333333333,23.938919187211688,20.666666666666668,29.083333333333332,41.333333333333336,58.35,88.16666666666667
2015-11-01,UIZ,PM10,18,2,7.0,37.32857142857143,32.062585952936146,10.333333333333334,18.25,31.83333333333333,38.56666666666666,105.5
2015-11-01,UIZ,PM2.5,0,2,7.0,18.85714285714286,12.53087615224319,3.8,8.0,22.4,26.200000000000003,37.4
2015-11-01,UIZ,PM2.5,6,2,7.0,23.702380952380953,13.49175478171565,9.333333333333334,14.916666666666666,20.166666666666668,30.125,46.333333333333336
2015-11-01,UIZ,PM2.5,12,2,7.0,31.738095238095237,19.279584563791328,11.5,17.25,28.5,41.08333333333333,65.5
2015-11-01,UIZ,PM2.5,18,2,7.0,22.3,20.92744078423776,4.5,9.333333333333332,20.6,22.833333333333336,66.66666666666667
2015-11-01,UIZ,PMCO,0,2,7.0,8.057142857142859,4.444793637075907,2.2,6.1,7.0,9.4,16.2
2015-11-01,UIZ,PMCO,6,2,7.0,14.047619047619047,6.038237943333921,7.5,10.25,12.666666666666666,16.083333333333336,25.5
2015-11-01,UIZ,PMCO,12,2,7.0,14.619047619047619,4.822511146344168,8.833333333333334,11.416666666666668,13.666666666666666,17.083333333333336,22.83333333333333
2015-11-01,UIZ,PMCO,18,2,7.0,14.957142857142857,11.261532595615765,5.666666666666667,8.916666666666666,9.833333333333334,16.35,38.66666666666666
2015-11-01,UIZ,SO2,0,1,1.0,16.8,,16.8,16.8,16.8,16.8,16.8
2015-11-01,UIZ,SO2,6,1,1.0,11.5,,11.5,11.5,11.5,11.5,11.5
2015-11-01,UIZ,SO2,12,1,1.0,6.166666666666667,,6.166666666666667,6.166666666666667,6.166666666666667,6.166666666666667,6.166666666666667
2015-11-01,UIZ,SO2,18,1,1.0,11.166666666666666,,11.166666666666666,11.166666666666666,11.166666666666666,11.166666666666666,11.166666666666666
2015-11-01,VIF,CO,0,15,0.0,,,,,,,
2015-11-01,VIF,CO,6,15,0.0,,,,,,,
2015-11-01,VIF,CO,12,15,0.0,,,,,,,
2015-11-01,VIF,CO,18,15,0.0,,,,,,,
2015-11-01,VIF,NO,0,1,0.0,,,,,,,
2015-11-01,VIF,NO,6,1,0.0,,,,,,,
2015-11-01,VIF,NO,12,1,0.0,,,,,,,
2015-11-01,VIF,NO,18,1,0.0,,,,,,,
2015-11-01,VIF,NO2,0,1,0.0,,,,,,,
2015-11-01,VIF,NO2,6,1,0.0,,,,,,,
2015-11-01,VIF,NO2,12,1,0.0,,,,,,,
2015-11-01,VIF,NO2,18,1,0.0,,,,,,,
2015-11-01,VIF,NOX,0,1,0.0,,,,,,,
2015-11-01,VIF,NOX,6,1,0.0,,,,,,,
2015-11-01,VIF,NOX,12,1,0.0,,,,,,,
2015-11-01,VIF,NOX,18,1,0.0,,,,,,,
2015-11-01,VIF,O3,0,1,0.0,,,,,,,
2015-11-01,VIF,O3,6,1,0.0,,,,,,,
2015-11-01,VIF,O3,12,1,0.0,,,,,,,
2015-11-01,VIF,O3,18,1,0.0,,,,,,,
2015-11-01,VIF,PM10,0,2,0.0,,,,,,,
2015-11-01,VIF,PM10,6,2,0.0,,,,,,,
2015-11-01,VIF,PM10,12,2,0.0,,,,,,,
2015-11-01,VIF,PM10,18,2,0.0,,,,,,,
2015-11-01,VIF,SO2,0,1,0.0,,,,,,,
2015-11-01,VIF,SO2,6,1,0.0,,,,,,,
2015-11-01,VIF,SO2,12,1,0.0,,,,,,,
2015-11-01,VIF,SO2,18,1,0.0,,,,,,,
2015-11-01,XAL,CO,0,15,7.0,1.02,0.35814336049502127,0.6,0.75,1.04,1.19,1.6200000000000003
2015-11-01,XAL,CO,6,15,7.0,1.811904761904762,0.741602012519886,1.0,1.275,1.4333333333333331,2.4,2.9000000000000004
2015-11-01,XAL,CO,12,15,7.0,1.1428571428571428,0.3864435590595662,0.7833333333333333,0.8333333333333333,1.05,1.3416666666666668,1.8166666666666669
2015-11-01,XAL,CO,18,15,7.0,1.5476190476190474,0.45617456975947057,1.2,1.2416666666666667,1.35,1.6666666666666665,2.466666666666667
2015-11-01,XAL,NO,0,1,0.0,,,,,,,
2015-11-01,XAL,NO,6,1,0.0,,,,,,,
2015-11-01,XAL,NO,12,1,0.0,,,,,,,
2015-11-01,XAL,NO,18,1,0.0,,,,,,,
2015-11-01,XAL,NO2,0,1,0.0,,,,,,,
2015-11-01,XAL,NO2,6,1,0.0,,,,,,,
2015-11-01,XAL,NO2,12,1,0.0,,,,,,,
2015-11-01,XAL,NO2,18,1,0.0,,,,,,,
2015-11-01,XAL,NOX,0,1,0.0,,,,,,,
2015-11-01,XAL,NOX,6,1,0.0,,,,,,,
2015-11-01,XAL,NOX,12,1,0.0,,,,,,,
2015-11-01,XAL,NOX,18,1,0.0,,,,,,,
2015-11-01,XAL,O3,0,1,7.0,4.6000000000000005,3.253715824509981,1.2,1.9000000000000001,4.4,6.9,9.0
2015-11-01,XAL,O3,6,1,7.0,6.619047619047619,2.7717394687343333,2.6666666666666665,4.75,7.833333333333333,8.5,9.333333333333334
2015-11-01,XAL,O3,12,1,7.0,33.238095238095234,21.465488481914306,14.166666666666666,16.166666666666664,20.5,50.58333333333333,64.5
2015-11-01,XAL,O3,18,1,7.0,5.452380952380952,2.798336618544637,2.6666666666666665,3.4166666666666665,4.0,7.5,9.666666666666666
2015-11-01,XAL,PM10,0,2,7.0,48.6,19.787201250640106,19.6,37.8,51.4,59.3,75.0
2015-11-01,XAL,PM10,6,2,7.0,74.38095238095238,37.610050159709616,30.166666666666668,38.25,88.33333333333333,102.91666666666669,119.83333333333331
2015-11-01,XAL,PM10,12,2,7.0,68.18571428571428,39.19453787126209,28.83333333333333,37.08333333333333,70.16666666666667,81.98333333333333,140.16666666666666
2015-11-01,XAL,PM10,18,2,7.0,63.72857142857142,39.32189300938181,27.0,48.41666666666666,53.2,60.03333333333333,149.0
2015-11-01,XAL,PM2.5,0,2,7.0,29.371428571428574,13.48056802533611,9.4,21.0,33.4,38.6,43.6
2015-11-01,XAL,PM2.5,6,2,7.0,36.214285714285715,20.506709445328674,9.5,17.75,44.833333333333336,52.08333333333333,59.5
2015-11-01,XAL,PM2.5,12,2,7.0,36.647619047619045,27.12523669221092,7.5,17.166666666666668,36.16666666666666,46.1,86.33333333333333
2015-11-01,XAL,PM2.5,18,2,7.0,33.13333333333333,25.971166348115393,9.5,21.45,27.166666666666668,31.516666666666666,89.33333333333333
2015-11-01,XAL,PMCO,0,2,7.0,19.142857142857142,8.56637946526169,10.0,13.4,19.8,20.7,36.0
2015-11-01,XAL,PMCO,6,2,7.0,38.142857142857146,17.47999612557922,19.0,21.333333333333336,43.66666666666666,50.66666666666667,60.333333333333336
2015-11-01,XAL,PMCO,12,2,7.0,31.59047619047618,13.380053068124212,18.166666666666668,21.5,25.33333333333333,40.4,53.833333333333336
2015-11-01,XAL,PMCO,18,2,7.0,30.519047619047623,15.472004073581095,17.0,20.266666666666666,23.83333333333333,36.3,59.66666666666666
2015-11-01,XAL,SO2,0,1,7.0,4.814285714285715,3.942261859824709,1.5,3.0,3.8,4.5,13.4
2015-11-01,XAL,SO2,6,1,7.0,6.571428571428572,4.5469333813685,2.6666666666666665,3.8333333333333335,5.666666666666667,6.916666666666666,16.166666666666668
2015-11-01,XAL,SO2,12,1,7.0,6.952380952380953,7.526320657898031,2.0,2.1666666666666665,3.5,9.166666666666668,20.5
2015-11-01,XAL,SO2,18,1,7.0,5.071428571428571,4.203016049855617,2.1666666666666665,2.6666666666666665,2.833333333333333,5.583333333333334,14.0
2015-11-08,ACO,CO,0,15,0.0,,,,,,,
2015-11-08,ACO,CO,6,15,0.0,,,,,,,
2015-11-08,ACO,CO,12,15,0.0,,,,,,,
2015-11-08,ACO,CO,18,15,0.0,,,,,,,
2015-11-08,ACO,NO,0,1,0.0,,,,,,,
2015-11-08,ACO,NO,6,1,0.0,,,,,,,
2015-11-08,ACO,NO,12,1,0.0,,,,,,,
2015-11-08,ACO,NO,18,1,0.0,,,,,,,
2015-11-08,ACO,NO2,0,1,0.0,,,,,,,
2015-11-08,ACO,NO2,6,1,0.0,,,,,,,
2015-11-08,ACO,NO2,12,1,0.0,,,,,,,
2015-11-08,ACO,NO2,18,1,0.0,,,,,,,
2015-11-08,ACO,NOX,0,1,0.0,,,,,,,
2015-11-08,ACO,NOX,6,1,0.0,,,,,,,
2015-11-08,ACO,NOX,12,1,0.0,,,,,,,
2015-11-08,ACO,NOX,18,1,0.0,,,,,,,
2015-11-08,ACO,O3,0,1,0.0,,,,,,,
2015-11-08,ACO,O3,6,1,0.0,,,,,,,
2015-11-08,ACO,O3,12,1,0.0,,,,,,,
2015-11-08,ACO,O3,18,1,0.0,,,,,,,
2015-11-08,ACO,PM10,0,2,0.0,,,,,,,
2015-11-08,ACO,PM10,6,2,0.0,,,,,,,
2015-11-08,ACO,PM10,12,2,0.0,,,,,,,
2015-11-08,ACO,PM10,18,2,0.0,,,,,,,
2015-11-08,ACO,SO2,0,1,0.0,,,,,,,
2015-11-08,ACO,SO2,6,1,0.0,,,,,,,
2015-11-08,ACO,SO2,12,1,0.0,,,,,,,
2015-11-08,ACO,SO2,18,1,0.0,,,,,,,
2015-11-08,AJM,CO,0,15,7.0,0.4057142857142857,0.06078847008469692,0.3,0.38,0.4,0.4499999999999999,0.48
2015-11-08,AJM,CO,6,15,7.0,0.6547619047619049,0.10659471779799348,0.4666666666666667,0.625,0.65,0.7000000000000001,0.8166666666666668
2015-11-08,AJM,CO,12,15,7.0,0.5357142857142857,0.13486226561878123,0.35,0.45833333333333326,0.5166666666666666,0.6166666666666667,0.7333333333333334
2015-11-08,AJM,CO,18,15,7.0,0.509047619047619,0.07840337969175784,0.38,0.475,0.5,0.5583333333333333,0.6166666666666666
2015-11-08,AJM,NO,0,1,7.0,1.2857142857142858,0.6618876325292973,0.6,0.9,1.0,1.6,2.4
2015-11-08,AJM,NO,6,1,7.0,16.404761904761905,7.446635545827455,5.5,12.5,17.666666666666668,18.583333333333336,29.5
2015-11-08,AJM,NO,12,1,7.0,5.190476190476191,1.7570718788090565,3.5,3.75,5.5,5.666666666666667,8.5
2015-11-08,AJM,NO,18,1,7.0,3.495238095238095,1.1337300892822397,1.6666666666666667,2.9833333333333334,3.6666666666666665,3.916666666666667,5.333333333333333
2015-11-08,AJM,NO2,0,1,7.0,14.228571428571428,4.445864852389722,8.0,11.5,12.8,17.9,20.0
2015-11-08,AJM,NO2,6,1,7.0,19.523809523809526,3.5530745312107688,13.0,18.0,20.666666666666668,22.0,23.0
2015-11-08,AJM,NO2,12,1,7.0,17.285714285714285,8.630648598923212,3.6666666666666665,12.5,18.5,22.0,29.83333333333333
2015-11-08,AJM,NO2,18,1,7.0,19.985714285714284,5.112398043639965,11.4,17.833333333333336,20.666666666666668,22.33333333333333,27.5
2015-11-08,AJM,NOX,0,1,7.0,15.542857142857143,4.812087953912571,8.8,12.7,13.6,19.5,22.0
2015-11-08,AJM,NOX,6,1,7.0,35.95238095238095,10.676954364300455,18.33333333333333,30.75,38.16666666666666,40.66666666666667,52.333333333333336
2015-11-08,AJM,NOX,12,1,7.0,22.523809523809522,10.045926284849742,7.0,17.416666666666668,24.166666666666668,26.583333333333336,38.5
2015-11-08,AJM,NOX,18,1,7.0,23.361904761904757,5.295365848635906,14.2,21.25,24.0,26.08333333333333,30.666666666666668
2015-11-08,AJM,O3,0,1,7.0,15.557142857142855,5.319103039315664,8.5,12.3,16.0,18.2,23.4
2015-11-08,AJM,O3,6,1,7.0,15.904761904761903,5.063355225299341,9.666666666666666,13.25,15.333333333333334,17.166666666666668,25.5
2015-11-08,AJM,O3,12,1,7.0,54.214285714285715,25.864804179388162,20.166666666666668,36.833333333333336,59.333333333333336,66.33333333333333,93.66666666666669
2015-11-08,AJM,O3,18,1,7.0,22.019047619047615,8.618173243379948,9.166666666666666,17.066666666666663,24.83333333333333,25.666666666666668,34.666666666666664
2015-11-08,AJM,PM10,0,2,7.0,20.285714285714285,6.018701014734152,13.2,14.3,23.6,25.200000000000003,26.2
2015-11-08,AJM,PM10,6,2,7.0,30.928571428571434,9.43881718443947,15.833333333333334,27.666666666666668,29.166666666666668,35.66666666666667,44.833333333333336
2015-11-08,AJM,PM10,12,2,7.0,30.871428571428574,17.55776106298789,9.6,15.583333333333332,35.833333333333336,41.333333333333336,56.833333333333336
2015-11-08,AJM,PM10,18,2,7.0,24.488095238095237,10.4976219277304,10.333333333333334,15.291666666666668,29.166666666666668,32.833333333333336,35.666666666666664
2015-11-08,AJM,PM2.5,0,2,7.0,13.714285714285714,4.685946567994052,8.4,9.5,14.2,16.9,20.6
2015-11-08,AJM,PM2.5,6,2,7.0,20.547619047619044,7.00047239524689,10.666666666666666,17.083333333333336,18.0,24.83333333333333,31.33333333333333
2015-11-08,AJM,PM2.5,12,2,7.0,17.985714285714288,11.245062408516395,4.4,8.75,19.33333333333333,24.5,35.666666666666664
2015-11-08,AJM,PM2.5,18,2,7.0,13.11904761904762,5.448168470462314,4.666666666666667,9.5,15.0,16.416666666666668,20.33333333333333
2015-11-08,AJM,PMCO,0,2,7.0,6.514285714285714,2.0651299970611787,4.4,4.9,5.6,8.3,9.2
2015-11-08,AJM,PMCO,6,2,7.0,10.452380952380953,2.868594774246788,5.5,8.916666666666668,10.833333333333334,12.75,13.5
2015-11-08,AJM,PMCO,12,2,7.0,12.904761904761907,6.523360545319629,5.0,7.0,15.333333333333334,17.5,21.0
2015-11-08,AJM,PMCO,18,2,7.0,11.345238095238093,6.236175186152241,4.75,6.166666666666666,8.833333333333334,17.416666666666664,18.666666666666668
2015-11-08,AJM,SO2,0,1,7.0,7.971428571428571,6.042547554829912,1.0,3.6,6.6,11.5,18.0
2015-11-08,AJM,SO2,6,1,7.0,7.571428571428571,6.253781924546805,2.0,3.5,5.5,9.583333333333334,19.33333333333333
2015-11-08,AJM,SO2,12,1,7.0,4.071428571428571,2.477411176524022,1.1666666666666667,2.5,3.1666666666666665,5.416666666666666,8.333333333333334
2015-11-08,AJM,SO2,18,1,7.0,7.180952380952381,5.673324753318266,1.6666666666666667,2.8333333333333335,5.6,10.083333333333334,17.166666666666668
2015-11-08,AJU,O3,0,1,7.0,7.542857142857143,7.191396976679182,1.4,2.2,3.2,13.1,17.6
2015-11-08,AJU,O3,6,1,7.0,15.999999999999998,1.7320508075688759,13.333333333333334,15.166666666666668,16.0,16.75,18.83333333333333
2015-11-08,AJU,O3,12,1,7.0,54.28571428571428,25.886811007286788,21.33333333333333,30.499999999999993,70.5,74.5,78.16666666666667
2015-11-08,AJU,O3,18,1,7.0,24.738095238095234,11.901547185001844,7.0,17.333333333333332,27.0,31.416666666666664,41.66666666666666
2015-11-08,ATI,CO,0,15,0.0,,,,,,,
2015-11-08,ATI,CO,6,15,0.0,,,,,,,
2015-11-08,ATI,CO,12,15,0.0,,,,,,,
2015-11-08,ATI,CO,18,15,0.0,,,,,,,
2015-11-08,ATI,NO,0,1,0.0,,,,,,,
2015-11-08,ATI,NO,6,1,0.0,,,,,,,
2015-11-08,ATI,NO,12,1,0.0,,,,,,,
2015-11-08,ATI,NO,18,1,0.0,,,,,,,
2015-11-08,ATI,NO2,0,1,0.0,,,,,,,
2015-11-08,ATI,NO2,6,1,0.0,,,,,,,
2015-11-08,ATI,NO2,12,1,0.0,,,,,,,
2015-11-08,ATI,NO2,18,1,0.0,,,,,,,
2015-11-08,ATI,NOX,0,1,0.0,,,,,,,
2015-11-08,ATI,NOX,6,1,0.0,,,,,,,
2015-11-08,ATI,NOX,12,1,0.0,,,,,,,
2015-11-08,ATI,NOX,18,1,0.0,,,,,,,
2015-11-08,ATI,O3,0,1,0.0,,,,,,,
2015-11-08,ATI,O3,6,1,0.0,,,,,,,
2015-11-08,ATI,O3,12,1,0.0,,,,,,,
2015-11-08,ATI,O3,18,1,0.0,,,,,,,
2015-11-08,ATI,PM10,0,2,0.0,,,,,,,
2015-11-08,ATI,PM10,6,2,0.0,,,,,,,
2015-11-08,ATI,PM10,12,2,0.0,,,,,,,
2015-11-08,ATI,PM10,18,2,0.0,,,,,,,
2015-11-08,ATI,SO2,0,1,0.0,,,,,,,
2015-11-08,ATI,SO2,6,1,0.0,,,,,,,
2015-11-08,ATI,SO2,12,1,0.0,,,,,,,
2015-11-08,ATI,SO2,18,1,0.0,,,,,,,
2015-11-08,BJU,CO,0,15,7.0,0.5971428571428572,0.2293261349922337,0.36,0.4,0.54,0.78,0.92
2015-11-08,BJU,CO,6,15,7.0,1.0452380952380953,0.3420680955754014,0.4166666666666667,0.8916666666666668,1.1833333333333331,1.2833333333333334,1.3666666666666665
2015-11-08,BJU,CO,12,15,7.0,0.519047619047619,0.22472793663148669,0.3,0.3999999999999999,0.4166666666666667,0.6,0.9166666666666666
2015-11-08,BJU,CO,18,15,7.0,0.5857142857142856,0.11996472144565834,0.3999999999999999,0.5166666666666666,0.6166666666666667,0.6666666666666666,0.7166666666666667
2015-11-08,BJU,O3,0,1,7.0,3.6285714285714286,2.437016130239523,1.2,1.5,3.0,5.5,7.2
2015-11-08,BJU,O3,6,1,7.0,9.333333333333332,2.567604446286965,6.666666666666667,7.583333333333334,9.166666666666666,10.083333333333332,14.166666666666666
2015-11-08,BJU,O3,12,1,7.0,51.30952380952381,23.169549894808974,22.166666666666668,37.25,53.833333333333336,60.33333333333333,88.0
2015-11-08,BJU,O3,18,1,7.0,15.095238095238093,5.5693083742234775,7.5,11.5,15.166666666666666,19.083333333333336,21.83333333333333
2015-11-08,BJU,PM10,0,2,7.0,25.628571428571426,4.885937059805514,19.4,21.6,26.8,28.799999999999997,32.4
2015-11-08,BJU,PM10,6,2,7.0,50.07142857142858,20.15216584786331,21.166666666666668,43.25,47.5,53.41666666666667,88.5
2015-11-08,BJU,PM10,12,2,7.0,39.47619047619048,27.135876991647425,13.0,15.166666666666668,39.5,54.16666666666666,85.16666666666667
2015-11-08,BJU,PM10,18,2,7.0,30.257142857142856,11.549486348779103,10.8,25.833333333333336,27.166666666666668,38.75,44.66666666666666
2015-11-08,BJU,PM2.5,0,2,7.0,17.485714285714288,3.978034930058043,11.8,15.399999999999999,16.8,19.8,23.4
2015-11-08,BJU,PM2.5,6,2,7.0,33.5,15.408331079862824,14.0,28.166666666666668,31.0,34.333333333333336,64.5
2015-11-08,BJU,PM2.5,12,2,7.0,24.309523809523807,19.5020009826695,7.166666666666667,8.75,19.33333333333333,32.75,60.66666666666666
2015-11-08,BJU,PM2.5,18,2,7.0,14.719047619047618,5.590397095246427,5.2,12.666666666666666,15.333333333333334,16.833333333333336,23.5
2015-11-08,BJU,PMCO,0,2,7.0,8.085714285714287,1.432280898227918,6.0,7.0,8.6,9.1,9.8
2015-11-08,BJU,PMCO,6,2,7.0,16.571428571428573,6.001432809521053,7.166666666666667,13.666666666666668,16.5,20.5,24.0
2015-11-08,BJU,PMCO,12,2,7.0,15.261904761904763,8.530369028781568,5.666666666666667,6.583333333333333,20.166666666666668,21.583333333333336,24.666666666666668
2015-11-08,BJU,PMCO,18,2,7.0,15.642857142857142,7.761150026603644,6.0,10.5,14.0,19.916666666666668,28.666666666666668
2015-11-08,BJU,SO2,0,1,7.0,9.37142857142857,10.206813783891993,0.4,2.3,4.6,15.0,26.0
2015-11-08,BJU,SO2,6,1,7.0,7.476190476190476,4.260530061168024,2.6666666666666665,3.75,7.0,11.0,13.166666666666666
2015-11-08,BJU,SO2,12,1,7.0,4.261904761904761,3.788209220796695,0.5,1.25,2.833333333333333,7.166666666666667,9.666666666666666
2015-11-08,BJU,SO2,18,1,7.0,5.809523809523809,3.7791197429753445,0.6666666666666666,3.25,6.166666666666667,8.0,11.333333333333334
2015-11-08,CAM,CO,0,15,7.0,0.6014285714285714,0.282750099995772,0.3,0.355,0.6599999999999999,0.73,1.08
2015-11-08,CAM,CO,6,15,7.0,1.2238095238095235,0.4983172742541701,0.45,0.9166666666666667,1.3333333333333333,1.5416666666666665,1.8666666666666665
2015-11-08,CAM,CO,12,15,7.0,0.6095238095238095,0.19289633150735333,0.3833333333333333,0.47499999999999987,0.5666666666666668,0.7166666666666667,0.9333333333333336
2015-11-08,CAM,CO,18,15,7.0,0.7404761904761905,0.24511092403107013,0.4166666666666667,0.6000000000000001,0.7166666666666668,0.8416666666666666,1.1666666666666663
2015-11-08,CAM,NO,0,1,7.0,24.642857142857142,19.25044217179241,3.2,11.600000000000001,23.5,31.0,60.6
2015-11-08,CAM,NO,6,1,7.0,63.73809523809524,32.208645196543515,14.333333333333334,47.41666666666667,60.333333333333336,82.75,111.16666666666669
2015-11-08,CAM,NO,12,1,7.0,9.285714285714286,2.4602662565076274,6.833333333333333,7.75,8.5,10.083333333333334,14.0
2015-11-08,CAM,NO,18,1,7.0,14.142857142857144,4.746761636289106,7.166666666666667,10.583333333333332,16.5,17.083333333333336,20.0
2015-11-08,CAM,NO2,0,1,7.0,25.957142857142856,7.063015678602907,18.2,22.25,24.0,27.7,39.6
2015-11-08,CAM,NO2,6,1,7.0,33.4047619047619,9.067063483379838,19.166666666666668,30.0,31.83333333333333,38.33333333333333,46.16666666666666
2015-11-08,CAM,NO2,12,1,7.0,23.809523809523814,9.618860991431719,12.0,17.25,24.5,28.666666666666664,38.333333333333336
2015-11-08,CAM,NO2,18,1,7.0,32.61904761904761,10.154233875998015,21.33333333333333,25.08333333333333,32.666666666666664,37.833333333333336,48.5
2015-11-08,CAM,NOX,0,1,7.0,50.51428571428571,25.195199845170812,21.2,36.3,47.0,56.4,100.0
2015-11-08,CAM,NOX,6,1,7.0,97.11904761904762,40.439451113352256,33.333333333333336,78.33333333333331,92.5,121.5,154.33333333333334
2015-11-08,CAM,NOX,12,1,7.0,33.166666666666664,10.9188929027728,19.666666666666668,25.666666666666668,33.0,40.58333333333333,47.0
2015-11-08,CAM,NOX,18,1,7.0,46.76190476190476,14.54745018476801,28.5,35.66666666666667,49.66666666666666,54.75,68.33333333333333
2015-11-08,CAM,O3,0,1,7.0,2.6142857142857143,2.8133186639202292,0.6,0.9,1.0,3.35,8.2
2015-11-08,CAM,O3,6,1,7.0,7.190476190476191,1.86941407791559,4.166666666666667,6.583333333333333,7.0,7.833333333333333,10.333333333333334
2015-11-08,CAM,O3,12,1,7.0,45.857142857142854,18.58275499135645,20.0,35.91666666666667,45.833333333333336,54.0,75.33333333333333
2015-11-08,CAM,O3,18,1,7.0,9.952380952380953,3.6549234750491855,6.5,7.75,8.833333333333334,10.833333333333334,17.166666666666668
2015-11-08,CAM,PM10,0,2,7.0,34.68571428571429,10.95497277821486,15.4,31.799999999999997,36.0,37.8,52.2
2015-11-08,CAM,PM10,6,2,7.0,61.83333333333333,22.739670019430637,25.33333333333333,49.25,69.0,71.75,96.5
2015-11-08,CAM,PM10,12,2,7.0,40.228571428571435,16.337158606157658,23.5,25.416666666666668,36.6,55.16666666666666,60.333333333333336
2015-11-08,CAM,PM10,18,2,7.0,34.714285714285715,9.779851872370187,16.0,31.499999999999996,36.66666666666666,40.91666666666667,45.5
2015-11-08,CAM,PM2.5,0,2,7.0,20.785714285714285,7.03051173372858,6.6,20.1,21.2,24.25,29.0
2015-11-08,CAM,PM2.5,6,2,7.0,35.55238095238095,11.737828323698285,16.666666666666668,30.666666666666664,36.833333333333336,39.43333333333333,55.16666666666666
2015-11-08,CAM,PM2.5,12,2,7.0,21.771428571428572,7.947569592892057,13.4,15.166666666666666,21.0,26.75,34.166666666666664
2015-11-08,CAM,PM2.5,18,2,7.0,16.71904761904762,4.849278569591837,9.2,13.916666666666668,15.833333333333334,21.0,22.166666666666668
2015-11-08,CAM,PMCO,0,2,7.0,13.821428571428573,4.918998639870479,8.4,11.0,12.75,15.299999999999999,23.0
2015-11-08,CAM,PMCO,6,2,7.0,26.16190476190476,11.520359249983365,8.5,18.5,28.166666666666668,34.06666666666666,41.333333333333336
2015-11-08,CAM,PMCO,12,2,7.0,18.40952380952381,10.942014072266218,5.333333333333333,8.75,22.33333333333333,24.683333333333334,34.333333333333336
2015-11-08,CAM,PMCO,18,2,7.0,18.0,7.655184638651889,7.0,13.0,16.333333333333332,25.0,26.666666666666668
2015-11-08,CAM,SO2,0,1,7.0,11.9,13.06177629574171,1.6,3.9,5.2,16.75,35.2
2015-11-08,CAM,SO2,6,1,7.0,10.714285714285717,5.6484300389366515,2.1666666666666665,6.75,12.333333333333334,15.083333333333332,16.833333333333332
2015-11-08,CAM,SO2,12,1,7.0,6.6428571428571415,6.356265916567398,0.5,2.25,4.0,9.583333333333332,18.33333333333333
2015-11-08,CAM,SO2,18,1,7.0,6.642857142857143,8.065948413517395,0.8333333333333334,2.6666666666666665,3.333333333333333,6.333333333333333,24.33333333333333
2015-11-08,CCA,CO,0,15,7.0,0.5528571428571428,0.1281554116056342,0.38,0.45499999999999996,0.58,0.63,0.74
2015-11-08,CCA,CO,6,15,7.0,0.8414285714285713,0.27937666823004875,0.3833333333333333,0.7250000000000001,0.85,1.0116666666666667,1.1833333333333331
2015-11-08,CCA,CO,12,15,7.0,0.6523809523809524,0.28874385858926227,0.3333333333333333,0.42499999999999993,0.6333333333333333,0.8,1.15
2015-11-08,CCA,CO,18,15,7.0,0.5952380952380951,0.13598552677422512,0.3999999999999999,0.5,0.6166666666666667,0.6916666666666667,0.7666666666666667
2015-11-08,CCA,NO,0,1,7.0,7.685714285714285,8.516538532257607,0.6,2.4,4.2,10.700000000000001,22.8
2015-11-08,CCA,NO,6,1,7.0,43.51904761904761,22.693259377269303,5.5,28.83333333333333,56.0,59.23333333333333,67.0
2015-11-08,CCA,NO,12,1,7.0,5.023809523809524,2.7729322817467863,2.0,3.8333333333333335,4.5,5.083333333333333,10.833333333333334
2015-11-08,CCA,NO,18,1,7.0,6.595238095238095,8.153536578084303,1.1666666666666667,1.9166666666666665,3.5,6.666666666666666,24.33333333333333
2015-11-08,CCA,NO2,0,1,7.0,18.2,4.360428113538088,14.0,14.5,17.0,21.0,25.4
2015-11-08,CCA,NO2,6,1,7.0,24.585714285714285,4.7218505922861445,16.166666666666668,22.583333333333336,26.6,27.583333333333336,29.0
2015-11-08,CCA,NO2,12,1,7.0,19.499999999999996,11.06378811291175,6.333333333333333,12.833333333333332,19.83333333333333,22.0,40.66666666666666
2015-11-08,CCA,NO2,18,1,7.0,26.476190476190474,8.177107029083047,16.166666666666668,19.5,27.5,32.58333333333333,37.5
