,,,,,value,value,value,value,value,value,value,value
2018-01-07,CUA,PM10,0,2,7.0,42.22857142857142,22.512641951113768,18.2,30.3,38.8,44.7,88.6
2018-01-07,CUA,PM10,6,2,7.0,44.738095238095234,9.309422319099289,33.0,38.16666666666666,42.66666666666666,52.16666666666667,56.833333333333336
2018-01-07,CUA,PM10,12,2,7.0,49.666666666666664,10.907863286706592,38.333333333333336,44.08333333333333,46.16666666666666,52.16666666666666,70.66666666666667
2018-01-07,CUA,PM10,18,2,7.0,49.3095238095238,12.801341282238303,32.833333333333336,42.0,43.5,57.25,70.33333333333333
2018-01-07,CUA,SO2,0,1,7.0,7.999999999999999,6.590902821313633,1.0,4.4,5.0,10.2,20.8
2018-01-07,CUA,SO2,6,1,7.0,5.928571428571429,4.227179629380283,1.8333333333333333,3.1666666666666665,5.333333333333333,6.916666666666666,14.166666666666666
2018-01-07,CUA,SO2,12,1,7.0,6.357142857142857,4.881397579386699,1.6666666666666667,2.9166666666666665,4.5,8.75,15.0
2018-01-07,CUA,SO2,18,1,7.0,15.88095238095238,13.258719802215095,2.0,8.75,13.666666666666666,17.416666666666668,43.16666666666666
2018-01-07,CUT,NO,0,1,7.0,37.65714285714285,14.34931556356808,8.4,36.5,40.8,43.2,55.0
2018-01-07,CUT,NO,6,1,7.0,81.42857142857143,33.290230068135884,25.83333333333333,64.08333333333334,93.16666666666669,101.66666666666669,119.5
2018-01-07,CUT,NO,12,1,7.0,4.4523809523809526,1.2645973071323335,2.833333333333333,3.5,4.333333333333333,5.416666666666667,6.166666666666667
2018-01-07,CUT,NO,18,1,7.0,4.571428571428571,4.3235542893690715,1.5,2.1666666666666665,3.1666666666666665,4.5,14.0
2018-01-07,CUT,NO2,0,1,7.0,27.657142857142855,7.888146622804189,13.6,24.5,29.2,32.099999999999994,37.6
2018-01-07,CUT,NO2,6,1,7.0,27.73809523809524,7.230245848272036,18.33333333333333,22.833333333333336,28.166666666666668,31.166666666666668,39.66666666666666
2018-01-07,CUT,NO2,12,1,7.0,13.5,3.6375103410824114,7.666666666666667,11.75,13.666666666666666,15.5,18.666666666666668
2018-01-07,CUT,NO2,18,1,7.0,27.452380952380953,10.296850599825769,12.333333333333334,21.416666666666668,26.5,35.0,40.5
2018-01-07,CUT,NOX,0,1,7.0,65.37142857142857,15.162861898480145,38.0,57.5,72.6,76.0,80.0
2018-01-07,CUT,NOX,6,1,7.0,109.28571428571429,36.823743634211,47.333333333333336,91.66666666666666,120.5,130.75,152.33333333333334
2018-01-07,CUT,NOX,12,1,7.0,18.023809523809526,4.420520929823237,11.166666666666666,15.5,19.33333333333333,20.333333333333336,24.0
2018-01-07,CUT,NOX,18,1,7.0,32.023809523809526,13.526184678528976,14.166666666666666,24.0,29.33333333333333,39.16666666666667,54.333333333333336
2018-01-07,CUT,O3,0,1,7.0,3.5142857142857147,3.234928423437203,2.0,2.0,2.2,2.8,10.8
2018-01-07,CUT,O3,6,1,7.0,8.285714285714286,2.0676393000550832,5.166666666666667,7.083333333333334,8.166666666666666,9.833333333333332,10.833333333333334
2018-01-07,CUT,O3,12,1,7.0,62.142857142857146,7.9642886800953026,47.0,60.25,64.0,65.25,73.0
2018-01-07,CUT,O3,18,1,7.0,28.428571428571427,5.256263585314845,17.166666666666668,28.33333333333333,29.33333333333333,31.666666666666664,32.5
2018-01-07,CUT,PM10,0,2,7.0,62.209523809523816,35.12448610029084,11.666666666666666,39.2,72.0,77.1,119.2
2018-01-07,CUT,PM10,6,2,7.0,120.29523809523809,28.87407159688447,71.16666666666667,109.33333333333334,132.5,138.28333333333333,143.16666666666666
2018-01-07,CUT,PM10,12,2,7.0,47.38809523809524,17.026250740715476,28.25,34.81666666666667,42.333333333333336,59.666666666666664,72.16666666666667
2018-01-07,CUT,PM10,18,2,7.0,91.28095238095239,37.905617961139654,35.8,71.5,78.5,117.16666666666666,147.33333333333334
2018-01-07,CUT,SO2,0,1,7.0,8.414285714285715,11.537248165749718,1.6,2.35,3.6,7.6000000000000005,33.8
2018-01-07,CUT,SO2,6,1,7.0,10.285714285714288,6.025189627962763,3.6666666666666665,6.5,9.166666666666666,12.25,21.666666666666668
2018-01-07,CUT,SO2,12,1,7.0,14.54761904761905,7.283107221073351,4.666666666666667,8.666666666666666,15.5,20.916666666666664,22.5
2018-01-07,CUT,SO2,18,1,7.0,15.214285714285717,13.391440842220371,2.6666666666666665,7.583333333333333,8.166666666666666,19.25,42.0
2018-01-07,FAC,CO,0,15,7.0,0.22,0.09999999999999999,0.08,0.16,0.24,0.25999999999999995,0.38
2018-01-07,FAC,CO,6,15,7.0,0.7666666666666666,0.3050500869620521,0.35,0.5416666666666666,0.75,1.0,1.1833333333333331
2018-01-07,FAC,CO,12,15,7.0,0.2571428571428571,0.17047242170171267,0.05,0.15,0.2166666666666666,0.34166666666666673,0.5499999999999999
2018-01-07,FAC,CO,18,15,7.0,0.4523809523809524,0.43444606827935073,0.0,0.18333333333333324,0.3166666666666667,0.6416666666666666,1.2
2018-01-07,FAC,NO,0,1,7.0,4.771428571428571,2.1952329304763127,1.8,3.5,4.8,5.6,8.6
2018-01-07,FAC,NO,6,1,7.0,55.780952380952385,33.35231047103954,5.8,30.75,70.83333333333333,77.58333333333334,97.16666666666669
2018-01-07,FAC,NO,12,1,7.0,7.392857142857143,3.6782375150241746,2.5,5.458333333333334,7.5,8.25,14.333333333333334
2018-01-07,FAC,NO,18,1,7.0,14.380952380952381,17.822871875900415,1.5,3.5,5.166666666666667,22.583333333333336,41.833333333333336
2018-01-07,FAC,NO2,0,1,7.0,25.471428571428568,6.013516521335994,16.4,21.799999999999997,24.5,30.7,32.4
2018-01-07,FAC,NO2,6,1,7.0,36.60476190476191,10.775872029187152,20.4,30.75,36.16666666666666,44.333333333333336,49.5
2018-01-07,FAC,NO2,12,1,7.0,25.595238095238095,10.441573398030345,13.666666666666666,19.916666666666664,21.666666666666668,29.166666666666664,45.66666666666666
2018-01-07,FAC,NO2,18,1,7.0,39.642857142857146,19.138730503641174,17.833333333333332,26.833333333333336,36.0,49.583333333333336,70.83333333333333
2018-01-07,FAC,NOX,0,1,7.0,30.257142857142856,7.360900566021603,20.4,25.1,29.2,36.5,39.0
2018-01-07,FAC,NOX,6,1,7.0,92.50476190476193,41.77268923755767,26.2,67.08333333333333,96.5,121.91666666666669,146.83333333333334
2018-01-07,FAC,NOX,12,1,7.0,32.94047619047619,14.037211977662093,16.166666666666668,25.291666666666664,29.0,37.5,59.833333333333336
2018-01-07,FAC,NOX,18,1,7.0,54.0,36.50507321414888,19.33333333333333,30.25,41.0,72.41666666666667,112.33333333333331
2018-01-07,FAC,O3,0,1,7.0,13.471428571428572,6.208251038125065,6.0,9.600000000000001,13.4,15.65,24.4
2018-01-07,FAC,O3,6,1,7.0,10.247619047619049,4.953818472685233,4.5,6.5,9.5,13.166666666666668,18.4
2018-01-07,FAC,O3,12,1,7.0,63.00000000000001,4.7209148517037525,56.833333333333336,59.58333333333333,62.16666666666666,66.83333333333334,69.16666666666667
2018-01-07,FAC,O3,18,1,7.0,29.4047619047619,8.575836609041334,19.666666666666668,20.75,33.666666666666664,36.5,38.0
2018-01-07,FAC,PM10,0,2,7.0,27.047619047619047,15.227252094491847,6.333333333333333,17.5,24.2,37.6,48.6
2018-01-07,FAC,PM10,6,2,7.0,47.357142857142854,12.735714063153768,33.5,39.0,40.333333333333336,57.16666666666667,65.33333333333333
2018-01-07,FAC,PM10,12,2,7.0,35.36190476190476,15.297971646853597,19.2,24.08333333333333,34.333333333333336,41.16666666666667,63.5
2018-01-07,FAC,PM10,18,2,7.0,57.21428571428571,15.20072923619684,33.666666666666664,50.25,57.5,65.5,77.83333333333333
2018-01-07,FAC,SO2,0,1,7.0,12.042857142857143,8.172689712870369,2.5,6.0,8.8,19.1,22.8
2018-01-07,FAC,SO2,6,1,7.0,11.535714285714286,7.567574765450806,4.5,6.25,11.166666666666666,12.916666666666666,26.75
2018-01-07,FAC,SO2,12,1,7.0,9.119047619047619,5.468524655221178,2.0,5.416666666666667,7.0,14.25,15.5
2018-01-07,FAC,SO2,18,1,7.0,21.666666666666664,17.66561841753846,6.5,8.75,12.0,31.333333333333332,53.0
2018-01-07,GAM,O3,0,1,7.0,5.0857142857142845,4.611373104050669,1.0,1.9,3.4,7.0,13.4
2018-01-07,GAM,O3,6,1,7.0,7.476190476190476,1.7884106626870402,5.333333333333333,6.083333333333334,7.166666666666667,8.833333333333332,10.0
2018-01-07,GAM,O3,12,1,7.0,70.90476190476191,10.143807243674607,59.16666666666666,63.25,69.66666666666667,76.75,87.5
2018-01-07,GAM,O3,18,1,7.0,32.285714285714285,8.48403418067348,20.166666666666668,27.75,28.83333333333333,38.41666666666666,44.66666666666666
2018-01-07,GAM,PM10,0,2,0.0,,,,,,,
2018-01-07,GAM,PM10,6,2,0.0,,,,,,,
2018-01-07,GAM,PM10,12,2,0.0,,,,,,,
2018-01-07,GAM,PM10,18,2,0.0,,,,,,,
2018-01-07,GAM,PM2.5,0,2,7.0,43.771428571428565,24.294973025004868,8.0,33.0,47.2,49.3,86.6
2018-01-07,GAM,PM2.5,6,2,7.0,50.23809523809524,21.688420093164144,20.83333333333333,36.166666666666664,53.0,60.25,85.0
2018-01-07,GAM,PM2.5,12,2,7.0,44.5,12.198208733100788,28.666666666666668,36.66666666666667,42.0,51.66666666666667,64.16666666666667
2018-01-07,GAM,PM2.5,18,2,7.0,31.738095238095234,11.812915539568268,15.0,24.916666666666664,32.5,38.08333333333333,48.66666666666666
2018-01-07,GAM,PMCO,0,2,0.0,,,,,,,
2018-01-07,GAM,PMCO,6,2,0.0,,,,,,,
2018-01-07,GAM,PMCO,12,2,0.0,,,,,,,
2018-01-07,GAM,PMCO,18,2,0.0,,,,,,,
2018-01-07,HGM,CO,0,15,7.0,0.56,0.18903262505010437,0.24,0.45999999999999996,0.6,0.6799999999999999,0.8
2018-01-07,HGM,CO,6,15,7.0,1.0011904761904762,0.26987774029918565,0.55,0.9083333333333332,1.0,1.1124999999999998,1.4166666666666667
2018-01-07,HGM,CO,12,15,7.0,0.43571428571428567,0.11031460542154953,0.3166666666666667,0.3916666666666667,0.4000000000000001,0.4416666666666666,0.6666666666666666
2018-01-07,HGM,CO,18,15,7.0,0.569047619047619,0.2566573900611784,0.2333333333333333,0.35,0.6166666666666667,0.7749999999999999,0.8833333333333333
2018-01-07,HGM,NO,0,1,7.0,9.828571428571427,5.222296520916919,2.8,6.1,9.2,13.8,17.0
2018-01-07,HGM,NO,6,1,7.0,51.84523809523809,24.868656299397564,16.333333333333332,36.166666666666664,54.16666666666666,65.875,88.33333333333333
2018-01-07,HGM,NO,12,1,7.0,6.80952380952381,2.1782352936973988,4.166666666666667,5.0,7.0,8.25,10.0
2018-01-07,HGM,NO,18,1,7.0,2.5952380952380953,3.865633414218386,0.5,1.1666666666666667,1.1666666666666667,1.4166666666666665,11.333333333333334
2018-01-07,HGM,NO2,0,1,7.0,39.68571428571429,8.91729192289314,25.2,34.4,41.0,46.4,50.0
2018-01-07,HGM,NO2,6,1,7.0,44.297619047619044,9.694626368420828,29.33333333333333,39.58333333333333,45.25,48.583333333333336,59.16666666666666
2018-01-07,HGM,NO2,12,1,7.0,27.71428571428571,6.013652896869019,18.5,25.166666666666664,28.166666666666668,29.416666666666668,38.16666666666666
2018-01-07,HGM,NO2,18,1,7.0,36.76190476190476,13.416358568876923,14.666666666666666,28.833333333333332,40.16666666666666,46.16666666666666,52.5
2018-01-07,HGM,NOX,0,1,7.0,49.457142857142856,11.841010252910174,31.4,41.599999999999994,52.8,56.7,65.4
2018-01-07,HGM,NOX,6,1,7.0,96.04761904761904,32.77853779048937,45.66666666666666,80.91666666666666,90.16666666666669,113.5,147.66666666666666
2018-01-07,HGM,NOX,12,1,7.0,34.45238095238095,7.4502760859322334,22.666666666666668,31.083333333333332,36.333333333333336,36.66666666666667,46.66666666666666
2018-01-07,HGM,NOX,18,1,7.0,39.45238095238095,15.359492868061146,15.666666666666666,29.833333333333332,41.333333333333336,50.5,58.5
2018-01-07,HGM,O3,0,1,7.0,7.057142857142857,3.9390595928711813,2.2,4.5,6.4,9.5,12.8
2018-01-07,HGM,O3,6,1,7.0,9.785714285714286,3.533849917313303,5.0,7.166666666666666,9.5,12.583333333333334,14.5
2018-01-07,HGM,O3,12,1,7.0,60.666666666666664,5.7292297976319695,51.0,58.58333333333333,60.66666666666666,63.24999999999999,69.33333333333333
2018-01-07,HGM,O3,18,1,7.0,30.78571428571428,6.775305299745682,21.5,26.166666666666664,30.33333333333333,36.0,39.333333333333336
2018-01-07,HGM,PM10,0,2,7.0,58.17142857142858,24.777793437250374,19.0,45.3,61.8,70.9,94.0
2018-01-07,HGM,PM10,6,2,7.0,67.97619047619047,14.316989574494718,44.0,60.91666666666667,68.0,79.08333333333333,83.83333333333333
2018-01-07,HGM,PM10,12,2,7.0,62.83333333333332,13.683593853251447,41.16666666666666,56.583333333333336,63.16666666666666,69.5,83.33333333333333
2018-01-07,HGM,PM10,18,2,7.0,61.42857142857142,17.35571662222276,36.333333333333336,50.83333333333333,63.0,72.75,83.5
2018-01-07,HGM,PM2.5,0,2,7.0,37.142857142857146,19.80091387982359,11.8,25.700000000000003,37.6,42.9,73.4
2018-01-07,HGM,PM2.5,6,2,7.0,43.30952380952381,11.367362544448522,26.166666666666668,36.833333333333336,44.5,50.333333333333336,58.16666666666666
2018-01-07,HGM,PM2.5,12,2,7.0,41.52380952380952,10.355455071383862,25.5,37.25,39.16666666666666,48.0,55.5
2018-01-07,HGM,PM2.5,18,2,7.0,27.5952380952381,10.573314217641201,11.833333333333334,21.833333333333336,30.166666666666668,32.33333333333333,42.833333333333336
2018-01-07,HGM,PMCO,0,2,7.0,20.914285714285715,7.7251598843062945,6.8,18.7,22.0,24.5,31.2
2018-01-07,HGM,PMCO,6,2,7.0,24.547619047619044,9.240968707094654,9.5,19.333333333333336,25.33333333333333,31.333333333333332,35.666666666666664
2018-01-07,HGM,PMCO,12,2,7.0,21.333333333333332,5.741338081228361,14.333333333333334,15.916666666666666,24.166666666666668,25.416666666666664,28.166666666666668
2018-01-07,HGM,PMCO,18,2,7.0,33.761904761904766,7.2000881828815,24.166666666666668,28.999999999999996,32.833333333333336,39.333333333333336,42.66666666666666
2018-01-07,HGM,SO2,0,1,7.0,16.871428571428574,16.491079839892663,5.0,7.35,11.0,17.7,52.0
2018-01-07,HGM,SO2,6,1,7.0,22.833333333333336,28.095241458164985,4.333333333333333,6.0,7.166666666666667,36.16666666666667,64.0
2018-01-07,HGM,SO2,12,1,7.0,7.976190476190476,6.3446015047415125,2.833333333333333,4.083333333333333,5.666666666666667,9.75,19.666666666666668
2018-01-07,HGM,SO2,18,1,7.0,5.999999999999999,4.120859313478377,2.833333333333333,3.333333333333333,4.666666666666667,6.583333333333334,14.666666666666666
2018-01-07,INN,CO,0,15,7.0,0.2185714285714285,0.053674504012169305,0.15,0.19,0.2,0.2499999999999999,0.3
2018-01-07,INN,CO,6,15,7.0,0.16904761904761897,0.03253000243161776,0.1166666666666666,0.14999999999999997,0.1833333333333333,0.1916666666666666,0.1999999999999999
2018-01-07,INN,CO,12,15,7.0,0.30476190476190473,0.07435792176426485,0.1999999999999999,0.25833333333333336,0.3,0.35,0.4166666666666667
2018-01-07,INN,CO,18,15,7.0,0.3238095238095237,0.052578990714450415,0.2666666666666666,0.2833333333333333,0.3,0.36666666666666664,0.3999999999999999
2018-01-07,INN,O3,0,1,7.0,36.18571428571429,8.871382562567604,24.0,31.3,36.8,40.05,49.8
2018-01-07,INN,O3,6,1,7.0,40.92857142857143,7.9032676920145,33.666666666666664,36.0,39.5,42.41666666666666,56.5
2018-01-07,INN,O3,12,1,7.0,69.95238095238095,6.26033536975448,62.0,66.16666666666666,70.66666666666667,71.75,81.16666666666667
2018-01-07,INN,O3,18,1,7.0,48.261904761904766,8.942127275522317,39.5,43.083333333333336,45.0,50.83333333333333,65.5
2018-01-07,INN,PM10,0,2,7.0,31.82857142857143,4.0023802441856535,25.6,29.5,32.6,34.3,37.0
2018-01-07,INN,PM10,6,2,7.0,27.904761904761905,5.194242844742507,18.5,26.666666666666668,27.33333333333333,30.333333333333336,35.5
2018-01-07,INN,PM10,12,2,7.0,53.76190476190476,13.618770115942906,37.16666666666666,47.41666666666667,50.333333333333336,56.75,80.5
2018-01-07,INN,PM10,18,2,7.0,46.14285714285713,12.856554954224917,34.5,35.333333333333336,43.833333333333336,52.83333333333333,68.33333333333333
2018-01-07,INN,PM2.5,0,2,7.0,24.285714285714285,3.9376086530738297,19.0,21.700000000000003,24.0,27.1,29.4
2018-01-07,INN,PM2.5,6,2,7.0,19.785714285714285,4.175229297001504,11.0,19.83333333333333,20.666666666666668,21.416666666666668,24.33333333333333
2018-01-07,INN,PM2.5,12,2,7.0,31.119047619047617,10.904346009952267,21.33333333333333,24.416666666666664,30.33333333333333,31.666666666666664,54.0
2018-01-07,INN,PM2.5,18,2,7.0,27.833333333333325,5.651122471260483,22.166666666666668,23.916666666666664,26.5,31.249999999999996,35.833333333333336
2018-01-07,INN,PMCO,0,2,7.0,7.6,0.9018499505645791,6.6,6.8,7.6,8.3,8.8
2018-01-07,INN,PMCO,6,2,7.0,7.976190476190476,1.7008401285415224,6.5,6.75,7.166666666666667,8.75,11.166666666666666
2018-01-07,INN,PMCO,12,2,7.0,22.61904761904762,4.550858980491205,15.666666666666666,19.333333333333336,23.5,26.666666666666664,27.166666666666668
2018-01-07,INN,PMCO,18,2,7.0,18.261904761904763,7.565673663952072,10.166666666666666,12.5,17.5,21.58333333333333,32.0
2018-01-07,INN,SO2,0,1,7.0,1.8000000000000003,0.8326663997864531,0.8,1.2,1.8,2.2,3.2
2018-01-07,INN,SO2,6,1,7.0,2.1904761904761902,1.5765309180126266,1.0,1.0833333333333335,1.3333333333333333,3.0,4.833333333333333
2018-01-07,INN,SO2,12,1,7.0,4.190476190476191,4.177129720084438,1.0,2.0,2.5,4.333333333333334,13.166666666666666
2018-01-07,INN,SO2,18,1,7.0,6.714285714285715,8.172171775873997,0.8333333333333334,1.0,1.3333333333333333,11.083333333333334,20.666666666666668
2018-01-07,IZT,CO,0,15,0.0,,,,,,,
2018-01-07,IZT,CO,6,15,0.0,,,,,,,
2018-01-07,IZT,CO,12,15,0.0,,,,,,,
2018-01-07,IZT,CO,18,15,0.0,,,,,,,
2018-01-07,IZT,NO,0,1,0.0,,,,,,,
2018-01-07,IZT,NO,6,1,0.0,,,,,,,
2018-01-07,IZT,NO,12,1,0.0,,,,,,,
2018-01-07,IZT,NO,18,1,0.0,,,,,,,
2018-01-07,IZT,NO2,0,1,0.0,,,,,,,
2018-01-07,IZT,NO2,6,1,0.0,,,,,,,
2018-01-07,IZT,NO2,12,1,0.0,,,,,,,
2018-01-07,IZT,NO2,18,1,0.0,,,,,,,
2018-01-07,IZT,NOX,0,1,0.0,,,,,,,
2018-01-07,IZT,NOX,6,1,0.0,,,,,,,
2018-01-07,IZT,NOX,12,1,0.0,,,,,,,
2018-01-07,IZT,NOX,18,1,0.0,,,,,,,
2018-01-07,IZT,O3,0,1,0.0,,,,,,,
2018-01-07,IZT,O3,6,1,0.0,,,,,,,
2018-01-07,IZT,O3,12,1,0.0,,,,,,,
2018-01-07,IZT,O3,18,1,0.0,,,,,,,
2018-01-07,IZT,PM10,0,2,0.0,,,,,,,
2018-01-07,IZT,PM10,6,2,0.0,,,,,,,
2018-01-07,IZT,PM10,12,2,0.0,,,,,,,
2018-01-07,IZT,PM10,18,2,0.0,,,,,,,
2018-01-07,IZT,SO2,0,1,0.0,,,,,,,
2018-01-07,IZT,SO2,6,1,0.0,,,,,,,
2018-01-07,IZT,SO2,12,1,0.0,,,,,,,
2018-01-07,IZT,SO2,18,1,0.0,,,,,,,
2018-01-07,LLA,CO,0,15,7.0,0.5671428571428571,0.2913597024134878,0.1399999999999999,0.4,0.56,0.7349999999999999,0.9999999999999998
2018-01-07,LLA,CO,6,15,7.0,0.9380952380952382,0.20337756479620328,0.6333333333333333,0.825,0.9,1.0916666666666668,1.2
2018-01-07,LLA,CO,12,15,7.0,0.3071428571428571,0.11974399500026857,0.15,0.2499999999999999,0.3,0.3333333333333333,0.5333333333333333
2018-01-07,LLA,CO,18,15,7.0,0.519047619047619,0.19134721480532876,0.2333333333333333,0.4416666666666666,0.5166666666666666,0.5666666666666667,0.8666666666666667
2018-01-07,LLA,NO,0,1,7.0,27.442857142857147,24.574638494652515,3.2,14.2,19.4,31.95,77.2
2018-01-07,LLA,NO,6,1,7.0,75.5,38.76531955240405,7.666666666666667,58.166666666666664,81.83333333333333,99.75,123.16666666666669
2018-01-07,LLA,NO,12,1,7.0,4.238095238095238,1.0923011000276863,3.1666666666666665,3.583333333333333,3.8333333333333335,4.666666666666666,6.166666666666667
2018-01-07,LLA,NO,18,1,7.0,7.809523809523809,2.344079562367497,4.333333333333333,6.75,7.5,8.916666666666666,11.5
2018-01-07,LLA,NO2,0,1,7.0,34.75714285714286,10.716631489240939,17.8,27.4,38.2,43.55,45.4
2018-01-07,LLA,NO2,6,1,7.0,34.09523809523809,10.33550924351342,18.83333333333333,26.83333333333333,37.5,41.0,46.66666666666666
2018-01-07,LLA,NO2,12,1,7.0,17.57142857142857,4.693235027830486,10.666666666666666,14.333333333333332,18.83333333333333,20.416666666666664,24.0
2018-01-07,LLA,NO2,18,1,7.0,37.26190476190476,10.798172488922791,16.0,35.16666666666666,38.333333333333336,43.5,49.16666666666666
2018-01-07,LLA,NOX,0,1,7.0,62.4,33.03634362334912,27.4,38.6,57.6,76.5,121.6
2018-01-07,LLA,NOX,6,1,7.0,109.57142857142857,45.837056125865175,26.666666666666668,90.58333333333331,117.33333333333331,140.66666666666666,160.5
2018-01-07,LLA,NOX,12,1,7.0,21.88095238095238,5.803666055394612,13.833333333333334,17.916666666666664,22.666666666666668,25.25,30.33333333333333
2018-01-07,LLA,NOX,18,1,7.0,45.04761904761905,10.913682495311363,22.83333333333333,43.0,48.333333333333336,51.833333333333336,54.5
2018-01-07,LLA,O3,0,1,7.0,4.8,6.395831976112777,0.0,1.6,2.6,4.5,18.8
2018-01-07,LLA,O3,6,1,7.0,7.761904761904764,3.065424178939254,4.833333333333333,5.666666666666666,7.5,8.416666666666668,13.833333333333334
2018-01-07,LLA,O3,12,1,7.0,62.30952380952381,8.998677151459011,48.0,58.08333333333333,62.333333333333336,66.41666666666666,76.83333333333333
2018-01-07,LLA,O3,18,1,7.0,24.571428571428573,8.3082161157769,15.666666666666666,18.166666666666664,23.5,28.75,39.0
2018-01-07,LLA,SO2,0,1,7.0,11.171428571428569,17.81925122685334,1.8,2.7,3.4,8.3,51.0
2018-01-07,LLA,SO2,6,1,7.0,13.54761904761905,14.878120365438157,3.6666666666666665,4.666666666666667,4.666666666666667,18.166666666666664,40.833333333333336
2018-01-07,LLA,SO2,12,1,7.0,6.0,2.5458753860865775,2.6666666666666665,4.5,5.666666666666667,7.25,10.166666666666666
2018-01-07,LLA,SO2,18,1,7.0,5.928571428571428,5.508291009130676,1.1666666666666667,1.8333333333333333,3.0,9.0,15.666666666666666
2018-01-07,LPR,CO,0,15,7.0,0.5414285714285713,0.22952331554975494,0.26,0.4,0.4799999999999998,0.6499999999999999,0.95
2018-01-07,LPR,CO,6,15,7.0,1.188095238095238,0.3040946316092163,0.6166666666666667,1.1083333333333334,1.2666666666666668,1.35,1.5166666666666666
2018-01-07,LPR,CO,12,15,7.0,0.4333333333333333,0.12095300587265137,0.2666666666666666,0.3416666666666667,0.4833333333333333,0.49166666666666664,0.6166666666666667
2018-01-07,LPR,CO,18,15,7.0,0.5190476190476191,0.32352637012971935,0.1666666666666667,0.30833333333333335,0.3666666666666667,0.7583333333333333,0.9666666666666668
2018-01-07,LPR,NO,0,1,0.0,,,,,,,
2018-01-07,LPR,NO,6,1,0.0,,,,,,,
2018-01-07,LPR,NO,12,1,0.0,,,,,,,
2018-01-07,LPR,NO,18,1,0.0,,,,,,,
2018-01-07,LPR,NO2,0,1,0.0,,,,,,,
2018-01-07,LPR,NO2,6,1,0.0,,,,,,,
2018-01-07,LPR,NO2,12,1,0.0,,,,,,,
2018-01-07,LPR,NO2,18,1,0.0,,,,,,,
2018-01-07,LPR,NOX,0,1,0.0,,,,,,,
2018-01-07,LPR,NOX,6,1,0.0,,,,,,,
2018-01-07,LPR,NOX,12,1,0.0,,,,,,,
2018-01-07,LPR,NOX,18,1,0.0,,,,,,,
2018-01-07,LPR,O3,0,1,7.0,6.328571428571429,7.131319252825124,0.5,1.6,4.4,7.6,21.0
2018-01-07,LPR,O3,6,1,7.0,6.3809523809523805,2.5271017759962464,4.166666666666667,4.583333333333334,5.666666666666667,7.25,11.166666666666666
2018-01-07,LPR,O3,12,1,7.0,66.09523809523809,11.946972785193694,54.333333333333336,56.83333333333333,63.833333333333336,71.41666666666666,88.0
2018-01-07,LPR,O3,18,1,7.0,32.238095238095234,8.770667202362839,20.5,25.416666666666664,33.166666666666664,39.333333333333336,42.5
2018-01-07,LPR,SO2,0,1,7.0,6.2714285714285705,8.76787969156251,1.2,1.8,2.0,5.85,25.4
2018-01-07,LPR,SO2,6,1,7.0,11.19047619047619,10.868076157493531,3.333333333333333,4.583333333333333,5.333333333333333,15.666666666666668,29.166666666666668
2018-01-07,LPR,SO2,12,1,7.0,6.857142857142857,3.967960306594434,2.1666666666666665,4.333333333333333,6.5,8.666666666666668,13.333333333333334
2018-01-07,LPR,SO2,18,1,7.0,5.595238095238095,5.021119418181589,1.1666666666666667,1.6666666666666667,3.1666666666666665,8.583333333333332,14.333333333333334
2018-01-07,MER,CO,0,15,4.0,0.4149999999999999,0.21809783737274122,0.1399999999999999,0.2899999999999999,0.45999999999999996,0.585,0.6
