,,,,,value,value,value,value,value,value,value,value
2014-11-30,SFE,NOX,0,1,30.0,24.01555555555556,9.973953563192241,7.333333333333333,18.1,23.200000000000003,28.200000000000003,54.0
2014-11-30,SFE,NOX,6,1,30.0,60.07222222222222,22.599496626363305,12.666666666666666,44.916666666666664,64.58333333333333,76.79166666666667,102.16666666666669
2014-11-30,SFE,NOX,12,1,30.0,30.952777777777776,15.517257778123874,12.666666666666666,19.541666666666668,25.0,40.24999999999999,75.25
2014-11-30,SFE,NOX,18,1,30.0,41.21666666666667,18.881316658907725,13.166666666666666,27.583333333333336,40.41666666666667,52.75,93.66666666666669
2014-11-30,SFE,O3,0,1,23.0,10.394202898550724,8.258253613497208,1.0,5.5,7.0,12.933333333333334,32.666666666666664
2014-11-30,SFE,O3,6,1,23.0,13.259420289855068,6.00083290954318,7.0,8.75,11.333333333333334,14.916666666666668,27.166666666666668
2014-11-30,SFE,O3,12,1,23.0,50.271739130434774,18.081015376354415,25.5,37.0,50.66666666666666,58.91666666666666,83.33333333333333
2014-11-30,SFE,O3,18,1,22.0,16.181818181818183,8.633163124342405,2.6666666666666665,10.75,13.333333333333332,21.958333333333332,36.333333333333336
2014-11-30,SFE,PM10,0,2,29.0,23.275862068965512,12.308146407168529,7.2,13.5,21.4,29.6,54.0
2014-11-30,SFE,PM10,6,2,29.0,36.27816091954022,13.8594683579009,13.0,25.166666666666668,39.4,47.833333333333336,56.833333333333336
2014-11-30,SFE,PM10,12,2,29.0,56.11781609195401,24.58708120382938,25.5,39.66666666666666,48.0,70.0,125.0
2014-11-30,SFE,PM10,18,2,29.0,40.8632183908046,21.80410683761929,12.333333333333334,26.0,35.833333333333336,54.333333333333336,99.0
2014-11-30,SFE,PM2.5,0,2,29.0,13.67413793103448,7.9238633782668435,2.4,8.2,11.8,19.2,30.4
2014-11-30,SFE,PM2.5,6,2,29.0,19.30747126436782,8.060726347553105,4.833333333333333,13.5,20.4,25.666666666666668,34.0
2014-11-30,SFE,PM2.5,12,2,29.0,32.58218390804598,16.291649878833443,8.2,18.83333333333333,28.33333333333333,44.833333333333336,76.5
2014-11-30,SFE,PM2.5,18,2,29.0,21.056896551724137,13.080028030497441,5.4,12.333333333333334,16.166666666666668,28.5,54.5
2014-11-30,SFE,PMCO,0,2,29.0,9.591379310344829,5.261145804139417,3.0,6.0,8.0,12.6,24.8
2014-11-30,SFE,PMCO,6,2,29.0,16.97241379310345,6.89398212939647,5.5,12.666666666666666,16.0,22.83333333333333,30.166666666666668
2014-11-30,SFE,PMCO,12,2,29.0,23.564942528735628,10.20972278671168,11.0,16.833333333333332,21.166666666666668,27.75,48.5
2014-11-30,SFE,PMCO,18,2,29.0,19.817816091954022,10.45664701926984,6.333333333333333,13.666666666666666,17.333333333333332,25.33333333333333,44.5
2014-11-30,SFE,SO2,0,1,30.0,2.842222222222222,3.5747296694226867,0.0,1.0,1.1666666666666665,3.6999999999999997,16.0
2014-11-30,SFE,SO2,6,1,30.0,3.4266666666666667,3.472170696935709,0.5,1.125,1.75,4.825,13.666666666666666
2014-11-30,SFE,SO2,12,1,30.0,3.227777777777777,3.284843673080542,0.5,1.1666666666666667,1.6666666666666665,3.791666666666667,13.5
2014-11-30,SFE,SO2,18,1,30.0,7.2666666666666675,8.524092518075165,0.3333333333333333,1.0,2.6666666666666665,11.375,31.83333333333333
2014-11-30,SJA,CO,0,15,30.0,0.6115555555555556,0.3344621499622096,0.1,0.39,0.5900000000000001,0.88,1.4333333333333331
2014-11-30,SJA,CO,6,15,30.0,1.1894444444444447,0.5112624921580027,0.1833333333333333,0.95,1.1,1.4208333333333332,2.583333333333333
2014-11-30,SJA,CO,12,15,30.0,0.4469444444444445,0.17806542521704405,0.1666666666666666,0.3416666666666667,0.4416666666666666,0.5166666666666667,1.1333333333333333
2014-11-30,SJA,CO,18,15,30.0,0.6944444444444443,0.25906305292250276,0.2166666666666666,0.4833333333333333,0.7083333333333334,0.8625,1.2833333333333332
2014-11-30,SJA,NO,0,1,30.0,30.579999999999995,22.518509372687532,0.6,13.85,27.9,43.1,78.66666666666667
2014-11-30,SJA,NO,6,1,30.0,76.59777777777776,41.25787321434706,2.6666666666666665,53.333333333333336,76.0,94.62500000000001,189.33333333333331
2014-11-30,SJA,NO,12,1,30.0,5.533333333333333,2.6227161201211415,1.75,3.375,5.5,7.125,12.833333333333334
2014-11-30,SJA,NO,18,1,30.0,15.956666666666667,12.036264329260613,1.3333333333333333,7.291666666666667,12.75,23.25,46.66666666666666
2014-11-30,SJA,NO2,0,1,30.0,30.526666666666664,10.270612019951285,5.0,25.85,32.0,35.15,53.2
2014-11-30,SJA,NO2,6,1,30.0,32.99222222222222,8.669467643456837,9.833333333333334,27.95833333333333,32.91666666666667,39.025,46.66666666666666
2014-11-30,SJA,NO2,12,1,30.0,23.727777777777778,9.773829640898064,10.0,18.666666666666668,21.166666666666664,26.83333333333333,62.5
2014-11-30,SJA,NO2,18,1,30.0,36.95222222222222,10.724550855864571,13.5,30.33333333333333,37.08333333333333,45.875,53.16666666666666
2014-11-30,SJA,NOX,0,1,30.0,61.042222222222236,29.100673364953987,5.333333333333333,40.4,62.7,84.6,119.66666666666669
2014-11-30,SJA,NOX,6,1,30.0,109.57333333333334,48.43669281369207,12.333333333333334,87.875,108.58333333333331,131.25,236.16666666666663
2014-11-30,SJA,NOX,12,1,30.0,29.22222222222222,11.682036946894488,12.5,22.708333333333332,27.33333333333333,33.08333333333333,75.5
2014-11-30,SJA,NOX,18,1,30.0,52.91000000000001,20.605594133112103,14.833333333333334,38.541666666666664,53.41666666666667,63.58333333333333,98.66666666666669
2014-11-30,SJA,O3,0,1,29.0,5.160919540229885,6.952709126924014,1.0,1.8,2.6,4.2,29.33333333333333
2014-11-30,SJA,O3,6,1,29.0,10.071264367816092,4.4078728640411216,4.2,7.5,9.333333333333334,11.666666666666666,26.33333333333333
2014-11-30,SJA,O3,12,1,29.0,57.816091954023,17.31421191338834,35.166666666666664,42.16666666666666,54.5,69.16666666666667,96.0
2014-11-30,SJA,O3,18,1,29.0,13.591954022988505,6.742218649322412,1.8333333333333333,9.333333333333334,11.833333333333334,16.833333333333332,27.666666666666668
2014-11-30,SJA,PM2.5,0,2,30.0,23.27833333333334,15.588720963067104,5.0,15.299999999999999,20.9,27.299999999999997,88.8
2014-11-30,SJA,PM2.5,6,2,30.0,24.933888888888887,11.648034780172239,5.6,19.208333333333332,24.75,30.5625,63.0
2014-11-30,SJA,PM2.5,12,2,29.0,17.337931034482754,9.557920650110255,4.166666666666667,9.5,14.5,23.166666666666668,39.0
2014-11-30,SJA,PM2.5,18,2,30.0,19.74555555555555,4.481306283055676,9.333333333333334,16.625,19.416666666666664,23.249999999999996,27.5
2014-11-30,SJA,SO2,0,1,30.0,4.742222222222223,6.999151198310203,0.0,1.4,2.0,4.1499999999999995,27.4
2014-11-30,SJA,SO2,6,1,30.0,6.796666666666664,6.523575577409694,0.0,2.875,4.333333333333334,9.625,26.0
2014-11-30,SJA,SO2,12,1,30.0,2.9583333333333335,2.7458388929530515,0.1666666666666666,1.0416666666666667,1.75,3.458333333333333,11.833333333333334
2014-11-30,SJA,SO2,18,1,30.0,2.741111111111111,2.176321254270149,0.0,1.3499999999999999,2.0,3.333333333333333,9.166666666666666
2014-11-30,SUR,CO,0,15,30.0,0.8960000000000002,0.3976621334924827,0.42,0.555,0.8799999999999999,1.115,1.7400000000000002
2014-11-30,SUR,CO,6,15,30.0,1.3260000000000003,0.32614596078974145,0.5,1.1666666666666667,1.3666666666666665,1.5625000000000002,1.8166666666666669
2014-11-30,SUR,CO,12,15,30.0,0.7957222222222221,0.23669810513760847,0.4666666666666666,0.625,0.775,0.9299999999999999,1.3166666666666669
2014-11-30,SUR,CO,18,15,30.0,1.088888888888889,0.42777902174273025,0.6166666666666667,0.8458333333333333,0.9583333333333335,1.1875,2.35
2014-11-30,SUR,NO,0,1,30.0,23.019999999999996,22.834296648862995,1.4,6.45,12.8,34.75,93.6
2014-11-30,SUR,NO,6,1,30.0,50.69333333333332,21.372004103194747,6.0,38.79166666666666,52.16666666666666,68.35,84.66666666666667
2014-11-30,SUR,NO,12,1,30.0,7.37277777777778,3.5555430884599435,3.6666666666666665,4.666666666666667,6.416666666666666,9.0,17.333333333333332
2014-11-30,SUR,NO,18,1,30.0,14.277777777777779,13.77427034826438,4.166666666666667,7.333333333333334,10.166666666666668,16.0,73.33333333333333
2014-11-30,SUR,NO2,0,1,30.0,27.873333333333328,8.73541872092489,11.8,22.65,26.799999999999997,31.599999999999998,46.2
2014-11-30,SUR,NO2,6,1,30.0,30.152222222222218,7.638763231289716,15.333333333333334,25.05,30.516666666666666,34.166666666666664,46.5
2014-11-30,SUR,NO2,12,1,30.0,26.508333333333333,12.213109869398224,8.833333333333334,18.1875,22.75,34.458333333333336,56.0
2014-11-30,SUR,NO2,18,1,30.0,36.45555555555555,13.046478461846624,20.0,29.333333333333332,33.66666666666667,40.291666666666664,80.66666666666667
2014-11-30,SUR,NOX,0,1,30.0,50.92666666666666,26.912501047722746,13.6,32.75,44.1,65.1,122.6
2014-11-30,SUR,NOX,6,1,30.0,80.80666666666667,25.494382823585973,22.33333333333333,72.79166666666667,84.95,95.83333333333334,119.0
2014-11-30,SUR,NOX,12,1,30.0,33.86111111111111,14.673389481510995,12.333333333333334,23.291666666666668,29.366666666666664,42.974999999999994,69.66666666666667
2014-11-30,SUR,NOX,18,1,30.0,50.761111111111106,23.578176940587127,24.0,38.875,44.66666666666666,50.62499999999999,125.5
2014-11-30,SUR,O3,0,1,30.0,7.073333333333334,5.374135589407224,2.2,3.2,5.0,9.35,22.6
2014-11-30,SUR,O3,6,1,30.0,12.110000000000005,4.080588099001965,2.6666666666666665,10.083333333333334,11.833333333333332,13.791666666666668,22.166666666666668
2014-11-30,SUR,O3,12,1,30.0,59.11777777777778,18.180674201791117,25.33333333333333,46.89999999999999,57.58333333333333,67.91666666666667,99.16666666666669
2014-11-30,SUR,O3,18,1,30.0,17.455555555555556,7.9743282225059815,3.5,12.208333333333332,16.833333333333332,22.75,34.666666666666664
2014-11-30,SUR,PM10,0,2,27.0,29.43518518518518,15.720945479856699,6.6,19.933333333333334,29.4,34.400000000000006,65.6
2014-11-30,SUR,PM10,6,2,27.0,42.59506172839506,18.873376318239654,12.2,30.799999999999997,43.16666666666666,49.583333333333336,88.0
2014-11-30,SUR,PM10,12,2,27.0,41.23086419753087,21.658071127201836,15.0,26.08333333333333,35.666666666666664,51.15,103.0
2014-11-30,SUR,PM10,18,2,27.0,40.3469135802469,15.171549676773578,18.2,30.416666666666664,36.5,50.75,72.33333333333333
2014-11-30,SUR,SO2,0,1,24.0,6.533333333333334,8.526514485729926,0.2,1.0,2.1,10.25,26.8
2014-11-30,SUR,SO2,6,1,24.0,6.627777777777776,9.569626198115504,0.5,1.3333333333333333,2.6666666666666665,7.458333333333333,41.66666666666666
2014-11-30,SUR,SO2,12,1,23.0,3.7942028985507252,3.95068913786337,0.1666666666666666,1.0833333333333335,2.5,4.333333333333333,15.0
2014-11-30,SUR,SO2,18,1,23.0,6.246376811594201,7.858095864726762,0.1666666666666666,1.0,2.333333333333333,9.75,26.5
2014-11-30,TAH,CO,0,15,30.0,0.3448888888888888,0.15598342905733711,0.04,0.26,0.32666666666666666,0.42,0.7600000000000001
2014-11-30,TAH,CO,6,15,30.0,0.6481111111111112,0.2098068502972986,0.1999999999999999,0.5041666666666667,0.6333333333333333,0.8083333333333332,1.0666666666666669
2014-11-30,TAH,CO,12,15,30.0,0.24549999999999994,0.16021486411064467,0.0166666666666666,0.09999999999999992,0.27083333333333326,0.37916666666666665,0.5333333333333333
2014-11-30,TAH,CO,18,15,29.0,0.4640804597701149,0.1819360094895659,0.1999999999999999,0.35,0.4333333333333333,0.5666666666666668,1.0
2014-11-30,TAH,NO,0,1,30.0,4.071111111111112,2.8139735248795184,1.3333333333333333,2.2,2.9,4.75,12.8
2014-11-30,TAH,NO,6,1,30.0,22.087777777777777,10.774442881769616,3.8333333333333335,14.25,19.83333333333333,29.875,47.5
2014-11-30,TAH,NO,12,1,30.0,3.764444444444445,2.12101207197197,1.6666666666666667,2.208333333333333,3.1666666666666665,4.333333333333333,11.333333333333334
2014-11-30,TAH,NO,18,1,29.0,5.261494252873565,2.2996855523846613,2.6666666666666665,3.5,4.666666666666667,6.5,11.333333333333334
2014-11-30,TAH,NO2,0,1,30.0,19.313333333333333,7.923081369694785,5.0,13.350000000000001,18.766666666666666,24.8,41.4
2014-11-30,TAH,NO2,6,1,30.0,21.029999999999998,5.831722930418142,11.5,17.125,21.08333333333333,23.975,34.166666666666664
2014-11-30,TAH,NO2,12,1,30.0,13.765555555555554,8.068972233135145,3.333333333333333,6.041666666666667,14.083333333333334,19.083333333333332,33.5
2014-11-30,TAH,NO2,18,1,29.0,24.781609195402293,8.589642093024692,10.666666666666666,18.0,23.666666666666668,30.83333333333333,47.16666666666666
2014-11-30,TAH,NOX,0,1,30.0,23.393333333333334,9.847610519826196,7.0,16.0,23.8,28.683333333333334,54.4
2014-11-30,TAH,NOX,6,1,30.0,43.123333333333335,14.925721967302309,15.5,33.875,44.25,49.33333333333333,78.0
2014-11-30,TAH,NOX,12,1,30.0,17.528888888888886,9.73572924901967,5.5,8.083333333333334,18.583333333333336,24.666666666666664,41.5
2014-11-30,TAH,NOX,18,1,29.0,30.040229885057467,10.022361424170155,15.333333333333334,21.33333333333333,28.33333333333333,35.666666666666664,57.5
2014-11-30,TAH,O3,0,1,30.0,13.63888888888889,7.708651075567834,3.2,7.45,12.2,19.199999999999996,32.2
2014-11-30,TAH,O3,6,1,30.0,16.606666666666666,4.375483771830024,9.0,13.541666666666666,16.166666666666668,20.625,24.166666666666668
2014-11-30,TAH,O3,12,1,30.0,60.226111111111116,17.902601366729947,32.2,47.79166666666666,55.08333333333333,67.5,98.66666666666669
2014-11-30,TAH,O3,18,1,29.0,25.19252873563218,7.813332604784849,11.5,18.83333333333333,25.33333333333333,31.0,37.833333333333336
2014-11-30,TAH,PM10,0,2,29.0,23.845977011494256,11.962972515731659,4.666666666666667,16.8,22.8,28.0,54.4
2014-11-30,TAH,PM10,6,2,29.0,43.00747126436781,17.51232875595036,11.5,30.166666666666668,42.333333333333336,55.66666666666666,80.33333333333333
2014-11-30,TAH,PM10,12,2,29.0,39.44942528735632,17.72016074645293,18.0,28.5,35.5,45.4,87.0
2014-11-30,TAH,PM10,18,2,28.0,43.01190476190476,13.585314069885357,18.8,36.12499999999999,40.333333333333336,51.69166666666666,70.83333333333333
2014-11-30,TAH,SO2,0,1,30.0,3.184444444444445,2.780483892577654,1.0,1.6,2.0,3.65,11.4
2014-11-30,TAH,SO2,6,1,30.0,4.3422222222222215,5.270287808911498,1.0,1.8333333333333333,2.6666666666666665,4.0,28.33333333333333
2014-11-30,TAH,SO2,12,1,30.0,3.3633333333333337,3.1036667228355537,1.0,1.7083333333333335,2.6666666666666665,3.4166666666666665,17.166666666666668
2014-11-30,TAH,SO2,18,1,29.0,2.75,1.9737865470545017,1.0,2.0,2.1666666666666665,2.6666666666666665,9.75
2014-11-30,TLA,CO,0,15,30.0,0.8197777777777777,0.33575891429906957,0.3333333333333333,0.58,0.8300000000000001,1.0150000000000001,1.7400000000000002
2014-11-30,TLA,CO,6,15,30.0,1.5133333333333332,0.4477358964280076,0.4833333333333333,1.2083333333333333,1.6166666666666665,1.8666666666666667,2.2
2014-11-30,TLA,CO,12,15,30.0,0.992222222222222,0.306123123169343,0.6166666666666667,0.7583333333333334,0.9166666666666667,1.0583333333333336,1.7333333333333332
2014-11-30,TLA,CO,18,15,30.0,1.141111111111111,0.3723883085741381,0.5499999999999999,0.8208333333333333,1.15,1.3875,2.0
2014-11-30,TLA,NO,0,1,30.0,30.244444444444444,21.876682128354908,1.0,16.25,24.7,38.4,92.0
2014-11-30,TLA,NO,6,1,30.0,92.05555555555553,37.26487805768182,7.333333333333333,65.5,103.41666666666666,119.74999999999999,145.16666666666666
2014-11-30,TLA,NO,12,1,30.0,17.691666666666666,8.608757402958252,6.666666666666667,12.041666666666666,16.416666666666668,19.625,50.833333333333336
2014-11-30,TLA,NO,18,1,30.0,29.749999999999996,16.942304054250314,5.833333333333333,18.375,25.416666666666668,36.458333333333336,79.33333333333333
2014-11-30,TLA,NO2,0,1,30.0,28.531111111111105,8.278143374374004,9.333333333333334,24.45,29.0,33.599999999999994,42.6
2014-11-30,TLA,NO2,6,1,30.0,37.40555555555556,8.91226750792538,14.833333333333334,33.04166666666667,37.58333333333333,44.458333333333336,55.16666666666666
2014-11-30,TLA,NO2,12,1,30.0,35.99722222222223,17.403352213383794,17.333333333333332,24.0,30.749999999999996,41.70833333333333,88.33333333333333
2014-11-30,TLA,NO2,18,1,30.0,42.04999999999999,12.880317783614522,20.166666666666668,31.749999999999996,41.58333333333333,50.375,67.0
2014-11-30,TLA,NOX,0,1,30.0,58.75333333333332,26.76949227152237,10.0,44.15,55.5,73.75,120.2
2014-11-30,TLA,NOX,6,1,30.0,129.54444444444442,43.921275213128574,22.166666666666668,103.875,145.75,160.83333333333334,192.33333333333331
2014-11-30,TLA,NOX,12,1,30.0,53.66111111111112,25.132464516422196,29.5,34.833333333333336,48.58333333333333,59.66666666666666,139.16666666666666
2014-11-30,TLA,NOX,18,1,30.0,71.79444444444445,25.580939209304663,26.0,50.666666666666664,68.16666666666667,91.37500000000001,123.5
2014-11-30,TLA,O3,0,1,30.0,4.655555555555555,6.890630727757007,0.4,1.2333333333333334,1.8,3.6,30.33333333333333
2014-11-30,TLA,O3,6,1,30.0,8.77222222222222,3.9902859377021147,4.166666666666667,6.5,7.333333333333333,10.041666666666666,21.666666666666668
2014-11-30,TLA,O3,12,1,30.0,48.15555555555555,14.558702242418354,20.666666666666668,38.208333333333336,48.83333333333333,58.458333333333336,71.33333333333333
2014-11-30,TLA,O3,18,1,30.0,10.622222222222225,5.8591274266556095,1.3333333333333333,6.541666666666667,9.666666666666668,14.916666666666666,25.666666666666668
2014-11-30,TLA,PM10,0,2,27.0,43.06851851851853,16.433064395087893,14.75,32.0,42.8,55.4,69.2
2014-11-30,TLA,PM10,6,2,27.0,72.2851851851852,26.322586793447474,17.8,56.58333333333333,74.0,86.08333333333334,117.0
2014-11-30,TLA,PM10,12,2,27.0,66.37345679012346,28.649157689345053,35.166666666666664,47.66666666666667,59.833333333333336,78.25,150.16666666666666
2014-11-30,TLA,PM10,18,2,26.0,57.71858974358974,22.195047659293067,20.666666666666668,39.04166666666666,57.45833333333333,72.91666666666667,104.5
2014-11-30,TLA,PM2.5,0,2,27.0,22.259259259259263,8.75984102680036,7.0,15.3,22.8,28.9,36.8
2014-11-30,TLA,PM2.5,6,2,27.0,34.614814814814814,15.567809581206186,7.5,24.166666666666668,33.666666666666664,40.91666666666667,66.66666666666667
2014-11-30,TLA,PM2.5,12,2,27.0,32.709259259259255,18.67104020040775,10.0,18.416666666666664,25.25,41.083333333333336,76.33333333333333
2014-11-30,TLA,PM2.5,18,2,26.0,22.266666666666666,9.392526579975993,8.833333333333334,15.5,21.416666666666664,30.041666666666668,42.833333333333336
2014-11-30,TLA,PMCO,0,2,27.0,20.86666666666667,9.36195245908426,8.0,13.7,18.4,26.200000000000003,43.4
2014-11-30,TLA,PMCO,6,2,27.0,37.58148148148148,13.441666732902007,10.0,30.083333333333332,38.16666666666666,49.33333333333333,56.333333333333336
2014-11-30,TLA,PMCO,12,2,27.0,33.596296296296295,13.645243789052582,16.666666666666668,24.3,32.666666666666664,41.5,73.83333333333333
2014-11-30,TLA,PMCO,18,2,26.0,35.4474358974359,15.970153197837307,10.166666666666666,22.174999999999997,33.916666666666664,49.416666666666664,66.83333333333333
2014-11-30,TLA,SO2,0,1,30.0,12.748888888888883,18.044446473397013,0.6,2.083333333333333,4.566666666666666,12.3,59.2
2014-11-30,TLA,SO2,6,1,30.0,11.883333333333335,10.777455361137092,0.8333333333333334,4.541666666666667,8.083333333333332,18.166666666666668,47.333333333333336
2014-11-30,TLA,SO2,12,1,30.0,4.683333333333334,3.859443808816234,0.8333333333333334,2.1666666666666665,3.4166666666666665,6.625,19.666666666666668
2014-11-30,TLA,SO2,18,1,30.0,10.266666666666667,10.608913334813979,1.0,2.75,4.75,14.541666666666666,39.5
2014-11-30,TLI,CO,0,15,24.0,0.7202777777777777,0.3563501462481515,0.1,0.5,0.7799999999999999,0.8800000000000001,1.56
2014-11-30,TLI,CO,6,15,24.0,1.2018055555555556,0.38130335744991356,0.2166666666666666,0.9791666666666667,1.1716666666666664,1.5,1.85
2014-11-30,TLI,CO,12,15,24.0,0.5913888888888889,0.2815728197430204,0.2166666666666666,0.42499999999999993,0.55,0.7541666666666667,1.3333333333333333
2014-11-30,TLI,CO,18,15,24.0,0.748611111111111,0.24910063671972155,0.3166666666666667,0.5958333333333333,0.7333333333333334,0.9583333333333333,1.25
2014-11-30,TLI,NO,0,1,30.0,31.84666666666666,25.948833532277007,1.0,12.7,24.1,49.4,99.6
2014-11-30,TLI,NO,6,1,30.0,61.67111111111112,28.856860022711594,3.1666666666666665,41.800000000000004,63.41666666666666,79.33333333333333,121.16666666666669
2014-11-30,TLI,NO,12,1,30.0,7.356111111111113,5.303187943370246,2.0,4.375,5.666666666666666,8.416666666666666,27.5
2014-11-30,TLI,NO,18,1,30.0,13.688888888888888,6.788080229757115,3.6666666666666665,9.083333333333334,12.75,18.33333333333333,27.83333333333333
2014-11-30,TLI,NO2,0,1,30.0,30.52444444444445,8.774130092272253,6.0,25.9,33.6,36.55,45.0
2014-11-30,TLI,NO2,6,1,30.0,33.57888888888888,8.614615947229634,11.0,29.05,35.16666666666667,39.791666666666664,50.5
2014-11-30,TLI,NO2,12,1,30.0,26.188333333333333,14.435259852579524,8.833333333333334,14.708333333333334,22.291666666666664,34.5,69.33333333333333
2014-11-30,TLI,NO2,18,1,30.0,34.51888888888889,10.203634253517995,13.333333333333334,26.541666666666668,34.0,41.83333333333333,60.5
2014-11-30,TLI,NOX,0,1,30.0,62.39111111111111,31.345425562651144,6.666666666666667,43.45,59.4,78.94999999999999,137.2
2014-11-30,TLI,NOX,6,1,30.0,95.24666666666667,35.114815072101585,14.166666666666666,73.75,97.95,117.91666666666667,162.33333333333334
2014-11-30,TLI,NOX,12,1,30.0,33.55111111111112,19.233756112673053,12.0,20.416666666666664,28.416666666666664,42.291666666666664,97.0
2014-11-30,TLI,NOX,18,1,30.0,48.17777777777778,14.270843016748682,17.0,35.75,47.66666666666667,57.916666666666664,76.66666666666667
2014-11-30,TLI,O3,0,1,30.0,4.631111111111111,6.188723729885923,1.0,1.0,2.8,4.25,26.33333333333333
2014-11-30,TLI,O3,6,1,30.0,8.412222222222223,4.203879647045745,3.6666666666666665,5.5,7.666666666666667,9.583333333333332,21.83333333333333
2014-11-30,TLI,O3,12,1,30.0,43.822777777777766,11.836736181714302,20.33333333333333,35.83333333333333,45.25,53.875,63.833333333333336
2014-11-30,TLI,O3,18,1,30.0,12.818888888888889,5.63725758258062,2.6666666666666665,10.166666666666666,12.083333333333334,15.25,26.83333333333333
2014-11-30,TLI,PM10,0,2,0.0,,,,,,,
2014-11-30,TLI,PM10,6,2,0.0,,,,,,,
2014-11-30,TLI,PM10,12,2,0.0,,,,,,,
2014-11-30,TLI,PM10,18,2,0.0,,,,,,,
2014-11-30,TLI,SO2,0,1,27.0,17.162962962962965,27.926088855162632,0.6666666666666666,1.8,5.333333333333333,14.5,117.8
2014-11-30,TLI,SO2,6,1,27.0,11.707407407407409,13.073354297677113,0.5,3.333333333333333,6.5,15.75,53.333333333333336
2014-11-30,TLI,SO2,12,1,27.0,4.450617283950617,4.072215323198565,0.1666666666666666,1.8333333333333333,3.1666666666666665,6.166666666666666,20.0
2014-11-30,TLI,SO2,18,1,27.0,4.660493827160494,4.791035405794431,0.0,1.0833333333333335,2.5,8.666666666666668,15.5
2014-11-30,TPN,CO,0,15,0.0,,,,,,,
2014-11-30,TPN,CO,6,15,0.0,,,,,,,
2014-11-30,TPN,CO,12,15,0.0,,,,,,,
2014-11-30,TPN,CO,18,15,0.0,,,,,,,
2014-11-30,TPN,NO,0,1,29.0,2.068965517241379,1.2183104041384383,0.3333333333333333,1.4,2.0,2.4,5.2
2014-11-30,TPN,NO,6,1,29.0,22.626436781609193,7.3732214928998765,9.666666666666666,18.5,21.83333333333333,28.0,39.16666666666666
2014-11-30,TPN,NO,12,1,29.0,10.264367816091955,3.284921431672383,5.0,8.333333333333334,9.666666666666666,12.5,18.5
2014-11-30,TPN,NO,18,1,29.0,8.793103448275861,5.725301539922874,2.5,4.833333333333333,7.5,10.666666666666666,26.83333333333333
2014-11-30,TPN,NO2,0,1,29.0,9.602298850574714,4.073237578120885,3.2,6.2,9.6,11.8,20.6
2014-11-30,TPN,NO2,6,1,29.0,19.21264367816092,4.856859114671756,12.166666666666666,15.333333333333334,18.166666666666668,23.666666666666668,30.166666666666668
2014-11-30,TPN,NO2,12,1,29.0,25.79022988505747,11.42901271726028,13.166666666666666,16.666666666666668,21.33333333333333,34.333333333333336,50.0
2014-11-30,TPN,NO2,18,1,29.0,17.78735632183908,7.396091920593291,5.833333333333333,11.666666666666666,18.666666666666668,22.33333333333333,33.0
2014-11-30,TPN,NOX,0,1,29.0,11.666666666666666,4.913021247438055,3.6,8.2,11.8,15.2,23.4
2014-11-30,TPN,NOX,6,1,29.0,41.76436781609195,11.46695712199437,26.666666666666668,33.5,36.66666666666666,49.5,65.5
2014-11-30,TPN,NOX,12,1,29.0,36.05747126436782,13.461532191124327,19.83333333333333,24.83333333333333,30.33333333333333,47.333333333333336,64.16666666666667
2014-11-30,TPN,NOX,18,1,29.0,26.5816091954023,10.864766070305063,8.833333333333334,20.0,27.0,30.5,55.16666666666666
2014-11-30,TPN,O3,0,1,29.0,11.8183908045977,6.578051444772316,3.4,6.8,10.666666666666666,14.4,27.4
2014-11-30,TPN,O3,6,1,29.0,14.350574712643677,4.909972203471373,8.0,11.166666666666666,13.666666666666666,17.333333333333332,28.0
2014-11-30,TPN,O3,12,1,29.0,54.33045977011495,16.527581606191386,28.0,44.833333333333336,52.5,59.833333333333336,96.66666666666669
2014-11-30,TPN,O3,18,1,29.0,23.13103448275862,11.598196805095213,5.5,14.333333333333334,21.166666666666668,30.666666666666668,53.16666666666666
2014-11-30,TPN,SO2,0,1,29.0,0.9793103448275862,1.2543389390654462,0.0,0.0,0.6666666666666666,1.0,4.666666666666667
2014-11-30,TPN,SO2,6,1,29.0,2.9712643678160915,3.244369042993935,0.5,1.1666666666666667,1.6666666666666667,4.0,16.333333333333332
2014-11-30,TPN,SO2,12,1,29.0,2.9022988505747125,3.0794754634062036,0.6666666666666666,1.0,1.8333333333333333,2.833333333333333,15.833333333333334
2014-11-30,TPN,SO2,18,1,29.0,2.762068965517241,3.4013970535220985,0.0,0.8333333333333334,1.1666666666666667,3.333333333333333,14.6
2014-11-30,UAX,CO,0,15,30.0,0.589111111111111,0.23046501938394554,0.2333333333333333,0.425,0.59,0.6950000000000001,1.14
2014-11-30,UAX,CO,6,15,30.0,0.889888888888889,0.24803825457851272,0.3666666666666666,0.7000000000000001,0.9416666666666667,1.0,1.383333333333333
2014-11-30,UAX,CO,12,15,30.0,0.5517222222222222,0.2029506873146319,0.2499999999999999,0.3791666666666666,0.5583333333333333,0.7000000000000001,1.025
2014-11-30,UAX,CO,18,15,30.0,0.7183333333333334,0.3316148229566913,0.2666666666666666,0.5208333333333334,0.65,0.7749999999999999,1.7833333333333332
2014-11-30,UAX,NO,0,1,30.0,11.799999999999999,11.278542336728595,0.0,1.4,9.100000000000001,19.95,39.0
