,,,,,value,value,value,value,value,value,value,value
2015-10-31,ACO,NO2,18,1,0.0,,,,,,,
2015-10-31,ACO,NOX,0,1,0.0,,,,,,,
2015-10-31,ACO,NOX,6,1,0.0,,,,,,,
2015-10-31,ACO,NOX,12,1,0.0,,,,,,,
2015-10-31,ACO,NOX,18,1,0.0,,,,,,,
2015-10-31,ACO,O3,0,1,0.0,,,,,,,
2015-10-31,ACO,O3,6,1,0.0,,,,,,,
2015-10-31,ACO,O3,12,1,0.0,,,,,,,
2015-10-31,ACO,O3,18,1,0.0,,,,,,,
2015-10-31,ACO,PM10,0,2,0.0,,,,,,,
2015-10-31,ACO,PM10,6,2,0.0,,,,,,,
2015-10-31,ACO,PM10,12,2,0.0,,,,,,,
2015-10-31,ACO,PM10,18,2,0.0,,,,,,,
2015-10-31,ACO,SO2,0,1,0.0,,,,,,,
2015-10-31,ACO,SO2,6,1,0.0,,,,,,,
2015-10-31,ACO,SO2,12,1,0.0,,,,,,,
2015-10-31,ACO,SO2,18,1,0.0,,,,,,,
2015-10-31,AJM,CO,0,15,30.0,0.5406666666666667,0.2037058957272052,0.25,0.4,0.485,0.635,1.22
2015-10-31,AJM,CO,6,15,30.0,0.7867222222222223,0.16463036696397237,0.4666666666666666,0.6833333333333333,0.7333333333333334,0.9291666666666666,1.1166666666666665
2015-10-31,AJM,CO,12,15,30.0,0.7444444444444446,0.2401840503305863,0.3,0.5875,0.7333333333333334,0.8333333333333335,1.3333333333333333
2015-10-31,AJM,CO,18,15,30.0,0.7277222222222224,0.24862475507841797,0.3,0.6,0.6833333333333332,0.7958333333333333,1.6666666666666667
2015-10-31,AJM,NO,0,1,30.0,1.7733333333333332,1.8827590417245117,0.2,0.8500000000000001,1.2,1.95,9.6
2015-10-31,AJM,NO,6,1,30.0,15.167222222222223,7.432970563970581,2.6666666666666665,10.25,14.0,19.20833333333333,32.0
2015-10-31,AJM,NO,12,1,30.0,6.013888888888889,4.738167523577177,1.6666666666666667,3.8333333333333335,5.0,5.958333333333333,27.33333333333333
2015-10-31,AJM,NO,18,1,30.0,4.987777777777778,5.901253086836001,0.6666666666666666,2.0,3.25,4.666666666666667,25.83333333333333
2015-10-31,AJM,NO2,0,1,30.0,13.683333333333335,7.089092317430875,1.4,9.125,11.6,16.55,37.8
2015-10-31,AJM,NO2,6,1,30.0,20.052777777777774,5.164649371350494,8.833333333333334,16.333333333333332,21.083333333333336,23.875,27.0
2015-10-31,AJM,NO2,12,1,30.0,19.30555555555555,9.841861033763799,3.0,14.083333333333334,17.5,24.458333333333332,42.333333333333336
2015-10-31,AJM,NO2,18,1,30.0,21.556666666666665,9.44172345297468,3.8333333333333335,16.833333333333336,20.666666666666664,26.166666666666668,57.333333333333336
2015-10-31,AJM,NOX,0,1,30.0,15.473333333333334,8.694744085517623,2.8,10.3,12.5,17.95,47.6
2015-10-31,AJM,NOX,6,1,30.0,35.26722222222223,11.124869867363513,11.5,29.75,35.75,40.666666666666664,55.16666666666666
2015-10-31,AJM,NOX,12,1,30.0,25.31388888888888,13.376862912003656,5.75,17.75,22.333333333333336,30.375,66.66666666666667
2015-10-31,AJM,NOX,18,1,30.0,26.53333333333334,12.474295410042666,7.0,20.583333333333332,23.583333333333336,30.125,69.66666666666667
2015-10-31,AJM,O3,0,1,30.0,19.65,9.295373339314638,5.2,12.3,20.1,25.05,40.4
2015-10-31,AJM,O3,6,1,30.0,19.558333333333334,8.516244056815719,5.666666666666667,15.75,18.416666666666664,22.833333333333332,42.0
2015-10-31,AJM,O3,12,1,30.0,57.71666666666666,26.614933655498568,20.83333333333333,36.916666666666664,56.25,75.375,106.66666666666669
2015-10-31,AJM,O3,18,1,30.0,26.865000000000002,14.391315728271847,5.166666666666667,17.5,24.516666666666666,32.58333333333333,79.16666666666667
2015-10-31,AJM,PM10,0,2,29.0,18.056896551724137,12.169265473621966,2.6,9.4,16.4,22.0,64.6
2015-10-31,AJM,PM10,6,2,29.0,25.267816091954018,10.896203950752687,4.0,18.666666666666668,27.166666666666668,31.83333333333333,48.333333333333336
2015-10-31,AJM,PM10,12,2,29.0,36.925287356321846,19.38354656389372,7.666666666666667,22.666666666666668,39.333333333333336,44.66666666666666,89.83333333333333
2015-10-31,AJM,PM10,18,2,29.0,29.436781609195396,19.49472933414858,4.5,16.833333333333332,28.5,33.833333333333336,111.5
2015-10-31,AJM,PM2.5,0,2,29.0,12.608620689655176,9.311437561307496,1.2,6.5,11.6,15.6,48.6
2015-10-31,AJM,PM2.5,6,2,29.0,15.575862068965517,8.23823305407849,3.0,10.0,14.333333333333334,21.5,34.833333333333336
2015-10-31,AJM,PM2.5,12,2,29.0,22.57586206896552,14.254790051378063,3.333333333333333,15.333333333333334,21.166666666666668,28.33333333333333,67.83333333333333
2015-10-31,AJM,PM2.5,18,2,29.0,15.706896551724133,14.863109171064437,2.0,8.666666666666666,11.5,18.0,84.5
2015-10-31,AJM,PMCO,0,2,29.0,5.477586206896552,3.3434794271541373,1.0,3.25,5.2,7.6,15.8
2015-10-31,AJM,PMCO,6,2,29.0,9.674712643678161,3.657441372686104,1.0,7.666666666666667,10.5,12.333333333333334,16.0
2015-10-31,AJM,PMCO,12,2,29.0,14.362068965517242,6.640052376789091,3.5,9.166666666666666,16.0,19.5,25.83333333333333
2015-10-31,AJM,PMCO,18,2,29.0,13.798850574712638,7.105271253373619,2.333333333333333,8.0,14.166666666666666,19.166666666666668,26.83333333333333
2015-10-31,AJM,SO2,0,1,30.0,2.9866666666666664,3.3567978720833027,1.0,1.25,1.9,3.2,16.6
2015-10-31,AJM,SO2,6,1,30.0,3.4749999999999996,3.8292800909995686,1.0,1.5416666666666667,2.0,3.25,19.83333333333333
2015-10-31,AJM,SO2,12,1,30.0,3.0138888888888884,2.589960292500741,1.0,1.7083333333333335,2.333333333333333,3.25,11.5
2015-10-31,AJM,SO2,18,1,30.0,3.0516666666666667,2.385542140202514,1.0,1.6666666666666667,2.0,3.458333333333333,10.166666666666666
2015-10-31,AJU,O3,0,1,25.0,13.764000000000001,9.593395297460296,1.8,4.4,12.8,20.0,35.5
2015-10-31,AJU,O3,6,1,25.0,17.96666666666667,7.687622326638909,1.6666666666666667,13.166666666666666,17.166666666666668,21.5,36.833333333333336
2015-10-31,AJU,O3,12,1,25.0,48.97533333333333,20.661954615150005,20.83333333333333,30.666666666666668,45.333333333333336,63.833333333333336,93.5
2015-10-31,AJU,O3,18,1,25.0,23.680000000000003,9.701078596008069,10.833333333333334,16.833333333333332,19.666666666666668,26.83333333333333,46.5
2015-10-31,ATI,CO,0,15,0.0,,,,,,,
2015-10-31,ATI,CO,6,15,0.0,,,,,,,
2015-10-31,ATI,CO,12,15,0.0,,,,,,,
2015-10-31,ATI,CO,18,15,0.0,,,,,,,
2015-10-31,ATI,NO,0,1,0.0,,,,,,,
2015-10-31,ATI,NO,6,1,0.0,,,,,,,
2015-10-31,ATI,NO,12,1,0.0,,,,,,,
2015-10-31,ATI,NO,18,1,0.0,,,,,,,
2015-10-31,ATI,NO2,0,1,0.0,,,,,,,
2015-10-31,ATI,NO2,6,1,0.0,,,,,,,
2015-10-31,ATI,NO2,12,1,0.0,,,,,,,
2015-10-31,ATI,NO2,18,1,0.0,,,,,,,
2015-10-31,ATI,NOX,0,1,0.0,,,,,,,
2015-10-31,ATI,NOX,6,1,0.0,,,,,,,
2015-10-31,ATI,NOX,12,1,0.0,,,,,,,
2015-10-31,ATI,NOX,18,1,0.0,,,,,,,
2015-10-31,ATI,O3,0,1,0.0,,,,,,,
2015-10-31,ATI,O3,6,1,0.0,,,,,,,
2015-10-31,ATI,O3,12,1,0.0,,,,,,,
2015-10-31,ATI,O3,18,1,0.0,,,,,,,
2015-10-31,ATI,PM10,0,2,0.0,,,,,,,
2015-10-31,ATI,PM10,6,2,0.0,,,,,,,
2015-10-31,ATI,PM10,12,2,0.0,,,,,,,
2015-10-31,ATI,PM10,18,2,0.0,,,,,,,
2015-10-31,ATI,SO2,0,1,0.0,,,,,,,
2015-10-31,ATI,SO2,6,1,0.0,,,,,,,
2015-10-31,ATI,SO2,12,1,0.0,,,,,,,
2015-10-31,ATI,SO2,18,1,0.0,,,,,,,
2015-10-31,BJU,CO,0,15,30.0,0.5173333333333334,0.29582069747986073,0.26,0.32,0.43,0.5475000000000001,1.5
2015-10-31,BJU,CO,6,15,30.0,1.1041111111111113,0.4991845329701005,0.45,0.65,0.9416666666666667,1.6175,1.95
2015-10-31,BJU,CO,12,15,30.0,0.6281111111111112,0.27033069479179683,0.3666666666666667,0.4624999999999999,0.5416666666666666,0.6833333333333333,1.45
2015-10-31,BJU,CO,18,15,30.0,0.7016666666666667,0.4084910556288052,0.35,0.4666666666666666,0.55,0.7375,2.1166666666666667
2015-10-31,BJU,O3,0,1,30.0,10.220000000000002,8.08371713746966,1.0,3.675,9.899999999999999,14.2,35.0
2015-10-31,BJU,O3,6,1,30.0,10.691111111111109,4.508943291291968,2.1666666666666665,7.208333333333333,10.583333333333332,13.625,22.166666666666668
2015-10-31,BJU,O3,12,1,30.0,52.22222222222222,24.02430655058062,17.0,34.291666666666664,49.83333333333333,70.25,101.0
2015-10-31,BJU,O3,18,1,30.0,17.299999999999997,10.28114369653553,2.1666666666666665,11.5,16.5,22.749999999999996,51.333333333333336
2015-10-31,BJU,PM10,0,2,30.0,22.331666666666667,9.738180132799483,4.25,16.3,22.6,28.0,38.8
2015-10-31,BJU,PM10,6,2,30.0,40.31833333333332,19.003182003159644,9.75,32.875,39.333333333333336,50.87499999999999,89.5
2015-10-31,BJU,PM10,12,2,30.0,41.572222222222216,20.17873597864942,10.333333333333334,30.58333333333333,42.08333333333333,52.083333333333336,108.83333333333331
2015-10-31,BJU,PM10,18,2,30.0,30.93,18.443220000441197,9.0,22.25,29.416666666666664,35.833333333333336,112.0
2015-10-31,BJU,PM2.5,0,2,30.0,14.88388888888889,7.32039151033763,2.25,9.7,13.9,20.8,30.6
2015-10-31,BJU,PM2.5,6,2,30.0,22.979444444444447,12.975228154361165,3.6666666666666665,13.041666666666666,22.75,30.08333333333333,55.833333333333336
2015-10-31,BJU,PM2.5,12,2,30.0,24.365555555555556,16.30260182636709,4.333333333333333,14.5,21.083333333333336,31.75,83.33333333333333
2015-10-31,BJU,PM2.5,18,2,30.0,15.162222222222221,14.489136459817514,3.2,8.708333333333332,11.416666666666668,16.791666666666664,83.33333333333333
2015-10-31,BJU,PMCO,0,2,30.0,7.457222222222222,3.6209577365328838,1.8,5.05,7.5,9.55,15.8
2015-10-31,BJU,PMCO,6,2,30.0,17.369444444444447,7.420191056360955,3.25,11.708333333333332,18.083333333333336,22.75,33.666666666666664
2015-10-31,BJU,PMCO,12,2,30.0,17.236666666666665,6.888929149554827,5.5,13.0,17.0,22.541666666666664,30.83333333333333
2015-10-31,BJU,PMCO,18,2,30.0,15.788888888888891,6.485110168322092,5.333333333333333,11.5,16.416666666666664,20.0,28.5
2015-10-31,BJU,SO2,0,1,30.0,4.246666666666667,8.029331287195731,0.0,0.525,1.1,2.45,31.0
2015-10-31,BJU,SO2,6,1,30.0,4.1466666666666665,5.491872085530708,0.0,1.25,2.6666666666666665,4.125,27.33333333333333
2015-10-31,BJU,SO2,12,1,30.0,2.344444444444444,3.2873067541744354,0.0,0.7083333333333333,1.0833333333333335,3.125,16.833333333333332
2015-10-31,BJU,SO2,18,1,30.0,2.0777777777777775,3.24058711549759,0.0,0.375,1.0,2.0416666666666665,14.0
2015-10-31,CAM,CO,0,15,31.0,0.704032258064516,0.44245982746994245,0.225,0.42,0.55,0.72,2.0
2015-10-31,CAM,CO,6,15,31.0,1.4258064516129034,0.5814547323178023,0.5166666666666667,0.8916666666666668,1.4666666666666666,1.875,2.4666666666666663
2015-10-31,CAM,CO,12,15,31.0,0.7481182795698926,0.2866610923022245,0.3166666666666667,0.5666666666666667,0.6833333333333332,0.8833333333333333,1.616666666666667
2015-10-31,CAM,CO,18,15,31.0,0.9055913978494625,0.4649678500210159,0.4499999999999999,0.625,0.75,0.9333333333333333,2.333333333333333
2015-10-31,CAM,NO,0,1,29.0,24.263793103448275,29.215293501593244,1.8,4.4,13.5,24.8,101.4
2015-10-31,CAM,NO,6,1,29.0,68.30459770114942,42.06530893980719,6.666666666666667,28.83333333333333,70.83333333333333,98.83333333333331,136.16666666666666
2015-10-31,CAM,NO,12,1,29.0,9.655172413793103,5.699298730615822,2.5,6.666666666666667,8.333333333333334,10.333333333333334,31.0
2015-10-31,CAM,NO,18,1,29.0,19.381609195402298,21.650986242074875,3.5,6.4,11.0,14.833333333333334,75.16666666666667
2015-10-31,CAM,NO2,0,1,29.0,26.025862068965516,8.313936456869694,10.75,20.0,24.2,28.0,45.2
2015-10-31,CAM,NO2,6,1,29.0,33.62068965517241,10.842569007481222,16.666666666666668,24.0,35.0,39.333333333333336,61.0
2015-10-31,CAM,NO2,12,1,29.0,25.479885057471265,11.982453589892822,9.5,16.666666666666668,23.666666666666668,36.333333333333336,60.16666666666666
2015-10-31,CAM,NO2,18,1,29.0,32.21494252873563,12.460275246669697,15.166666666666666,23.33333333333333,29.83333333333333,34.166666666666664,70.16666666666667
2015-10-31,CAM,NOX,0,1,29.0,50.34310344827587,34.10383232585958,13.25,28.0,42.0,56.8,131.2
2015-10-31,CAM,NOX,6,1,29.0,101.91954022988507,50.14733492201816,27.166666666666668,57.5,107.66666666666669,146.33333333333334,175.66666666666666
2015-10-31,CAM,NOX,12,1,29.0,35.10344827586208,16.26793355924174,14.333333333333334,24.5,31.5,43.333333333333336,83.33333333333333
2015-10-31,CAM,NOX,18,1,29.0,51.6,31.488211449961085,19.666666666666668,34.5,40.5,52.66666666666666,145.66666666666666
2015-10-31,CAM,O3,0,1,31.0,6.001612903225805,6.513632932434452,0.0,0.6,3.2,9.6,26.5
2015-10-31,CAM,O3,6,1,31.0,9.306451612903226,4.520344294940692,2.6666666666666665,6.083333333333334,8.333333333333334,12.583333333333332,21.5
2015-10-31,CAM,O3,12,1,31.0,48.80107526881721,26.429305401210264,15.0,30.916666666666668,43.333333333333336,58.91666666666667,131.33333333333334
2015-10-31,CAM,O3,18,1,31.0,13.806451612903228,9.570121015353283,0.5,9.166666666666668,14.0,17.833333333333336,43.5
2015-10-31,CAM,PM10,0,2,29.0,30.0896551724138,15.612136872766333,6.4,18.8,30.0,39.4,66.4
2015-10-31,CAM,PM10,6,2,29.0,49.00574712643677,23.777802555373835,11.5,28.33333333333333,54.333333333333336,65.0,108.33333333333331
2015-10-31,CAM,PM10,12,2,29.0,40.44540229885059,19.110895513097603,11.666666666666666,25.666666666666668,39.333333333333336,53.0,94.83333333333331
2015-10-31,CAM,PM10,18,2,29.0,35.324712643678154,16.845003392679917,12.75,29.83333333333333,35.166666666666664,40.16666666666666,100.0
2015-10-31,CAM,PM2.5,0,2,29.0,19.652298850574713,12.109039752717612,1.6666666666666667,12.0,17.0,25.8,52.4
2015-10-31,CAM,PM2.5,6,2,29.0,27.752873563218387,15.38504612360672,4.0,15.0,25.33333333333333,41.333333333333336,63.5
2015-10-31,CAM,PM2.5,12,2,29.0,24.66666666666666,15.867506980549207,5.666666666666667,12.333333333333334,20.33333333333333,32.166666666666664,76.66666666666667
2015-10-31,CAM,PM2.5,18,2,29.0,18.57183908045977,13.348089381922167,6.166666666666667,11.333333333333334,15.0,21.0,77.33333333333333
2015-10-31,CAM,PMCO,0,2,29.0,10.474137931034482,5.136991557907201,2.6,6.4,9.8,13.8,21.2
2015-10-31,CAM,PMCO,6,2,29.0,21.277011494252875,10.350328203707665,3.6666666666666665,11.333333333333334,20.5,29.666666666666668,44.833333333333336
2015-10-31,CAM,PMCO,12,2,29.0,15.770114942528735,6.060936231490096,5.833333333333333,11.0,16.666666666666668,21.5,25.83333333333333
2015-10-31,CAM,PMCO,18,2,29.0,16.804597701149422,6.356796913153186,5.5,10.833333333333334,18.83333333333333,20.83333333333333,27.0
2015-10-31,CAM,SO2,0,1,31.0,5.0774193548387085,6.377445135131537,1.0,1.35,2.8,5.0,29.2
2015-10-31,CAM,SO2,6,1,31.0,6.021505376344085,5.693196383905168,1.6666666666666667,2.6666666666666665,4.833333333333333,7.416666666666666,31.0
2015-10-31,CAM,SO2,12,1,31.0,4.016129032258064,4.18182904310526,1.0,1.75,2.333333333333333,5.0,21.33333333333333
2015-10-31,CAM,SO2,18,1,31.0,3.5322580645161294,3.5372146802457096,1.0,1.25,2.333333333333333,3.333333333333333,15.0
2015-10-31,CCA,CO,0,15,31.0,0.46290322580645155,0.24170496544874834,0.2,0.3,0.38,0.47,0.9999999999999998
2015-10-31,CCA,CO,6,15,31.0,0.989784946236559,0.4222803487625437,0.3833333333333333,0.6166666666666667,0.8666666666666667,1.3816666666666668,1.8333333333333333
2015-10-31,CCA,CO,12,15,31.0,0.6251612903225808,0.25505241104043463,0.3499999999999999,0.46666666666666656,0.5499999999999999,0.6916666666666667,1.416666666666667
2015-10-31,CCA,CO,18,15,31.0,0.703763440860215,0.37755817990273965,0.35,0.5,0.5833333333333334,0.7749999999999999,2.1666666666666665
2015-10-31,CCA,NO,0,1,23.0,8.947826086956523,12.241392878457217,0.0,1.2,3.4,9.1,48.4
2015-10-31,CCA,NO,6,1,23.0,41.46376811594203,30.853104084039153,2.6666666666666665,17.083333333333332,37.5,59.333333333333336,115.16666666666669
2015-10-31,CCA,NO,12,1,23.0,7.630434782608694,6.806480223632092,1.0,3.8333333333333335,5.333333333333333,8.333333333333332,31.166666666666668
2015-10-31,CCA,NO,18,1,23.0,13.73913043478261,19.013341015803178,0.8333333333333334,2.083333333333333,4.0,17.333333333333332,62.16666666666666
2015-10-31,CCA,NO2,0,1,23.0,18.117391304347827,5.829521434740828,8.2,15.1,17.8,20.3,36.8
2015-10-31,CCA,NO2,6,1,23.0,26.992753623188406,8.193597873541693,12.833333333333334,21.333333333333336,25.33333333333333,31.416666666666668,40.5
2015-10-31,CCA,NO2,12,1,23.0,23.105072463768114,12.387886551045783,7.5,17.416666666666668,19.666666666666668,26.083333333333336,57.16666666666666
2015-10-31,CCA,NO2,18,1,23.0,28.572463768115945,11.77319611168665,12.666666666666666,20.0,25.0,32.91666666666667,68.5
2015-10-31,CCA,NOX,0,1,23.0,27.060869565217395,14.289371101704003,10.0,16.45,24.0,33.5,66.6
2015-10-31,CCA,NOX,6,1,23.0,68.44202898550724,35.19030545073874,15.333333333333334,41.583333333333336,58.5,88.33333333333331,144.66666666666666
2015-10-31,CCA,NOX,12,1,23.0,30.713768115942027,18.276164758701977,12.0,22.166666666666664,23.83333333333333,31.833333333333332,81.66666666666667
2015-10-31,CCA,NOX,18,1,23.0,42.31159420289855,27.33759687497331,18.0,25.083333333333336,34.333333333333336,45.333333333333336,130.5
2015-10-31,CCA,O3,0,1,31.0,10.574193548387095,8.57713890688247,0.0,2.7,10.0,16.2,34.0
2015-10-31,CCA,O3,6,1,31.0,11.334408602150537,5.7054910774521845,2.1666666666666665,7.083333333333333,10.5,15.0,24.666666666666668
2015-10-31,CCA,O3,12,1,31.0,53.98387096774192,27.522292474186226,17.0,34.16666666666667,53.16666666666666,69.58333333333333,123.33333333333331
2015-10-31,CCA,O3,18,1,31.0,18.500000000000004,11.38525687343391,1.8333333333333333,11.25,17.0,24.25,53.66666666666666
2015-10-31,CCA,PM2.5,0,2,29.0,11.80287356321839,6.427498694173459,1.8,6.6,11.0,15.333333333333334,25.0
2015-10-31,CCA,PM2.5,6,2,29.0,16.157471264367818,9.075214355558947,2.2,9.333333333333334,15.833333333333334,20.83333333333333,39.5
2015-10-31,CCA,PM2.5,12,2,29.0,16.9816091954023,12.084716131737405,2.5,10.833333333333334,14.333333333333334,21.33333333333333,66.83333333333333
2015-10-31,CCA,PM2.5,18,2,29.0,13.810344827586208,9.316494603779049,4.0,9.166666666666666,11.5,15.166666666666666,53.833333333333336
2015-10-31,CCA,SO2,0,1,31.0,3.9354838709677424,5.349488971674258,1.0,2.0,2.0,2.8,29.0
2015-10-31,CCA,SO2,6,1,31.0,4.641935483870967,5.544272772282827,2.0,2.6666666666666665,3.1666666666666665,4.416666666666666,33.0
2015-10-31,CCA,SO2,12,1,31.0,3.5053763440860215,2.1462645719722504,2.0,2.1666666666666665,2.833333333333333,3.5,10.666666666666666
2015-10-31,CCA,SO2,18,1,31.0,3.4193548387096766,2.4251273230194403,1.8333333333333333,2.0,2.1666666666666665,3.8333333333333335,12.0
2015-10-31,CHO,CO,0,15,30.0,0.5143333333333334,0.1860419554708085,0.2,0.365,0.52,0.6,1.0
2015-10-31,CHO,CO,6,15,30.0,1.072222222222222,0.4537484013742426,0.3333333333333333,0.7583333333333333,1.0666666666666669,1.4125,1.9666666666666663
2015-10-31,CHO,CO,12,15,30.0,0.5721111111111111,0.20094123983051176,0.35,0.4499999999999999,0.4916666666666667,0.6458333333333334,1.2
2015-10-31,CHO,CO,18,15,30.0,0.643888888888889,0.2167543294513114,0.3999999999999999,0.5,0.6083333333333333,0.7,1.4500000000000002
2015-10-31,CHO,NO,0,1,0.0,,,,,,,
2015-10-31,CHO,NO,6,1,0.0,,,,,,,
2015-10-31,CHO,NO,12,1,0.0,,,,,,,
2015-10-31,CHO,NO,18,1,0.0,,,,,,,
2015-10-31,CHO,NO2,0,1,0.0,,,,,,,
2015-10-31,CHO,NO2,6,1,0.0,,,,,,,
2015-10-31,CHO,NO2,12,1,0.0,,,,,,,
2015-10-31,CHO,NO2,18,1,0.0,,,,,,,
2015-10-31,CHO,NOX,0,1,0.0,,,,,,,
2015-10-31,CHO,NOX,6,1,0.0,,,,,,,
2015-10-31,CHO,NOX,12,1,0.0,,,,,,,
2015-10-31,CHO,NOX,18,1,0.0,,,,,,,
2015-10-31,CHO,O3,0,1,30.0,9.966666666666665,8.290057748367278,1.5,2.05,7.1,16.75,26.6
2015-10-31,CHO,O3,6,1,30.0,14.633333333333335,5.493360673963878,3.333333333333333,11.75,14.333333333333334,16.666666666666668,27.83333333333333
2015-10-31,CHO,O3,12,1,30.0,49.476666666666674,21.322005164021498,19.0,32.375,46.833333333333336,62.75,94.16666666666669
2015-10-31,CHO,O3,18,1,30.0,26.983333333333338,14.730097293756241,2.1666666666666665,17.833333333333332,21.333333333333336,36.833333333333336,57.5
2015-10-31,CHO,PM10,0,2,30.0,22.4,14.7648230602334,1.4,6.7,25.5,35.150000000000006,52.8
2015-10-31,CHO,PM10,6,2,30.0,56.016666666666666,32.094339804856226,9.0,26.75,47.58333333333333,84.625,110.5
2015-10-31,CHO,PM10,12,2,30.0,47.739999999999995,22.29550819837383,14.166666666666666,31.083333333333336,47.75,59.791666666666664,108.0
2015-10-31,CHO,PM10,18,2,30.0,41.616666666666674,18.107498817063654,10.666666666666666,31.25,40.25,52.541666666666664,88.5
2015-10-31,CHO,SO2,0,1,30.0,1.8033333333333335,1.6497613899222399,0.6,1.0,1.2999999999999998,2.0,9.6
2015-10-31,CHO,SO2,6,1,30.0,2.649999999999999,2.717669584285158,0.6666666666666666,1.3333333333333333,1.9166666666666665,3.333333333333333,15.5
2015-10-31,CHO,SO2,12,1,30.0,2.2711111111111113,3.569300062676179,0.6666666666666666,1.0,1.0833333333333335,2.125,20.33333333333333
2015-10-31,CHO,SO2,18,1,30.0,1.4166666666666665,0.8827313064500278,0.8333333333333334,1.0,1.0,1.1666666666666667,3.8333333333333335
2015-10-31,COY,NO,0,1,31.0,8.564516129032258,15.265899872746816,0.0,1.0,2.8,8.6,68.4
2015-10-31,COY,NO,6,1,31.0,45.90322580645162,28.65334878604453,7.333333333333333,21.25,44.0,65.0,109.16666666666669
2015-10-31,COY,NO,12,1,31.0,8.190860215053764,6.836760439670128,1.5,5.083333333333334,6.166666666666667,8.833333333333332,33.833333333333336
2015-10-31,COY,NO,18,1,31.0,10.266666666666666,14.249483421435944,0.6666666666666666,3.25,4.333333333333333,7.416666666666666,63.333333333333336
2015-10-31,COY,NO2,0,1,31.0,20.338709677419356,6.951770873638595,4.8,17.1,20.5,23.299999999999997,44.0
2015-10-31,COY,NO2,6,1,31.0,31.534946236559136,9.840999229262568,13.0,24.333333333333336,32.833333333333336,39.083333333333336,50.833333333333336
2015-10-31,COY,NO2,12,1,31.0,24.459677419354843,12.311220246853972,5.75,17.416666666666668,21.33333333333333,28.0,60.333333333333336
2015-10-31,COY,NO2,18,1,31.0,27.9,12.114010865904786,12.0,21.25,24.83333333333333,32.58333333333333,78.83333333333333
2015-10-31,COY,NOX,0,1,31.0,28.993548387096777,18.38798403820406,5.0,18.0,24.0,34.099999999999994,90.0
2015-10-31,COY,NOX,6,1,31.0,77.4784946236559,35.63720854968665,27.666666666666668,42.75,71.5,104.16666666666666,151.5
2015-10-31,COY,NOX,12,1,31.0,32.68548387096774,18.335198259659684,8.25,22.833333333333336,27.33333333333333,35.66666666666667,86.5
2015-10-31,COY,NOX,18,1,31.0,38.21612903225806,25.156611487900474,14.166666666666666,25.0,30.33333333333333,39.5,142.5
2015-10-31,COY,O3,0,1,31.0,12.103225806451615,8.272060761824218,2.2,4.5,11.2,17.2,36.0
2015-10-31,COY,O3,6,1,31.0,12.763440860215054,5.598077413612044,3.5,10.166666666666666,11.5,15.0,32.833333333333336
2015-10-31,COY,O3,12,1,31.0,55.755376344086024,26.20249613042153,20.166666666666668,37.0,52.333333333333336,72.25,126.5
2015-10-31,COY,O3,18,1,31.0,20.317204301075268,10.939933207757857,5.333333333333333,14.0,18.166666666666668,24.0,56.333333333333336
2015-10-31,COY,PM2.5,0,2,31.0,15.012903225806452,7.659753779136065,2.2,8.7,14.6,22.1,29.4
2015-10-31,COY,PM2.5,6,2,31.0,24.053763440860216,13.229763519118704,4.333333333333333,15.666666666666666,23.666666666666668,31.249999999999996,61.833333333333336
2015-10-31,COY,PM2.5,12,2,31.0,23.76344086021505,15.668721744263749,2.6666666666666665,14.833333333333332,18.83333333333333,31.25,81.0
2015-10-31,COY,PM2.5,18,2,31.0,15.400537634408602,14.355125864659044,3.0,8.416666666666668,12.166666666666666,18.916666666666664,83.66666666666667
2015-10-31,CUA,CO,0,15,31.0,0.38903225806451613,0.11308860357288225,0.2,0.3,0.36,0.4800000000000001,0.6499999999999999
2015-10-31,CUA,CO,6,15,31.0,0.764516129032258,0.28155461069791926,0.3666666666666667,0.5166666666666666,0.7166666666666667,1.0,1.2833333333333332
2015-10-31,CUA,CO,12,15,31.0,0.546451612903226,0.17312366696129863,0.3,0.425,0.5,0.6083333333333334,1.1166666666666667
2015-10-31,CUA,CO,18,15,31.0,0.5897849462365591,0.2615720784225159,0.3666666666666666,0.4499999999999999,0.5000000000000001,0.5750000000000001,1.5666666666666669
2015-10-31,CUA,NO,0,1,31.0,6.690322580645162,6.380352907622465,1.2,1.6,3.6,10.5,22.0
2015-10-31,CUA,NO,6,1,31.0,32.37526881720431,25.05001806422345,2.5,9.833333333333334,21.83333333333333,58.33333333333333,84.5
2015-10-31,CUA,NO,12,1,31.0,7.107526881720429,5.162282797349331,2.6666666666666665,4.583333333333334,5.833333333333333,8.0,32.166666666666664
2015-10-31,CUA,NO,18,1,31.0,8.801075268817204,10.729366015825594,2.0,3.666666666666667,4.666666666666667,8.166666666666668,50.5
2015-10-31,CUA,NO2,0,1,31.0,15.203225806451611,5.981832710854187,4.5,10.45,15.0,19.6,26.0
2015-10-31,CUA,NO2,6,1,31.0,23.349462365591403,8.623219605691421,9.333333333333334,18.25,23.33333333333333,27.416666666666664,43.0
2015-10-31,CUA,NO2,12,1,31.0,18.81720430107526,8.709121956711238,6.666666666666667,12.25,17.166666666666668,23.5,44.16666666666666
2015-10-31,CUA,NO2,18,1,31.0,21.258064516129036,9.49881461509778,10.666666666666666,14.666666666666666,18.83333333333333,24.0,53.66666666666666
