,,,,,value,value,value,value,value,value,value,value
2013-12-31,ATI,O3,12,1,31.0,51.027419354838706,15.946826311670165,11.5,40.91666666666667,48.833333333333336,63.25,82.5
2013-12-31,ATI,O3,18,1,31.0,13.596774193548388,6.512207083559588,1.3333333333333333,9.333333333333332,13.333333333333334,16.833333333333336,26.666666666666668
2013-12-31,ATI,PM10,0,2,30.0,29.603888888888886,14.919939397823914,4.8,20.05,26.6,37.55,80.4
2013-12-31,ATI,PM10,6,2,30.0,63.75888888888889,23.87936585559569,21.83333333333333,46.833333333333336,64.08333333333334,84.33333333333334,106.5
2013-12-31,ATI,PM10,12,2,30.0,55.69333333333334,21.21539490188462,17.0,44.791666666666664,52.58333333333333,71.20833333333333,93.0
2013-12-31,ATI,PM10,18,2,29.0,60.09885057471265,20.203852930439066,25.2,47.833333333333336,57.333333333333336,67.66666666666667,104.66666666666669
2013-12-31,ATI,SO2,0,1,31.0,10.92258064516129,13.383838753696423,0.2,1.2,4.6,14.0,42.4
2013-12-31,ATI,SO2,6,1,31.0,8.575268817204302,8.69438289396148,0.6666666666666666,2.6666666666666665,5.333333333333333,10.0,35.833333333333336
2013-12-31,ATI,SO2,12,1,31.0,5.978494623655914,6.571789025192212,0.1666666666666666,2.0,4.0,7.416666666666666,27.5
2013-12-31,ATI,SO2,18,1,31.0,17.13978494623656,26.70435173213706,0.5,2.1666666666666665,4.5,21.75,126.83333333333331
2013-12-31,CAM,CO,0,15,31.0,0.8032258064516131,0.44560361381519487,0.1999999999999999,0.47,0.72,1.1,1.88
2013-12-31,CAM,CO,6,15,31.0,1.5515053763440856,0.6579512751911699,0.3166666666666666,1.1583333333333332,1.55,1.9083333333333337,2.833333333333333
2013-12-31,CAM,CO,12,15,31.0,0.7353225806451613,0.23556960886597073,0.2666666666666666,0.5416666666666666,0.7666666666666666,0.9183333333333333,1.1333333333333333
2013-12-31,CAM,CO,18,15,31.0,0.921290322580645,0.37448698481003945,0.3666666666666667,0.6666666666666666,0.7600000000000001,1.2583333333333333,1.7333333333333332
2013-12-31,CAM,NO,0,1,31.0,48.051612903225795,36.80789653473597,3.4,20.4,45.8,57.4,142.0
2013-12-31,CAM,NO,6,1,31.0,113.01451612903226,57.327758569722874,16.833333333333332,72.25,112.5,155.08333333333331,223.0
2013-12-31,CAM,NO,12,1,31.0,13.856451612903227,6.830073311004191,6.5,10.333333333333334,11.5,15.166666666666668,41.75
2013-12-31,CAM,NO,18,1,31.0,31.364516129032264,21.53648400666125,8.666666666666666,15.833333333333332,25.0,40.333333333333336,99.16666666666669
2013-12-31,CAM,NO2,0,1,31.0,35.619354838709675,10.252590545965727,16.6,29.3,34.6,42.9,59.6
2013-12-31,CAM,NO2,6,1,31.0,45.72956989247312,15.29040107368104,24.666666666666668,33.58333333333333,44.66666666666666,51.75,76.66666666666667
2013-12-31,CAM,NO2,12,1,31.0,39.61397849462366,14.635261260479263,13.333333333333334,29.25,41.333333333333336,50.6,63.66666666666666
2013-12-31,CAM,NO2,18,1,31.0,44.91720430107526,14.697036413200582,21.166666666666668,34.75,42.5,58.41666666666666,78.0
2013-12-31,CAM,NOX,0,1,31.0,83.63225806451611,43.384577805919115,20.0,53.2,73.8,102.8,181.6
2013-12-31,CAM,NOX,6,1,31.0,158.72258064516126,70.41423908351825,41.66666666666666,108.25,146.83333333333334,215.83333333333331,299.8333333333333
2013-12-31,CAM,NOX,12,1,31.0,53.48763440860215,18.29804986965163,20.0,40.33333333333333,52.5,70.33333333333334,85.75
2013-12-31,CAM,NOX,18,1,31.0,76.28709677419357,31.573529322565687,32.833333333333336,53.91666666666667,69.5,102.58333333333334,164.33333333333334
2013-12-31,CAM,O3,0,1,31.0,2.864516129032258,4.139689874624006,1.0,1.0,1.4,2.3,19.0
2013-12-31,CAM,O3,6,1,31.0,5.866666666666665,2.550236009412404,2.0,4.25,5.666666666666667,6.666666666666666,13.0
2013-12-31,CAM,O3,12,1,31.0,49.167204301075266,15.820146838686753,6.25,36.41666666666666,45.66666666666666,60.75,84.33333333333333
2013-12-31,CAM,O3,18,1,31.0,10.33763440860215,3.8304601980120307,1.8333333333333333,8.083333333333332,10.333333333333334,12.583333333333332,22.5
2013-12-31,CAM,PM10,0,2,25.0,47.51200000000001,23.534236054451963,12.0,28.0,43.8,56.8,117.4
2013-12-31,CAM,PM10,6,2,25.0,76.19999999999999,30.935828144127044,19.666666666666668,56.66666666666666,72.33333333333333,95.5,161.33333333333334
2013-12-31,CAM,PM10,12,2,25.0,61.16666666666667,16.109561228132907,25.4,49.5,63.833333333333336,71.83333333333333,91.0
2013-12-31,CAM,PM10,18,2,25.0,52.51333333333332,18.442473120891755,21.33333333333333,38.5,54.0,69.0,86.33333333333333
2013-12-31,CAM,PM2.5,0,2,25.0,27.191999999999997,16.332021716044018,5.2,17.8,26.2,31.8,88.8
2013-12-31,CAM,PM2.5,6,2,25.0,40.813333333333325,22.41213915451806,8.5,31.166666666666668,37.5,45.16666666666666,128.33333333333334
2013-12-31,CAM,PM2.5,12,2,25.0,35.052,14.23307012507088,7.6,27.0,36.0,45.333333333333336,65.66666666666667
2013-12-31,CAM,PM2.5,18,2,25.0,23.603333333333335,8.238884206187326,9.166666666666666,18.0,22.5,29.83333333333333,39.5
2013-12-31,CAM,PMCO,0,2,25.0,20.328000000000003,9.765224011767472,5.6,15.0,19.2,27.4,46.2
2013-12-31,CAM,PMCO,6,2,25.0,35.28666666666666,13.626934113487646,11.166666666666666,28.166666666666668,34.666666666666664,46.66666666666666,62.5
2013-12-31,CAM,PMCO,12,2,25.0,26.122666666666664,5.684878577810121,16.5,21.666666666666668,27.33333333333333,29.33333333333333,39.16666666666666
2013-12-31,CAM,PMCO,18,2,25.0,28.89333333333333,12.911547372625618,6.166666666666667,19.0,28.0,36.66666666666666,52.333333333333336
2013-12-31,CAM,SO2,0,1,31.0,13.59354838709677,17.458864710777938,0.8,3.0,4.8,18.7,69.0
2013-12-31,CAM,SO2,6,1,31.0,12.683870967741937,14.0170633342412,1.8333333333333333,5.833333333333334,7.833333333333333,11.5,62.66666666666666
2013-12-31,CAM,SO2,12,1,31.0,5.482258064516128,4.738371605512123,0.1666666666666666,2.1666666666666665,3.8333333333333335,8.916666666666666,19.166666666666668
2013-12-31,CAM,SO2,18,1,31.0,11.068817204301077,13.538756262927306,0.6666666666666666,3.0,6.0,11.833333333333332,59.66666666666666
2013-12-31,CHO,CO,0,15,0.0,,,,,,,
2013-12-31,CHO,CO,6,15,0.0,,,,,,,
2013-12-31,CHO,CO,12,15,0.0,,,,,,,
2013-12-31,CHO,CO,18,15,0.0,,,,,,,
2013-12-31,CHO,NO,0,1,31.0,34.599999999999994,20.747883426187517,2.0,17.3,40.2,51.6,68.8
2013-12-31,CHO,NO,6,1,31.0,88.0467741935484,55.05661234875777,13.0,41.16666666666667,75.83333333333333,127.58333333333333,211.8
2013-12-31,CHO,NO,12,1,31.0,7.381720430107525,1.8239373102790448,4.166666666666667,6.25,7.166666666666667,7.875,11.666666666666666
2013-12-31,CHO,NO,18,1,31.0,16.711827956989243,12.104509561827673,2.1666666666666665,8.083333333333334,13.666666666666666,20.5,56.5
2013-12-31,CHO,NO2,0,1,31.0,22.161290322580648,6.432919369376801,9.4,17.700000000000003,22.0,26.9,34.4
2013-12-31,CHO,NO2,6,1,31.0,24.032795698924723,6.744575987923167,12.8,20.416666666666664,23.5,30.166666666666668,38.0
2013-12-31,CHO,NO2,12,1,31.0,15.733870967741934,7.254386264301384,4.0,9.375,16.333333333333332,20.416666666666664,29.0
2013-12-31,CHO,NO2,18,1,31.0,28.348387096774182,8.014962113584712,14.666666666666666,22.666666666666664,27.166666666666668,31.75,50.5
2013-12-31,CHO,NOX,0,1,31.0,56.78709677419356,26.02972329133861,11.4,37.5,60.4,75.3,101.4
2013-12-31,CHO,NOX,6,1,31.0,112.05268817204302,59.73001232347507,26.33333333333333,59.25,103.66666666666669,157.66666666666666,238.0
2013-12-31,CHO,NOX,12,1,31.0,23.09677419354839,8.126063941001064,9.0,16.333333333333332,23.5,27.75,39.16666666666666
2013-12-31,CHO,NOX,18,1,31.0,45.09354838709678,18.935098547122678,16.833333333333332,31.583333333333336,42.833333333333336,49.5,107.0
2013-12-31,CHO,O3,0,1,31.0,5.232258064516129,6.237114027965937,1.2,2.0,2.4,5.9,30.0
2013-12-31,CHO,O3,6,1,31.0,8.793548387096775,2.9408038628269106,3.6,6.916666666666666,8.333333333333334,9.916666666666666,15.666666666666666
2013-12-31,CHO,O3,12,1,31.0,47.540322580645146,12.70223206850287,26.0,36.833333333333336,47.333333333333336,54.41666666666667,73.83333333333333
2013-12-31,CHO,O3,18,1,31.0,19.887096774193544,7.136550040145992,10.166666666666666,16.5,19.0,21.083333333333336,47.66666666666666
2013-12-31,CHO,PM10,0,2,28.0,37.396428571428565,19.89916212907351,4.0,23.85,41.099999999999994,46.85,89.4
2013-12-31,CHO,PM10,6,2,28.0,77.81071428571428,30.79902202173944,27.0,45.983333333333334,81.33333333333333,102.33333333333331,131.16666666666666
2013-12-31,CHO,PM10,12,2,28.0,69.4392857142857,24.589975965612858,31.8,51.166666666666664,70.58333333333334,86.41666666666666,124.16666666666669
2013-12-31,CHO,PM10,18,2,28.0,54.6154761904762,20.64426600039065,22.166666666666668,40.25,52.333333333333336,60.208333333333336,105.5
2013-12-31,CHO,SO2,0,1,31.0,2.516129032258065,0.8528762216537435,1.2,2.0,2.4,2.8,4.6
2013-12-31,CHO,SO2,6,1,31.0,4.3569892473118275,2.378673666350985,0.6666666666666666,2.4166666666666665,3.4,5.916666666666666,10.333333333333334
2013-12-31,CHO,SO2,12,1,31.0,5.067204301075268,3.419607092090725,1.5,2.6666666666666665,3.6666666666666665,6.583333333333334,16.5
2013-12-31,CHO,SO2,18,1,31.0,3.0698924731182795,1.394947359652226,0.8333333333333334,2.25,2.5,3.75,6.5
2013-12-31,COY,NO,0,1,27.0,40.0,36.34988096478235,1.6,10.600000000000001,29.0,58.1,127.4
2013-12-31,COY,NO,6,1,27.0,65.76172839506172,31.705246005167343,11.166666666666666,42.25,58.16666666666666,88.83333333333331,135.0
2013-12-31,COY,NO,12,1,27.0,11.703703703703702,9.837497307565233,2.5,5.416666666666666,9.0,13.583333333333332,50.16666666666666
2013-12-31,COY,NO,18,1,27.0,22.687654320987658,19.281305210253606,4.833333333333333,8.833333333333334,16.666666666666668,28.999999999999996,73.33333333333333
2013-12-31,COY,NO2,0,1,27.0,31.31111111111111,7.760716329612746,16.4,26.6,30.8,34.7,49.0
2013-12-31,COY,NO2,6,1,27.0,33.531481481481485,8.738841888365846,20.0,27.583333333333336,31.83333333333333,39.375,53.0
2013-12-31,COY,NO2,12,1,27.0,32.910493827160494,16.501925003059018,8.0,18.0,30.666666666666668,46.08333333333333,66.5
2013-12-31,COY,NO2,18,1,27.0,38.5432098765432,12.065932881835476,22.0,30.666666666666664,35.0,44.08333333333333,66.0
2013-12-31,COY,NOX,0,1,27.0,71.29629629629629,39.98674281733386,18.0,41.8,55.8,93.30000000000001,160.6
2013-12-31,COY,NOX,6,1,27.0,99.36234567901238,39.30259109153477,33.0,72.08333333333333,89.0,124.33333333333334,186.16666666666663
2013-12-31,COY,NOX,12,1,27.0,44.6604938271605,24.392511526084686,12.0,24.333333333333336,44.16666666666666,56.083333333333336,106.16666666666669
2013-12-31,COY,NOX,18,1,27.0,61.237037037037034,26.921997699167132,30.166666666666668,42.0,52.333333333333336,76.5,131.5
2013-12-31,COY,O3,0,1,27.0,2.7925925925925927,3.7282627348328092,0.2,1.0,1.2,2.5,14.4
2013-12-31,COY,O3,6,1,27.0,6.882716049382715,3.195100019439092,1.8333333333333333,4.916666666666667,6.8,8.0,15.0
2013-12-31,COY,O3,12,1,27.0,50.166666666666664,15.562391660282625,7.666666666666667,40.08333333333333,52.66666666666666,56.833333333333336,76.66666666666667
2013-12-31,COY,O3,18,1,27.0,12.266666666666667,5.292221351909501,1.1666666666666667,9.5,11.5,14.333333333333332,23.5
2013-12-31,COY,PM2.5,0,2,27.0,26.140740740740743,12.509296827660105,13.6,18.3,23.0,28.6,72.2
2013-12-31,COY,PM2.5,6,2,27.0,31.691358024691358,18.948349932879484,7.833333333333333,21.25,31.5,33.833333333333336,112.33333333333331
2013-12-31,COY,PM2.5,12,2,27.0,35.95802469135802,18.08525298234073,7.8,21.083333333333336,34.0,49.75,75.83333333333333
2013-12-31,COY,PM2.5,18,2,27.0,24.166666666666657,10.882531285481663,9.666666666666666,17.083333333333332,20.5,27.833333333333336,55.333333333333336
2013-12-31,CUA,CO,0,15,21.0,0.5212698412698412,0.3824402294483794,0.2199999999999999,0.36,0.4,0.4666666666666666,1.8
2013-12-31,CUA,CO,6,15,21.0,0.9170634920634922,0.32600012984059484,0.4666666666666666,0.7333333333333334,0.9,1.0333333333333332,1.7500000000000002
2013-12-31,CUA,CO,12,15,21.0,0.8088888888888888,0.307183139969435,0.3166666666666666,0.5166666666666667,0.8666666666666666,1.0166666666666668,1.4333333333333331
2013-12-31,CUA,CO,18,15,21.0,0.8638095238095238,0.4463671703806753,0.4333333333333333,0.55,0.6999999999999998,0.95,2.2333333333333334
2013-12-31,CUA,NO,0,1,21.0,8.95238095238095,9.294063645554568,1.8,3.2,4.4,8.6,38.4
2013-12-31,CUA,NO,6,1,21.0,40.71587301587301,32.368375545426055,10.0,19.5,31.0,45.5,142.0
2013-12-31,CUA,NO,12,1,21.0,12.44920634920635,9.800553380337588,5.166666666666667,7.666666666666667,9.166666666666666,12.833333333333334,49.16666666666666
2013-12-31,CUA,NO,18,1,21.0,11.49206349206349,10.096192377777895,3.5,6.166666666666667,8.5,9.666666666666666,47.16666666666666
2013-12-31,CUA,NO2,0,1,21.0,23.517460317460316,12.062520554030243,8.0,15.0,21.2,29.6,55.4
2013-12-31,CUA,NO2,6,1,21.0,28.721428571428564,10.446220931324005,15.0,21.666666666666668,25.5,36.4,53.0
2013-12-31,CUA,NO2,12,1,21.0,31.011111111111113,14.78126191174839,7.166666666666667,17.6,29.5,44.0,60.0
2013-12-31,CUA,NO2,18,1,21.0,32.960317460317455,16.873788414275424,13.5,19.83333333333333,30.0,41.66666666666666,78.66666666666667
2013-12-31,CUA,NOX,0,1,21.0,32.40634920634921,20.42618042025593,10.0,17.8,27.6,40.0,85.4
2013-12-31,CUA,NOX,6,1,21.0,69.48730158730157,39.582206266326956,26.0,44.833333333333336,59.333333333333336,75.83333333333333,186.83333333333331
2013-12-31,CUA,NOX,12,1,21.0,43.43492063492064,22.260409490569362,12.0,26.2,40.833333333333336,58.0,98.83333333333331
2013-12-31,CUA,NOX,18,1,21.0,44.428571428571416,25.151011213853117,17.0,25.8,38.5,53.66666666666666,109.16666666666669
2013-12-31,CUA,O3,0,1,21.0,13.260317460317461,8.144716208463135,2.4,6.0,12.8,19.4,26.4
2013-12-31,CUA,O3,6,1,21.0,11.646825396825399,6.194853641548898,2.833333333333333,7.166666666666667,11.5,14.833333333333334,23.83333333333333
2013-12-31,CUA,O3,12,1,21.0,47.26031746031747,17.048100640532816,5.833333333333333,34.666666666666664,46.2,58.0,77.16666666666667
2013-12-31,CUA,O3,18,1,21.0,21.33174603174603,8.658877757606005,2.0,15.833333333333334,21.166666666666668,25.666666666666668,37.16666666666666
2013-12-31,CUA,PM10,0,2,21.0,30.61904761904762,31.284175217633894,7.2,15.0,23.8,36.4,154.2
2013-12-31,CUA,PM10,6,2,21.0,36.52777777777778,18.287487626891334,6.0,26.33333333333333,35.833333333333336,47.5,86.83333333333333
2013-12-31,CUA,PM10,12,2,21.0,44.39365079365079,18.011331677115628,13.5,27.33333333333333,47.16666666666666,54.66666666666666,81.16666666666667
2013-12-31,CUA,PM10,18,2,21.0,41.87936507936507,25.82932544434819,12.833333333333334,25.5,41.333333333333336,50.0,132.66666666666666
2013-12-31,CUA,SO2,0,1,21.0,6.993650793650794,6.545597494564309,1.0,2.0,4.4,10.0,26.8
2013-12-31,CUA,SO2,6,1,21.0,6.934126984126984,5.664530176140129,1.0,2.5,4.8,9.166666666666666,19.5
2013-12-31,CUA,SO2,12,1,21.0,4.863492063492065,3.582037048662313,1.0,2.1666666666666665,4.5,7.166666666666667,14.666666666666666
2013-12-31,CUA,SO2,18,1,21.0,12.211111111111109,14.144348432946375,1.0,2.0,6.333333333333333,13.833333333333334,46.333333333333336
2013-12-31,CUT,NO,0,1,31.0,32.40806451612904,22.835367659160475,0.8,10.7,33.6,45.0,78.2
2013-12-31,CUT,NO,6,1,31.0,70.83655913978495,43.55903559354711,3.6666666666666665,30.499999999999996,70.5,108.5,132.0
2013-12-31,CUT,NO,12,1,31.0,4.317204301075268,2.7156456290900146,1.1666666666666667,2.75,3.333333333333333,4.833333333333334,11.166666666666666
2013-12-31,CUT,NO,18,1,31.0,12.801075268817204,12.54638942860239,1.0,2.833333333333333,7.833333333333333,18.5,44.333333333333336
2013-12-31,CUT,NO2,0,1,31.0,23.258064516129036,6.438673475882456,11.2,18.6,23.2,27.5,34.8
2013-12-31,CUT,NO2,6,1,31.0,26.711827956989247,9.113882566507055,12.166666666666666,19.083333333333336,26.666666666666668,32.45,47.0
2013-12-31,CUT,NO2,12,1,31.0,15.776881720430108,7.763560033686524,6.0,9.5,13.666666666666666,20.75,36.5
2013-12-31,CUT,NO2,18,1,31.0,27.60752688172044,9.345483003499483,11.666666666666666,20.583333333333336,26.666666666666668,32.58333333333333,56.0
2013-12-31,CUT,NOX,0,1,31.0,55.67580645161291,26.670023343845997,11.8,35.3,57.0,70.4,110.2
2013-12-31,CUT,NOX,6,1,31.0,97.57311827956987,51.24479552208554,16.0,53.25,96.66666666666669,144.83333333333331,174.16666666666666
2013-12-31,CUT,NOX,12,1,31.0,20.045698924731184,9.830080410866936,8.5,12.333333333333332,17.166666666666668,26.083333333333336,46.66666666666666
2013-12-31,CUT,NOX,18,1,31.0,40.38709677419355,19.963271233126086,13.666666666666666,25.25,33.666666666666664,52.75,100.33333333333331
2013-12-31,CUT,O3,0,1,31.0,2.9161290322580644,4.262010227908387,0.8,1.0,1.0,1.8,17.6
2013-12-31,CUT,O3,6,1,31.0,7.379569892473118,3.476425126576573,3.0,5.416666666666666,7.0,7.75,17.333333333333332
2013-12-31,CUT,O3,12,1,31.0,52.12903225806452,17.184387276516293,12.5,42.583333333333336,48.833333333333336,63.33333333333333,89.33333333333333
2013-12-31,CUT,O3,18,1,31.0,14.505376344086022,7.387487403131171,4.0,10.166666666666668,12.833333333333334,18.583333333333336,32.5
2013-12-31,CUT,PM10,0,2,28.0,54.08571428571428,30.42291673120548,7.0,35.25,52.5,68.1,156.8
2013-12-31,CUT,PM10,6,2,28.0,98.87261904761905,48.58504067353116,27.5,54.791666666666664,102.66666666666669,133.95833333333331,194.83333333333331
2013-12-31,CUT,PM10,12,2,28.0,55.449999999999996,16.78483908309125,30.0,42.95,51.83333333333333,69.875,85.5
2013-12-31,CUT,PM10,18,2,28.0,79.40595238095237,36.70048838953741,10.333333333333334,53.916666666666664,71.6,118.45833333333333,151.66666666666666
2013-12-31,CUT,SO2,0,1,31.0,6.7387096774193544,12.16346105951084,1.0,1.5,2.2,5.300000000000001,54.2
2013-12-31,CUT,SO2,6,1,31.0,6.83225806451613,7.8697521438261875,1.3333333333333333,2.9166666666666665,3.5,6.833333333333334,40.0
2013-12-31,CUT,SO2,12,1,31.0,10.736559139784944,11.823452384322813,1.5,3.6666666666666665,6.0,13.5,46.66666666666666
2013-12-31,CUT,SO2,18,1,31.0,14.940860215053762,21.823260967036173,1.1666666666666667,2.083333333333333,3.6666666666666665,18.5,97.16666666666669
2013-12-31,FAC,CO,0,15,31.0,0.7176344086021506,0.4265678649044905,0.2799999999999999,0.42,0.58,0.8900000000000001,2.08
2013-12-31,FAC,CO,6,15,31.0,1.5109677419354839,0.634387539897012,0.3666666666666667,1.0,1.6166666666666665,1.9666666666666666,2.6333333333333337
2013-12-31,FAC,CO,12,15,31.0,0.9232795698924732,0.299664776866791,0.3999999999999999,0.6916666666666667,0.9666666666666668,1.1416666666666666,1.5166666666666668
2013-12-31,FAC,CO,18,15,31.0,1.1496774193548387,0.6547288694361342,0.4833333333333333,0.65,0.8333333333333334,1.4666666666666668,2.983333333333334
2013-12-31,FAC,NO,0,1,31.0,19.03440860215054,18.445747244225412,2.0,5.6,9.0,28.1,60.8
2013-12-31,FAC,NO,6,1,31.0,77.5505376344086,43.080436284258475,9.166666666666666,42.5,82.16666666666667,103.83333333333331,165.33333333333334
2013-12-31,FAC,NO,12,1,31.0,16.55268817204301,7.929605913301294,6.0,12.75,14.5,19.483333333333334,45.0
2013-12-31,FAC,NO,18,1,31.0,37.52795698924733,36.12222266322245,4.2,13.75,19.33333333333333,45.0,124.33333333333331
2013-12-31,FAC,NO2,0,1,31.0,25.698924731182792,8.405780567764365,12.8,20.0,25.8,31.3,41.6
2013-12-31,FAC,NO2,6,1,31.0,34.418279569892476,11.772330518225626,13.5,25.083333333333336,33.333333333333336,44.91666666666667,57.66666666666666
2013-12-31,FAC,NO2,12,1,31.0,40.29193548387097,16.862301186795868,13.5,27.25,40.16666666666666,50.56666666666666,83.66666666666667
2013-12-31,FAC,NO2,18,1,31.0,40.24623655913979,17.113054746941124,16.666666666666668,29.483333333333334,33.0,55.08333333333333,82.33333333333333
2013-12-31,FAC,NOX,0,1,31.0,44.694623655913965,24.814247843876867,14.8,27.1,34.4,61.5,98.4
2013-12-31,FAC,NOX,6,1,31.0,111.9440860215054,52.80056003287225,22.83333333333333,68.58333333333333,111.5,152.41666666666669,209.0
2013-12-31,FAC,NOX,12,1,31.0,56.89569892473118,21.12293074140831,22.33333333333333,41.66666666666667,59.66666666666666,72.41666666666667,112.66666666666669
2013-12-31,FAC,NOX,18,1,31.0,77.75376344086018,49.771726822765075,27.33333333333333,42.83333333333333,52.833333333333336,99.5,205.5
2013-12-31,FAC,O3,0,1,31.0,8.189247311827957,6.07464912625976,1.0,3.0,6.0,11.600000000000001,23.0
2013-12-31,FAC,O3,6,1,31.0,9.219354838709675,4.779135007691697,3.5,6.75,8.0,10.666666666666666,23.33333333333333
2013-12-31,FAC,O3,12,1,31.0,53.86612903225806,20.960917107741505,6.833333333333333,38.33333333333333,53.66666666666666,65.91666666666666,121.33333333333331
2013-12-31,FAC,O3,18,1,31.0,15.48494623655914,8.481875398447617,2.333333333333333,11.833333333333332,15.166666666666666,18.33333333333333,42.16666666666666
2013-12-31,FAC,PM10,0,2,29.0,29.605172413793106,22.69229079613503,8.8,16.0,24.6,36.0,129.6
2013-12-31,FAC,PM10,6,2,28.0,55.48809523809524,25.8586665340778,8.666666666666666,35.916666666666664,55.75,73.41666666666666,112.83333333333331
2013-12-31,FAC,PM10,12,2,29.0,44.463218390804585,17.942539115380278,11.333333333333334,28.83333333333333,49.333333333333336,53.833333333333336,90.83333333333331
2013-12-31,FAC,PM10,18,2,29.0,54.471839080459766,25.417660052190797,6.8,33.0,55.333333333333336,70.5,105.16666666666669
2013-12-31,FAC,SO2,0,1,31.0,9.374193548387098,10.519409607702498,0.2,1.2,3.6,19.0,32.8
2013-12-31,FAC,SO2,6,1,31.0,8.586021505376344,7.728958409023236,0.6666666666666666,3.1666666666666665,6.166666666666667,12.583333333333332,37.5
2013-12-31,FAC,SO2,12,1,31.0,5.6338709677419345,5.361903482959524,0.1666666666666666,1.9166666666666665,3.8333333333333335,7.666666666666666,20.33333333333333
2013-12-31,FAC,SO2,18,1,31.0,17.509677419354833,25.23526954783191,0.8333333333333334,2.9166666666666665,6.666666666666667,18.5,110.33333333333331
2013-12-31,HGM,CO,0,15,28.0,1.020714285714286,0.526891151675833,0.26,0.6749999999999999,1.0,1.255,2.52
2013-12-31,HGM,CO,6,15,31.0,1.576344086021505,0.6076825163037575,0.4333333333333333,1.2416666666666667,1.5333333333333332,1.8083333333333331,2.8666666666666667
2013-12-31,HGM,CO,12,15,31.0,0.9008602150537635,0.2825898319865286,0.3833333333333333,0.675,0.9666666666666665,1.0916666666666668,1.4333333333333336
2013-12-31,HGM,CO,18,15,31.0,1.0324731182795701,0.4242692783475865,0.3999999999999999,0.75,0.9333333333333332,1.25,2.283333333333333
2013-12-31,HGM,NO,0,1,28.0,41.38928571428572,43.20965546491692,3.4,14.35,31.1,51.45,205.0
2013-12-31,HGM,NO,6,1,31.0,84.65215053763441,39.03796934750299,25.75,57.98333333333333,76.83333333333333,101.26666666666665,174.5
2013-12-31,HGM,NO,12,1,31.0,14.85,10.218569697695791,6.25,9.733333333333334,12.5,16.083333333333332,62.333333333333336
2013-12-31,HGM,NO,18,1,31.0,22.212903225806457,21.533965724149397,4.0,10.666666666666668,14.5,26.583333333333336,98.5
2013-12-31,HGM,NO2,0,1,28.0,35.88392857142857,11.346667430240775,17.6,30.0,34.8,41.9,60.8
2013-12-31,HGM,NO2,6,1,31.0,43.936021505376345,16.001822868831162,22.666666666666668,30.583333333333336,42.5,51.25,81.5
2013-12-31,HGM,NO2,12,1,31.0,39.065053763440865,15.593371309415724,10.5,28.125,44.833333333333336,50.383333333333326,64.33333333333333
2013-12-31,HGM,NO2,18,1,31.0,43.47419354838709,14.134042722441759,18.4,33.166666666666664,38.833333333333336,50.5,81.66666666666667
2013-12-31,HGM,NOX,0,1,28.0,77.26071428571427,49.2297361153746,22.0,44.349999999999994,70.1,91.4,248.0
2013-12-31,HGM,NOX,6,1,31.0,128.5747311827957,52.37884943353455,49.75,91.91666666666666,126.5,149.66666666666669,248.83333333333331
2013-12-31,HGM,NOX,12,1,31.0,53.93548387096774,21.96786404675209,16.75,37.5,58.833333333333336,66.75,114.33333333333331
2013-12-31,HGM,NOX,18,1,31.0,65.69032258064516,31.2213628116775,23.6,47.66666666666667,56.8,78.16666666666666,169.5
2013-12-31,HGM,O3,0,1,27.0,3.0444444444444447,3.9769850711827246,1.0,1.0,1.2,2.9000000000000004,15.6
2013-12-31,HGM,O3,6,1,30.0,7.294444444444443,2.997356221194025,2.2,5.583333333333333,7.083333333333334,9.208333333333334,14.666666666666666
2013-12-31,HGM,O3,12,1,30.0,51.53055555555554,16.358875222071042,8.5,39.85,50.16666666666666,62.9375,84.33333333333333
2013-12-31,HGM,O3,18,1,29.0,11.462068965517243,5.404148348817441,1.1666666666666667,8.0,10.333333333333334,13.5,26.666666666666668
2013-12-31,HGM,PM10,0,2,31.0,43.46451612903227,18.919787672999874,15.4,28.4,42.4,53.4,104.4
2013-12-31,HGM,PM10,6,2,31.0,60.104838709677416,26.938270722341397,13.666666666666666,43.16666666666667,60.0,71.08333333333333,153.0
2013-12-31,HGM,PM10,12,2,30.0,61.45000000000001,20.033756952317283,19.0,48.25,66.0,74.95833333333333,99.2
2013-12-31,HGM,PM10,18,2,31.0,47.216666666666676,18.02360335165468,21.5,32.91666666666667,45.5,60.41666666666667,83.0
2013-12-31,HGM,PM2.5,0,2,31.0,25.883870967741935,13.154139950960777,7.2,16.3,24.2,33.0,76.8
2013-12-31,HGM,PM2.5,6,2,31.0,35.25430107526883,19.534634943238416,4.666666666666667,25.7,31.5,40.91666666666667,119.33333333333331
2013-12-31,HGM,PM2.5,12,2,30.0,37.050555555555555,16.37383114680282,10.0,27.4375,36.91666666666667,47.91666666666666,79.6
2013-12-31,HGM,PM2.5,18,2,31.0,21.887096774193548,10.133218849570236,7.0,14.916666666666668,20.666666666666668,25.116666666666664,50.333333333333336
2013-12-31,HGM,PMCO,0,2,31.0,17.61290322580645,7.334473029717671,4.8,12.0,17.8,22.0,32.0
2013-12-31,HGM,PMCO,6,2,31.0,24.81935483870969,9.64989646535727,8.666666666666666,16.6,27.83333333333333,31.333333333333336,45.0
2013-12-31,HGM,PMCO,12,2,30.0,24.368333333333332,8.068360169436835,8.5,20.166666666666668,25.25,28.291666666666664,50.0
