,,,,,value,value,value,value,value,value,value,value
2019-01-31,CHO,NO,12,1,30.0,4.2,1.5771354798618542,0.8333333333333334,3.0416666666666665,4.833333333333333,5.166666666666667,6.666666666666667
2019-01-31,CHO,NO,18,1,31.0,6.725806451612902,4.739031856726444,2.1666666666666665,4.166666666666667,4.833333333333333,7.416666666666666,25.33333333333333
2019-01-31,CHO,NO2,0,1,31.0,23.98064516129032,7.599623646595433,6.0,19.5,24.4,29.6,36.0
2019-01-31,CHO,NO2,6,1,31.0,25.461290322580645,7.6316984992381345,11.666666666666666,20.083333333333336,25.5,30.25,40.833333333333336
2019-01-31,CHO,NO2,12,1,30.0,11.973333333333334,5.403974697270115,5.5,8.166666666666666,10.166666666666668,15.108333333333333,26.166666666666668
2019-01-31,CHO,NO2,18,1,31.0,26.849462365591396,6.5047496661926,11.166666666666666,22.83333333333333,26.0,29.916666666666668,41.333333333333336
2019-01-31,CHO,NOX,0,1,31.0,48.306451612903224,24.921622947203513,6.0,27.85,48.2,64.2,107.4
2019-01-31,CHO,NOX,6,1,31.0,101.59462365591398,49.685455876815475,14.5,51.91666666666667,114.0,138.0,192.8
2019-01-31,CHO,NOX,12,1,30.0,16.185555555555553,5.7754247713835385,6.833333333333333,13.25,14.5,18.475,30.0
2019-01-31,CHO,NOX,18,1,31.0,33.58064516129032,10.44304402263925,13.833333333333334,27.416666666666664,31.166666666666668,37.41666666666666,65.83333333333333
2019-01-31,CHO,O3,0,1,31.0,6.525806451612904,6.112008275623515,1.0,2.2,5.0,7.4,26.8
2019-01-31,CHO,O3,6,1,31.0,9.46989247311828,4.614585209389814,1.4,6.666666666666667,8.0,10.583333333333332,21.33333333333333
2019-01-31,CHO,O3,12,1,31.0,50.30107526881721,9.799510508829727,35.666666666666664,42.75,48.333333333333336,57.0,78.0
2019-01-31,CHO,O3,18,1,31.0,28.010752688172047,6.8223401388476255,13.666666666666666,24.08333333333333,28.0,32.25,46.16666666666666
2019-01-31,CHO,PM10,0,2,31.0,44.480107526881724,33.61098266808007,11.4,28.799999999999997,36.8,50.0,201.8
2019-01-31,CHO,PM10,6,2,30.0,75.31666666666669,31.253546925145933,23.666666666666668,53.25,80.83333333333333,89.54166666666667,171.66666666666666
2019-01-31,CHO,PM10,12,2,30.0,62.767222222222216,22.410884603755846,22.83333333333333,51.525000000000006,56.016666666666666,77.4375,127.5
2019-01-31,CHO,PM10,18,2,30.0,65.24000000000001,15.757166830157315,40.333333333333336,55.08333333333333,63.5,74.45833333333333,108.5
2019-01-31,CHO,SO2,0,1,31.0,1.619354838709677,1.0894706221643335,0.0,0.8,1.4,2.5,4.0
2019-01-31,CHO,SO2,6,1,31.0,2.4236559139784943,1.2800808292878054,0.3333333333333333,1.6666666666666667,2.1666666666666665,2.833333333333333,6.666666666666667
2019-01-31,CHO,SO2,12,1,31.0,2.437634408602151,2.9358920902498107,0.0,1.0,1.3333333333333333,2.6666666666666665,13.333333333333334
2019-01-31,CHO,SO2,18,1,31.0,1.6559139784946237,1.1295160253900356,0.3333333333333333,1.0,1.3333333333333333,2.083333333333333,6.0
2019-01-31,COY,NO,0,1,0.0,,,,,,,
2019-01-31,COY,NO,6,1,0.0,,,,,,,
2019-01-31,COY,NO,12,1,0.0,,,,,,,
2019-01-31,COY,NO,18,1,0.0,,,,,,,
2019-01-31,COY,NO2,0,1,0.0,,,,,,,
2019-01-31,COY,NO2,6,1,0.0,,,,,,,
2019-01-31,COY,NO2,12,1,0.0,,,,,,,
2019-01-31,COY,NO2,18,1,0.0,,,,,,,
2019-01-31,COY,NOX,0,1,0.0,,,,,,,
2019-01-31,COY,NOX,6,1,0.0,,,,,,,
2019-01-31,COY,NOX,12,1,0.0,,,,,,,
2019-01-31,COY,NOX,18,1,0.0,,,,,,,
2019-01-31,COY,O3,0,1,0.0,,,,,,,
2019-01-31,COY,O3,6,1,0.0,,,,,,,
2019-01-31,COY,O3,12,1,0.0,,,,,,,
2019-01-31,COY,O3,18,1,0.0,,,,,,,
2019-01-31,COY,PM2.5,0,2,0.0,,,,,,,
2019-01-31,COY,PM2.5,6,2,0.0,,,,,,,
2019-01-31,COY,PM2.5,12,2,0.0,,,,,,,
2019-01-31,COY,PM2.5,18,2,0.0,,,,,,,
2019-01-31,CUA,CO,0,15,31.0,0.26806451612903215,0.157637122422326,0.05,0.16,0.26,0.33,0.85
2019-01-31,CUA,CO,6,15,31.0,0.5765591397849462,0.24647963460454683,0.1666666666666666,0.4,0.4999999999999999,0.7533333333333334,1.2666666666666666
2019-01-31,CUA,CO,12,15,31.0,0.3453763440860214,0.15638195742133912,0.1166666666666666,0.245,0.3,0.4416666666666666,0.7000000000000001
2019-01-31,CUA,CO,18,15,31.0,0.36720430107526886,0.13364435051781487,0.1833333333333333,0.26666666666666666,0.35,0.4416666666666666,0.6833333333333335
2019-01-31,CUA,NO,0,1,31.0,2.358064516129032,2.403161000786032,0.0,0.8,1.6,2.8,11.2
2019-01-31,CUA,NO,6,1,31.0,29.74086021505376,24.440189593853656,1.3333333333333333,12.75,21.8,39.66666666666666,106.16666666666669
2019-01-31,CUA,NO,12,1,31.0,4.873118279569892,3.7227271898418843,0.3333333333333333,2.1666666666666665,3.6666666666666665,6.333333333333333,13.166666666666666
2019-01-31,CUA,NO,18,1,31.0,3.3172043010752685,2.0172197766332114,1.0,2.083333333333333,2.6666666666666665,3.916666666666667,9.5
2019-01-31,CUA,NO2,0,1,31.0,21.087096774193547,8.552182642868967,6.0,14.15,20.4,28.9,38.4
2019-01-31,CUA,NO2,6,1,31.0,29.80430107526882,11.028474062324722,8.0,21.166666666666664,32.166666666666664,36.41666666666667,50.333333333333336
2019-01-31,CUA,NO2,12,1,31.0,19.994623655913983,11.15542418063698,5.166666666666667,10.833333333333334,19.0,28.166666666666664,41.16666666666666
2019-01-31,CUA,NO2,18,1,31.0,25.40322580645162,9.277189687969686,12.5,17.25,25.83333333333333,31.083333333333336,54.333333333333336
2019-01-31,CUA,NOX,0,1,31.0,23.309677419354838,10.172097615166356,6.0,14.45,22.0,32.8,40.8
2019-01-31,CUA,NOX,6,1,31.0,59.54731182795698,32.772704060265525,9.5,36.16666666666667,53.8,80.58333333333334,138.0
2019-01-31,CUA,NOX,12,1,31.0,24.846236559139783,14.539511116696627,5.5,13.166666666666666,22.33333333333333,35.25,53.0
2019-01-31,CUA,NOX,18,1,31.0,28.774193548387096,10.252691461188489,14.833333333333334,19.416666666666664,30.33333333333333,33.916666666666664,58.66666666666666
2019-01-31,CUA,O3,0,1,31.0,18.048387096774192,7.274974042003721,0.8,13.9,16.8,21.1,35.0
2019-01-31,CUA,O3,6,1,31.0,13.646236559139787,5.9220221610112,3.333333333333333,10.333333333333334,12.166666666666666,15.916666666666668,29.166666666666668
2019-01-31,CUA,O3,12,1,31.0,45.652688172043014,9.366120087625312,28.666666666666668,39.66666666666667,45.0,49.66666666666666,72.0
2019-01-31,CUA,O3,18,1,31.0,26.123655913978496,5.632736283603313,15.333333333333334,22.58333333333333,26.0,29.58333333333333,40.0
2019-01-31,CUA,PM10,0,2,31.0,28.80161290322581,22.748232472989216,9.4,18.9,25.0,33.1,141.2
2019-01-31,CUA,PM10,6,2,31.0,28.16344086021505,12.84660022712079,6.333333333333333,22.916666666666664,27.0,32.5,77.5
2019-01-31,CUA,PM10,12,2,31.0,39.672043010752695,14.004198039302867,15.5,27.416666666666664,39.0,48.66666666666667,79.5
2019-01-31,CUA,PM10,18,2,31.0,36.666666666666664,11.170065817638244,19.0,27.5,32.833333333333336,45.833333333333336,55.5
2019-01-31,CUA,SO2,0,1,31.0,4.393548387096773,4.4383882573047435,0.0,1.0,2.6,6.300000000000001,18.8
2019-01-31,CUA,SO2,6,1,31.0,4.0569892473118285,2.7691982199477896,0.0,2.1666666666666665,3.333333333333333,5.25,10.333333333333334
2019-01-31,CUA,SO2,12,1,31.0,3.959139784946236,3.6201975562772137,0.0,1.4166666666666665,2.5,5.5,17.666666666666668
2019-01-31,CUA,SO2,18,1,31.0,5.430107526881721,6.361017591774712,0.1666666666666666,1.0,2.1666666666666665,8.416666666666668,22.5
2019-01-31,CUT,NO,0,1,30.0,33.02000000000001,22.652295308833946,0.0,17.275,33.7,50.45,92.0
2019-01-31,CUT,NO,6,1,30.0,72.32777777777778,41.23076547569019,3.6666666666666665,40.5,82.41666666666666,104.33333333333331,139.33333333333334
2019-01-31,CUT,NO,12,1,31.0,3.166666666666666,2.0664874474262773,0.0,1.9166666666666665,2.6666666666666665,3.75,7.833333333333333
2019-01-31,CUT,NO,18,1,31.0,7.849462365591397,12.193832293319868,0.1666666666666666,1.0,1.8333333333333333,8.166666666666666,48.66666666666666
2019-01-31,CUT,NO2,0,1,30.0,24.71666666666666,6.051906700589797,10.5,22.2,24.3,29.2,34.4
2019-01-31,CUT,NO2,6,1,30.0,25.711111111111112,7.24567955999154,10.833333333333334,20.416666666666668,26.583333333333336,30.291666666666668,42.833333333333336
2019-01-31,CUT,NO2,12,1,31.0,12.625806451612902,6.2308296200331865,3.6666666666666665,8.75,11.166666666666666,15.0,27.33333333333333
2019-01-31,CUT,NO2,18,1,31.0,24.500000000000004,10.309111396128076,8.166666666666666,18.25,22.83333333333333,28.416666666666664,56.5
2019-01-31,CUT,NOX,0,1,30.0,57.76333333333333,26.17473753559854,11.0,40.224999999999994,58.5,75.1,119.6
2019-01-31,CUT,NOX,6,1,30.0,98.01666666666667,47.042052394496885,14.666666666666666,63.91666666666667,110.66666666666666,133.125,173.5
2019-01-31,CUT,NOX,12,1,31.0,15.824731182795698,7.941293708122239,5.166666666666667,10.166666666666668,13.166666666666666,18.416666666666664,34.833333333333336
2019-01-31,CUT,NOX,18,1,31.0,32.36559139784946,21.303991077783852,8.5,19.083333333333336,26.33333333333333,36.083333333333336,94.5
2019-01-31,CUT,O3,0,1,30.0,3.1566666666666667,4.384980897479984,0.8,1.0,1.45,2.3,20.0
2019-01-31,CUT,O3,6,1,30.0,8.499999999999998,3.5466243191664213,3.6666666666666665,6.041666666666667,7.916666666666666,10.291666666666668,17.666666666666668
2019-01-31,CUT,O3,12,1,31.0,60.38709677419355,12.555092451890097,37.0,53.75,58.16666666666666,66.0,82.33333333333333
2019-01-31,CUT,O3,18,1,31.0,25.52150537634408,8.594328657068617,13.666666666666666,19.333333333333336,25.666666666666668,29.416666666666664,43.5
2019-01-31,CUT,PM10,0,2,31.0,49.729032258064514,27.451753963980604,7.0,36.4,48.0,55.900000000000006,171.0
2019-01-31,CUT,PM10,6,2,31.0,75.55376344086022,29.705292803633192,18.166666666666668,59.91666666666666,79.5,89.33333333333334,172.0
2019-01-31,CUT,PM10,12,2,31.0,46.68709677419356,20.54722776185951,13.0,32.416666666666664,42.8,63.583333333333336,83.16666666666667
2019-01-31,CUT,PM10,18,2,31.0,61.23118279569891,23.790391673147546,20.5,42.083333333333336,58.16666666666666,74.41666666666666,127.0
2019-01-31,CUT,SO2,0,1,30.0,6.033333333333332,8.383165945176549,1.0,2.0,2.7,4.5,35.6
2019-01-31,CUT,SO2,6,1,30.0,7.033333333333333,3.8137681610458305,1.3333333333333333,4.666666666666667,6.583333333333334,7.458333333333333,16.833333333333332
2019-01-31,CUT,SO2,12,1,31.0,7.021505376344086,4.2189479853095975,1.8333333333333333,3.083333333333333,6.666666666666667,11.0,15.0
2019-01-31,CUT,SO2,18,1,31.0,8.940860215053764,11.201731710295443,1.0,2.083333333333333,3.8333333333333335,12.25,50.66666666666666
2019-01-31,FAC,CO,0,15,31.0,0.2783870967741936,0.18726268135417956,0.04,0.18,0.24,0.32999999999999996,1.1
2019-01-31,FAC,CO,6,15,31.0,1.0231182795698925,0.47179086349455884,0.15,0.675,1.1166666666666667,1.4333333333333336,1.6833333333333331
2019-01-31,FAC,CO,12,15,31.0,0.39838709677419354,0.19241904688916525,0.1166666666666666,0.2333333333333333,0.3833333333333333,0.575,0.7166666666666667
2019-01-31,FAC,CO,18,15,31.0,0.5559139784946237,0.31066083647059045,0.15,0.35,0.4666666666666666,0.6916666666666667,1.4333333333333331
2019-01-31,FAC,NO,0,1,31.0,4.622580645161291,5.900040094633218,0.0,1.65,3.2,5.800000000000001,32.5
2019-01-31,FAC,NO,6,1,31.0,68.53225806451613,34.97799359371966,3.0,46.25,79.0,98.0,107.0
2019-01-31,FAC,NO,12,1,31.0,9.499999999999998,4.956664051407814,2.6666666666666665,5.75,8.666666666666666,13.583333333333332,24.33333333333333
2019-01-31,FAC,NO,18,1,31.0,16.586021505376344,17.831561229073262,1.8333333333333333,5.666666666666666,8.666666666666666,20.83333333333333,70.66666666666667
2019-01-31,FAC,NO2,0,1,31.0,20.71935483870968,7.586102176780849,6.5,16.4,20.6,27.7,31.6
2019-01-31,FAC,NO2,6,1,31.0,34.71505376344086,11.099565686230207,10.166666666666666,29.666666666666668,35.166666666666664,44.41666666666666,51.333333333333336
2019-01-31,FAC,NO2,12,1,31.0,28.946236559139784,13.24794792612371,10.166666666666666,17.416666666666668,30.83333333333333,36.75,64.83333333333333
2019-01-31,FAC,NO2,18,1,31.0,32.833333333333336,14.01421236274619,12.666666666666666,23.58333333333333,30.166666666666668,37.75,75.5
2019-01-31,FAC,NOX,0,1,31.0,25.419354838709676,11.936510359811718,7.0,18.5,23.0,32.3,64.0
2019-01-31,FAC,NOX,6,1,31.0,103.2258064516129,44.06570322503483,12.833333333333334,73.25,113.66666666666669,137.25,158.5
2019-01-31,FAC,NOX,12,1,31.0,38.44086021505376,17.848568175123486,14.0,21.33333333333333,41.833333333333336,49.5,89.0
2019-01-31,FAC,NOX,18,1,31.0,49.4247311827957,29.486306888228818,16.333333333333332,31.5,40.66666666666666,57.91666666666666,134.83333333333334
2019-01-31,FAC,O3,0,1,31.0,15.748387096774191,6.934593041063137,2.5,10.399999999999999,17.0,20.7,29.2
2019-01-31,FAC,O3,6,1,31.0,10.198924731182794,4.214485460189151,4.833333333333333,7.666666666666667,9.166666666666666,10.666666666666666,23.166666666666668
2019-01-31,FAC,O3,12,1,31.0,60.059139784946225,12.305339731272399,40.833333333333336,52.75,57.0,62.91666666666667,90.0
2019-01-31,FAC,O3,18,1,31.0,27.29569892473118,10.325688003032136,5.333333333333333,21.916666666666664,27.0,35.416666666666664,50.0
2019-01-31,FAC,PM10,0,2,31.0,26.372580645161293,17.950690974210797,2.75,17.6,26.0,29.0,110.2
2019-01-31,FAC,PM10,6,2,31.0,46.22795698924731,14.202952475464762,8.666666666666666,38.0,49.0,54.25,70.83333333333333
2019-01-31,FAC,PM10,12,2,31.0,42.46021505376344,17.5103956834004,14.333333333333334,32.83333333333333,43.333333333333336,53.41666666666666,92.66666666666669
2019-01-31,FAC,PM10,18,2,31.0,49.451612903225794,14.144766965101022,24.83333333333333,38.91666666666666,52.0,58.58333333333333,75.83333333333333
2019-01-31,FAC,SO2,0,1,29.0,5.5362068965517235,4.970751893248793,1.0,1.6,3.6,9.0,16.6
2019-01-31,FAC,SO2,6,1,29.0,5.7988505747126435,2.599366265235223,1.0,4.166666666666667,5.5,7.333333333333333,11.333333333333334
2019-01-31,FAC,SO2,12,1,29.0,4.977011494252874,2.938430412575003,1.1666666666666667,2.6666666666666665,4.666666666666667,7.0,13.833333333333334
2019-01-31,FAC,SO2,18,1,29.0,9.511494252873561,12.101814359124164,1.3333333333333333,2.1666666666666665,4.0,12.0,49.16666666666666
2019-01-31,GAM,NO2,0,1,31.0,31.761290322580642,11.09866891176159,10.0,26.3,33.0,39.5,52.8
2019-01-31,GAM,NO2,6,1,31.0,34.76774193548387,9.489489249304425,14.5,28.916666666666668,37.16666666666666,42.31666666666666,50.66666666666666
2019-01-31,GAM,NO2,12,1,31.0,17.187634408602154,6.07657305916494,6.0,13.666666666666668,17.166666666666668,19.75,28.0
2019-01-31,GAM,NO2,18,1,31.0,29.62903225806451,7.200785666678548,14.0,23.416666666666668,30.666666666666668,34.75,44.66666666666666
2019-01-31,GAM,O3,0,1,31.0,5.629032258064518,6.302496518491017,1.4,1.8,2.0,7.1,24.2
2019-01-31,GAM,O3,6,1,31.0,8.822043010752688,3.9404911028223055,2.25,6.083333333333334,8.333333333333334,10.25,17.333333333333332
2019-01-31,GAM,O3,12,1,31.0,67.3236559139785,13.64564560460762,39.0,58.08333333333333,65.33333333333333,73.93333333333334,103.66666666666669
2019-01-31,GAM,O3,18,1,31.0,28.47849462365591,8.815468510845628,11.666666666666666,22.33333333333333,28.0,32.75,53.16666666666666
2019-01-31,GAM,PM10,0,2,26.0,50.401923076923076,17.17428007672654,19.4,38.8,49.1,56.95,91.0
2019-01-31,GAM,PM10,6,2,23.0,68.21304347826086,20.010501634635272,23.0,59.33333333333333,70.5,79.7,101.83333333333331
2019-01-31,GAM,PM10,12,2,23.0,58.17391304347827,18.917449473915752,23.5,49.5,55.333333333333336,65.16666666666666,100.83333333333331
2019-01-31,GAM,PM10,18,2,23.0,50.195652173913054,10.179655410550899,28.5,43.5,51.333333333333336,58.083333333333336,65.66666666666667
2019-01-31,GAM,PM2.5,0,2,26.0,24.201923076923077,7.301403711194592,10.2,19.625,23.7,27.25,41.0
2019-01-31,GAM,PM2.5,6,2,23.0,32.55579710144927,9.208109634874576,11.833333333333334,27.916666666666668,33.666666666666664,39.25,46.833333333333336
2019-01-31,GAM,PM2.5,12,2,23.0,31.442028985507246,11.874194145506557,11.5,23.25,32.0,38.16666666666667,59.66666666666666
2019-01-31,GAM,PM2.5,18,2,23.0,19.95652173913043,6.274893333091618,11.0,15.0,19.33333333333333,23.58333333333333,34.5
2019-01-31,GAM,PMCO,0,2,26.0,26.198076923076922,10.392030415363791,8.0,18.6,26.5,31.5,50.2
2019-01-31,GAM,PMCO,6,2,23.0,35.57608695652174,11.508695467594588,11.333333333333334,29.916666666666664,36.833333333333336,42.5,54.833333333333336
2019-01-31,GAM,PMCO,12,2,23.0,26.804347826086957,8.775058227944749,9.666666666666666,21.916666666666664,24.83333333333333,30.166666666666664,49.333333333333336
2019-01-31,GAM,PMCO,18,2,23.0,30.224637681159418,7.597116793552619,14.833333333333334,24.75,28.83333333333333,36.5,46.333333333333336
2019-01-31,HGM,CO,0,15,31.0,0.46365591397849454,0.2758600756941953,0.1,0.31,0.4,0.58,1.3199999999999998
2019-01-31,HGM,CO,6,15,31.0,0.9693548387096775,0.3488896879200037,0.15,0.8999999999999999,1.0166666666666666,1.1999999999999997,1.6500000000000004
2019-01-31,HGM,CO,12,15,31.0,0.37580645161290327,0.18226144782810394,0.0833333333333333,0.24999999999999994,0.3666666666666667,0.4583333333333333,1.0
2019-01-31,HGM,CO,18,15,31.0,0.4384946236559139,0.1648452443953451,0.1333333333333333,0.3166666666666666,0.4499999999999999,0.5166666666666666,0.8666666666666666
2019-01-31,HGM,NO,0,1,31.0,10.756989247311829,13.595073164088435,0.0,3.8,6.2,15.0,71.6
2019-01-31,HGM,NO,6,1,31.0,50.413978494623656,20.596200250412153,8.333333333333334,41.0,52.5,63.833333333333336,92.5
2019-01-31,HGM,NO,12,1,31.0,8.64516129032258,4.281039579415926,1.8333333333333333,6.416666666666666,8.166666666666666,9.75,26.0
2019-01-31,HGM,NO,18,1,31.0,3.5774193548387094,3.806898096650286,0.3333333333333333,1.0,2.333333333333333,4.416666666666667,16.5
2019-01-31,HGM,NO2,0,1,31.0,33.83225806451612,9.418470756861193,10.8,29.3,35.5,40.400000000000006,48.0
2019-01-31,HGM,NO2,6,1,31.0,40.29032258064515,10.600573686601386,18.0,33.41666666666667,38.66666666666666,47.41666666666667,59.5
2019-01-31,HGM,NO2,12,1,31.0,27.731182795698924,9.324666354805135,11.5,20.5,27.5,33.916666666666664,50.0
2019-01-31,HGM,NO2,18,1,31.0,33.518279569892464,9.086069266698077,18.5,27.166666666666668,31.5,35.83333333333333,54.16666666666666
2019-01-31,HGM,NOX,0,1,31.0,44.621505376344096,19.5260254596499,10.8,33.1,44.8,52.1,115.0
2019-01-31,HGM,NOX,6,1,31.0,90.6720430107527,29.754068625333435,28.166666666666668,77.41666666666667,91.83333333333331,107.91666666666666,149.83333333333334
2019-01-31,HGM,NOX,12,1,31.0,36.381720430107535,12.816164095650569,16.333333333333332,26.083333333333336,35.5,42.16666666666667,77.0
2019-01-31,HGM,NOX,18,1,31.0,37.10322580645161,11.580984909304306,20.166666666666668,30.416666666666664,34.333333333333336,39.33333333333333,67.0
2019-01-31,HGM,O3,0,1,31.0,7.002150537634409,4.97834522175325,1.0,2.5,5.8,9.4,18.6
2019-01-31,HGM,O3,6,1,31.0,7.82258064516129,3.2730480425209074,2.6666666666666665,5.916666666666666,7.166666666666667,9.333333333333334,17.333333333333332
2019-01-31,HGM,O3,12,1,31.0,59.43548387096775,12.416810395838887,31.0,53.083333333333336,58.833333333333336,64.16666666666666,86.16666666666667
2019-01-31,HGM,O3,18,1,31.0,26.03118279569893,8.521614937730604,10.8,19.666666666666664,26.666666666666668,31.25,44.16666666666666
2019-01-31,HGM,PM10,0,2,31.0,41.50645161290322,13.577946223781929,16.0,33.900000000000006,41.6,47.3,85.2
2019-01-31,HGM,PM10,6,2,30.0,54.90555555555555,20.161735092527422,17.833333333333332,42.041666666666664,51.75,68.04166666666667,113.83333333333331
2019-01-31,HGM,PM10,12,2,30.0,55.794444444444444,17.21136816540625,14.666666666666666,42.291666666666664,55.91666666666667,68.75,84.33333333333333
2019-01-31,HGM,PM10,18,2,30.0,44.90444444444445,11.320292474638919,27.0,36.458333333333336,46.16666666666666,51.58333333333333,68.83333333333333
2019-01-31,HGM,PM2.5,0,2,31.0,24.429032258064513,9.72595131759655,9.6,18.9,22.8,29.9,64.6
2019-01-31,HGM,PM2.5,6,2,30.0,31.188888888888894,15.754688734267816,11.0,21.666666666666668,30.0,36.666666666666664,98.33333333333331
2019-01-31,HGM,PM2.5,12,2,30.0,34.527777777777786,13.724442170780787,6.666666666666667,24.75,35.33333333333333,41.20833333333333,63.0
2019-01-31,HGM,PM2.5,18,2,30.0,21.628888888888884,7.703304427711691,11.0,15.583333333333332,21.58333333333333,25.425,43.5
2019-01-31,HGM,PMCO,0,2,31.0,17.056451612903224,6.1495357810635305,5.8,13.475,17.0,20.299999999999997,31.0
2019-01-31,HGM,PMCO,6,2,30.0,23.68333333333334,8.91190924756203,6.0,20.166666666666668,23.916666666666664,27.874999999999996,41.333333333333336
2019-01-31,HGM,PMCO,12,2,30.0,21.277777777777775,6.451013958932324,7.0,18.25,20.583333333333336,25.58333333333333,33.666666666666664
2019-01-31,HGM,PMCO,18,2,30.0,23.247777777777777,7.226948733379215,9.333333333333334,18.083333333333332,22.333333333333336,29.58333333333333,37.833333333333336
2019-01-31,HGM,SO2,0,1,31.0,9.506451612903227,14.554631232792557,1.0,1.45,2.0,8.7,62.6
