,,,,,value,value,value,value,value,value,value,value
2012-02-29,LPR,NO2,12,1,29.0,31.245977011494247,11.07591199366969,18.33333333333333,23.166666666666668,28.5,37.0,60.5
2012-02-29,LPR,NO2,18,1,29.0,31.932758620689654,8.173938068446446,19.25,24.8,33.5,37.333333333333336,50.0
2012-02-29,LPR,NOX,0,1,29.0,59.13103448275863,32.990876481756025,14.8,34.8,54.6,69.0,140.8
2012-02-29,LPR,NOX,6,1,29.0,130.21666666666667,58.25839846806202,40.16666666666666,78.16666666666667,142.5,170.2,257.8333333333333
2012-02-29,LPR,NOX,12,1,29.0,46.34597701149425,18.01876097644999,24.5,35.333333333333336,41.0,50.16666666666666,99.16666666666669
2012-02-29,LPR,NOX,18,1,29.0,56.51436781609196,20.20087698676675,29.25,48.66666666666666,55.66666666666666,63.5,120.33333333333331
2012-02-29,LPR,O3,0,1,29.0,5.503448275862068,5.028950668637168,2.0,2.2,3.2,6.6,22.0
2012-02-29,LPR,O3,6,1,29.0,7.532183908045975,3.6997584944629627,2.6666666666666665,4.4,6.833333333333333,10.0,16.666666666666668
2012-02-29,LPR,O3,12,1,29.0,44.736781609195404,19.57921708478107,15.666666666666666,25.0,47.66666666666666,65.16666666666667,72.0
2012-02-29,LPR,O3,18,1,29.0,17.7051724137931,11.123786810476282,3.6666666666666665,9.5,13.333333333333334,26.25,42.833333333333336
2012-02-29,LPR,SO2,0,1,29.0,4.586206896551724,4.731031610391349,1.2,2.0,2.4,3.6,18.8
2012-02-29,LPR,SO2,6,1,29.0,5.552298850574714,3.75618464641647,2.1666666666666665,2.6666666666666665,4.333333333333333,6.666666666666667,16.5
2012-02-29,LPR,SO2,12,1,29.0,2.632183908045977,1.4899260330692645,0.8,1.6666666666666667,2.0,3.1666666666666665,6.333333333333333
2012-02-29,LPR,SO2,18,1,29.0,2.609195402298851,2.61113149091256,0.0,1.1666666666666667,1.6666666666666667,2.1666666666666665,11.666666666666666
2012-02-29,MER,CO,0,15,26.0,0.8948717948717948,0.6473997430880146,0.36,0.4599999999999999,0.77,1.0216666666666665,3.5200000000000005
2012-02-29,MER,CO,6,15,29.0,1.9299999999999997,0.638413833044227,0.7333333333333334,1.45,1.933333333333333,2.433333333333333,3.5666666666666664
2012-02-29,MER,CO,12,15,28.0,0.7866666666666668,0.28376945374838786,0.3333333333333333,0.5916666666666667,0.7416666666666667,0.9583333333333333,1.3666666666666665
2012-02-29,MER,CO,18,15,29.0,1.084712643678161,0.49461747063267275,0.4666666666666666,0.7833333333333333,0.9166666666666666,1.25,2.7
2012-02-29,MER,NO,0,1,26.0,42.138461538461534,47.24888211945825,1.0,12.85,26.6,57.0,226.0
2012-02-29,MER,NO,6,1,29.0,105.21264367816092,44.380209208031665,26.0,71.0,108.0,126.5,222.83333333333331
2012-02-29,MER,NO,12,1,28.0,15.458333333333329,9.037942994965555,3.5,8.583333333333332,11.666666666666668,20.708333333333332,34.666666666666664
2012-02-29,MER,NO,18,1,29.0,34.11839080459771,30.157031592331244,6.666666666666667,14.166666666666666,24.166666666666668,45.16666666666666,135.83333333333334
2012-02-29,MER,NO2,0,1,26.0,32.634615384615394,7.673171042414854,17.8,29.05,31.6,36.55,47.6
2012-02-29,MER,NO2,6,1,29.0,41.405747126436786,11.456823948951266,25.6,32.0,41.5,51.333333333333336,61.5
2012-02-29,MER,NO2,12,1,28.0,32.710119047619045,13.302655555988428,11.6,20.583333333333332,31.416666666666664,42.91666666666666,56.66666666666666
2012-02-29,MER,NO2,18,1,29.0,39.26666666666667,10.513158799167256,22.5,32.833333333333336,37.16666666666666,44.333333333333336,59.5
2012-02-29,MER,NOX,0,1,26.0,74.7423076923077,48.98942067897454,21.4,47.9,61.8,88.45,265.0
2012-02-29,MER,NOX,6,1,29.0,146.62413793103445,52.753098078399,60.0,103.0,153.16666666666666,174.16666666666666,281.1666666666667
2012-02-29,MER,NOX,12,1,28.0,48.195833333333326,18.85695973786749,18.33333333333333,36.833333333333336,47.16666666666667,60.225,84.33333333333333
2012-02-29,MER,NOX,18,1,29.0,73.31494252873563,33.14679182710023,35.0,50.5,63.833333333333336,82.0,177.83333333333334
2012-02-29,MER,O3,0,1,26.0,2.2557692307692303,2.9388544340636176,0.0,0.65,1.1,2.6999999999999997,13.8
2012-02-29,MER,O3,6,1,29.0,4.999425287356321,2.417161208670781,0.8333333333333334,3.4,5.0,7.0,9.5
2012-02-29,MER,O3,12,1,28.0,43.64761904761905,21.216113971778434,10.333333333333334,24.166666666666668,45.41666666666667,61.825,77.33333333333333
2012-02-29,MER,O3,18,1,29.0,11.237931034482756,8.979534598087392,0.6666666666666666,3.5,8.833333333333334,18.83333333333333,27.33333333333333
2012-02-29,MER,PM10,0,2,29.0,39.101724137931036,15.558898811890339,10.8,30.4,35.2,45.8,72.2
2012-02-29,MER,PM10,6,2,29.0,63.41666666666668,22.43223923603832,29.5,42.75,64.0,79.5,106.83333333333331
2012-02-29,MER,PM10,12,2,28.0,51.23690476190476,21.475516424582857,15.5,32.58333333333333,52.58333333333333,65.5,103.66666666666669
2012-02-29,MER,PM10,18,2,28.0,43.61845238095238,18.106261188439372,15.666666666666666,30.1875,40.86666666666667,56.291666666666664,80.66666666666667
2012-02-29,MER,PM2.5,0,2,29.0,20.222413793103453,8.26899001992651,5.6,14.6,20.0,23.2,40.8
2012-02-29,MER,PM2.5,6,2,29.0,31.20114942528736,10.873974072237807,10.5,25.33333333333333,32.666666666666664,38.16666666666666,53.16666666666666
2012-02-29,MER,PM2.5,12,2,28.0,25.95416666666666,13.920378099761844,5.5,13.291666666666666,24.833333333333336,37.24999999999999,58.66666666666666
2012-02-29,MER,PM2.5,18,2,28.0,18.20595238095238,9.25220495829189,7.333333333333333,10.583333333333334,17.5,22.041666666666668,42.66666666666666
2012-02-29,MER,PMCO,0,2,29.0,18.79425287356322,8.641594085039898,4.0,14.0,16.8,24.0,41.4
2012-02-29,MER,PMCO,6,2,29.0,32.12931034482758,13.977830842550095,11.0,21.83333333333333,32.833333333333336,39.0,64.83333333333333
2012-02-29,MER,PMCO,12,2,28.0,25.312499999999996,8.87364505973112,8.5,19.916666666666668,24.75,29.916666666666664,45.0
2012-02-29,MER,PMCO,18,2,28.0,25.494642857142853,10.883567344365073,8.166666666666666,17.708333333333332,24.416666666666664,34.25,50.16666666666666
2012-02-29,MER,SO2,0,1,27.0,11.513580246913579,13.667727473712052,2.4,3.6333333333333333,5.2,14.3,54.6
2012-02-29,MER,SO2,6,1,29.0,10.5183908045977,10.426228320948443,3.6666666666666665,5.5,7.166666666666667,9.333333333333334,53.833333333333336
2012-02-29,MER,SO2,12,1,28.0,4.2749999999999995,2.275610983844611,2.2,2.625,3.5,5.0,12.166666666666666
2012-02-29,MER,SO2,18,1,29.0,5.022988505747126,3.581733900499889,2.333333333333333,3.1666666666666665,3.8333333333333335,5.333333333333333,17.666666666666668
2012-02-29,MON,CO,0,15,29.0,0.23517241379310344,0.2092609561845,0.0,0.08,0.2,0.38,0.78
2012-02-29,MON,CO,6,15,29.0,0.5344252873563218,0.3168415168471922,0.0,0.3333333333333333,0.5333333333333333,0.8166666666666665,1.04
2012-02-29,MON,CO,12,15,29.0,0.10057471264367811,0.09369855822744855,0.0,0.0166666666666666,0.0666666666666666,0.1833333333333333,0.2833333333333334
2012-02-29,MON,CO,18,15,29.0,0.2364367816091953,0.18474549425199766,0.0,0.0833333333333333,0.2166666666666666,0.3166666666666666,0.78
2012-02-29,MON,NO,0,1,29.0,17.027586206896547,17.245514873474537,0.0,2.0,13.6,33.6,51.4
2012-02-29,MON,NO,6,1,29.0,54.02528735632184,38.17769195628412,0.8333333333333334,24.83333333333333,46.333333333333336,80.16666666666667,135.8
2012-02-29,MON,NO,12,1,29.0,2.3534482758620685,1.8464970015660889,0.3333333333333333,1.1666666666666667,2.0,3.0,9.833333333333334
2012-02-29,MON,NO,18,1,29.0,5.557471264367816,9.323063638061427,0.1666666666666666,0.6666666666666666,1.6666666666666667,2.833333333333333,34.4
2012-02-29,MON,NO2,0,1,29.0,18.220689655172418,6.296789392241598,5.0,14.8,19.8,21.2,32.2
2012-02-29,MON,NO2,6,1,29.0,18.78850574712644,5.203923091726918,8.333333333333334,15.166666666666666,19.33333333333333,22.4,28.5
2012-02-29,MON,NO2,12,1,29.0,8.484482758620691,3.5452626870974524,3.5,6.333333333333333,7.0,9.0,17.5
2012-02-29,MON,NO2,18,1,29.0,17.72298850574713,4.876971342956803,9.5,15.0,17.666666666666668,20.666666666666668,29.33333333333333
2012-02-29,MON,NOX,0,1,29.0,35.248275862068965,21.115915133405473,5.2,16.4,34.6,53.2,73.6
2012-02-29,MON,NOX,6,1,29.0,72.83333333333334,41.856690500833196,9.0,38.66666666666666,66.0,100.83333333333331,158.4
2012-02-29,MON,NOX,12,1,29.0,10.889080459770113,4.989596867686323,4.333333333333333,7.666666666666667,9.333333333333334,11.833333333333334,26.33333333333333
2012-02-29,MON,NOX,18,1,29.0,23.270114942528743,12.684452878527562,10.166666666666666,15.833333333333334,19.666666666666668,23.83333333333333,56.2
2012-02-29,MON,O3,0,1,29.0,5.805172413793104,6.871230717735701,0.0,0.25,2.8,10.8,21.4
2012-02-29,MON,O3,6,1,29.0,9.02183908045977,4.348328230682627,1.0,5.833333333333333,10.0,11.666666666666666,18.666666666666668
2012-02-29,MON,O3,12,1,29.0,45.6764367816092,18.775817948302684,15.333333333333334,30.33333333333333,42.16666666666666,56.5,95.5
2012-02-29,MON,O3,18,1,29.0,23.03448275862069,12.360396571046632,3.0,15.0,18.83333333333333,32.6,50.5
2012-02-29,MON,SO2,0,1,29.0,2.6965517241379318,2.3081351097214964,0.4,1.4,2.2,3.0,13.0
2012-02-29,MON,SO2,6,1,29.0,3.4862068965517237,1.886323316422114,0.8333333333333334,2.5,2.833333333333333,3.8333333333333335,9.833333333333334
2012-02-29,MON,SO2,12,1,29.0,3.4477011494252876,3.1029546983286083,0.1666666666666666,2.1666666666666665,2.75,4.166666666666667,16.833333333333332
2012-02-29,MON,SO2,18,1,29.0,3.24367816091954,2.7107385429575945,0.8333333333333334,1.8333333333333333,2.5,3.333333333333333,14.666666666666666
2012-02-29,NEZ,CO,0,15,28.0,0.7610714285714286,0.40122349258896967,0.2199999999999999,0.45499999999999996,0.72,0.925,1.84
2012-02-29,NEZ,CO,6,15,28.0,1.4515476190476189,0.5812725376968543,0.5499999999999999,0.9375,1.4250000000000003,2.025,2.45
2012-02-29,NEZ,CO,12,15,29.0,0.6008620689655173,0.22708846463824842,0.3,0.4166666666666666,0.5166666666666666,0.7333333333333333,1.125
2012-02-29,NEZ,CO,18,15,28.0,0.9852976190476188,0.3740598787840415,0.5833333333333333,0.7166666666666667,0.875,1.1541666666666666,2.25
2012-02-29,NEZ,NO,0,1,28.0,17.55892857142857,20.896903250869265,0.0,2.1500000000000004,10.2,24.35,81.0
2012-02-29,NEZ,NO,6,1,28.0,55.84345238095238,35.16893075014877,5.166666666666667,30.208333333333332,49.58333333333333,73.20833333333333,126.0
2012-02-29,NEZ,NO,12,1,29.0,4.5229885057471275,4.534857092026303,0.8333333333333334,1.6666666666666667,3.0,4.5,21.5
2012-02-29,NEZ,NO,18,1,28.0,16.08095238095238,18.228854774353756,0.0,4.708333333333333,8.5,20.083333333333332,80.16666666666667
2012-02-29,NEZ,NO2,0,1,28.0,30.0125,8.038145458214066,15.8,25.237499999999997,30.700000000000003,36.45,44.0
2012-02-29,NEZ,NO2,6,1,28.0,34.724999999999994,9.398023717475855,20.83333333333333,26.458333333333332,32.08333333333333,41.625,55.5
2012-02-29,NEZ,NO2,12,1,29.0,19.433908045977013,8.651124436915037,8.0,12.0,17.0,25.166666666666668,39.75
2012-02-29,NEZ,NO2,18,1,28.0,34.53809523809524,6.52234187716423,24.0,29.249999999999996,34.08333333333333,38.291666666666664,47.66666666666666
2012-02-29,NEZ,NOX,0,1,28.0,47.38214285714285,25.858074941544654,15.2,27.900000000000002,44.7,62.8,113.8
2012-02-29,NEZ,NOX,6,1,28.0,90.53273809523809,42.829035784347646,25.83333333333333,56.916666666666664,85.41666666666669,119.50000000000001,181.33333333333331
2012-02-29,NEZ,NOX,12,1,29.0,23.910919540229884,11.901504069832828,10.5,14.333333333333334,19.33333333333333,31.0,56.25
2012-02-29,NEZ,NOX,18,1,28.0,50.5797619047619,21.78548113810152,29.33333333333333,35.25,41.71666666666667,58.825,125.83333333333331
2012-02-29,NEZ,O3,0,1,28.0,5.116071428571429,4.914850014128169,0.0,0.75,3.2,9.0,16.8
2012-02-29,NEZ,O3,6,1,28.0,7.95654761904762,3.2318736022913304,0.75,5.666666666666667,8.45,10.416666666666668,12.8
2012-02-29,NEZ,O3,12,1,29.0,47.45977011494253,20.441780238285137,11.0,32.333333333333336,46.833333333333336,65.16666666666667,90.83333333333331
2012-02-29,NEZ,O3,18,1,28.0,17.157142857142855,12.220538965379161,1.0,7.916666666666666,16.583333333333332,23.458333333333332,48.75
2012-02-29,NEZ,PM2.5,0,2,28.0,19.1,7.365497644800081,3.75,15.05,18.6,23.8,34.4
2012-02-29,NEZ,PM2.5,6,2,28.0,27.65119047619047,12.475369089578983,6.0,21.375,25.066666666666663,34.9125,60.0
2012-02-29,NEZ,PM2.5,12,2,29.0,19.112643678160918,10.318062501899446,6.6,12.0,17.166666666666668,25.0,49.0
2012-02-29,NEZ,PM2.5,18,2,28.0,22.304166666666664,10.79741588598007,6.333333333333333,15.125,20.583333333333336,30.770833333333332,48.5
2012-02-29,NEZ,SO2,0,1,28.0,6.755357142857142,9.453485926578681,1.0,2.75,4.2,5.95,50.6
2012-02-29,NEZ,SO2,6,1,28.0,6.765476190476188,4.570449745479685,1.1666666666666667,4.583333333333334,5.8,7.625,21.666666666666668
2012-02-29,NEZ,SO2,12,1,29.0,3.238505747126437,2.1955180872843596,1.0,1.5,2.333333333333333,5.0,9.666666666666666
2012-02-29,NEZ,SO2,18,1,28.0,3.851190476190476,2.9908431191217835,1.0,1.9583333333333333,3.1666666666666665,4.5,14.0
2012-02-29,PED,CO,0,15,25.0,0.4,0.26514147167125707,0.16,0.24,0.32,0.42,1.38
2012-02-29,PED,CO,6,15,29.0,0.8948275862068966,0.267302198351545,0.3999999999999999,0.75,0.8833333333333333,1.0666666666666669,1.4166666666666667
2012-02-29,PED,CO,12,15,29.0,0.5704597701149424,0.2850030968056911,0.1666666666666666,0.3666666666666667,0.5,0.6999999999999998,1.35
2012-02-29,PED,CO,18,15,29.0,0.6787356321839081,0.311610529440227,0.2833333333333334,0.5,0.5666666666666665,0.8000000000000002,1.7166666666666666
2012-02-29,PED,NO,0,1,25.0,9.847999999999999,15.039867020688712,0.2,1.4,4.2,9.6,60.4
2012-02-29,PED,NO,6,1,29.0,40.695402298850574,20.246843226682707,8.166666666666666,26.0,38.16666666666666,48.333333333333336,86.33333333333333
2012-02-29,PED,NO,12,1,29.0,9.189655172413794,7.936699483183869,2.6666666666666665,4.0,6.333333333333333,10.833333333333334,37.5
2012-02-29,PED,NO,18,1,29.0,16.348275862068963,18.11637115062545,1.5,5.0,10.0,22.0,68.66666666666667
2012-02-29,PED,NO2,0,1,25.0,18.528000000000002,6.304728384316012,8.0,14.6,17.6,19.4,35.8
2012-02-29,PED,NO2,6,1,29.0,27.879310344827587,5.900110395746196,17.666666666666668,24.0,28.0,31.166666666666668,40.16666666666666
2012-02-29,PED,NO2,12,1,29.0,23.79885057471264,14.244841680575199,5.5,11.833333333333334,20.666666666666668,31.166666666666668,58.333333333333336
2012-02-29,PED,NO2,18,1,29.0,29.072413793103458,11.294945733568065,12.5,20.6,27.0,33.833333333333336,54.333333333333336
2012-02-29,PED,NOX,0,1,25.0,28.336,18.640522167221242,9.2,16.8,23.2,31.4,89.6
2012-02-29,PED,NOX,6,1,29.0,68.64367816091952,22.72138546428298,28.666666666666668,54.5,62.833333333333336,84.16666666666667,117.5
2012-02-29,PED,NOX,12,1,29.0,32.94827586206897,20.13805839028942,8.166666666666666,18.33333333333333,27.5,41.5,84.16666666666667
2012-02-29,PED,NOX,18,1,29.0,45.42528735632185,23.664585178708506,19.83333333333333,30.666666666666668,34.666666666666664,53.333333333333336,118.16666666666669
2012-02-29,PED,O3,0,1,25.0,7.871999999999999,6.225453129424931,0.0,3.2,7.2,13.6,19.4
2012-02-29,PED,O3,6,1,29.0,7.270114942528735,4.3655882422191485,0.5,3.0,6.5,11.0,15.833333333333334
2012-02-29,PED,O3,12,1,29.0,44.15862068965518,21.775101652984556,5.666666666666667,27.33333333333333,43.0,61.66666666666666,86.33333333333333
2012-02-29,PED,O3,18,1,29.0,16.8183908045977,11.580414453088856,0.1666666666666666,8.333333333333334,17.0,23.0,45.2
2012-02-29,PED,PM10,0,2,28.0,23.51726190476191,10.173284106379429,7.5,16.387500000000003,21.4,28.1,55.0
2012-02-29,PED,PM10,6,2,28.0,41.58809523809524,11.912186291598102,23.0,33.150000000000006,41.41666666666666,48.70833333333333,61.66666666666666
2012-02-29,PED,PM10,12,2,29.0,41.8344827586207,17.530188208676954,15.0,28.83333333333333,36.833333333333336,55.16666666666666,77.5
2012-02-29,PED,PM10,18,2,29.0,34.55057471264368,15.221874586520228,11.6,22.666666666666668,32.0,40.75,68.16666666666667
2012-02-29,PED,PM2.5,0,2,28.0,14.027976190476192,6.854623643922665,4.0,9.25,12.3,17.925,29.8
2012-02-29,PED,PM2.5,6,2,28.0,20.36547619047619,6.6538857866017285,9.833333333333334,16.125,19.0,25.666666666666668,34.833333333333336
2012-02-29,PED,PM2.5,12,2,29.0,22.131609195402298,11.601963730221396,5.0,13.833333333333334,18.666666666666668,30.83333333333333,46.75
2012-02-29,PED,PM2.5,18,2,29.0,16.548275862068966,8.756585214545392,5.2,9.666666666666666,16.25,19.166666666666668,43.0
2012-02-29,PED,PMCO,0,2,28.0,9.432142857142859,5.150450315066808,2.75,6.75,8.1,11.0,25.0
2012-02-29,PED,PMCO,6,2,28.0,21.208333333333325,8.880730631159231,7.0,15.833333333333332,21.466666666666665,24.958333333333332,44.16666666666666
2012-02-29,PED,PMCO,12,2,29.0,19.679310344827584,7.276078787593093,7.0,14.5,19.0,23.5,34.166666666666664
2012-02-29,PED,PMCO,18,2,29.0,18.0183908045977,8.898318176241323,5.333333333333333,11.5,15.666666666666666,23.166666666666668,39.0
2012-02-29,PED,SO2,0,1,25.0,2.9679999999999995,1.4522166964104684,2.0,2.0,2.8,3.2,9.0
2012-02-29,PED,SO2,6,1,29.0,4.850574712643679,2.9628469348747064,2.333333333333333,3.0,3.8333333333333335,5.0,13.666666666666666
2012-02-29,PED,SO2,12,1,29.0,4.762068965517242,2.953686479718306,2.0,3.0,3.5,5.833333333333333,13.5
2012-02-29,PED,SO2,18,1,29.0,3.7781609195402295,1.6747962648440649,2.0,2.5,3.5,4.5,9.0
2012-02-29,SAG,CO,0,15,20.0,0.54025,0.257284671223887,0.2333333333333333,0.35500000000000004,0.49000000000000005,0.63375,1.2999999999999998
2012-02-29,SAG,CO,6,15,20.0,1.3741666666666665,0.4643295172448068,0.7833333333333333,0.9833333333333334,1.2666666666666666,1.678333333333333,2.316666666666667
2012-02-29,SAG,CO,12,15,20.0,0.5328333333333334,0.22721109797044609,0.32,0.41500000000000004,0.4833333333333333,0.5541666666666666,1.3666666666666665
2012-02-29,SAG,CO,18,15,21.0,0.8210317460317462,0.19717341224758095,0.5599999999999999,0.7166666666666667,0.78,0.9499999999999998,1.3250000000000002
2012-02-29,SAG,NO,0,1,20.0,17.968333333333337,17.025059703118135,0.3333333333333333,5.050000000000001,13.6,24.2,68.0
2012-02-29,SAG,NO,6,1,20.0,79.23166666666667,38.331671550555285,30.33333333333333,43.145833333333336,77.25,101.9625,159.0
2012-02-29,SAG,NO,12,1,20.0,10.47,7.361690785958765,2.0,5.833333333333333,8.966666666666667,12.791666666666666,35.333333333333336
2012-02-29,SAG,NO,18,1,21.0,20.296825396825394,11.220551109271202,5.6,10.5,19.83333333333333,25.0,48.5
2012-02-29,SAG,NO2,0,1,20.0,25.678333333333335,6.676580567189724,16.333333333333332,19.25,25.700000000000003,29.9625,37.2
2012-02-29,SAG,NO2,6,1,20.0,29.814999999999998,6.888937016432523,21.166666666666668,25.125,28.75,32.2,44.66666666666666
2012-02-29,SAG,NO2,12,1,20.0,21.498333333333335,9.460113094782844,13.6,17.341666666666665,18.583333333333336,21.83333333333333,58.0
2012-02-29,SAG,NO2,18,1,21.0,32.52857142857143,5.473664583097321,22.83333333333333,30.166666666666668,32.5,36.333333333333336,42.8
2012-02-29,SAG,NOX,0,1,20.0,43.69416666666666,21.13943356184809,18.666666666666668,23.95,44.9,52.85,98.25
2012-02-29,SAG,NOX,6,1,20.0,109.02583333333332,42.88793109689402,53.0,68.22916666666667,104.5,142.58333333333334,198.16666666666663
2012-02-29,SAG,NOX,12,1,20.0,31.933333333333337,16.34271839212939,19.4,22.708333333333332,28.0,31.916666666666668,93.33333333333331
2012-02-29,SAG,NOX,18,1,21.0,52.76666666666667,12.819077579919705,30.8,44.16666666666666,51.333333333333336,63.333333333333336,85.25
2012-02-29,SAG,O3,0,1,20.0,7.686666666666667,6.161884347620482,2.2,3.0,5.95,10.4,27.0
2012-02-29,SAG,O3,6,1,19.0,6.157894736842105,2.6968681448623384,2.0,4.833333333333333,5.75,7.0,12.333333333333334
2012-02-29,SAG,O3,12,1,20.0,40.14833333333333,18.385980150154396,16.833333333333332,25.249999999999996,33.3,54.75,76.5
2012-02-29,SAG,O3,18,1,21.0,13.186507936507935,8.08696073085766,4.25,6.5,10.0,20.33333333333333,29.0
2012-02-29,SAG,PM10,0,2,18.0,40.172222222222224,16.49768551800465,19.8,28.35,39.1,43.8,84.33333333333333
2012-02-29,SAG,PM10,6,2,19.0,60.78070175438596,27.892729518173894,27.0,37.16666666666667,57.0,76.5,112.5
2012-02-29,SAG,PM10,12,2,18.0,41.92777777777778,11.793398507894707,21.0,32.875,38.79166666666667,51.525000000000006,65.0
2012-02-29,SAG,PM10,18,2,20.0,47.34583333333333,13.43598410462178,23.25,37.66666666666666,46.33333333333333,56.229166666666664,71.33333333333333
2012-02-29,SAG,PM2.5,0,2,18.0,20.279629629629632,7.516179836318508,11.4,15.55,17.85,21.8,42.333333333333336
2012-02-29,SAG,PM2.5,6,2,19.0,25.290350877192978,8.81001344534062,10.166666666666666,18.25,25.33333333333333,31.083333333333336,41.66666666666666
2012-02-29,SAG,PM2.5,12,2,18.0,15.616666666666667,6.57549670083904,7.666666666666667,10.333333333333334,14.166666666666668,19.625,32.0
2012-02-29,SAG,PM2.5,18,2,20.0,17.9125,5.515692326635458,9.0,14.0,17.5,21.0,30.166666666666668
