,,,,value,value,value,value,value,value,value,value
2010-04-04,IZT,O3,1,150.0,33.10666666666667,31.481995849053497,0.0,6.0,23.0,57.75,118.0
2010-04-04,IZT,PM10,2,156.0,44.63461538461539,13.88900077153723,21.0,36.0,44.0,50.25,119.0
2010-04-04,IZT,SO2,1,151.0,3.1788079470198674,4.048186577905772,0.0,1.0,2.0,3.0,29.0
2010-04-04,LAG,CO,15,160.0,1.2800000000000007,0.5257878186005067,0.6,0.9,1.1,1.5,3.3
2010-04-04,LAG,NO,1,134.0,16.02238805970149,24.33088523274851,0.0,3.0,7.0,20.0,153.0
2010-04-04,LAG,NO2,1,134.0,34.61940298507463,12.413789795405037,10.0,25.0,33.5,42.0,72.0
2010-04-04,LAG,NOX,1,134.0,50.42537313432836,33.08507531359632,12.0,28.25,41.0,62.5,204.0
2010-04-04,LAG,O3,1,160.0,30.91875,29.378461257340497,1.0,6.0,19.5,51.25,105.0
2010-04-04,LAG,SO2,1,160.0,8.2,7.757163457454043,4.0,5.0,6.0,8.0,56.0
2010-04-04,LLA,SO2,1,0.0,,,,,,,
2010-04-04,LPR,SO2,1,161.0,6.366459627329193,2.7786899813441543,3.0,5.0,5.0,7.0,16.0
2010-04-04,LVI,PM10,2,155.0,54.23870967741936,24.184110880978807,12.0,36.5,51.0,66.5,189.0
2010-04-04,LVI,SO2,1,158.0,3.5443037974683542,8.694822338580332,0.0,0.0,1.0,3.0,67.0
2010-04-04,MER,CO,15,159.0,1.2308176100628934,0.43848844009048454,0.7,0.9,1.1,1.4,3.2
2010-04-04,MER,NO,1,159.0,20.144654088050313,27.79509939457443,0.0,3.0,8.0,24.5,149.0
2010-04-04,MER,NO2,1,159.0,35.38993710691824,13.068907903627135,9.0,25.0,36.0,43.0,72.0
2010-04-04,MER,NOX,1,159.0,55.534591194968556,35.603438156087584,10.0,31.5,46.0,68.5,195.0
2010-04-04,MER,O3,1,159.0,33.74842767295598,32.57279453339355,0.0,4.0,22.0,59.0,114.0
2010-04-04,MER,PM10,2,155.0,42.30967741935484,18.906319888160354,9.0,28.5,40.0,49.0,111.0
2010-04-04,MER,PM2.5,2,151.0,16.91390728476821,8.348205713286331,3.0,11.0,15.0,21.0,47.0
2010-04-04,MER,SO2,1,126.0,5.261904761904762,6.122977800291056,1.0,2.25,3.0,5.75,41.0
2010-04-04,MON,O3,1,157.0,40.35668789808917,27.894262974819366,1.0,15.0,40.0,62.0,114.0
2010-04-04,PED,CO,15,158.0,0.5056962025316454,0.25494939447554926,0.2,0.3,0.4,0.6,1.4
2010-04-04,PED,NO,1,156.0,4.75,10.264014809030625,0.0,0.0,0.0,4.0,61.0
2010-04-04,PED,NO2,1,156.0,22.641025641025642,11.200200872593093,6.0,14.0,20.5,30.0,63.0
2010-04-04,PED,NOX,1,156.0,27.26923076923077,18.50696334647292,6.0,14.0,21.0,38.0,105.0
2010-04-04,PED,O3,1,158.0,40.24050632911393,30.647041477675376,0.0,16.0,29.0,63.0,127.0
2010-04-04,PED,PM10,2,56.0,48.392857142857146,30.03675237948493,19.0,27.0,38.0,54.0,132.0
2010-04-04,PED,SO2,1,157.0,2.127388535031847,2.1564634945208407,0.0,1.0,1.0,2.0,14.0
2010-04-04,PER,PM2.5,2,156.0,21.974358974358974,7.615729662751462,6.0,17.0,21.0,26.0,52.0
2010-04-04,PLA,O3,1,161.0,37.2111801242236,31.62740305848083,1.0,11.0,27.0,61.0,120.0
2010-04-04,PLA,SO2,1,161.0,4.608695652173913,3.7419478768474885,2.0,3.0,3.0,5.0,30.0
2010-04-04,SAG,CO,15,151.0,0.6920529801324502,0.4984674083371879,0.2,0.4,0.6,0.8,3.3
2010-04-04,SAG,NO,1,151.0,13.7682119205298,28.77231162271796,0.0,1.0,4.0,11.5,198.0
2010-04-04,SAG,NO2,1,151.0,26.781456953642383,11.476290945385388,8.0,16.5,27.0,35.5,53.0
2010-04-04,SAG,NOX,1,151.0,40.40397350993378,35.37535466167502,8.0,18.5,32.0,48.0,239.0
2010-04-04,SAG,O3,1,151.0,36.920529801324506,30.085771427439013,2.0,11.0,29.0,65.5,108.0
2010-04-04,SAG,PM10,2,148.0,60.939189189189186,26.100597212483816,4.0,48.75,61.0,72.0,207.0
2010-04-04,SAG,PM2.5,2,142.0,24.676056338028168,9.995423985468841,5.0,17.0,23.0,30.75,57.0
2010-04-04,SAG,SO2,1,151.0,5.046357615894039,4.109075724692629,2.0,3.0,4.0,5.0,33.0
2010-04-04,SJA,PM2.5,2,145.0,21.489655172413794,9.280443327368065,3.0,15.0,21.0,27.0,74.0
2010-04-04,SUR,CO,15,161.0,0.7360248447204966,0.3875488348310208,0.2,0.4,0.7,1.0,1.9
2010-04-04,SUR,NO,1,155.0,9.361290322580645,13.469486376967806,0.0,2.0,3.0,10.5,65.0
2010-04-04,SUR,NO2,1,155.0,26.774193548387096,13.421028463841019,6.0,15.5,25.0,36.0,68.0
2010-04-04,SUR,NOX,1,155.0,36.05161290322581,23.005869818004026,7.0,17.0,31.0,50.0,104.0
2010-04-04,SUR,O3,1,161.0,37.7639751552795,32.79967902433467,1.0,8.0,29.0,62.0,132.0
2010-04-04,SUR,PM10,2,161.0,41.95031055900621,18.281069868253073,1.0,31.0,39.0,49.0,110.0
2010-04-04,SUR,SO2,1,73.0,4.2465753424657535,4.383621099292384,1.0,2.0,3.0,5.0,31.0
2010-04-04,TAC,CO,15,160.0,0.27500000000000024,0.3704493277123275,0.0,0.0,0.15000000000000002,0.4,2.4
2010-04-04,TAC,NO,1,160.0,9.34375,19.95972261153846,0.0,1.0,2.0,7.0,160.0
2010-04-04,TAC,NO2,1,160.0,28.80625,13.349438484881492,7.0,17.0,28.5,36.25,76.0
2010-04-04,TAC,NOX,1,160.0,38.0875,28.464120082578905,7.0,19.0,31.5,46.5,206.0
2010-04-04,TAC,O3,1,160.0,42.3375,33.04292757751772,2.0,16.0,33.0,68.25,125.0
2010-04-04,TAC,SO2,1,160.0,4.8,7.859457308389046,0.0,1.0,2.0,4.0,56.0
2010-04-04,TAH,O3,1,160.0,38.49375,23.660331389195317,1.0,17.75,38.0,60.25,104.0
2010-04-04,TAH,PM10,2,153.0,44.05882352941177,22.519358717065273,5.0,32.0,41.0,53.0,178.0
2010-04-04,TAH,SO2,1,160.0,1.20625,0.7614689131280257,0.0,1.0,1.0,1.0,5.0
2010-04-04,TAX,CO,15,158.0,1.165822784810127,0.5800035308369065,0.5,0.7,1.0,1.5,2.8
2010-04-04,TAX,NO,1,158.0,22.088607594936708,28.055309282568587,0.0,3.0,11.0,30.0,136.0
2010-04-04,TAX,NO2,1,158.0,31.037974683544302,15.366389858169036,8.0,18.0,31.0,39.0,83.0
2010-04-04,TAX,NOX,1,158.0,53.03164556962025,39.27113344577182,7.0,20.25,42.5,70.0,189.0
2010-04-04,TAX,O3,1,158.0,31.89240506329114,27.98466036661654,0.0,6.25,23.0,54.0,115.0
2010-04-04,TAX,PM10,2,159.0,43.16981132075472,18.78701664096704,8.0,31.0,41.0,51.0,114.0
2010-04-04,TAX,SO2,1,158.0,3.4240506329113924,2.8693289208486914,1.0,2.0,3.0,4.0,23.0
2010-04-04,TLA,CO,15,137.0,0.736496350364964,0.3448946796633888,0.3,0.5,0.6,0.9,2.3
2010-04-04,TLA,NO,1,137.0,17.182481751824817,22.385400631721538,2.0,5.0,10.0,18.0,139.0
2010-04-04,TLA,NO2,1,137.0,31.963503649635037,12.628986708411585,7.0,22.0,32.0,39.0,72.0
2010-04-04,TLA,NOX,1,137.0,49.065693430656935,31.23704540416385,11.0,29.0,43.0,59.0,211.0
2010-04-04,TLA,O3,1,137.0,40.613138686131386,33.37316819718185,2.0,13.0,27.0,73.0,135.0
2010-04-04,TLA,PM10,2,144.0,51.72222222222222,25.877453113522964,5.0,33.75,49.0,63.25,151.0
2010-04-04,TLA,PM2.5,2,150.0,28.02,13.124325486023553,11.0,20.0,24.0,32.0,74.0
2010-04-04,TLA,SO2,1,137.0,7.54014598540146,12.601945810620904,1.0,2.0,3.0,6.0,81.0
2010-04-04,TLI,CO,15,157.0,0.6598726114649685,0.40109783201561144,0.1,0.4,0.6,0.8,2.1
2010-04-04,TLI,NO,1,157.0,12.32484076433121,22.660599648217364,1.0,2.0,3.0,10.0,121.0
2010-04-04,TLI,NO2,1,157.0,23.94267515923567,10.739480266167064,7.0,15.0,22.0,31.0,46.0
2010-04-04,TLI,NOX,1,157.0,36.261146496815286,30.50181720034519,8.0,17.0,26.0,40.0,165.0
2010-04-04,TLI,PM10,2,154.0,58.175324675324674,32.93053356299546,3.0,36.25,58.0,76.0,241.0
2010-04-04,TLI,SO2,1,157.0,10.10828025477707,16.301085231230015,0.0,2.0,3.0,10.0,94.0
2010-04-04,TPN,O3,1,159.0,44.276729559748425,24.907147047517345,2.0,24.0,40.0,62.0,119.0
2010-04-04,UIZ,CO,15,158.0,0.7911392405063296,0.4286521234159161,0.3,0.5,0.7,0.975,3.3
2010-04-04,UIZ,NO,1,158.0,9.341772151898734,16.406761132295806,1.0,3.0,4.0,7.75,157.0
2010-04-04,UIZ,NO2,1,158.0,23.39873417721519,12.659650468312444,4.0,12.0,23.5,34.0,60.0
2010-04-04,UIZ,NOX,1,158.0,32.70253164556962,24.624701360967347,7.0,15.0,27.0,41.0,207.0
2010-04-04,UIZ,O3,1,158.0,38.778481012658226,31.183374514084015,0.0,13.0,30.0,63.75,116.0
2010-04-04,UIZ,PM2.5,2,55.0,24.327272727272728,11.579123208433971,5.0,17.0,22.0,29.0,57.0
2010-04-04,UIZ,SO2,1,158.0,2.462025316455696,1.6916282283791713,1.0,1.0,2.0,3.0,12.0
2010-04-04,VAL,CO,15,161.0,0.5937888198757766,0.3594595667446112,0.0,0.4,0.5,0.7,2.4
2010-04-04,VAL,SO2,1,161.0,7.130434782608695,12.866686847622546,1.0,2.0,3.0,5.0,86.0
2010-04-04,VIF,CO,15,152.0,1.0111842105263162,0.24428550826925038,0.6,0.8,1.0,1.1,1.9
2010-04-04,VIF,NO,1,150.0,7.666666666666667,13.172406927003095,0.0,0.0,1.5,9.75,83.0
2010-04-04,VIF,NO2,1,150.0,23.346666666666668,10.868331352981945,5.0,14.0,23.0,33.0,43.0
2010-04-04,VIF,NOX,1,150.0,30.64666666666667,21.486732808896164,4.0,14.0,24.0,42.75,119.0
2010-04-04,VIF,PM10,2,155.0,66.60645161290323,34.699170388337485,3.0,45.5,63.0,87.5,218.0
2010-04-04,VIF,SO2,1,160.0,9.8875,17.647130826712154,0.0,3.0,5.0,9.25,127.0
2010-04-04,XAL,CO,15,160.0,0.9493749999999995,0.5328217131343479,0.4,0.6,0.8,1.1,3.9
2010-04-04,XAL,NO,1,156.0,28.33974358974359,48.5022775381264,0.0,2.0,8.5,29.25,313.0
2010-04-04,XAL,NO2,1,156.0,32.84615384615385,13.691133861079042,7.0,20.0,34.0,42.25,70.0
2010-04-04,XAL,NOX,1,156.0,61.06410256410256,55.635412195445745,7.0,23.75,45.0,78.25,364.0
2010-04-04,XAL,O3,1,160.0,36.15625,31.794257397510002,1.0,4.0,26.5,66.5,102.0
2010-04-04,XAL,PM10,2,158.0,74.77215189873418,34.66801582805811,15.0,50.0,69.0,98.0,201.0
2010-04-04,XAL,SO2,1,160.0,3.51875,2.992594370973522,0.0,1.0,3.0,4.25,19.0
2010-04-11,ACO,O3,1,140.0,34.44285714285714,25.64625750771653,0.0,11.0,33.5,57.0,94.0
2010-04-11,ACO,PM2.5,2,137.0,27.240875912408757,13.447898123239131,3.0,20.0,25.0,31.0,114.0
2010-04-11,ACO,SO2,1,140.0,5.585714285714285,11.635337958743738,1.0,1.0,2.0,5.0,99.0
2010-04-11,ARA,SO2,1,122.0,2.3442622950819674,5.000447073902208,0.0,0.0,0.0,2.0,30.0
2010-04-11,ATI,NO,1,159.0,16.41509433962264,30.973100188322377,0.0,2.0,4.0,15.0,187.0
2010-04-11,ATI,NO2,1,159.0,26.70440251572327,13.444472516788348,5.0,16.0,24.0,36.0,64.0
2010-04-11,ATI,NOX,1,159.0,43.069182389937104,38.29963801541855,7.0,19.0,31.0,51.0,232.0
2010-04-11,ATI,SO2,1,159.0,10.270440251572326,14.183108840703097,2.0,3.0,4.0,12.5,91.0
2010-04-11,AZC,NO,1,157.0,18.54140127388535,33.03329525584365,0.0,0.0,4.0,20.0,153.0
2010-04-11,AZC,NO2,1,157.0,35.29936305732484,15.763258549694726,10.0,24.0,33.0,42.0,99.0
2010-04-11,AZC,NOX,1,157.0,53.6687898089172,42.095646363452104,9.0,26.0,40.0,61.0,197.0
2010-04-11,AZC,O3,1,145.0,35.41379310344828,37.94066753331527,0.0,4.0,18.0,60.0,144.0
2010-04-11,AZC,SO2,1,157.0,7.159235668789809,10.13530865160677,1.0,2.0,3.0,8.0,64.0
2010-04-11,CAM,PM2.5,2,0.0,,,,,,,
2010-04-11,CES,NO,1,151.0,22.95364238410596,26.496122420294988,1.0,4.5,13.0,32.5,143.0
2010-04-11,CES,NO2,1,151.0,36.317880794701985,12.349559161323477,11.0,29.0,35.0,43.5,78.0
2010-04-11,CES,NOX,1,151.0,59.158940397350996,33.26842200750973,14.0,35.5,49.0,73.0,184.0
2010-04-11,CES,O3,1,151.0,27.178807947019866,31.593899430684445,0.0,3.0,14.0,41.5,134.0
2010-04-11,CES,PM10,2,146.0,53.32876712328767,25.197183638198908,7.0,34.0,49.0,69.0,135.0
2010-04-11,CES,SO2,1,151.0,2.980132450331126,3.4437773808721506,0.0,1.0,2.0,4.0,25.0
2010-04-11,CHO,CO,15,160.0,0.6225,0.5176081906169091,0.1,0.3,0.5,0.7,2.9
2010-04-11,CHO,O3,1,159.0,35.57861635220126,32.15909494912472,0.0,6.0,31.0,59.0,115.0
2010-04-11,CHO,SO2,1,161.0,2.906832298136646,2.9000026772315772,0.0,1.0,2.0,4.0,22.0
2010-04-11,COY,O3,1,151.0,36.75496688741722,40.06743763330638,1.0,4.0,19.0,57.5,150.0
2010-04-11,COY,PM2.5,2,154.0,25.896103896103895,13.183059455854169,5.0,18.0,24.0,30.75,90.0
2010-04-11,CUA,O3,1,161.0,42.50310559006211,31.046965275128436,1.0,21.0,34.0,59.0,142.0
2010-04-11,FAC,CO,15,157.0,1.2980891719745224,0.7237253461174143,0.5,0.8,1.1,1.5,3.8
2010-04-11,FAC,NO,1,156.0,25.756410256410255,42.82603546304768,0.0,3.0,9.0,24.0,229.0
2010-04-11,FAC,NO2,1,156.0,33.166666666666664,15.115825218723938,10.0,22.75,30.0,41.0,97.0
2010-04-11,FAC,NOX,1,156.0,58.66025641025641,49.888585131124344,10.0,27.0,43.0,69.25,269.0
2010-04-11,FAC,O3,1,157.0,34.68789808917197,35.225983544927416,0.0,5.0,22.0,53.0,138.0
2010-04-11,FAC,PM10,2,155.0,46.251612903225805,23.674358299395244,13.0,29.0,41.0,56.0,148.0
2010-04-11,FAC,SO2,1,157.0,7.656050955414012,8.602111678577549,2.0,3.0,5.0,7.0,55.0
2010-04-11,IMP,CO,15,91.0,1.668131868131868,0.8381035630622163,0.5,1.15,1.4,1.9,5.1
2010-04-11,IZT,CO,15,161.0,0.9186335403726714,0.6808271595037995,0.2,0.4,0.7,1.2,3.2
2010-04-11,IZT,NO,1,158.0,22.77848101265823,33.65630394339536,0.0,2.0,7.0,30.75,160.0
2010-04-11,IZT,NO2,1,158.0,38.63291139240506,15.772003911785358,10.0,27.0,37.0,45.0,94.0
2010-04-11,IZT,NOX,1,158.0,61.09493670886076,44.353787273888706,11.0,28.0,46.0,79.5,215.0
2010-04-11,IZT,O3,1,161.0,35.66459627329193,40.58986081821711,0.0,2.0,22.0,59.0,156.0
2010-04-11,IZT,PM10,2,161.0,53.24223602484472,18.934352509894396,13.0,40.0,52.0,65.0,121.0
2010-04-11,IZT,SO2,1,161.0,5.6645962732919255,6.92905485923124,0.0,2.0,3.0,7.0,39.0
2010-04-11,LAG,CO,15,143.0,1.2888111888111886,0.553745873364574,0.5,0.9,1.2,1.6,3.5
2010-04-11,LAG,NO,1,143.0,20.097902097902097,27.10524991643872,0.0,4.0,10.0,23.0,132.0
2010-04-11,LAG,NO2,1,143.0,40.13986013986014,12.135735496319928,14.0,32.5,41.0,46.0,84.0
2010-04-11,LAG,NOX,1,143.0,60.17482517482517,34.22035361011945,14.0,38.0,51.0,73.5,182.0
2010-04-11,LAG,O3,1,143.0,28.39160839160839,33.463251857218665,0.0,3.0,14.0,45.0,131.0
2010-04-11,LAG,SO2,1,143.0,10.573426573426573,7.1162277458523056,5.0,7.0,8.0,11.0,45.0
2010-04-11,LLA,SO2,1,0.0,,,,,,,
2010-04-11,LPR,SO2,1,160.0,7.9,4.817682315500032,3.0,5.0,6.0,9.0,34.0
2010-04-11,LVI,PM10,2,161.0,60.683229813664596,30.043389946926848,1.0,41.0,57.0,79.0,159.0
2010-04-11,LVI,SO2,1,161.0,5.571428571428571,7.241127575966921,0.0,1.0,3.0,6.0,43.0
2010-04-11,MER,CO,15,157.0,1.3662420382165612,0.7165224190068368,0.3,0.8,1.3,1.8,3.4
2010-04-11,MER,NO,1,157.0,33.261146496815286,38.97470358052694,1.0,7.0,16.0,47.0,190.0
2010-04-11,MER,NO2,1,157.0,43.99363057324841,16.25931560016368,12.0,35.0,41.0,53.0,121.0
2010-04-11,MER,NOX,1,157.0,77.18471337579618,49.28265176328448,13.0,42.0,59.0,102.0,255.0
2010-04-11,MER,O3,1,157.0,31.369426751592357,37.9679835813463,0.0,2.0,13.0,54.0,156.0
2010-04-11,MER,PM10,2,159.0,54.35220125786164,24.154339800535748,10.0,38.0,50.0,70.0,134.0
2010-04-11,MER,PM2.5,2,159.0,25.9748427672956,12.979023819631601,2.0,17.0,24.0,32.5,88.0
2010-04-11,MER,SO2,1,157.0,6.171974522292993,7.480040401602328,0.0,2.0,3.0,7.0,43.0
2010-04-11,MON,O3,1,159.0,36.528301886792455,32.03080228778897,0.0,3.0,32.0,61.5,124.0
2010-04-11,PED,CO,15,156.0,0.6717948717948722,0.3737853225159734,0.2,0.4,0.6,0.8,2.3
2010-04-11,PED,NO,1,156.0,8.897435897435898,18.206053402089523,0.0,0.0,2.0,10.0,122.0
2010-04-11,PED,NO2,1,156.0,26.71153846153846,12.858038587885146,8.0,16.75,24.0,35.0,65.0
2010-04-11,PED,NOX,1,156.0,35.46153846153846,26.533821293899155,7.0,16.75,27.0,47.0,157.0
2010-04-11,PED,O3,1,106.0,38.45283018867924,35.35348897053778,0.0,11.25,29.0,58.0,127.0
2010-04-11,PED,PM10,2,146.0,48.897260273972606,20.937585228501295,19.0,35.0,44.0,58.0,148.0
2010-04-11,PED,SO2,1,156.0,4.173076923076923,6.252909992530662,0.0,1.0,2.0,4.0,46.0
2010-04-11,PER,PM2.5,2,152.0,29.460526315789473,10.802796779732716,6.0,22.0,27.5,36.0,70.0
2010-04-11,PLA,O3,1,159.0,34.327044025157235,38.88224625865001,0.0,3.0,19.0,53.0,147.0
2010-04-11,PLA,SO2,1,161.0,6.503105590062112,7.675549022384728,2.0,3.0,4.0,7.0,74.0
2010-04-11,SAG,CO,15,151.0,0.7887417218543048,0.5874853809650774,0.1,0.4,0.6,1.0,3.3
2010-04-11,SAG,NO,1,151.0,19.4635761589404,34.720747848020586,0.0,1.5,5.0,21.0,199.0
2010-04-11,SAG,NO2,1,151.0,29.013245033112582,12.887713402031093,5.0,18.0,28.0,38.0,61.0
2010-04-11,SAG,NOX,1,151.0,48.258278145695364,42.10201318641172,6.0,19.0,34.0,60.5,253.0
2010-04-11,SAG,O3,1,151.0,34.12582781456954,30.237130515479716,1.0,6.5,26.0,56.0,122.0
2010-04-11,SAG,PM10,2,152.0,67.66447368421052,25.56019879881736,24.0,47.75,65.0,84.25,152.0
2010-04-11,SAG,PM2.5,2,152.0,28.95394736842105,11.46277523565615,4.0,20.0,27.0,36.0,67.0
2010-04-11,SAG,SO2,1,151.0,6.291390728476821,6.441106948316167,2.0,3.0,4.0,7.0,40.0
2010-04-11,SJA,PM2.5,2,161.0,28.217391304347824,10.486119189298483,3.0,21.0,27.0,35.0,61.0
2010-04-11,SUR,CO,15,154.0,1.4136363636363638,0.6970590115601032,0.4,0.9,1.2,1.7,4.0
2010-04-11,SUR,NO,1,154.0,18.772727272727273,26.393087510375928,0.0,2.0,8.0,24.75,146.0
2010-04-11,SUR,NO2,1,154.0,35.46103896103896,15.320597062071096,9.0,24.25,35.5,42.75,91.0
2010-04-11,SUR,NOX,1,154.0,54.23376623376623,34.50561992832193,10.0,26.25,48.5,71.75,189.0
2010-04-11,SUR,O3,1,154.0,35.5974025974026,39.04238010405869,1.0,3.25,18.0,59.0,146.0
2010-04-11,SUR,PM10,2,155.0,47.458064516129035,23.109631069699688,10.0,30.0,43.0,61.0,132.0
2010-04-11,SUR,SO2,1,140.0,5.25,8.594899775929525,1.0,2.0,3.0,5.0,70.0
2010-04-11,TAC,CO,15,161.0,0.6105590062111801,0.6961144378326063,0.0,0.1,0.4,0.8,3.5
2010-04-11,TAC,NO,1,161.0,19.596273291925467,38.21458800019757,0.0,1.0,4.0,18.0,228.0
2010-04-11,TAC,NO2,1,161.0,35.46583850931677,15.750012323765274,13.0,24.0,33.0,43.0,100.0
2010-04-11,TAC,NOX,1,161.0,54.993788819875775,46.76517092003538,13.0,25.0,41.0,63.0,262.0
2010-04-11,TAC,O3,1,161.0,37.98757763975155,36.17578395447012,2.0,9.0,23.0,57.0,147.0
2010-04-11,TAC,SO2,1,161.0,5.832298136645963,10.18162316679217,1.0,1.0,3.0,6.0,93.0
2010-04-11,TAH,O3,1,37.0,56.027027027027025,42.70147439978994,1.0,22.0,45.0,83.0,161.0
2010-04-11,TAH,PM10,2,145.0,51.4,34.70978888504572,2.0,33.0,45.0,63.0,277.0
2010-04-11,TAH,SO2,1,155.0,2.903225806451613,2.501361171126755,0.0,1.0,2.0,3.0,19.0
2010-04-11,TAX,CO,15,156.0,1.834615384615384,0.8933917860461275,0.5,1.2,1.6,2.3,6.0
2010-04-11,TAX,NO,1,156.0,46.80128205128205,54.78549606411264,0.0,11.0,26.0,63.75,366.0
2010-04-11,TAX,NO2,1,156.0,40.07692307692308,15.088358452596646,12.0,31.75,38.5,48.0,98.0
2010-04-11,TAX,NOX,1,156.0,86.87820512820512,60.38322165471806,12.0,46.75,70.5,118.5,397.0
2010-04-11,TAX,O3,1,155.0,28.45806451612903,34.49303312107991,0.0,1.0,12.0,47.0,123.0
2010-04-11,TAX,PM10,2,153.0,50.16339869281046,29.32541055402919,2.0,30.0,46.0,65.0,220.0
2010-04-11,TAX,SO2,1,156.0,5.455128205128205,6.1532503330253645,1.0,3.0,3.0,5.0,42.0
2010-04-11,TLA,CO,15,156.0,1.0384615384615377,0.5491884380125367,0.3,0.7,0.9,1.2,3.5
2010-04-11,TLA,NO,1,153.0,32.111111111111114,44.21531580851576,0.0,8.0,14.0,35.0,217.0
2010-04-11,TLA,NO2,1,153.0,37.31372549019608,14.323090755579592,9.0,28.0,36.0,44.0,97.0
2010-04-11,TLA,NOX,1,153.0,69.26143790849673,50.581717526383144,16.0,38.0,51.0,77.0,289.0
2010-04-11,TLA,O3,1,144.0,36.22222222222222,34.564917021938406,1.0,6.0,23.5,63.25,130.0
2010-04-11,TLA,PM10,2,157.0,56.98726114649681,30.530352123484093,1.0,35.0,52.0,73.0,173.0
2010-04-11,TLA,PM2.5,2,161.0,32.6583850931677,13.676670642951683,3.0,25.0,31.0,38.0,87.0
2010-04-11,TLA,SO2,1,156.0,10.237179487179487,14.84939976173129,1.0,3.0,5.0,12.0,97.0
2010-04-11,TLI,CO,15,160.0,0.8862500000000002,0.5714912083819499,0.1,0.5,0.8,1.1,3.0
2010-04-11,TLI,NO,1,160.0,21.14375,31.847878768851647,1.0,2.0,5.0,29.0,160.0
2010-04-11,TLI,NO2,1,160.0,27.7875,12.448327158964121,7.0,18.75,27.0,36.0,67.0
2010-04-11,TLI,NOX,1,160.0,48.94375,40.22722362331571,9.0,21.0,35.0,64.25,227.0
2010-04-11,TLI,PM10,2,153.0,65.05228758169935,37.760810729768295,5.0,39.0,59.0,88.0,184.0
2010-04-11,TLI,SO2,1,160.0,6.9125,11.41134131869799,0.0,0.0,2.0,9.0,73.0
2010-04-11,TPN,O3,1,147.0,42.7687074829932,32.26560746414494,3.0,18.5,33.0,60.5,141.0
2010-04-11,UIZ,CO,15,139.0,1.1438848920863307,0.7277237798077186,0.3,0.7,0.9,1.3,4.6
2010-04-11,UIZ,NO,1,139.0,18.769784172661872,33.80963685335849,0.0,3.0,4.0,15.0,198.0
2010-04-11,UIZ,NO2,1,139.0,31.9568345323741,13.846922173368373,4.0,20.0,33.0,41.0,69.0
2010-04-11,UIZ,NOX,1,139.0,50.618705035971225,41.838439381806765,6.0,23.0,38.0,58.0,240.0
2010-04-11,UIZ,O3,1,139.0,37.985611510791365,37.71882734654812,1.0,6.5,24.0,60.5,144.0
2010-04-11,UIZ,PM2.5,2,102.0,32.71568627450981,15.0018991873474,10.0,22.0,28.5,42.75,80.0
2010-04-11,UIZ,SO2,1,139.0,4.431654676258993,4.3639670154311965,1.0,2.0,3.0,5.0,30.0
2010-04-11,VAL,CO,15,157.0,0.870700636942674,0.7316350801981236,0.0,0.3,0.7,1.1,3.7
2010-04-11,VAL,SO2,1,157.0,7.936305732484076,9.763669923111234,1.0,3.0,4.0,8.0,61.0
2010-04-11,VIF,CO,15,160.0,1.063125,0.3165501689052817,0.6,0.8,1.0,1.2,2.2
2010-04-11,VIF,NO,1,160.0,11.6375,21.720780271378004,0.0,0.75,2.0,15.0,128.0
2010-04-11,VIF,NO2,1,160.0,23.15,11.49361321143564,4.0,14.0,23.0,30.25,57.0
2010-04-11,VIF,NOX,1,160.0,34.49375,28.6722965529907,3.0,14.0,25.0,48.25,149.0
2010-04-11,VIF,PM10,2,151.0,68.6092715231788,42.20536672192827,1.0,42.0,60.0,85.0,233.0
2010-04-11,VIF,SO2,1,160.0,5.325,12.548046027947812,0.0,0.0,0.0,3.25,77.0
2010-04-11,XAL,CO,15,157.0,1.28343949044586,0.7479756555202985,0.5,0.8,1.1,1.5,4.2
2010-04-11,XAL,NO,1,157.0,46.496815286624205,65.39570128229256,0.0,5.0,22.0,56.0,323.0
2010-04-11,XAL,NO2,1,157.0,40.43312101910828,14.32555269679302,12.0,29.0,42.0,49.0,83.0
2010-04-11,XAL,NOX,1,157.0,86.72611464968153,71.36342626671755,12.0,39.0,67.0,108.0,381.0
2010-04-11,XAL,O3,1,157.0,28.54140127388535,30.64446460364999,0.0,3.0,14.0,50.0,123.0
2010-04-11,XAL,PM10,2,154.0,96.63636363636364,53.5915096901873,5.0,63.0,86.0,122.75,297.0
2010-04-11,XAL,SO2,1,157.0,5.936305732484076,6.304944669903449,1.0,2.0,4.0,8.0,41.0
2010-04-18,ACO,O3,1,157.0,30.929936305732483,23.02844246090917,0.0,8.0,31.0,48.0,74.0
2010-04-18,ACO,PM2.5,2,158.0,16.10759493670886,6.215437369546191,4.0,11.0,16.0,21.0,39.0
2010-04-18,ACO,SO2,1,157.0,2.0764331210191083,1.3612842789537865,1.0,1.0,2.0,2.0,6.0
2010-04-18,ARA,SO2,1,153.0,3.156862745098039,4.808322892677617,0.0,0.0,2.0,3.0,27.0
2010-04-18,ATI,NO,1,160.0,14.2875,25.418358021876667,1.0,2.0,4.0,12.0,136.0
2010-04-18,ATI,NO2,1,160.0,24.4875,13.368501183729284,4.0,15.0,22.0,30.0,75.0
2010-04-18,ATI,NOX,1,160.0,38.6875,33.01080202470799,7.0,19.0,27.5,43.0,162.0
2010-04-18,ATI,SO2,1,160.0,8.1875,13.054885347889536,1.0,2.0,3.0,6.0,90.0
